yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199642023,42023,PA,Cameron,6025,274.95,0,537.63,0,0,NA,0,275.48,NA,NA,NA,NA,NA,NA,NA,NA,274.95,0,537.63,0,0,0,0,276.48
199642025,42025,PA,Carbon,58666,174.38,NA,NA,NA,NA,NA,NA,NA,220.7,0,419.94,3767.12,5448.72,602.41,0,168.33,395.08,0,419.94,3767.12,5448.72,602.41,0,NA
199642027,42027,PA,Centre,134102,155.6,8.42,288.06,NA,661.59,316.06,NA,140.53,100.25,13.79,155.4,11.28,248.1,104.93,0,85.64,255.85,22.21,443.46000000000004,11.28,909.69,420.99,0,141.53
199642029,42029,PA,Chester,408346,237.59,16.09,463.02,83.7,1883.06,708.17,NA,105.45,222.09,38.03,404.22,83.7,1615.72,719.59,249.34,104.19,459.68,54.120000000000005,867.24,167.4,3498.7799999999997,1427.76,249.34,106.45
199642031,42031,PA,Clarion,42263,156.17,NA,NA,NA,NA,NA,NA,NA,145.52,10.92,297.21,0,614.75,1526.32,0,144.63,301.69,10.92,297.21,0,614.75,1526.32,0,NA
199642033,42033,PA,Clearfield,82403,274.16,19.44,521.96,NA,NA,NA,NA,267.05,265.53,56.1,427.4,0,3253.01,567.57,0,207.6,539.69,75.54,949.36,0,3253.01,567.57,0,268.05
199642035,42035,PA,Clinton,37624,210.08,NA,NA,NA,NA,NA,NA,NA,358.38,141.32,653.92,1592.23,2857.14,2173.91,0,351.27,568.46,141.32,653.92,1592.23,2857.14,2173.91,0,NA
199642037,42037,PA,Columbia,64773,116.3,NA,NA,NA,NA,NA,NA,NA,134.19,37.12,308.23,411.52,642.86,490.26,2439.02,153.6,250.49,37.12,308.23,411.52,642.86,490.26,2439.02,NA
199642039,42039,PA,Crawford,89618,295.59,31.27,566.8,NA,3767.12,NA,NA,231.16,232.25,47.07,443.82,0,2853.88,592.06,495.05,192.34,527.8399999999999,78.34,1010.6199999999999,0,6621,592.06,495.05,232.16
199642041,42041,PA,Cumberland,209335,167.73,19.92,316.43,NA,2117.02,674.31,NA,113.11,183.79,44.12,316.43,103.56,1470.16,573.16,586.39,133.09,351.52,64.03999999999999,632.86,103.56,3587.1800000000003,1247.4699999999998,586.39,114.11
199642043,42043,PA,Dauphin,249534,735.28,80.53,1421.93,NA,3102.53,2524.38,NA,204.85,559.3,137.03,1048.8,708.1,2422.63,1510.81,4888.89,192.39,1294.58,217.56,2470.73,708.1,5525.16,4035.19,4888.89,205.85
199642045,42045,PA,Delaware,553445,342.03,24.92,675.52,NA,1653.76,973.83,NA,127.56,282.14,43.75,502.56,8.68,1105.32,831.81,0,130.68,624.17,68.67,1178.08,8.68,2759.08,1805.6399999999999,0,128.56
199642047,42047,PA,Elk,35753,138.09,0,271.33,NA,NA,NA,NA,134.51,153.68,52.79,295.23,0,0,3448.28,0,163.65,291.77,52.79,566.56,0,0,3448.28,0,135.51
199642049,42049,PA,Erie,282582,672.9,73.27,1282.12,0,5038.68,3252.31,1967.21,364.56,238.63,51.4,475.52,0,2039.77,640.88,1462.3,135.01,911.53,124.66999999999999,1757.6399999999999,0,7078.450000000001,3893.19,3429.51,365.56
199642051,42051,PA,Fayette,149096,394.02,46.34,757.46,0,3682.17,0,0,282.52,113.04,16.85,189.36,0,952.84,0,0,71.19,507.06,63.190000000000005,946.82,0,4635.01,0,0,283.52
199642053,42053,PA,Forest,4881,483.56,0,907.44,NA,NA,NA,NA,465.43,274.34,46.24,499.7,NA,1030.77,750,0,269.61,757.9,46.24,1407.14,0,1030.77,750,0,466.43
199642055,42055,PA,Franklin,126897,357.75,24.4,696.35,NA,5343.92,889.33,NA,231.36,296.14,54.82,503.41,0,2805.82,710.47,625,212.58,653.89,79.22,1199.76,0,8149.74,1599.8000000000002,625,232.36
199642057,42057,PA,Fulton,14203,349.61,0,690.55,NA,7017.54,NA,NA,297.59,296.19,55.99,493.31,0,10473.68,6230.77,1428.57,205.11,645.8,55.99,1183.86,0,17491.22,6230.77,1428.57,298.59
199642059,42059,PA,Greene,41071,306.03,30.9,569.36,NA,646.2,NA,NA,297.64,207.8,0,358.62,0,323.1,0,0,182.11,513.8299999999999,30.9,927.98,0,969.3000000000001,0,0,298.64
199642061,42061,PA,Huntingdon,45553,170.44,NA,NA,NA,NA,NA,NA,NA,129.47,0,242.37,0,376.47,652.17,0,110.46,299.90999999999997,0,242.37,0,376.47,652.17,0,NA
199642063,42063,PA,Indiana,91301,158.43,19.29,302.17,NA,1243.34,NA,NA,136.85,91.47,18.13,219.16,0,710.48,0,877.19,103.06,249.9,37.42,521.33,0,1953.82,0,877.19,137.85
199642065,42065,PA,Jefferson,46538,225.2,NA,NA,NA,NA,NA,NA,NA,181.89,25.25,363.45,0,36666.67,1397.26,0,151.65,407.09,25.25,363.45,0,36666.67,1397.26,0,NA
199642067,42067,PA,Juniata,22015,157.64,NA,NA,NA,NA,NA,NA,NA,128.98,0,219.3,0,3125,0,0,108.4,286.62,0,219.3,0,3125,0,0,NA
199642069,42069,PA,Lackawanna,217808,288.65,21.82,566.61,NA,7087.17,1202.89,NA,208.65,299.04,45.09,630.24,87.8,8627.21,1383.32,1024.59,205.6,587.69,66.91,1196.85,87.8,15714.38,2586.21,1024.59,209.65
199642071,42071,PA,Lancaster,455783,263.11,22.59,509.1,140.58,2655.59,1686.44,NA,126.01,279.03,57.51,510.5,354.97,2853.6,1502.72,1057.38,145.01,542.14,80.1,1019.6,495.55000000000007,5509.1900000000005,3189.16,1057.38,127.01
199642073,42073,PA,Lawrence,96000,324.45,29.83,634.17,NA,3915.51,NA,NA,201.95,281.98,42.63,559.25,0,3323.03,0,0,186,606.4300000000001,72.46000000000001,1193.42,0,7238.540000000001,0,0,202.95
199642075,42075,PA,Lebanon,118391,274.75,31.79,518.7,NA,3479.58,1659.29,NA,189.68,445.98,105.97,829.92,207.18,4323.75,2949.12,1628.57,334.06,720.73,137.76,1348.62,207.18,7803.33,4608.41,1628.57,190.68
199642077,42077,PA,Lehigh,304374,396.42,59.65,742.19,NA,4282.16,1577.14,NA,172.25,558.27,116.27,1010,822.83,4708.6,2608.34,821.6,236.7,954.69,175.92,1752.19,822.83,8990.76,4185.4800000000005,821.6,173.25
199642079,42079,PA,Luzerne,327422,146.44,9.84,281.75,NA,1582.62,654.91,NA,114.24,184.15,26.57,426.03,158.21,1530.31,403.02,0,177.7,330.59000000000003,36.41,707.78,158.21,3112.93,1057.9299999999998,0,115.24
199642081,42081,PA,Lycoming,121333,510.72,117.72,906,NA,7091.43,NA,NA,269.63,322.09,112.6,725.83,538.46,5059.4,454.55,628.57,237.04,832.81,230.32,1631.83,538.46,12150.83,454.55,628.57,270.63
199642083,42083,PA,McKean,47396,297,NA,NA,NA,NA,NA,NA,NA,208.57,30.16,386.82,882.35,275.48,261.85,0,209.56,505.57,30.16,386.82,882.35,275.48,261.85,0,NA
199642085,42085,PA,Mercer,121771,390.08,42.01,738.4,NA,3206.11,NA,NA,234.04,144.47,21.01,257.52,0,1450.38,467.29,1265.82,64.47,534.55,63.019999999999996,995.92,0,4656.49,467.29,1265.82,235.04
199642087,42087,PA,Mifflin,46621,243.73,33.99,457.73,0,3773.58,0,0,232.42,197.39,59.96,301.69,0,6603.77,480.77,0,143.96,441.12,93.95,759.4200000000001,0,10377.35,480.77,0,233.42
199642089,42089,PA,Monroe,123307,165.63,22.27,310.93,NA,668.36,475.77,NA,127.78,259.03,56.91,476.42,0,1084.02,419.86,1106.51,192.28,424.65999999999997,79.17999999999999,787.35,0,1752.38,895.63,1106.51,128.78
199642091,42091,PA,Montgomery,724604,247.78,29.06,473.68,50.04,2083.58,528.27,NA,98.56,219.96,46.75,403.22,61.17,1631.79,492.26,0,107.41,467.74,75.81,876.9000000000001,111.21000000000001,3715.37,1020.53,0,99.56
199642093,42093,PA,Montour,18240,192.76,NA,NA,NA,NA,NA,NA,NA,271.62,0,566.24,0,2439.02,657.89,0,260.39,464.38,0,566.24,0,2439.02,657.89,0,NA
199642095,42095,PA,Northampton,260866,173.7,15.38,332.76,NA,1826.05,837.26,NA,89.36,401.35,47.32,829.53,319.22,4422.87,1675.35,0,231.03,575.05,62.7,1162.29,319.22,6248.92,2512.6099999999997,0,90.36
199642097,42097,PA,Northumberland,96742,319.3,53.67,580.46,NA,2555.37,1687.76,NA,281.92,247.79,26.84,441.94,775.19,1473.59,837.55,0,212.88,567.09,80.51,1022.4000000000001,775.19,4028.96,2525.31,0,282.92
199642099,42099,PA,Perry,43121,276.09,42.38,504.91,NA,NA,NA,NA,268.43,227.16,14.13,435.74,0,4662.92,1386.21,0,204.29,503.25,56.510000000000005,940.6500000000001,0,4662.92,1386.21,0,269.43
199642101,42101,PA,Philadelphia,1541692,1362.85,84.13,2795.95,138.04,2582.35,2230.42,549.68,270.21,539.7,105.74,1101.92,65.63,1067.16,912.63,126.85,139.64,1902.55,189.87,3897.87,203.67,3649.51,3143.05,676.53,271.21
199642103,42103,PA,Pike,40204,167.99,NA,NA,NA,NA,NA,NA,NA,693.05,87.16,1251.04,4119.5,10224.96,2642.09,1460,330.27,861.04,87.16,1251.04,4119.5,10224.96,2642.09,1460,NA
199642105,42105,PA,Potter,17596,259.72,NA,NA,NA,NA,NA,NA,NA,208.7,0,480.86,0,0,0,0,243.51,468.42,0,480.86,0,0,0,0,NA
199642107,42107,PA,Schuylkill,153817,135.87,26.2,236.56,NA,661.08,NA,NA,121.8,151.55,43.67,282.67,0,431.47,323.65,0,144.73,287.42,69.87,519.23,0,1092.5500000000002,323.65,0,122.8
199642109,42109,PA,Snyder,37942,260.5,47.8,475.77,NA,NA,NA,NA,240.53,440.85,0,628.98,16777.78,9289.94,7547.77,0,140.04,701.35,47.8,1104.75,16777.78,9289.94,7547.77,0,241.53
199642111,42111,PA,Somerset,80194,223.36,NA,NA,NA,NA,NA,NA,NA,173.5,33.55,294.2,0,739.64,593.89,0,156.75,396.86,33.55,294.2,0,739.64,593.89,0,NA
199642113,42113,PA,Sullivan,6403,277.85,0,535.54,NA,NA,NA,NA,261.99,134.12,39.9,287.24,3000,230.77,500,450,155.88,411.97,39.9,822.78,3000,230.77,500,450,262.99
199642115,42115,PA,Susquehanna,42006,250.53,30.63,466.66,NA,NA,NA,NA,241.86,174.61,15.32,353.76,0,3327.87,1574.8,0,180.44,425.14,45.95,820.4200000000001,0,3327.87,1574.8,0,242.86
199642117,42117,PA,Tioga,41307,282.69,52.05,519.8,NA,NA,NA,NA,275.75,203.54,38.52,412.78,0,3409.09,1086.96,0,191.49,486.23,90.57,932.5799999999999,0,3409.09,1086.96,0,276.75
199642119,42119,PA,Union,41635,171.02,42.07,259.35,0,197.16,0,0,180.64,102.61,6.14,201.72,0,138.01,107.37,0,122.44,273.63,48.21,461.07000000000005,0,335.16999999999996,107.37,0,181.64
199642121,42121,PA,Venango,58819,350.18,37.59,664.76,NA,2457,NA,NA,326.6,230.31,25.4,416.15,0,2457,680.27,0,188,580.49,62.99,1080.9099999999999,0,4914,680.27,0,327.6
199642123,42123,PA,Warren,44892,268.93,NA,NA,NA,NA,NA,NA,NA,274.2,42.72,534.64,0,12428.57,2075.95,0,263.79,543.13,42.72,534.64,0,12428.57,2075.95,0,NA
199642125,42125,PA,Washington,205101,172.21,13.67,336.23,NA,2339.87,NA,NA,99.23,183.79,36.45,408.51,0,2468.92,0,0,96.97,356,50.120000000000005,744.74,0,4808.79,0,0,100.23
199642127,42127,PA,Wayne,45629,232.61,NA,NA,NA,NA,NA,NA,NA,140.97,0,317.8,0,317.12,238.66,0,160.9,373.58000000000004,0,317.8,0,317.12,238.66,0,NA
199642129,42129,PA,Westmoreland,375656,158.38,7.47,313.77,NA,2424.87,NA,NA,110.89,141.11,25.74,246.23,0,1860.93,282.44,711.79,95.5,299.49,33.21,560,0,4285.8,282.44,711.79,111.89
199642131,42131,PA,Wyoming,28656,300.54,NA,NA,NA,NA,NA,NA,NA,300.54,94.7,509.88,0,0,2350,0,280.13,601.08,94.7,509.88,0,0,2350,0,NA
199642133,42133,PA,York,369781,356.86,39.34,676.43,NA,4381.28,2340.63,NA,170.6,411.54,104.91,824.92,2240.23,5113.57,4928.64,255.75,179.84,768.4000000000001,144.25,1501.35,2240.23,9494.849999999999,7269.27,255.75,171.6
199644001,44001,RI,Bristol,49868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199644003,44003,RI,Kent,164373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199644005,44005,RI,Newport,84226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199644007,44007,RI,Providence,605077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199644009,44009,RI,Washington,117349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199645001,45001,SC,Abbeville,25074,739.67,73,1448.15,NA,1716.13,NA,NA,NA,253.87,29.81,601.24,0,532.61,0,0,198.51,993.54,102.81,2049.3900000000003,0,2248.7400000000002,0,0,NA
199645003,45003,SC,Aiken,136477,694.83,93.66,1332.04,NA,1845.92,760.78,NA,307.7,224.14,58.81,473.26,0,681.5,321.22,0,124.62,918.97,152.47,1805.3,0,2527.42,1082,0,308.7
199645005,45005,SC,Allendale,11675,1012.79,115.21,1785.71,NA,1360.67,0,0,227.38,373.13,0,520.83,0,392.87,0,0,50.93,1385.92,115.21,2306.54,0,1753.54,0,0,228.38
199645007,45007,SC,Anderson,157226,874.31,147.77,1637.16,NA,2625.52,NA,NA,534.45,208.15,62.99,472.45,0,924.13,538.87,0,118.39,1082.46,210.76000000000002,2109.61,0,3549.65,538.87,0,535.45
199645009,45009,SC,Bamberg,16967,914.33,NA,NA,NA,1277.82,NA,NA,229.89,269.73,4.68,677.77,0,416.51,2324.32,0,135.89,1184.06,4.68,677.77,0,1694.33,2324.32,0,230.89
199645011,45011,SC,Barnwell,22588,763.09,NA,NA,NA,1396.74,0,0,309.18,343.04,53.97,931.32,0,1064.18,1083.92,0,49.47,1106.13,53.97,931.32,0,2460.92,1083.92,0,310.18
199645013,45013,SC,Beaufort,108882,540.59,49.94,998.87,NA,1800.83,116.28,NA,119.58,153.24,37.34,268.93,0,406.18,145.35,0,62.88,693.83,87.28,1267.8,0,2207.0099999999998,261.63,0,120.58
199645015,45015,SC,Berkeley,131131,411.08,29.69,786.27,NA,940.16,NA,NA,251.83,156.84,17.29,281.93,0,472.4,0,0,44.11,567.92,46.980000000000004,1068.2,0,1412.56,0,0,252.83
199645017,45017,SC,Calhoun,14028,584.67,84.37,1133.21,NA,927.81,0,0,260.98,358.3,48.3,645.24,0,628.2,631.58,0,52.85,942.97,132.67000000000002,1778.45,0,1556.01,631.58,0,261.98
199645019,45019,SC,Charleston,299718,864.77,59.02,1713.75,NA,2127.11,NA,NA,258.73,472.59,256.4,1281.49,176.1,1039.19,332.71,3349.51,129.92,1337.36,315.41999999999996,2995.24,176.1,3166.3,332.71,3349.51,259.73
199645021,45021,SC,Cherokee,49185,1011.01,109.98,1945.5,NA,3043.81,NA,NA,493.85,248.86,41.92,475.29,0,553.88,874.65,0,163.73,1259.87,151.9,2420.79,0,3597.69,874.65,0,494.85
199645023,45023,SC,Chester,32759,774.2,82.4,1519.94,NA,1351.35,NA,NA,375.73,273.11,42.48,518.16,0,460.69,3428.57,0,140.9,1047.31,124.88,2038.1,0,1812.04,3428.57,0,376.73
199645025,45025,SC,Chesterfield,40785,795.69,29.41,1602.79,NA,1863.57,NA,NA,277.45,214.95,14.7,317.46,0,399.55,460.83,0,90.09,1010.6400000000001,44.11,1920.25,0,2263.12,460.83,0,278.45
199645027,45027,SC,Clarendon,31291,947.06,160.42,1724.82,NA,1434.12,NA,NA,354.69,249.23,14.54,565.03,0,370.1,1714.29,0,166.26,1196.29,174.95999999999998,2289.85,0,1804.2199999999998,1714.29,0,355.69
199645029,45029,SC,Colleton,36891,780.98,73.55,1554.27,NA,1439.44,NA,NA,315.34,288.07,22.15,498.97,0,466.58,891.09,1099.29,144.76,1069.05,95.69999999999999,2053.24,0,1906.02,891.09,1099.29,316.34
199645031,45031,SC,Darlington,65654,987.9,62.15,2015.57,NA,1865.04,NA,NA,389.17,268.58,61.75,675.14,0,644.23,0,0,141.51,1256.48,123.9,2690.71,0,2509.27,0,0,390.17
199645033,45033,SC,Dillon,30177,1021.21,NA,NA,NA,1620.31,NA,NA,498.1,392.17,35.96,738.11,0,592.5,2941.18,433.53,146.5,1413.38,35.96,738.11,0,2212.81,2941.18,433.53,499.1
199645035,45035,SC,Dorchester,87122,516.51,34.26,1003.63,NA,1317.89,NA,NA,276.73,180.78,30.84,328.78,0,398.77,0,0,80.25,697.29,65.1,1332.4099999999999,0,1716.66,0,0,277.73
199645037,45037,SC,Edgefield,22268,615.26,NA,NA,NA,1094.29,NA,NA,221.89,217.35,49.81,322.79,0,410.88,0,0,38.09,832.61,49.81,322.79,0,1505.17,0,0,222.89
199645039,45039,SC,Fairfield,22684,684.51,80.43,1328,NA,929.08,NA,NA,307.38,466.71,36.6,935.31,0,687.99,0,0,145.15,1151.22,117.03,2263.31,0,1617.0700000000002,0,0,308.38
199645041,45041,SC,Florence,123276,1074.04,114.46,2139.13,NA,2232.4,679.12,0,361.61,341.63,56.06,687.12,0,703.27,2376.91,0,115.8,1415.67,170.51999999999998,2826.25,0,2935.67,3056.0299999999997,0,362.61
199645043,45043,SC,Georgetown,51724,673.65,35.32,1379.04,NA,1450.65,0,0,176.19,497.51,47.09,936.71,0,1017.03,2214.02,0,88.1,1171.1599999999999,82.41,2315.75,0,2467.6800000000003,2214.02,0,177.19
199645045,45045,SC,Greenville,354570,948.93,157.49,1772.39,NA,3298.98,297.01,NA,438.31,304.82,122.03,588.51,0,1011.31,151.1,0,127.93,1253.75,279.52,2360.9,0,4310.29,448.11,0,439.31
199645047,45047,SC,Greenwood,64706,997.73,163.32,1924.14,NA,2406.9,NA,NA,355.67,250.63,54.44,541.48,0,616.86,476.19,0,111.37,1248.3600000000001,217.76,2465.62,0,3023.76,476.19,0,356.67
199645049,45049,SC,Hampton,20442,796.41,62.37,1518.4,NA,1274.07,0,0,226.64,239.7,11.38,573.01,0,392.98,0,0,47.77,1036.11,73.75,2091.41,0,1667.05,0,0,227.64
199645051,45051,SC,Horry,171864,826.52,94.65,1584.56,NA,3098.36,NA,NA,NA,302.06,57.53,583.74,0,1005.85,524.05,0,179.39,1128.58,152.18,2168.3,0,4104.21,524.05,0,NA
199645053,45053,SC,Jasper,18201,1249.34,138.82,2375.51,NA,1870.22,NA,NA,492.03,292.68,14.92,536.69,0,328.35,1520.47,0,188.15,1542.02,153.73999999999998,2912.2000000000003,0,2198.57,1520.47,0,493.03
199645055,45055,SC,Kershaw,48726,648.82,110.35,1217.77,NA,1642.66,NA,0,279.48,274.02,85.83,595.93,0,714.91,449.32,0,116.2,922.84,196.18,1813.6999999999998,0,2357.57,449.32,0,280.48
199645057,45057,SC,Lancaster,57909,750.54,94.08,1412.53,NA,1837.53,NA,NA,361.51,238.81,67.48,490.17,0,697.86,0,0,115.68,989.3499999999999,161.56,1902.7,0,2535.39,0,0,362.51
199645059,45059,SC,Laurens,64976,788.14,92.5,1512.74,NA,2034.76,0,0,332.19,271.37,30.71,537.17,0,240.15,0,0,47.69,1059.51,123.21000000000001,2049.91,0,2274.91,0,0,333.19
199645061,45061,SC,Lee,20113,1122.32,160.95,1978.78,NA,1565.7,0,0,378.87,318.12,36.05,578.58,0,373.12,600,0,138.08,1440.44,197,2557.36,0,1938.8200000000002,600,0,379.87
199645063,45063,SC,Lexington,198215,462.4,44.93,899.07,NA,1910.71,1094.47,0,259.95,250.46,52.18,553.39,0,1300.24,241.36,0,137.46,712.86,97.11,1452.46,0,3210.95,1335.83,0,260.95
199645065,45065,SC,McCormick,9673,753.61,174.76,1208.46,NA,983.78,0,NA,442.97,107.66,0,109.86,0,93.06,0,NA,20.67,861.27,174.76,1318.32,0,1076.84,0,0,443.97
199645067,45067,SC,Marion,35423,1218.27,131.16,2506.8,NA,1894.96,NA,NA,381.95,409.05,43.94,791.88,0,512.05,1764.71,0,311.59,1627.32,175.1,3298.6800000000003,0,2407.01,1764.71,0,382.95
199645069,45069,SC,Marlboro,29425,935.79,NA,NA,NA,1342.91,NA,NA,546.14,311.93,20.91,599.79,0,416.41,1923.08,383.3,211.77,1247.72,20.91,599.79,0,1759.3200000000002,1923.08,383.3,547.14
199645071,45071,SC,Newberry,35149,1163.56,198.94,2173.52,NA,2640.05,0,0,401.97,387.12,49.56,636.39,0,738.7,683.39,0,101.39,1550.6799999999998,248.5,2809.91,0,3378.75,683.39,0,402.97
199645073,45073,SC,Oconee,62826,567.66,91.86,1050.93,NA,NA,NA,NA,397.61,203.43,25.92,306.68,0,971.58,116.99,0,117.98,771.0899999999999,117.78,1357.6100000000001,0,971.58,116.99,0,398.61
199645075,45075,SC,Orangeburg,89860,998.23,83.74,2043.75,NA,1425.59,1829.27,NA,305.14,358.26,47.38,659.52,0,503.16,475.61,0,70.91,1356.49,131.12,2703.27,0,1928.75,2304.88,0,306.14
199645077,45077,SC,Pickens,104485,623.62,131.23,1098.4,NA,3055.66,NA,NA,450.63,164.47,13.96,317.67,0,723.82,557.91,656.49,110.61,788.09,145.19,1416.0700000000002,0,3779.48,557.91,656.49,451.63
199645079,45079,SC,Richland,307101,843.05,94.05,1622.92,NA,1624.3,382.98,NA,245.99,404.29,84.01,687.39,86.34,742.28,145.11,0,95.54,1247.34,178.06,2310.31,86.34,2366.58,528.09,0,246.99
199645081,45081,SC,Saluda,18193,807.49,68.49,1551.46,NA,2015.59,NA,NA,236.03,266.3,24.83,568.87,0,617.58,1222.61,0,99.13,1073.79,93.32,2120.33,0,2633.17,1222.61,0,237.03
199645083,45083,SC,Spartanburg,244333,708.29,76.34,1359.21,NA,2118.88,354.05,0,341.74,283.44,52.1,541.69,0,840.22,225.41,595.87,141.73,991.73,128.44,1900.9,0,2959.1000000000004,579.46,595.87,342.74
199645085,45085,SC,Sumter,105938,975,100.58,1856.14,NA,1747.02,998,NA,348.77,318.1,33.79,614.32,0,530,314.37,0,94.06,1293.1,134.37,2470.46,0,2277.02,1312.37,0,349.77
199645087,45087,SC,Union,30311,896.24,138.56,1708.77,NA,1816.68,0,0,486.45,279.12,100.75,732.33,0,727.33,0,0,145.64,1175.3600000000001,239.31,2441.1,0,2544.01,0,0,487.45
199645089,45089,SC,Williamsburg,37538,1220.66,56.03,2551.21,NA,1632.92,NA,NA,NA,332.91,40.74,635.52,0,361.77,8024.69,0,145.49,1553.5700000000002,96.77000000000001,3186.73,0,1994.69,8024.69,0,NA
199645091,45091,SC,York,148644,1006.5,110.75,1957.47,NA,3376.61,1619.78,NA,429.91,222.11,34.97,420.78,114.5,607.27,215.69,241.47,117.16,1228.6100000000001,145.72,2378.25,114.5,3983.88,1835.47,241.47,430.91
199646003,46003,SD,Aurora,3064,397.28,NA,NA,NA,NA,NA,NA,288.02,NA,NA,NA,NA,NA,NA,NA,NA,397.28,0,0,0,0,0,0,289.02
199646005,46005,SD,Beadle,18401,616.68,91.09,1122.81,NA,7936.51,0,4000,548.5,312.81,89.45,447.37,0,1333.33,1580,2500,228.54,929.49,180.54000000000002,1570.1799999999998,0,9269.84,1580,6500,549.5
199646007,46007,SD,Bennett,3490,798.8,NA,NA,NA,NA,NA,1432.96,NA,549.18,0,497.97,NA,0,0,638.69,142.3,1347.98,0,497.97,0,0,0,2071.65,NA
199646009,46009,SD,Bon,7211,256.65,NA,NA,NA,NA,0,NA,170.69,46.66,39.83,81.53,0,0,2941.18,0,48.77,303.30999999999995,39.83,81.53,0,0,2941.18,0,171.69
199646011,46011,SD,Brookings,27414,308.96,43.05,552.92,NA,NA,0,NA,297,115.86,37.13,192.54,0,925.93,632.91,0,108.72,424.82,80.18,745.4599999999999,0,925.93,632.91,0,298
199646013,46013,SD,Brown,36173,275.95,42.35,518.09,NA,NA,NA,847.46,259.23,177.81,48.12,285.39,0,3048.78,6361.11,1911.86,122.91,453.76,90.47,803.48,0,3048.78,6361.11,2759.3199999999997,260.23
199646015,46015,SD,Brule,5500,281.25,NA,NA,NA,0,0,2666.67,164.85,312.5,80.13,588.24,0,15666.67,0,2000,214.31,593.75,80.13,588.24,0,15666.67,0,4666.67,165.85
199646017,46017,SD,Buffalo,1973,0,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
199646019,46019,SD,Butte,9170,620.02,NA,NA,NA,NA,NA,NA,604.62,133.22,43.75,143.01,0,0,0,0,0,753.24,43.75,143.01,0,0,0,0,605.62
199646021,46021,SD,Campbell,1895,0,0,0,NA,NA,NA,NA,0,142.72,79,250.92,NA,NA,NA,NA,71.36,142.72,79,250.92,0,0,0,0,1
199646023,46023,SD,Charles,9544,242.81,0,480.06,NA,0,0,607.9,124.6,340.68,167.8,512.19,NA,71000,5000,1081.31,78.25,583.49,167.8,992.25,0,71000,5000,1689.21,125.6
199646025,46025,SD,Clark,4279,371.9,0,725.22,NA,NA,NA,NA,331.4,195.45,71.25,328.77,0,NA,15000,33666.67,135.46,567.3499999999999,71.25,1053.99,0,0,15000,33666.67,332.4
199646027,46027,SD,Clay,13658,249,NA,NA,NA,NA,0,NA,221.36,69.82,47.53,128.68,0,0,5758.62,719.83,31.62,318.82,47.53,128.68,0,0,5758.62,719.83,222.36
199646029,46029,SD,Codington,25410,552.66,NA,NA,NA,0,0,5050.51,500.06,195.63,69.88,333.91,0,10428.57,3015.15,3348.48,138.09,748.29,69.88,333.91,0,10428.57,3015.15,8398.99,501.06
199646031,46031,SD,Corson,4282,0,0,0,NA,NA,0,0,0,82.2,0,281.12,NA,NA,5555.56,0,308.37,82.2,0,281.12,0,0,5555.56,0,1
199646033,46033,SD,Custer,6877,336.55,0,659.05,NA,NA,NA,NA,279.07,NA,NA,NA,NA,NA,NA,NA,NA,336.55,0,659.05,0,0,0,0,280.07
199646035,46035,SD,Davison,18292,524.77,NA,NA,NA,0,0,5376.34,447.2,292,60.08,401.06,0,24470.59,4212.12,2983.87,160.35,816.77,60.08,401.06,0,24470.59,4212.12,8360.21,448.2
199646037,46037,SD,Day,6638,134.12,0,261.23,NA,NA,NA,0,143.51,160.94,0,365.73,0,NA,NA,1851.85,71.76,295.06,0,626.96,0,0,0,1851.85,144.51
199646039,46039,SD,Deuel,4553,302.34,NA,NA,NA,NA,0,0,304.3,195.77,71.71,327.22,0,NA,5500,27500,136.17,498.11,71.71,327.22,0,0,5500,27500,305.3
199646041,46041,SD,Dewey,5686,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199646043,46043,SD,Douglas,3596,NA,NA,NA,NA,NA,NA,NA,NA,340.9,171.7,501.96,NA,NA,44000,87833.33,58.7,340.9,171.7,501.96,0,0,44000,87833.33,NA
