yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201151079,51079,VA,Greene,18665,641.48,NA,NA,NA,NA,NA,NA,NA,456.05,108.45,791.03,276.92,2632.58,803.44,482.76,251.91,1097.53,108.45,791.03,276.92,2632.58,803.44,482.76,251.91
201151081,51081,VA,Greensville,11998,2191.28,NA,NA,NA,NA,NA,NA,NA,1705.6,374.82,2076.28,2914.89,2021.05,2088.24,0,662.73,3896.88,374.82,2076.28,2914.89,2021.05,2088.24,0,662.73
201151083,51083,VA,Halifax,35979,965.69,NA,NA,NA,NA,NA,NA,NA,551.51,146.97,933.33,200,803.18,521.05,365.08,367.86,1517.2,146.97,933.33,200,803.18,521.05,365.08,367.86
201151085,51085,VA,Hanover,99898,553.03,NA,NA,NA,NA,NA,NA,NA,664.3,162.96,1089.96,182.57,3191.65,2226.59,6000,303.1,1217.33,162.96,1089.96,182.57,3191.65,2226.59,6000,303.1
201151087,51087,VA,Henrico,310460,654.45,NA,NA,NA,NA,NA,NA,NA,516.16,153.57,962.57,50.12,1057.7,201.88,132.13,349.19,1170.6100000000001,153.57,962.57,50.12,1057.7,201.88,132.13,349.19
201151089,51089,VA,Henry,53540,886.52,NA,NA,NA,NA,NA,NA,NA,485.07,141.8,882.55,0,875.29,754.66,0,351.47,1371.59,141.8,882.55,0,875.29,754.66,0,351.47
201151091,51091,VA,Highland,2260,424.63,NA,NA,NA,NA,NA,NA,NA,314.93,114.87,539.51,600,20571.43,1454.55,0,235.59,739.56,114.87,539.51,600,20571.43,1454.55,0,235.59
201151093,51093,VA,Isle,35288,594.63,NA,NA,NA,NA,NA,NA,NA,734.36,133.3,1338.18,301.82,2274.88,184.86,0,229.44,1328.99,133.3,1338.18,301.82,2274.88,184.86,0,229.44
201151095,51095,VA,James,68299,92.97,NA,NA,NA,NA,NA,NA,NA,423.47,108.85,697.59,62.78,1305.94,293.02,240,244.28,516.44,108.85,697.59,62.78,1305.94,293.02,240,244.28
201151097,51097,VA,King,6988,868.62,NA,NA,NA,NA,NA,NA,NA,757.09,76.99,1386.3,1615.38,1536.38,402.78,300,446.62,1625.71,76.99,1386.3,1615.38,1536.38,402.78,300,446.62
201151099,51099,VA,King,24273,667.2,NA,NA,NA,NA,NA,NA,NA,677.29,183.53,1048.35,192.86,1301.19,167.8,223.88,487.1,1344.49,183.53,1048.35,192.86,1301.19,167.8,223.88,487.1
201151101,51101,VA,King,16015,629.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,629.99,0,0,0,0,0,0,0
201151103,51103,VA,Lancaster,11274,875.98,NA,NA,NA,NA,NA,NA,NA,424.03,61.09,405.54,0,817.64,0,0,214.62,1300.01,61.09,405.54,0,817.64,0,0,214.62
201151105,51105,VA,Lee,25532,1495.64,NA,NA,NA,NA,NA,NA,NA,1191.55,462.69,1821.71,123.29,774.54,375.36,123.46,1026.99,2687.19,462.69,1821.71,123.29,774.54,375.36,123.46,1026.99
201151107,51107,VA,Loudoun,326319,174.99,NA,NA,NA,NA,NA,NA,NA,88,24.35,150.34,8.57,261.99,149.21,455.58,70.73,262.99,24.35,150.34,8.57,261.99,149.21,455.58,70.73
201151109,51109,VA,Louisa,33461,601.74,NA,NA,NA,NA,NA,NA,NA,456.03,108.47,790.96,685.31,1066.1,1455.58,317.07,277.28,1057.77,108.47,790.96,685.31,1066.1,1455.58,317.07,277.28
201151111,51111,VA,Lunenburg,12910,1084.04,NA,NA,NA,NA,NA,NA,NA,1330.69,273.81,2296.31,9933.33,1988.6,2373.09,2600,1002.34,2414.73,273.81,2296.31,9933.33,1988.6,2373.09,2600,1002.34
201151113,51113,VA,Madison,13142,787.89,NA,NA,NA,NA,NA,NA,NA,456.05,108.75,788.15,528.57,1823,1972.79,555.56,251.67,1243.94,108.75,788.15,528.57,1823,1972.79,555.56,251.67
201151115,51115,VA,Mathews,8944,640.48,NA,NA,NA,NA,NA,NA,NA,757.03,73.18,1461.3,558.14,4654,829.27,1714.29,338.97,1397.51,73.18,1461.3,558.14,4654,829.27,1714.29,338.97
201151117,51117,VA,Mecklenburg,32562,1388.36,NA,NA,NA,NA,NA,NA,NA,448.3,32.18,847.5,0,856.56,734.43,0,181.43,1836.6599999999999,32.18,847.5,0,856.56,734.43,0,181.43
201151119,51119,VA,Middlesex,10851,634.01,NA,NA,NA,NA,NA,NA,NA,757.02,75.44,1420.56,937.5,2248.82,619.4,1111.11,383.82,1391.03,75.44,1420.56,937.5,2248.82,619.4,1111.11,383.82
201151121,51121,VA,Montgomery,94727,394.58,NA,NA,NA,NA,NA,NA,NA,123.74,0,205.78,8.49,447.28,94.97,622.09,100.8,518.3199999999999,0,205.78,8.49,447.28,94.97,622.09,100.8
201151125,51125,VA,Nelson,15018,477.04,NA,NA,NA,NA,NA,NA,NA,724.87,155.16,1267.53,306.45,2965.35,415.34,771.43,384.17,1201.91,155.16,1267.53,306.45,2965.35,415.34,771.43,384.17
201151127,51127,VA,New,18762,685.06,NA,NA,NA,NA,NA,NA,NA,516.17,164.92,894.24,357.66,2284.17,500,37.04,241.3,1201.23,164.92,894.24,357.66,2284.17,500,37.04,241.3
201151131,51131,VA,Northampton,12409,1703.2,NA,NA,NA,NA,NA,NA,NA,1122.63,183.58,2097.09,3040.54,2239.21,430.29,0,656.44,2825.83,183.58,2097.09,3040.54,2239.21,430.29,0,656.44
201151133,51133,VA,Northumberland,12450,832.85,NA,NA,NA,NA,NA,NA,NA,1721.76,277.01,3104.77,4363.64,3214.51,8145.52,2000,581.26,2554.61,277.01,3104.77,4363.64,3214.51,8145.52,2000,581.26
201151135,51135,VA,Nottoway,15878,931.43,NA,NA,NA,NA,NA,NA,NA,1330.69,278,2268.54,8272.73,1736.12,2312.96,2194.44,1102.43,2262.12,278,2268.54,8272.73,1736.12,2312.96,2194.44,1102.43
201151137,51137,VA,Orange,33992,540.67,NA,NA,NA,NA,NA,NA,NA,456.02,108.93,787.64,389.12,1353.6,958.28,316.46,270.06,996.6899999999999,108.93,787.64,389.12,1353.6,958.28,316.46,270.06
201151139,51139,VA,Page,23955,946.55,NA,NA,NA,NA,NA,NA,NA,537.04,0,1019.75,1223.53,2114.8,433.33,0,502.56,1483.59,0,1019.75,1223.53,2114.8,433.33,0,502.56
201151141,51141,VA,Patrick,18333,923.1,NA,NA,NA,NA,NA,NA,NA,525.04,0,363.89,0,1464.58,904.41,0,516.43,1448.1399999999999,0,363.89,0,1464.58,904.41,0,516.43
201151143,51143,VA,Pittsylvania,63260,1094.59,NA,NA,NA,NA,NA,NA,NA,286.09,4.87,640.44,0,535.39,163.93,0,183.61,1380.6799999999998,4.87,640.44,0,535.39,163.93,0,183.61
201151145,51145,VA,Powhatan,28122,451.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,451.49,0,0,0,0,0,0,0
201151147,51147,VA,Prince,22310,1052.1,NA,NA,NA,NA,NA,NA,NA,1330.72,245.85,2521.7,2481.98,2176.13,3700.26,2288.46,948.88,2382.8199999999997,245.85,2521.7,2481.98,2176.13,3700.26,2288.46,948.88
201151149,51149,VA,Prince,36713,659.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,659.43,0,0,0,0,0,0,0
201151153,51153,VA,Prince,419076,328.74,NA,NA,NA,NA,NA,NA,NA,259.52,62.39,445.72,10.79,524.36,321.18,93.59,151.17,588.26,62.39,445.72,10.79,524.36,321.18,93.59,151.17
201151155,51155,VA,Pulaski,34737,1177.66,NA,NA,NA,NA,NA,NA,NA,647.14,160.15,1136.05,0,2772.94,4348.75,0,484.8,1824.8000000000002,160.15,1136.05,0,2772.94,4348.75,0,484.8
201151157,51157,VA,Rappahannock,7472,584.19,NA,NA,NA,NA,NA,NA,NA,422.49,164.88,380.23,0,1091.7,960.53,0,412.28,1006.6800000000001,164.88,380.23,0,1091.7,960.53,0,412.28
201151159,51159,VA,Richmond,9208,793.7,NA,NA,NA,NA,NA,NA,NA,1721.72,386.96,2368.87,3394.74,2634.47,4956.96,1785.71,667.67,2515.42,386.96,2368.87,3394.74,2634.47,4956.96,1785.71,667.67
201151161,51161,VA,Roanoke,92800,482.92,NA,NA,NA,NA,NA,NA,NA,936.65,227.63,1679.83,117.91,4022.47,379.99,596.15,756.34,1419.57,227.63,1679.83,117.91,4022.47,379.99,596.15,756.34
201151163,51163,VA,Rockbridge,22446,1007.79,NA,NA,NA,NA,NA,NA,NA,363.18,116.91,584.36,0,2261.74,297.98,0,291.98,1370.97,116.91,584.36,0,2261.74,297.98,0,291.98
201151165,51165,VA,Rockingham,76850,874.44,NA,NA,NA,NA,NA,NA,NA,669.71,179.79,1052.89,320.81,6521.74,1776.27,0,420.58,1544.15,179.79,1052.89,320.81,6521.74,1776.27,0,420.58
201151167,51167,VA,Russell,28660,1172.05,NA,NA,NA,NA,NA,NA,NA,1191.51,425.67,1967.18,196.08,4626.44,786.1,440,963.1,2363.56,425.67,1967.18,196.08,4626.44,786.1,440,963.1
201151169,51169,VA,Scott,23055,873.1,NA,NA,NA,NA,NA,NA,NA,1191.54,436.96,1918.04,363.64,5794.39,763.51,258.06,961.15,2064.64,436.96,1918.04,363.64,5794.39,763.51,258.06,961.15
201151171,51171,VA,Shenandoah,42263,439.78,NA,NA,NA,NA,NA,NA,NA,347.86,104.52,428.54,0,2172.73,432.58,0,349.9,787.64,104.52,428.54,0,2172.73,432.58,0,349.9
201151173,51173,VA,Smyth,32044,739.71,NA,NA,NA,NA,NA,NA,NA,1191.52,421.57,1986.7,141.03,1626.87,455.59,387.1,988.47,1931.23,421.57,1986.7,141.03,1626.87,455.59,387.1,988.47
201151175,51175,VA,Southampton,18634,2609.59,NA,NA,NA,NA,NA,NA,NA,850.5,0,1711.92,0,1655.66,0,0,374.42,3460.09,0,1711.92,0,1655.66,0,0,374.42
201151177,51177,VA,Spotsylvania,124516,397.14,NA,NA,NA,NA,NA,NA,NA,677.32,177.75,1082.36,114.67,1481.8,81.2,277.78,505.71,1074.46,177.75,1082.36,114.67,1481.8,81.2,277.78,505.71
201151179,51179,VA,Stafford,132197,780.3,NA,NA,NA,NA,NA,NA,NA,677.32,183.54,1048.01,93.33,1321.47,68.57,205.19,535.89,1457.62,183.54,1048.01,93.33,1321.47,68.57,205.19,535.89
201151181,51181,VA,Surry,6921,384.45,NA,NA,NA,NA,NA,NA,NA,3761.85,1118.88,6452.68,1000,4827.01,16569.23,928.57,2628.4,4146.3,1118.88,6452.68,1000,4827.01,16569.23,928.57,2628.4
201151183,51183,VA,Sussex,12084,1058.84,NA,NA,NA,NA,NA,NA,NA,627.56,253.41,618.86,0,749.66,615.76,0,294.39,1686.3999999999999,253.41,618.86,0,749.66,615.76,0,294.39
201151185,51185,VA,Tazewell,44735,2026.96,NA,NA,NA,NA,NA,NA,NA,1191.51,434.99,1926.03,74.63,1107.84,1031.82,435.9,994.29,3218.4700000000003,434.99,1926.03,74.63,1107.84,1031.82,435.9,994.29
201151187,51187,VA,Warren,37627,618.45,NA,NA,NA,NA,NA,NA,NA,628.02,336.72,1508.52,804.66,3542.67,444.32,0,466.95,1246.47,336.72,1508.52,804.66,3542.67,444.32,0,466.95
201151191,51191,VA,Washington,54802,775.52,NA,NA,NA,NA,NA,NA,NA,1191.52,427.75,1957.81,101.69,2695.73,558.47,294.12,976.39,1967.04,427.75,1957.81,101.69,2695.73,558.47,294.12,976.39
201151193,51193,VA,Westmoreland,17635,1025.73,NA,NA,NA,NA,NA,NA,NA,1721.74,284.36,3020.39,2886.08,3052.16,4878.7,1022.73,622.7,2747.4700000000003,284.36,3020.39,2886.08,3052.16,4878.7,1022.73,622.7
201151195,51195,VA,Wise,41462,867.27,NA,NA,NA,NA,NA,NA,NA,1191.52,458.18,1837.28,141.51,590.71,604.97,320,1033.42,2058.79,458.18,1837.28,141.51,590.71,604.97,320,1033.42
201151197,51197,VA,Wythe,29187,1036.68,NA,NA,NA,NA,NA,NA,NA,647.16,155.78,1167.91,0,5097.9,5291.67,0,470.68,1683.8400000000001,155.78,1167.91,0,5097.9,5291.67,0,470.68
201151199,51199,VA,York,65814,690.55,NA,NA,NA,NA,NA,NA,NA,423.46,110.89,684.41,31.61,1381.89,325.11,233.13,250.17,1114.01,110.89,684.41,31.61,1381.89,325.11,233.13,250.17
201151510,51510,VA,Alexandria,144220,376.55,NA,NA,NA,NA,NA,NA,NA,389.59,58.73,716.17,233.36,956.08,595.75,308.68,115.95,766.14,58.73,716.17,233.36,956.08,595.75,308.68,115.95
201151520,51520,VA,Bristol,17716,2707.86,NA,NA,NA,NA,NA,NA,NA,1200.35,442.33,2164.34,796.61,3566.33,645.16,0,1143.52,3908.21,442.33,2164.34,796.61,3566.33,645.16,0,1143.52
201151530,51530,VA,Buena,6710,790.55,NA,NA,NA,NA,NA,NA,NA,363.24,110.92,616.79,0,1248,195.65,0,305.08,1153.79,110.92,616.79,0,1248,195.65,0,305.08
201151540,51540,VA,Charlottesville,43758,1054.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1054.97,0,0,0,0,0,0,0
201151550,51550,VA,Chesapeake,225332,1058.9,NA,NA,NA,NA,NA,NA,NA,663.1,150,1181.95,18.35,1430.99,253.35,304.95,346.75,1722,150,1181.95,18.35,1430.99,253.35,304.95,346.75
201151570,51570,VA,Colonial,17280,1650.33,NA,NA,NA,NA,NA,NA,NA,3761.78,1071.9,6749.61,119.05,18808.51,5082.47,659.57,1760.74,5412.110000000001,1071.9,6749.61,119.05,18808.51,5082.47,659.57,1760.74
201151580,51580,VA,Covington,5916,0,NA,NA,NA,NA,NA,NA,NA,686.45,151.09,1167.8,259.26,2532.97,710.14,1428.57,363.03,686.45,151.09,1167.8,259.26,2532.97,710.14,1428.57,363.03
201151590,51590,VA,Danville,42642,2535.55,NA,NA,NA,NA,NA,NA,NA,1512.8,480.46,2368.92,441.08,1193.38,1717.78,1530.61,2126.89,4048.3500000000004,480.46,2368.92,441.08,1193.38,1717.78,1530.61,2126.89
201151595,51595,VA,Emporia,5840,NA,NA,NA,NA,NA,NA,NA,NA,1705.42,228.18,2989.37,1555.56,1882.5,591.84,0,875,1705.42,228.18,2989.37,1555.56,1882.5,591.84,0,875
201151600,51600,VA,Fairfax,22463,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201151610,51610,VA,Falls,12695,NA,NA,NA,NA,NA,NA,NA,NA,264.57,64.49,452.66,20.88,2900.45,330.52,0,102.4,264.57,64.49,452.66,20.88,2900.45,330.52,0,102.4
201151620,51620,VA,Franklin,8447,NA,NA,NA,NA,NA,NA,NA,NA,734.45,122.27,1478.24,300,939.32,176.47,0,440.36,734.45,122.27,1478.24,300,939.32,176.47,0,440.36
201151630,51630,VA,Fredericksburg,25750,1746.33,NA,NA,NA,NA,NA,NA,NA,677.33,165.12,1175.41,89.99,1052.56,62.74,310.34,580.9,2423.66,165.12,1175.41,89.99,1052.56,62.74,310.34,580.9
201151640,51640,VA,Galax,6846,0,NA,NA,NA,NA,NA,NA,NA,647.16,153,1190.85,0,2157.19,410.58,0,567.34,647.16,153,1190.85,0,2157.19,410.58,0,567.34
201151650,51650,VA,Hampton,136528,1107.64,NA,NA,NA,NA,NA,NA,NA,394.67,53.55,754.73,126.89,573.66,67.45,550.76,238.29,1502.3100000000002,53.55,754.73,126.89,573.66,67.45,550.76,238.29
201151660,51660,VA,Harrisonburg,49932,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201151670,51670,VA,Hopewell,22498,1577.67,NA,NA,NA,NA,NA,NA,NA,3761.76,1053.19,6884.15,387.28,5547.64,3386.34,788.46,2649.37,5339.43,1053.19,6884.15,387.28,5547.64,3386.34,788.46,2649.37
201151678,51678,VA,Lexington,6963,0,NA,NA,NA,NA,NA,NA,NA,363.17,146.23,486.5,0,752.5,108.91,0,331.37,363.17,146.23,486.5,0,752.5,108.91,0,331.37
201151680,51680,VA,Lynchburg,76582,1190.91,NA,NA,NA,NA,NA,NA,NA,551.5,142.41,965.6,28.46,1067.29,254.44,292.55,341.21,1742.41,142.41,965.6,28.46,1067.29,254.44,292.55,341.21
201151683,51683,VA,Manassas,39120,0,NA,NA,NA,NA,NA,NA,NA,259.53,62.97,441.52,15.61,771.02,217.81,109.59,151.5,259.53,62.97,441.52,15.61,771.02,217.81,109.59,151.5
201151685,51685,VA,Manassas,15067,0,NA,NA,NA,NA,NA,NA,NA,259.47,64.13,434.16,9.12,811.9,202.58,115.38,172.41,259.47,64.13,434.16,9.12,811.9,202.58,115.38,172.41
201151690,51690,VA,Martinsville,13595,3287.03,NA,NA,NA,NA,NA,NA,NA,1202.5,437.16,3266.14,0,2031.29,769.94,0,1005.34,4489.530000000001,437.16,3266.14,0,2031.29,769.94,0,1005.34
201151700,51700,VA,Newport,180098,1052.67,NA,NA,NA,NA,NA,NA,NA,539.05,73.93,951.94,21.44,629.11,18.49,0,140.51,1591.72,73.93,951.94,21.44,629.11,18.49,0,140.51
201151710,51710,VA,Norfolk,243632,1744.2,NA,NA,NA,NA,NA,NA,NA,743.16,153.81,1306.93,13.85,1706.75,251.44,0,125.36,2487.36,153.81,1306.93,13.85,1706.75,251.44,0,125.36
201151720,51720,VA,Norton,4087,0,NA,NA,NA,NA,NA,NA,NA,1191.58,406.94,2063.07,23.81,588.83,280,400,1064.42,1191.58,406.94,2063.07,23.81,588.83,280,400,1064.42
201151730,51730,VA,Petersburg,32083,2025.43,NA,NA,NA,NA,NA,NA,NA,967.56,0,2098.66,829.69,1187.65,112.61,1357.14,245.7,2992.99,0,2098.66,829.69,1187.65,112.61,1357.14,245.7
201151735,51735,VA,Poquoson,12038,0,NA,NA,NA,NA,NA,NA,NA,423.45,111.7,678.71,78.82,17476.74,784.31,318.18,199.11,423.45,111.7,678.71,78.82,17476.74,784.31,318.18,199.11
201151740,51740,VA,Portsmouth,95726,2236.84,NA,NA,NA,NA,NA,NA,NA,2555.85,458.59,4741.06,1664.35,3264.56,10649.23,583.09,712.26,4792.6900000000005,458.59,4741.06,1664.35,3264.56,10649.23,583.09,712.26
201151750,51750,VA,Radford,16809,765.22,NA,NA,NA,NA,NA,NA,NA,647.13,150.29,1213.64,0,1774.19,1951.74,0,521.49,1412.35,150.29,1213.64,0,1774.19,1951.74,0,521.49
201151760,51760,VA,Richmond,206325,1585.21,NA,NA,NA,NA,NA,NA,NA,939.03,159.27,1746.69,44.23,1663.48,405.64,1016.26,224.16,2524.24,159.27,1746.69,44.23,1663.48,405.64,1016.26,224.16
201151770,51770,VA,Roanoke,96776,1157.35,NA,NA,NA,NA,NA,NA,NA,939.89,294.23,1661.58,192.72,1771.81,509.36,0,662.8,2097.24,294.23,1661.58,192.72,1771.81,509.36,0,662.8
201151775,51775,VA,Salem,25021,780.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,780.57,0,0,0,0,0,0,0
201151790,51790,VA,Staunton,24020,997.62,NA,NA,NA,NA,NA,NA,NA,3753.94,696.38,7045.09,1005.03,7281.32,6632.65,19236.84,2864.28,4751.56,696.38,7045.09,1005.03,7281.32,6632.65,19236.84,2864.28
201151800,51800,VA,Suffolk,84751,1284.81,NA,NA,NA,NA,NA,NA,NA,734.36,130.83,1364.69,176.26,1278.6,115.63,0,322.52,2019.17,130.83,1364.69,176.26,1278.6,115.63,0,322.52
201151810,51810,VA,Virginia,442536,681.37,NA,NA,NA,NA,NA,NA,NA,475.73,92.67,836.09,22.99,1184.26,4.82,102.56,336.42,1157.1,92.67,836.09,22.99,1184.26,4.82,102.56,336.42
201151820,51820,VA,Waynesboro,21102,1291.05,NA,NA,NA,NA,NA,NA,NA,315.23,105.58,587.1,224.64,826.91,184.3,0,289.24,1606.28,105.58,587.1,224.64,826.91,184.3,0,289.24
201151830,51830,VA,Williamsburg,14096,3453.96,NA,NA,NA,NA,NA,NA,NA,423.45,105.27,724.08,25.15,1328.85,204.43,300,266.58,3877.41,105.27,724.08,25.15,1328.85,204.43,300,266.58
201151840,51840,VA,Winchester,26662,912.81,NA,NA,NA,NA,NA,NA,NA,546.34,138.75,836.42,28.63,1054.13,224.31,424.24,491.89,1459.15,138.75,836.42,28.63,1054.13,224.31,424.24,491.89
201153001,53001,WA,Adams,18879,335.01,NA,NA,NA,NA,NA,NA,NA,182.58,54.24,357.88,2369.86,0,186.07,1275.86,146.3,517.59,54.24,357.88,2369.86,0,186.07,1275.86,146.3
201153003,53003,WA,Asotin,21969,545.38,197.18,917.02,NA,NA,NA,NA,528.73,346.93,42.25,586.29,0,3504.67,594.2,1042.37,365.45,892.31,239.43,1503.31,0,3504.67,594.2,1042.37,894.1800000000001
201153005,53005,WA,Benton,180429,374.11,37.41,701.57,NA,1733.48,288.3,NA,366.09,595.71,170.02,923.73,100.93,2871.07,890.02,546.45,635.43,969.82,207.43,1625.3000000000002,100.93,4604.55,1178.32,546.45,1001.52
201153007,53007,WA,Chelan,73221,415.68,77.51,750.57,NA,1826.48,280.44,1612.9,438.41,529.49,171.3,820.21,449.06,7310.5,332.81,2860.89,484.84,945.1700000000001,248.81,1570.7800000000002,449.06,9136.98,613.25,4473.79,923.25
201153009,53009,WA,Clallam,71760,348.47,69.34,623.15,NA,985.22,NA,574.71,350.16,341.59,143.29,504.89,188.78,821.02,191.73,718.39,315.14,690.06,212.63,1128.04,188.78,1806.24,191.73,1293.1,665.3
201153011,53011,WA,Clark,432259,403.12,55.1,758.15,42.77,1706.09,272.4,976.14,376.18,237.21,69.57,427.91,116.09,931.9,233.49,253.07,236.67,640.33,124.66999999999999,1186.06,158.86,2637.99,505.89,1229.21,612.85
201153013,53013,WA,Columbia,4004,534.1,NA,NA,NA,NA,NA,NA,NA,287.59,0,566.8,0,3160,1718.75,0,241.05,821.69,0,566.8,0,3160,1718.75,0,241.05
201153015,53015,WA,Cowlitz,102299,928.48,197.15,1660.34,NA,3833.87,842.64,1675.98,889.33,506.72,154.69,834.72,290.07,1916.93,526.65,159.62,488.7,1435.2,351.84000000000003,2495.06,290.07,5750.8,1369.29,1835.6,1378.03
201153017,53017,WA,Douglas,38663,288.95,65.79,507.53,NA,NA,201.12,NA,324.31,529.51,172.22,815.76,469.92,6435.11,305.13,2929.41,501.27,818.46,238.01,1323.29,469.92,6435.11,506.25,2929.41,825.5799999999999
201153019,53019,WA,Ferry,7637,238.57,0,458.19,NA,NA,NA,NA,284.09,511.13,0,458.19,0,1785.71,0,250.29,535.9,749.7,0,916.38,0,1785.71,0,250.29,819.99
201153021,53021,WA,Franklin,83065,289.03,32.12,517.36,NA,1247.08,218.91,NA,318.9,327.89,115.62,560.17,558.05,604.05,294.05,714.29,603.05,616.92,147.74,1077.53,558.05,1851.1299999999999,512.96,714.29,921.9499999999999
201153023,53023,WA,Garfield,2236,NA,NA,NA,NA,NA,NA,NA,NA,524.84,435.41,571.43,0,0,4796.61,37500,541.8,524.84,435.41,571.43,0,0,4796.61,37500,541.8
201153025,53025,WA,Grant,90611,401.84,58.37,725.56,NA,993.38,299.5,630.91,448.16,355.82,120.4,498.61,314.47,1158.94,350.98,473.19,273.71,757.66,178.77,1224.17,314.47,2152.32,650.48,1104.1,721.87
201153027,53027,WA,Grays,72357,613.56,97.86,1078.33,NA,887.2,409.73,659.52,622.35,380.43,80.06,525.13,349.63,416.98,220.49,745.67,352.99,993.99,177.92000000000002,1603.46,349.63,1304.18,630.22,1405.19,975.34
201153029,53029,WA,Island,78936,209.58,59.17,360.75,NA,779.73,NA,NA,212.78,95.95,39.52,172.05,47.92,170.89,87.61,300.95,104.59,305.53000000000003,98.69,532.8,47.92,950.62,87.61,300.95,317.37
201153031,53031,WA,Jefferson,29841,203.32,NA,NA,NA,NA,NA,NA,NA,241.78,54.36,344.44,0,367.65,180.51,192.31,200.93,445.1,54.36,344.44,0,367.65,180.51,192.31,200.93
201153033,53033,WA,King,1974084,266.23,28.6,500.08,27.09,1524.6,195.08,911.9,176.59,184.57,44.18,319.45,63.03,985.96,162.47,593.71,151.27,450.8,72.78,819.53,90.12,2510.56,357.55,1505.6100000000001,327.86
201153035,53035,WA,Kitsap,254281,325.67,51.29,581.38,56.99,1129.13,142.48,744.5,299.92,237.06,79.92,389.07,124.24,874.68,240.43,642.98,196.4,562.73,131.21,970.45,181.23,2003.81,382.90999999999997,1387.48,496.32000000000005
201153037,53037,WA,Kittitas,41549,251.11,34.06,460.92,NA,1401.87,NA,NA,238.84,320.96,88.56,500.43,0,1285.05,392.38,928.57,252.32,572.0699999999999,122.62,961.35,0,2686.92,392.38,928.57,491.15999999999997
201153039,53039,WA,Klickitat,20685,370.79,76.01,662.95,NA,NA,NA,1408.45,375.6,326.45,182.43,738.29,634.15,2194.44,337.15,4154.93,248.17,697.24,258.44,1401.24,634.15,2194.44,337.15,5563.38,623.77
201153041,53041,WA,Lewis,75660,879.33,188.06,1557.12,0,1113.59,706.71,799.09,896.92,429.32,108.66,848.22,410.03,3786.19,233.47,422.37,443.15,1308.65,296.72,2405.34,410.03,4899.78,940.1800000000001,1221.46,1340.07
201153043,53043,WA,Lincoln,10528,172.28,NA,NA,NA,NA,NA,NA,NA,317.78,126.02,342.57,0,5479.17,645.16,900.9,265.65,490.05999999999995,126.02,342.57,0,5479.17,645.16,900.9,265.65
201153045,53045,WA,Mason,60870,556.71,75.14,990.05,NA,736.38,392.54,1372.55,534.45,264.38,59.04,453.97,275.1,156.11,98.14,65.36,303.26,821.09,134.18,1444.02,275.1,892.49,490.68,1437.9099999999999,837.71
201153047,53047,WA,Okanogan,41330,373.42,54.31,687.65,NA,NA,369.89,893.74,272.54,334.62,79.76,537.9,0,974.19,312.66,547.83,279.05,708.04,134.07,1225.55,0,974.19,682.55,1441.5700000000002,551.59
201153049,53049,WA,Pacific,20880,578.31,64.29,1077.96,NA,NA,NA,NA,632.21,277.27,48.22,390.56,246.38,788.99,187.62,250.72,241.73,855.5799999999999,112.51,1468.52,246.38,788.99,187.62,250.72,873.94
201153051,53051,WA,Pend,12951,196.46,NA,NA,NA,NA,NA,NA,NA,354.37,99.5,460.72,0,0,665.29,535.17,205.41,550.83,99.5,460.72,0,0,665.29,535.17,205.41
201153053,53053,WA,Pierce,802976,559.86,102.58,1019.15,77.73,2134.71,256.46,1608.68,419.88,243.1,62.64,422.53,193.37,893.38,277.8,654.7,170.92,802.96,165.22,1441.6799999999998,271.1,3028.09,534.26,2263.38,590.8
201153055,53055,WA,San,15844,39.93,0,82.87,0,0,0,0,44.01,95.94,38.15,178.16,193.55,541.67,86.96,387.5,96.39,135.87,38.15,261.03,193.55,541.67,86.96,387.5,140.4
201153057,53057,WA,Skagit,117579,483.48,66.32,896.92,0,1310.04,489.56,688.79,463.66,277.51,73.21,377.82,195.27,1382.82,436.52,250.47,162.03,760.99,139.52999999999997,1274.74,195.27,2692.8599999999997,926.0799999999999,939.26,625.69
