yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197448223,48223,TX,Hopkins,22518,NA,NA,NA,NA,NA,NA,NA,NA,90.18,7.37,168.63,NA,NA,NA,NA,NA,90.18,7.37,168.63,0,0,0,0,0
197448225,48225,TX,Houston,18720,NA,NA,NA,NA,NA,NA,NA,NA,57.43,9.92,87.62,NA,NA,NA,NA,NA,57.43,9.92,87.62,0,0,0,0,0
197448227,48227,TX,Howard,38174,NA,NA,NA,NA,NA,NA,NA,NA,46.45,0,89.86,NA,NA,NA,NA,NA,46.45,0,89.86,0,0,0,0,0
197448229,48229,TX,Hudspeth,2620,NA,NA,NA,NA,NA,NA,NA,NA,538.66,0,1049.38,NA,NA,NA,NA,NA,538.66,0,1049.38,0,0,0,0,0
197448231,48231,TX,Hunt,50584,NA,NA,NA,NA,NA,NA,NA,NA,104.7,9.29,201.96,NA,NA,NA,NA,NA,104.7,9.29,201.96,0,0,0,0,0
197448233,48233,TX,Hutchinson,23650,NA,NA,NA,NA,NA,NA,NA,NA,109,12.65,207.98,NA,NA,NA,NA,NA,109,12.65,207.98,0,0,0,0,0
197448235,48235,TX,Irion,1111,NA,NA,NA,NA,NA,NA,NA,NA,104.2,3.1,196.88,NA,NA,NA,NA,NA,104.2,3.1,196.88,0,0,0,0,0
197448237,48237,TX,Jack,6343,NA,NA,NA,NA,NA,NA,NA,NA,41.29,0,83.24,NA,NA,NA,NA,NA,41.29,0,83.24,0,0,0,0,0
197448239,48239,TX,Jackson,12637,NA,NA,NA,NA,NA,NA,NA,NA,90.57,0,184.11,NA,NA,NA,NA,NA,90.57,0,184.11,0,0,0,0,0
197448241,48241,TX,Jasper,26063,NA,NA,NA,NA,NA,NA,NA,NA,146.5,12.62,269.07,NA,NA,NA,NA,NA,146.5,12.62,269.07,0,0,0,0,0
197448243,48243,TX,Jeff,1504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197448245,48245,TX,Jefferson,238723,NA,NA,NA,NA,NA,NA,NA,NA,137.49,14.03,267,NA,NA,NA,NA,NA,137.49,14.03,267,0,0,0,0,0
197448247,48247,TX,Jim,4694,NA,NA,NA,NA,NA,NA,NA,NA,186.57,0,378.79,NA,NA,NA,NA,NA,186.57,0,378.79,0,0,0,0,0
197448249,48249,TX,Jim,33517,NA,NA,NA,NA,NA,NA,NA,NA,64.39,4.78,123.24,NA,NA,NA,NA,NA,64.39,4.78,123.24,0,0,0,0,0
197448251,48251,TX,Johnson,55923,NA,NA,NA,NA,NA,NA,NA,NA,40.74,0,82.22,NA,NA,NA,NA,NA,40.74,0,82.22,0,0,0,0,0
197448253,48253,TX,Jones,16191,NA,NA,NA,NA,NA,NA,NA,NA,74.99,0,154.53,NA,NA,NA,NA,NA,74.99,0,154.53,0,0,0,0,0
197448255,48255,TX,Karnes,12930,NA,NA,NA,NA,NA,NA,NA,NA,141.13,0,288.14,NA,NA,NA,NA,NA,141.13,0,288.14,0,0,0,0,0
197448257,48257,TX,Kaufman,36423,NA,NA,NA,NA,NA,NA,NA,NA,126.31,4.41,253.81,NA,NA,NA,NA,NA,126.31,4.41,253.81,0,0,0,0,0
197448259,48259,TX,Kendall,8684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197448261,48261,TX,Kenedy,633,NA,NA,NA,NA,NA,NA,NA,NA,67.89,11.05,118.81,NA,NA,NA,NA,NA,67.89,11.05,118.81,0,0,0,0,0
197448263,48263,TX,Kent,1326,NA,NA,NA,NA,NA,NA,NA,NA,88.53,0,175.74,NA,NA,NA,NA,NA,88.53,0,175.74,0,0,0,0,0
197448265,48265,TX,Kerr,23033,NA,NA,NA,NA,NA,NA,NA,NA,122.43,7.35,247.21,NA,NA,NA,NA,NA,122.43,7.35,247.21,0,0,0,0,0
197448267,48267,TX,Kimble,3948,NA,NA,NA,NA,NA,NA,NA,NA,133.63,0,272.98,NA,NA,NA,NA,NA,133.63,0,272.98,0,0,0,0,0
197448269,48269,TX,King,417,NA,NA,NA,NA,NA,NA,NA,NA,361.01,0,328.95,NA,NA,NA,NA,NA,361.01,0,328.95,0,0,0,0,0
197448271,48271,TX,Kinney,2152,NA,NA,NA,NA,NA,NA,NA,NA,118.3,0,240.77,NA,NA,NA,NA,NA,118.3,0,240.77,0,0,0,0,0
197448273,48273,TX,Kleberg,33710,NA,NA,NA,NA,NA,NA,NA,NA,68.2,9.17,118.02,NA,NA,NA,NA,NA,68.2,9.17,118.02,0,0,0,0,0
197448275,48275,TX,Knox,5653,NA,NA,NA,NA,NA,NA,NA,NA,127.27,0,132.8,NA,NA,NA,NA,NA,127.27,0,132.8,0,0,0,0,0
197448277,48277,TX,Lamar,38508,NA,NA,NA,NA,NA,NA,NA,NA,80.04,21.57,142.2,NA,NA,NA,NA,NA,80.04,21.57,142.2,0,0,0,0,0
197448279,48279,TX,Lamb,16992,NA,NA,NA,NA,NA,NA,NA,NA,80.88,0,166.15,NA,NA,NA,NA,NA,80.88,0,166.15,0,0,0,0,0
197448281,48281,TX,Lampasas,12662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197448283,48283,TX,La,5099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197448285,48285,TX,Lavaca,18065,NA,NA,NA,NA,NA,NA,NA,NA,29.18,0,59.57,NA,NA,NA,NA,NA,29.18,0,59.57,0,0,0,0,0
197448287,48287,TX,Lee,8645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197448289,48289,TX,Leon,8715,NA,NA,NA,NA,NA,NA,NA,NA,110.75,0,230.22,NA,NA,NA,NA,NA,110.75,0,230.22,0,0,0,0,0
197448291,48291,TX,Liberty,37299,NA,NA,NA,NA,NA,NA,NA,NA,126.95,12.96,244.01,NA,NA,NA,NA,NA,126.95,12.96,244.01,0,0,0,0,0
197448293,48293,TX,Limestone,19326,NA,NA,NA,NA,NA,NA,NA,NA,69.8,0,134.59,NA,NA,NA,NA,NA,69.8,0,134.59,0,0,0,0,0
197448295,48295,TX,Lipscomb,3219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197448297,48297,TX,Live,6924,NA,NA,NA,NA,NA,NA,NA,NA,150.75,0,302.25,NA,NA,NA,NA,NA,150.75,0,302.25,0,0,0,0,0
197448299,48299,TX,Llano,8925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197448301,48301,TX,Loving,111,NA,NA,NA,NA,NA,NA,NA,NA,108.11,0,195.12,NA,NA,NA,NA,NA,108.11,0,195.12,0,0,0,0,0
197448303,48303,TX,Lubbock,195970,NA,NA,NA,NA,NA,NA,NA,NA,123.55,7.66,236.87,NA,NA,NA,NA,NA,123.55,7.66,236.87,0,0,0,0,0
197448305,48305,TX,Lynn,8810,NA,NA,NA,NA,NA,NA,NA,NA,49.61,19.7,79.97,NA,NA,NA,NA,NA,49.61,19.7,79.97,0,0,0,0,0
197448307,48307,TX,McCulloch,8600,NA,NA,NA,NA,NA,NA,NA,NA,117.87,0,246.09,NA,NA,NA,NA,NA,117.87,0,246.09,0,0,0,0,0
197448309,48309,TX,McLennan,159445,NA,NA,NA,NA,NA,NA,NA,NA,129.34,10.58,252.6,NA,NA,NA,NA,NA,129.34,10.58,252.6,0,0,0,0,0
197448311,48311,TX,McMullen,903,NA,NA,NA,NA,NA,NA,NA,NA,151.4,0,294.55,NA,NA,NA,NA,NA,151.4,0,294.55,0,0,0,0,0
197448313,48313,TX,Madison,8389,NA,NA,NA,NA,NA,NA,NA,NA,37.81,0,60.7,NA,NA,NA,NA,NA,37.81,0,60.7,0,0,0,0,0
197448315,48315,TX,Marion,8902,NA,NA,NA,NA,NA,NA,NA,NA,67.78,0,139.22,NA,NA,NA,NA,NA,67.78,0,139.22,0,0,0,0,0
197448317,48317,TX,Martin,4950,NA,NA,NA,NA,NA,NA,NA,NA,120.03,0,244.07,NA,NA,NA,NA,NA,120.03,0,244.07,0,0,0,0,0
197448319,48319,TX,Mason,3438,NA,NA,NA,NA,NA,NA,NA,NA,25.92,0,53.08,NA,NA,NA,NA,NA,25.92,0,53.08,0,0,0,0,0
197448321,48321,TX,Matagorda,28630,NA,NA,NA,NA,NA,NA,NA,NA,66.16,0,133.52,NA,NA,NA,NA,NA,66.16,0,133.52,0,0,0,0,0
197448323,48323,TX,Maverick,21632,NA,NA,NA,NA,NA,NA,NA,NA,594.8,0,1272,NA,NA,NA,NA,NA,594.8,0,1272,0,0,0,0,0
197448325,48325,TX,Medina,22263,NA,NA,NA,NA,NA,NA,NA,NA,83.84,7.54,146.4,NA,NA,NA,NA,NA,83.84,7.54,146.4,0,0,0,0,0
197448327,48327,TX,Menard,2620,NA,NA,NA,NA,NA,NA,NA,NA,299.72,0,287.77,NA,NA,NA,NA,NA,299.72,0,287.77,0,0,0,0,0
197448329,48329,TX,Midland,68369,NA,NA,NA,NA,NA,NA,NA,NA,146.82,10.88,286.74,NA,NA,NA,NA,NA,146.82,10.88,286.74,0,0,0,0,0
197448331,48331,TX,Milam,20636,NA,NA,NA,NA,NA,NA,NA,NA,32.62,0,44.56,NA,NA,NA,NA,NA,32.62,0,44.56,0,0,0,0,0
197448333,48333,TX,Mills,4304,NA,NA,NA,NA,NA,NA,NA,NA,112.47,0,228.99,NA,NA,NA,NA,NA,112.47,0,228.99,0,0,0,0,0
197448335,48335,TX,Mitchell,9059,NA,NA,NA,NA,NA,NA,NA,NA,145.8,0,301.45,NA,NA,NA,NA,NA,145.8,0,301.45,0,0,0,0,0
197448337,48337,TX,Montague,16257,NA,NA,NA,NA,NA,NA,NA,NA,69.44,0,144.12,NA,NA,NA,NA,NA,69.44,0,144.12,0,0,0,0,0
197448339,48339,TX,Montgomery,77628,NA,NA,NA,NA,NA,NA,NA,NA,51.36,4.12,98.39,NA,NA,NA,NA,NA,51.36,4.12,98.39,0,0,0,0,0
197448341,48341,TX,Moore,13622,NA,NA,NA,NA,NA,NA,NA,NA,75.3,0,149.63,NA,NA,NA,NA,NA,75.3,0,149.63,0,0,0,0,0
197448343,48343,TX,Morris,13163,NA,NA,NA,NA,NA,NA,NA,NA,12.43,0,25.4,NA,NA,NA,NA,NA,12.43,0,25.4,0,0,0,0,0
197448345,48345,TX,Motley,1877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197448347,48347,TX,Nacogdoches,43094,NA,NA,NA,NA,NA,NA,NA,NA,95.79,33.1,162.84,NA,NA,NA,NA,NA,95.79,33.1,162.84,0,0,0,0,0
197448349,48349,TX,Navarro,32818,NA,NA,NA,NA,NA,NA,NA,NA,71.46,0,150.55,NA,NA,NA,NA,NA,71.46,0,150.55,0,0,0,0,0
197448351,48351,TX,Newton,11992,NA,NA,NA,NA,NA,NA,NA,NA,28.8,0,58.77,NA,NA,NA,NA,NA,28.8,0,58.77,0,0,0,0,0
197448353,48353,TX,Nolan,16197,NA,NA,NA,NA,NA,NA,NA,NA,115.1,0,241.7,NA,NA,NA,NA,NA,115.1,0,241.7,0,0,0,0,0
197448355,48355,TX,Nueces,249950,NA,NA,NA,NA,NA,NA,NA,NA,95.7,9.36,186.1,NA,NA,NA,NA,NA,95.7,9.36,186.1,0,0,0,0,0
197448357,48357,TX,Ochiltree,8829,NA,NA,NA,NA,NA,NA,NA,NA,134.17,18.3,244.93,NA,NA,NA,NA,NA,134.17,18.3,244.93,0,0,0,0,0
197448359,48359,TX,Oldham,2487,NA,NA,NA,NA,NA,NA,NA,NA,284.79,0,226.5,NA,NA,NA,NA,NA,284.79,0,226.5,0,0,0,0,0
197448361,48361,TX,Orange,73971,NA,NA,NA,NA,NA,NA,NA,NA,83.8,6.31,162.66,NA,NA,NA,NA,NA,83.8,6.31,162.66,0,0,0,0,0
197448363,48363,TX,Palo,21025,NA,NA,NA,NA,NA,NA,NA,NA,136.93,15.37,270.73,NA,NA,NA,NA,NA,136.93,15.37,270.73,0,0,0,0,0
197448365,48365,TX,Panola,17293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197448367,48367,TX,Parker,35168,NA,NA,NA,NA,NA,NA,NA,NA,91.1,0,181.41,NA,NA,NA,NA,NA,91.1,0,181.41,0,0,0,0,0
197448369,48369,TX,Parmer,10768,NA,NA,NA,NA,NA,NA,NA,NA,125.31,0,245.17,NA,NA,NA,NA,NA,125.31,0,245.17,0,0,0,0,0
197448371,48371,TX,Pecos,13083,NA,NA,NA,NA,NA,NA,NA,NA,196.68,0,390.82,NA,NA,NA,NA,NA,196.68,0,390.82,0,0,0,0,0
197448373,48373,TX,Polk,18474,NA,NA,NA,NA,NA,NA,NA,NA,138.66,18.07,255.54,NA,NA,NA,NA,NA,138.66,18.07,255.54,0,0,0,0,0
197448375,48375,TX,Potter,91295,NA,NA,NA,NA,NA,NA,NA,NA,286.47,30.09,545.75,NA,NA,NA,NA,NA,286.47,30.09,545.75,0,0,0,0,0
197448377,48377,TX,Presidio,4988,NA,NA,NA,NA,NA,NA,NA,NA,643.55,0,1369.86,NA,NA,NA,NA,NA,643.55,0,1369.86,0,0,0,0,0
197448379,48379,TX,Rains,4328,NA,NA,NA,NA,NA,NA,NA,NA,167.42,0,75.64,NA,NA,NA,NA,NA,167.42,0,75.64,0,0,0,0,0
197448381,48381,TX,Randall,61880,NA,NA,NA,NA,NA,NA,NA,NA,48.12,0,92.76,NA,NA,NA,NA,NA,48.12,0,92.76,0,0,0,0,0
197448383,48383,TX,Reagan,3108,NA,NA,NA,NA,NA,NA,NA,NA,50.76,0,99.5,NA,NA,NA,NA,NA,50.76,0,99.5,0,0,0,0,0
197448385,48385,TX,Real,2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197448387,48387,TX,Red,15386,NA,NA,NA,NA,NA,NA,NA,NA,52.22,0,108.43,NA,NA,NA,NA,NA,52.22,0,108.43,0,0,0,0,0
197448389,48389,TX,Reeves,16330,NA,NA,NA,NA,NA,NA,NA,NA,1359.74,51.56,2623.39,NA,NA,NA,NA,NA,1359.74,51.56,2623.39,0,0,0,0,0
197448391,48391,TX,Refugio,8583,NA,NA,NA,NA,NA,NA,NA,NA,200.23,0,406.98,NA,NA,NA,NA,NA,200.23,0,406.98,0,0,0,0,0
197448393,48393,TX,Roberts,1024,NA,NA,NA,NA,NA,NA,NA,NA,498.34,0,501.67,NA,NA,NA,NA,NA,498.34,0,501.67,0,0,0,0,0
197448395,48395,TX,Robertson,14521,NA,NA,NA,NA,NA,NA,NA,NA,105.89,0,222.8,NA,NA,NA,NA,NA,105.89,0,222.8,0,0,0,0,0
197448397,48397,TX,Rockwall,9579,NA,NA,NA,NA,NA,NA,NA,NA,84.47,17.1,150.25,NA,NA,NA,NA,NA,84.47,17.1,150.25,0,0,0,0,0
197448399,48399,TX,Runnels,11725,NA,NA,NA,NA,NA,NA,NA,NA,85.35,0,173.55,NA,NA,NA,NA,NA,85.35,0,173.55,0,0,0,0,0
197448401,48401,TX,Rusk,37356,NA,NA,NA,NA,NA,NA,NA,NA,91.76,4.44,185.29,NA,NA,NA,NA,NA,91.76,4.44,185.29,0,0,0,0,0
197448403,48403,TX,Sabine,7671,NA,NA,NA,NA,NA,NA,NA,NA,44.68,0,92.08,NA,NA,NA,NA,NA,44.68,0,92.08,0,0,0,0,0
197448405,48405,TX,San,8211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197448407,48407,TX,San,8232,NA,NA,NA,NA,NA,NA,NA,NA,83.13,0,170.58,NA,NA,NA,NA,NA,83.13,0,170.58,0,0,0,0,0
197448409,48409,TX,San,50086,NA,NA,NA,NA,NA,NA,NA,NA,107.26,6.56,212.53,NA,NA,NA,NA,NA,107.26,6.56,212.53,0,0,0,0,0
197448411,48411,TX,San,5606,NA,NA,NA,NA,NA,NA,NA,NA,130.21,0,267.74,NA,NA,NA,NA,NA,130.21,0,267.74,0,0,0,0,0
197448413,48413,TX,Schleicher,2367,NA,NA,NA,NA,NA,NA,NA,NA,35.41,0,71.12,NA,NA,NA,NA,NA,35.41,0,71.12,0,0,0,0,0
197448415,48415,TX,Scurry,17209,NA,NA,NA,NA,NA,NA,NA,NA,102.35,36.55,170.62,NA,NA,NA,NA,NA,102.35,36.55,170.62,0,0,0,0,0
197448417,48417,TX,Shackelford,3433,NA,NA,NA,NA,NA,NA,NA,NA,101.37,0,206.61,NA,NA,NA,NA,NA,101.37,0,206.61,0,0,0,0,0
197448419,48419,TX,Shelby,21417,NA,NA,NA,NA,NA,NA,NA,NA,40.28,0,83.89,NA,NA,NA,NA,NA,40.28,0,83.89,0,0,0,0,0
197448421,48421,TX,Sherman,3453,NA,NA,NA,NA,NA,NA,NA,NA,207.85,0,411.33,NA,NA,NA,NA,NA,207.85,0,411.33,0,0,0,0,0
197448423,48423,TX,Smith,108761,NA,NA,NA,NA,NA,NA,NA,NA,155.87,21.35,301.1,NA,NA,NA,NA,NA,155.87,21.35,301.1,0,0,0,0,0
197448425,48425,TX,Somervell,3077,NA,NA,NA,NA,NA,NA,NA,NA,132.01,0,333.7,NA,NA,NA,NA,NA,132.01,0,333.7,0,0,0,0,0
197448427,48427,TX,Starr,20745,NA,NA,NA,NA,NA,NA,NA,NA,39.26,8.31,73.48,NA,NA,NA,NA,NA,39.26,8.31,73.48,0,0,0,0,0
197448429,48429,TX,Stephens,8420,NA,NA,NA,NA,NA,NA,NA,NA,135.08,0,281.02,NA,NA,NA,NA,NA,135.08,0,281.02,0,0,0,0,0
197448431,48431,TX,Sterling,1039,NA,NA,NA,NA,NA,NA,NA,NA,295.19,0,520,NA,NA,NA,NA,NA,295.19,0,520,0,0,0,0,0
197448433,48433,TX,Stonewall,2341,NA,NA,NA,NA,NA,NA,NA,NA,70.97,0,141.04,NA,NA,NA,NA,NA,70.97,0,141.04,0,0,0,0,0
197448435,48435,TX,Sutton,3811,NA,NA,NA,NA,NA,NA,NA,NA,85.14,0,173.46,NA,NA,NA,NA,NA,85.14,0,173.46,0,0,0,0,0
197448437,48437,TX,Swisher,10327,NA,NA,NA,NA,NA,NA,NA,NA,89.9,0,179.21,NA,NA,NA,NA,NA,89.9,0,179.21,0,0,0,0,0
197448439,48439,TX,Tarrant,746191,NA,NA,NA,NA,NA,NA,NA,NA,140.22,17.8,260.61,NA,NA,NA,NA,NA,140.22,17.8,260.61,0,0,0,0,0
197448441,48441,TX,Taylor,103520,NA,NA,NA,NA,NA,NA,NA,NA,118.95,13.19,227.77,NA,NA,NA,NA,NA,118.95,13.19,227.77,0,0,0,0,0
197448443,48443,TX,Terrell,1863,NA,NA,NA,NA,NA,NA,NA,NA,940.86,91.58,1754.39,NA,NA,NA,NA,NA,940.86,91.58,1754.39,0,0,0,0,0
197448445,48445,TX,Terry,14134,NA,NA,NA,NA,NA,NA,NA,NA,100.59,11.69,191.66,NA,NA,NA,NA,NA,100.59,11.69,191.66,0,0,0,0,0
197448447,48447,TX,Throckmorton,2162,NA,NA,NA,NA,NA,NA,NA,NA,70.49,0,72.88,NA,NA,NA,NA,NA,70.49,0,72.88,0,0,0,0,0
197448449,48449,TX,Titus,18683,NA,NA,NA,NA,NA,NA,NA,NA,80.75,0,166.88,NA,NA,NA,NA,NA,80.75,0,166.88,0,0,0,0,0
197448451,48451,TX,Tom,75827,NA,NA,NA,NA,NA,NA,NA,NA,103.7,4,201.32,NA,NA,NA,NA,NA,103.7,4,201.32,0,0,0,0,0
197448453,48453,TX,Travis,358864,NA,NA,NA,NA,NA,NA,NA,NA,100.34,12.67,186.29,NA,NA,NA,NA,NA,100.34,12.67,186.29,0,0,0,0,0
197448455,48455,TX,Trinity,8388,NA,NA,NA,NA,NA,NA,NA,NA,83.91,0,153.11,NA,NA,NA,NA,NA,83.91,0,153.11,0,0,0,0,0
197448457,48457,TX,Tyler,13745,NA,NA,NA,NA,NA,NA,NA,NA,68.95,0,129.87,NA,NA,NA,NA,NA,68.95,0,129.87,0,0,0,0,0
197448459,48459,TX,Upshur,23927,NA,NA,NA,NA,NA,NA,NA,NA,58.93,0,120.5,NA,NA,NA,NA,NA,58.93,0,120.5,0,0,0,0,0
197448461,48461,TX,Upton,4373,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197448463,48463,TX,Uvalde,19417,NA,NA,NA,NA,NA,NA,NA,NA,258.21,17.3,513.76,NA,NA,NA,NA,NA,258.21,17.3,513.76,0,0,0,0,0
197448465,48465,TX,Val,31322,NA,NA,NA,NA,NA,NA,NA,NA,691.12,5.27,1378.61,NA,NA,NA,NA,NA,691.12,5.27,1378.61,0,0,0,0,0
197448467,48467,TX,Van,28042,NA,NA,NA,NA,NA,NA,NA,NA,65.73,0,133.48,NA,NA,NA,NA,NA,65.73,0,133.48,0,0,0,0,0
197448469,48469,TX,Victoria,57553,NA,NA,NA,NA,NA,NA,NA,NA,84.62,13.58,158.74,NA,NA,NA,NA,NA,84.62,13.58,158.74,0,0,0,0,0
197448471,48471,TX,Walker,37009,NA,NA,NA,NA,NA,NA,NA,NA,44.32,4.48,70.38,NA,NA,NA,NA,NA,44.32,4.48,70.38,0,0,0,0,0
197448473,48473,TX,Waller,16089,NA,NA,NA,NA,NA,NA,NA,NA,61.46,9.41,114,NA,NA,NA,NA,NA,61.46,9.41,114,0,0,0,0,0
197448475,48475,TX,Ward,12341,NA,NA,NA,NA,NA,NA,NA,NA,143.96,39.02,250.2,NA,NA,NA,NA,NA,143.96,39.02,250.2,0,0,0,0,0
197448477,48477,TX,Washington,20139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197448479,48479,TX,Webb,77326,NA,NA,NA,NA,NA,NA,NA,NA,517.85,12.88,1061.43,NA,NA,NA,NA,NA,517.85,12.88,1061.43,0,0,0,0,0
197448481,48481,TX,Wharton,36351,NA,NA,NA,NA,NA,NA,NA,NA,82.41,4.46,155.08,NA,NA,NA,NA,NA,82.41,4.46,155.08,0,0,0,0,0
197448483,48483,TX,Wheeler,6265,NA,NA,NA,NA,NA,NA,NA,NA,55.42,0,114.03,NA,NA,NA,NA,NA,55.42,0,114.03,0,0,0,0,0
197448485,48485,TX,Wichita,121240,NA,NA,NA,NA,NA,NA,NA,NA,106.18,7.78,185.94,NA,NA,NA,NA,NA,106.18,7.78,185.94,0,0,0,0,0
197448487,48487,TX,Wilbarger,15551,NA,NA,NA,NA,NA,NA,NA,NA,98.44,10.59,192.31,NA,NA,NA,NA,NA,98.44,10.59,192.31,0,0,0,0,0
197448489,48489,TX,Willacy,16402,NA,NA,NA,NA,NA,NA,NA,NA,96.4,0,204.55,NA,NA,NA,NA,NA,96.4,0,204.55,0,0,0,0,0
197448491,48491,TX,Williamson,48154,NA,NA,NA,NA,NA,NA,NA,NA,74.86,3.47,143.2,NA,NA,NA,NA,NA,74.86,3.47,143.2,0,0,0,0,0
197448493,48493,TX,Wilson,14404,NA,NA,NA,NA,NA,NA,NA,NA,47.43,11.78,83.59,NA,NA,NA,NA,NA,47.43,11.78,83.59,0,0,0,0,0
197448495,48495,TX,Winkler,8842,NA,NA,NA,NA,NA,NA,NA,NA,105.71,0,211.58,NA,NA,NA,NA,NA,105.71,0,211.58,0,0,0,0,0
197448497,48497,TX,Wise,22416,NA,NA,NA,NA,NA,NA,NA,NA,63.02,0,118.82,NA,NA,NA,NA,NA,63.02,0,118.82,0,0,0,0,0
197448499,48499,TX,Wood,21274,NA,NA,NA,NA,NA,NA,NA,NA,51.44,15.34,89.93,NA,NA,NA,NA,NA,51.44,15.34,89.93,0,0,0,0,0
197448501,48501,TX,Yoakum,7692,NA,NA,NA,NA,NA,NA,NA,NA,51.44,0,100.48,NA,NA,NA,NA,NA,51.44,0,100.48,0,0,0,0,0
197448503,48503,TX,Young,15476,NA,NA,NA,NA,NA,NA,NA,NA,11.14,0,22.9,NA,NA,NA,NA,NA,11.14,0,22.9,0,0,0,0,0
197448505,48505,TX,Zapata,4805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197448507,48507,TX,Zavala,10948,NA,NA,NA,NA,NA,NA,NA,NA,202.17,0,421.44,NA,NA,NA,NA,NA,202.17,0,421.44,0,0,0,0,0
197449001,49001,UT,Beaver,3981,NA,NA,NA,NA,NA,NA,NA,NA,137.55,0,271.74,NA,NA,NA,NA,NA,137.55,0,271.74,0,0,0,0,0
197449003,49003,UT,Box,29185,NA,NA,NA,NA,NA,NA,NA,NA,68.36,0,136.95,NA,NA,NA,NA,NA,68.36,0,136.95,0,0,0,0,0
197449005,49005,UT,Cache,48206,NA,NA,NA,NA,NA,NA,NA,NA,26.65,6.7,46.35,NA,NA,NA,NA,NA,26.65,6.7,46.35,0,0,0,0,0
197449007,49007,UT,Carbon,17342,NA,NA,NA,NA,NA,NA,NA,NA,65.32,0,131.01,NA,NA,NA,NA,NA,65.32,0,131.01,0,0,0,0,0
197449009,49009,UT,Daggett,725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197449011,49011,UT,Davis,112079,NA,NA,NA,NA,NA,NA,NA,NA,67.97,0,131.48,NA,NA,NA,NA,NA,67.97,0,131.48,0,0,0,0,0
197449013,49013,UT,Duchesne,12100,NA,NA,NA,NA,NA,NA,NA,NA,92.94,0,154.84,NA,NA,NA,NA,NA,92.94,0,154.84,0,0,0,0,0
197449015,49015,UT,Emery,5967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197449017,49017,UT,Garfield,3075,NA,NA,NA,NA,NA,NA,NA,NA,27.64,0,55.49,NA,NA,NA,NA,NA,27.64,0,55.49,0,0,0,0,0
197449019,49019,UT,Grand,5907,NA,NA,NA,NA,NA,NA,NA,NA,180.21,28.38,325.2,NA,NA,NA,NA,NA,180.21,28.38,325.2,0,0,0,0,0
197449021,49021,UT,Iron,14113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197449023,49023,UT,Juab,4889,NA,NA,NA,NA,NA,NA,NA,NA,162.45,36.31,287.15,NA,NA,NA,NA,NA,162.45,36.31,287.15,0,0,0,0,0
197449025,49025,UT,Kane,3323,NA,NA,NA,NA,NA,NA,NA,NA,78.62,0,155.44,NA,NA,NA,NA,NA,78.62,0,155.44,0,0,0,0,0
