yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201248449,48449,TX,Titus,32627,970.54,251.45,1702.09,0,2877.7,605.18,0,900.81,571.3,135.4,501.77,617.8,1960.67,77.22,0,551.62,1541.84,386.85,2203.8599999999997,617.8,4838.37,682.4,0,901.81
201248451,48451,TX,Tom,113300,1386.57,245.46,2530.77,NA,4366.28,1896.38,NA,865.6,511.41,189.54,876.38,83.33,769.86,253.95,0,710.19,1897.98,435,3407.15,83.33,5136.139999999999,2150.33,0,866.6
201248453,48453,TX,Travis,1097072,602.01,71.99,1114.47,30.24,2627.47,736.83,NA,275.66,349.22,84.33,576.01,28.35,1164.39,360.05,54.94,228.84,951.23,156.32,1690.48,58.59,3791.8599999999997,1096.88,54.94,276.66
201248455,48455,TX,Trinity,14372,1200.99,179.78,2325.01,0,3467.56,817.44,0,957.01,74.06,0,98.94,0,370.25,0,0,93.93,1275.05,179.78,2423.9500000000003,0,3837.81,817.44,0,958.01
201248457,48457,TX,Tyler,21494,860.31,84.77,1445.38,0,2139.64,478.09,0,700.16,313.5,101.73,434.89,0,281.53,199.2,0,321.7,1173.81,186.5,1880.27,0,2421.17,677.29,0,701.16
201248459,48459,TX,Upshur,39919,1191.7,260.56,2121.95,NA,4309.2,579.37,NA,921.05,789.2,228.98,1412.01,0,3731.67,0,0,588.71,1980.9,489.53999999999996,3533.96,0,8040.87,579.37,0,922.05
201248461,48461,TX,Upton,3263,836.2,NA,NA,NA,NA,NA,NA,NA,2255.78,502.51,4046.24,NA,4861.11,1732.21,0,1996.72,3091.9800000000005,502.51,4046.24,0,4861.11,1732.21,0,NA
201248463,48463,TX,Uvalde,26752,672.78,60.74,1293.42,0,0,787.27,0,409.84,750.52,48.59,492.73,0,22015.27,150.78,0,1038.71,1423.3,109.33000000000001,1786.15,0,22015.27,938.05,0,410.84
201248465,48465,TX,Val,48991,534.51,94.35,951.65,NA,865.8,570.32,NA,361.21,4922.12,593.07,8686.21,0,1082.25,5823.04,1460.53,577.93,5456.63,687.4200000000001,9637.859999999999,0,1948.05,6393.36,1460.53,362.21
201248467,48467,TX,Van,52217,755.96,202.29,1321.72,0,3893.44,544.7,0,681.08,503.67,128.73,914.56,0,2572.75,132.97,0,474.27,1259.63,331.02,2236.2799999999997,0,6466.1900000000005,677.6700000000001,0,682.08
201248469,48469,TX,Victoria,89115,1634.42,336.29,2966.07,NA,4744.73,2114.91,NA,830.06,739.09,235.75,1298.1,0,1720.31,995.95,0,440.74,2373.51,572.04,4264.17,0,6465.039999999999,3110.8599999999997,0,831.06
201248471,48471,TX,Walker,68605,522.09,99.54,787.35,0,1124.22,361.8,0,330.67,144.52,89.59,421.8,161.49,491.07,115.78,0,210.78,666.61,189.13,1209.15,161.49,1615.29,477.58000000000004,0,331.67
201248473,48473,TX,Waller,44353,592.36,71.51,1120.41,NA,1055.58,375.42,NA,401.95,254.81,38.35,392.14,0,258.51,269.05,0,156.53,847.1700000000001,109.86000000000001,1512.5500000000002,0,1314.09,644.47,0,402.95
201248475,48475,TX,Ward,10823,1211.76,352.11,2083.95,0,5902.78,1031.54,0,999,810.7,111.5,649,1813.95,1562.5,924.85,0,695.3,2022.46,463.61,2732.95,1813.95,7465.28,1956.3899999999999,0,1000
201248477,48477,TX,Washington,33928,853.26,112.24,1597.89,0,2790.93,747,0,341.05,468.82,56.12,808.35,226.04,1071.52,454.69,0,253.97,1322.08,168.35999999999999,2406.2400000000002,226.04,3862.45,1201.69,0,342.05
201248479,48479,TX,Webb,260722,344.73,23.71,685.08,0,0,356.37,0,144,287.99,13.04,554.35,0,617.11,281.96,0,129.6,632.72,36.75,1239.43,0,617.11,638.3299999999999,0,145
201248481,48481,TX,Wharton,41149,981.49,170.45,1788.47,0,2666.29,1137.04,0,371.78,500.14,116.22,778.6,725.35,1315.75,543.59,0,207.53,1481.63,286.66999999999996,2567.07,725.35,3982.04,1680.63,0,372.78
201248483,48483,TX,Wheeler,5592,1119.95,NA,NA,NA,NA,NA,NA,NA,122.02,175.85,592.77,0,841.58,93.49,0,202.41,1241.97,175.85,592.77,0,841.58,93.49,0,NA
201248485,48485,TX,Wichita,131691,1092.6,218.29,1850.68,NA,3170.83,1127.62,NA,787.19,519.27,174.63,757.1,80.56,1288.15,431.15,125.94,386.17,1611.87,392.91999999999996,2607.78,80.56,4458.98,1558.77,125.94,788.19
201248487,48487,TX,Wilbarger,13293,2106.01,311.6,3855.14,0,6419.4,2779,0,1320.75,354.95,0,537.38,0,1406.56,72.34,0,216.98,2460.96,311.6,4392.5199999999995,0,7825.959999999999,2851.34,0,1321.75
201248489,48489,TX,Willacy,22219,910.51,191.6,1443.1,NA,NA,979.64,NA,406.17,438.74,79.83,449.49,0,462.96,434.9,0,121.85,1349.25,271.43,1892.59,0,462.96,1414.54,0,407.17
201248491,48491,TX,Williamson,455788,481.16,86.1,889.7,NA,1314.49,673.67,NA,366.7,207.67,0,0,41.5,924.29,250.48,0,139.23,688.83,86.1,889.7,41.5,2238.7799999999997,924.15,0,367.7
201248493,48493,TX,Wilson,44361,525.63,88.68,968.99,NA,1646.09,802.93,NA,314.89,419.13,54.57,754.43,0,617.28,713.71,0,198.26,944.76,143.25,1723.42,0,2263.37,1516.6399999999999,0,315.89
201248495,48495,TX,Winkler,7373,1112.3,NA,NA,NA,NA,NA,NA,NA,1886.42,44.02,3868.1,0,3770.83,2699.58,0,988.1,2998.7200000000003,44.02,3868.1,0,3770.83,2699.58,0,NA
201248497,48497,TX,Wise,60414,769.41,229.47,1301.44,NA,2120.14,596.1,NA,782.59,422.67,127.49,623.08,471.7,1766.78,348.94,290.1,361.19,1192.08,356.96,1924.52,471.7,3886.92,945.04,290.1,783.59
201248499,48499,TX,Wood,42387,1182.33,228.18,2124.58,NA,3261.58,539.2,NA,1108.94,423.98,118.16,696.12,0,293.54,119.45,0,431.75,1606.31,346.34000000000003,2820.7,0,3555.12,658.6500000000001,0,1109.94
201248501,48501,TX,Yoakum,8058,726.39,NA,NA,NA,NA,NA,NA,NA,288.34,40.85,558.21,0,1431.03,331.82,0,113.25,1014.73,40.85,558.21,0,1431.03,331.82,0,NA
201248503,48503,TX,Young,18278,1068.51,235,1891.17,NA,5732.48,515.73,NA,1109.12,659.33,0,624.44,0,2388.54,521.92,4864.41,648.44,1727.8400000000001,235,2515.61,0,8121.0199999999995,1037.65,4864.41,1110.12
201248505,48505,TX,Zapata,14285,465.12,NA,NA,NA,NA,NA,NA,NA,1812.33,780.35,4407.26,0,8846.15,1557.65,0,1315.25,2277.45,780.35,4407.26,0,8846.15,1557.65,0,NA
201248507,48507,TX,Zavala,12022,657.72,NA,NA,NA,NA,NA,NA,NA,851.41,385.99,1255.56,0,2270.27,565.15,0,928.41,1509.13,385.99,1255.56,0,2270.27,565.15,0,NA
201249001,49001,UT,Beaver,6499,1085.27,270.12,1832.59,NA,NA,987.65,NA,1079.14,9139.79,421.39,15230.31,5544.12,66250,12004.94,61804.88,7958.63,10225.060000000001,691.51,17062.899999999998,5544.12,66250,12992.59,61804.88,1080.14
201249003,49003,UT,Box,50201,254.11,NA,NA,NA,NA,NA,NA,NA,339.91,87.35,577.21,752.75,769.23,690.45,722.02,293.42,594.02,87.35,577.21,752.75,769.23,690.45,722.02,NA
201249005,49005,UT,Cache,115897,331.32,52.83,611.72,328.54,722.02,747.61,NA,280.77,349.87,113.59,670.23,751.54,1985.56,1066.04,1654.85,282.32,681.19,166.42000000000002,1281.95,1080.08,2707.58,1813.65,1654.85,281.77
201249007,49007,UT,Carbon,21221,824.65,254.95,1394.09,NA,NA,1124.3,NA,793.3,713.1,239.95,884.43,1239.44,1785.71,999.38,906.47,764.65,1537.75,494.9,2278.52,1239.44,1785.71,2123.68,906.47,794.3
201249009,49009,UT,Daggett,1095,778.82,0,1449.28,0,0,0,0,836.12,10591.9,0,20289.86,33333.33,120000,40740.74,16666.67,7692.31,11370.72,0,21739.14,33333.33,120000,40740.74,16666.67,837.12
201249011,49011,UT,Davis,315933,294.29,81.45,505.03,255.02,1022.84,631.52,NA,244.14,361.15,150.68,598.78,569.97,1875.21,1054.46,2459.02,273.56,655.44,232.13,1103.81,824.99,2898.05,1685.98,2459.02,245.14
201249013,49013,UT,Duchesne,19004,832.46,180.25,1449.52,NA,NA,3764.12,NA,591.42,1402.03,216.29,2643.25,3283.78,6250,3638.64,5802.71,922.21,2234.49,396.53999999999996,4092.77,3283.78,6250,7402.76,5802.71,592.42
201249015,49015,UT,Emery,10938,713.74,122.06,1299.88,NA,NA,NA,NA,684.82,570.54,106.81,526,5131.58,7555.56,1122.75,2113.21,507.42,1284.28,228.87,1825.88,5131.58,7555.56,1122.75,2113.21,685.82
201249017,49017,UT,Garfield,5063,418.14,NA,NA,NA,NA,NA,NA,NA,3051.14,0,5630.35,5106.38,23863.64,5831.46,2016.13,3330.36,3469.2799999999997,0,5630.35,5106.38,23863.64,5831.46,2016.13,NA
201249019,49019,UT,Grand,9355,646.83,NA,NA,NA,NA,NA,NA,NA,598.32,653.59,1440.46,1173.33,8125,239.71,2626.61,605.05,1245.15,653.59,1440.46,1173.33,8125,239.71,2626.61,NA
201249021,49021,UT,Iron,46644,548.25,118.55,985.72,NA,2197.8,1281.5,NA,483.42,576.26,105.38,1066.18,160.87,30428.57,469.88,582.68,235.59,1124.51,223.93,2051.9,160.87,32626.37,1751.38,582.68,484.42
201249023,49023,UT,Juab,10294,672.68,299,1037.28,NA,NA,1901.14,NA,613.39,654.31,232.56,1491.09,0,5322.58,2851.71,6169.49,429.37,1326.9899999999998,531.56,2528.37,0,5322.58,4752.85,6169.49,614.39
201249025,49025,UT,Kane,7173,601.43,NA,NA,NA,NA,NA,NA,NA,3331.02,91.24,703.89,24000,37500,12873.79,20170.45,2242.94,3932.45,91.24,703.89,24000,37500,12873.79,20170.45,NA
201249027,49027,UT,Millard,12468,339.21,NA,NA,NA,NA,NA,NA,NA,1017.64,113.48,2002.6,3296.7,31578.95,1467.51,0,931.13,1356.85,113.48,2002.6,3296.7,31578.95,1467.51,0,NA
201249029,49029,UT,Morgan,9807,186.95,NA,NA,NA,NA,NA,NA,NA,582.77,215.16,946.89,872.34,9115.38,7058.48,6272.73,338.6,769.72,215.16,946.89,872.34,9115.38,7058.48,6272.73,NA
201249031,49031,UT,Piute,1496,NA,NA,NA,NA,NA,NA,NA,NA,857.31,143.21,1538.46,1142.86,9000,1270.27,3000,772.12,857.31,143.21,1538.46,1142.86,9000,1270.27,3000,NA
201249033,49033,UT,Rich,2258,NA,NA,NA,NA,NA,NA,NA,NA,86.02,0,153.14,0,0,1408.45,7692.31,82.58,86.02,0,153.14,0,0,1408.45,7692.31,NA
201249035,49035,UT,Salt,1064021,342.58,48.77,628.11,337.71,1689.33,526.43,403.65,267.53,296.91,108.15,476.73,193.69,50.68,430.02,1281.15,264.9,639.49,156.92000000000002,1104.8400000000001,531.4,1740.01,956.4499999999999,1684.8000000000002,268.53
201249037,49037,UT,San,15034,282.09,NA,NA,NA,NA,NA,NA,NA,996.64,109.72,1866.95,5320.75,6818.18,2994.85,421.99,1268.34,1278.73,109.72,1866.95,5320.75,6818.18,2994.85,421.99,NA
201249039,49039,UT,Sanpete,27954,311.16,119.93,476.24,NA,NA,399.32,NA,276.62,452.46,94.75,744.38,796.67,487.68,877.35,637.76,500.16,763.62,214.68,1220.62,796.67,487.68,1276.67,637.76,277.62
201249041,49041,UT,Sevier,20658,434.96,83.6,773.69,NA,NA,856.16,NA,397.7,856.96,140.78,1553.84,1695.65,9228.07,2364.73,806.25,743.44,1291.92,224.38,2327.5299999999997,1695.65,9228.07,3220.89,806.25,398.7
201249043,49043,UT,Summit,37862,161.01,47.37,268.28,NA,NA,216.68,NA,154.55,285.34,102.64,447.13,980.39,1164.84,546.05,1265.82,202.59,446.34999999999997,150.01,715.41,980.39,1164.84,762.73,1265.82,155.55
201249045,49045,UT,Tooele,59788,418.14,81.57,745.28,NA,NA,693.8,NA,374.27,352.28,92.45,449.28,183.33,750,728.49,589.42,272.43,770.42,174.01999999999998,1194.56,183.33,750,1422.29,589.42,375.27
201249047,49047,UT,Uintah,34641,643.87,134.15,1127.58,NA,NA,1051.98,NA,654.22,694.54,183.79,1345.82,1538.01,5530.97,1570.54,1765.92,592.04,1338.4099999999999,317.94,2473.3999999999996,1538.01,5530.97,2622.52,1765.92,655.22
201249049,49049,UT,Utah,539704,233.36,39,425.73,148.12,764.73,281.22,NA,225.71,251.45,90.4,355.32,160.46,1074.22,524.9,279.33,220.18,484.81,129.4,781.05,308.58000000000004,1838.95,806.12,279.33,226.71
201249051,49051,UT,Wasatch,25345,302.08,NA,NA,NA,NA,NA,NA,NA,533.1,716.48,334.41,1015,2074.07,865.43,6395.35,385.84,835.1800000000001,716.48,334.41,1015,2074.07,865.43,6395.35,NA
201249053,49053,UT,Washington,144146,324.48,50.14,608.85,NA,985.22,502.22,NA,301.3,522.57,124.16,895.95,741.2,1642.04,712.45,1410.93,427.79,847.0500000000001,174.3,1504.8000000000002,741.2,2627.26,1214.67,1410.93,302.3
201249055,49055,UT,Wayne,2704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201249057,49057,UT,Weber,236264,833.7,245.35,1406.91,580.65,5078.81,1375.98,NA,645.02,582.81,216.94,939.25,340,2681.7,1243.13,1687.86,408.62,1416.51,462.28999999999996,2346.16,920.65,7760.51,2619.11,1687.86,646.02
201250001,50001,VT,Addison,36901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201250003,50003,VT,Bennington,36614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201250005,50005,VT,Caledonia,31019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201250007,50007,VT,Chittenden,158677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201250009,50009,VT,Essex,6223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201250011,50011,VT,Franklin,48307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201250013,50013,VT,Grand,6971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201250015,50015,VT,Lamoille,24945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201250017,50017,VT,Orange,28917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201250019,50019,VT,Orleans,27161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201250021,50021,VT,Rutland,60791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201250023,50023,VT,Washington,59405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201250025,50025,VT,Windham,43998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201250027,50027,VT,Windsor,56134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201251001,51001,VA,Accomack,33264,1142.41,NA,NA,NA,NA,NA,NA,NA,468.26,38.26,727.77,802.47,488.48,444.64,0,454.08,1610.67,38.26,727.77,802.47,488.48,444.64,0,NA
201251003,51003,VA,Albemarle,101463,357.22,NA,NA,NA,NA,NA,NA,NA,651.25,144.49,1091.84,40.34,3220.6,264.86,1500,340.16,1008.47,144.49,1091.84,40.34,3220.6,264.86,1500,NA
201251005,51005,VA,Alleghany,16031,1375.14,NA,NA,NA,NA,NA,NA,NA,699.26,307.58,941.94,2840,2335.35,1622.22,0,541.81,2074.4,307.58,941.94,2840,2335.35,1622.22,0,NA
201251007,51007,VA,Amelia,12747,688.99,NA,NA,NA,NA,NA,NA,NA,1200.7,238.73,2439.58,8771.43,3394.05,3163,1928.57,616.43,1889.69,238.73,2439.58,8771.43,3394.05,3163,1928.57,NA
201251009,51009,VA,Amherst,32628,683.12,NA,NA,NA,NA,NA,NA,NA,524.09,161.16,1314.1,72.85,1893.39,336.91,180.33,425.62,1207.21,161.16,1314.1,72.85,1893.39,336.91,180.33,NA
201251011,51011,VA,Appomattox,15245,634.86,NA,NA,NA,NA,NA,NA,NA,524.06,164.01,1289.77,131.58,1859.58,612.07,714.29,417.18,1158.92,164.01,1289.77,131.58,1859.58,612.07,714.29,NA
201251013,51013,VA,Arlington,221463,437.24,NA,NA,NA,NA,NA,NA,NA,254.76,68.35,428.98,21.22,1712.69,183,0,116.83,692,68.35,428.98,21.22,1712.69,183,0,NA
201251015,51015,VA,Augusta,73579,501.68,NA,NA,NA,NA,NA,NA,NA,318.6,114.8,551.27,368.08,2131.87,555.23,0,253.83,820.28,114.8,551.27,368.08,2131.87,555.23,0,NA
201251017,51017,VA,Bath,4642,318.43,NA,NA,NA,NA,NA,NA,NA,699.19,316.99,914.89,1909.09,2177.22,1203.7,0,547.96,1017.6200000000001,316.99,914.89,1909.09,2177.22,1203.7,0,NA
201251019,51019,VA,Bedford,75759,388.81,NA,NA,NA,NA,NA,NA,NA,524.07,166.57,1269.66,41.88,5119.7,414.15,550.72,362.82,912.8800000000001,166.57,1269.66,41.88,5119.7,414.15,550.72,NA
201251021,51021,VA,Bland,6694,497.47,NA,NA,NA,NA,NA,NA,NA,703.28,217.16,1126.9,0,3831.68,8562.5,0,543.7,1200.75,217.16,1126.9,0,3831.68,8562.5,0,NA
201251023,51023,VA,Botetourt,33120,714.85,NA,NA,NA,NA,NA,NA,NA,483.1,177.06,854.05,644.74,2078.28,319.85,0,461.83,1197.95,177.06,854.05,644.74,2078.28,319.85,0,NA
201251025,51025,VA,Brunswick,17032,1716.02,NA,NA,NA,NA,NA,NA,NA,457.58,35,816.13,0,567.38,1090.48,0,278.1,2173.6,35,816.13,0,567.38,1090.48,0,NA
201251027,51027,VA,Buchanan,23816,1079.84,NA,NA,NA,NA,NA,NA,NA,1247.54,487.12,1961.31,131.15,1229.87,1041.67,600,1053.15,2327.38,487.12,1961.31,131.15,1229.87,1041.67,600,NA
201251029,51029,VA,Buckingham,17067,565.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565.83,0,0,0,0,0,0,NA
201251031,51031,VA,Campbell,54823,885.32,NA,NA,NA,NA,NA,NA,NA,524.08,164.14,1288.94,44.29,2515.46,391.04,437.5,397.94,1409.4,164.14,1288.94,44.29,2515.46,391.04,437.5,NA
201251033,51033,VA,Caroline,28954,636.44,NA,NA,NA,NA,NA,NA,NA,1488.53,0,2885.73,2127.66,3511.64,5688.62,0,311.43,2124.9700000000003,0,2885.73,2127.66,3511.64,5688.62,0,NA
201251035,51035,VA,Carroll,29918,771.35,NA,NA,NA,NA,NA,NA,NA,703.33,184.4,1293.38,0,19130.95,2244.58,0,535.08,1474.68,184.4,1293.38,0,19130.95,2244.58,0,NA
201251036,51036,VA,Charles,7126,971.04,NA,NA,NA,NA,NA,NA,NA,3911.86,1208.04,6749.38,0,4930.66,8472.53,44.44,3391.03,4882.9,1208.04,6749.38,0,4930.66,8472.53,44.44,NA
201251037,51037,VA,Charlotte,12395,692.32,NA,NA,NA,NA,NA,NA,NA,836.44,25.69,1572.57,3375,1810.34,1789.19,0,382.7,1528.7600000000002,25.69,1572.57,3375,1810.34,1789.19,0,NA
201251041,51041,VA,Chesterfield,323878,455.04,NA,NA,NA,NA,NA,NA,NA,141.34,15.16,273.2,27.94,258.92,145.17,259.91,79.73,596.38,15.16,273.2,27.94,258.92,145.17,259.91,NA
201251043,51043,VA,Clarke,14243,295.53,NA,NA,NA,NA,NA,NA,NA,553.59,230.8,858.81,93.22,2246,710.28,320,470.81,849.12,230.8,858.81,93.22,2246,710.28,320,NA
201251045,51045,VA,Craig,5138,511.28,NA,NA,NA,NA,NA,NA,NA,483.01,179.16,842.64,3000,16933.33,464.29,0,442.07,994.29,179.16,842.64,3000,16933.33,464.29,0,NA
201251047,51047,VA,Culpeper,47845,570.7,NA,NA,NA,NA,NA,NA,NA,278,83.14,356.43,0,688.73,345.2,0,192.32,848.7,83.14,356.43,0,688.73,345.2,0,NA
201251049,51049,VA,Cumberland,9839,575.68,NA,NA,NA,NA,NA,NA,NA,1200.7,235.08,2479.61,6657.14,2345.26,3949.28,1242.42,711.53,1776.38,235.08,2479.61,6657.14,2345.26,3949.28,1242.42,NA
201251051,51051,VA,Dickenson,15706,920.31,NA,NA,NA,NA,NA,NA,NA,1247.5,478.29,1994.7,263.16,9137.25,738.46,260.87,1020.09,2167.81,478.29,1994.7,263.16,9137.25,738.46,260.87,NA
201251053,51053,VA,Dinwiddie,28224,680.32,NA,NA,NA,NA,NA,NA,NA,457.52,31.48,902.53,0,1003.61,729.89,0,170.52,1137.8400000000001,31.48,902.53,0,1003.61,729.89,0,NA
201251057,51057,VA,Essex,11132,831.93,NA,NA,NA,NA,NA,NA,NA,816.67,87.07,1764.83,0,1257.99,244,0,641.64,1648.6,87.07,1764.83,0,1257.99,244,0,NA
201251059,51059,VA,Fairfax,1120475,177.09,NA,NA,NA,NA,NA,NA,NA,168.88,28.4,304.91,45.43,663.25,129.01,304.69,114.95,345.97,28.4,304.91,45.43,663.25,129.01,304.69,NA
201251061,51061,VA,Fauquier,66565,582.25,NA,NA,NA,NA,NA,NA,NA,553.66,226.4,875.68,72.8,1447.33,380.53,289.86,506.67,1135.9099999999999,226.4,875.68,72.8,1447.33,380.53,289.86,NA
201251063,51063,VA,Floyd,15432,728.35,NA,NA,NA,NA,NA,NA,NA,703.36,185.74,1285.2,0,7799.07,2149.09,0,544.39,1431.71,185.74,1285.2,0,7799.07,2149.09,0,NA
201251065,51065,VA,Fluvanna,25885,510.42,NA,NA,NA,NA,NA,NA,NA,485.91,104.09,957.5,447.37,1083.36,979.32,552.63,334.46,996.33,104.09,957.5,447.37,1083.36,979.32,552.63,NA
201251067,51067,VA,Franklin,56294,826.27,NA,NA,NA,NA,NA,NA,NA,969.96,269.3,1721.93,383.08,2646,344.79,436.78,818.67,1796.23,269.3,1721.93,383.08,2646,344.79,436.78,NA
201251069,51069,VA,Frederick,80241,457.65,NA,NA,NA,NA,NA,NA,NA,553.65,228.97,865.68,75.29,2545.13,371.91,428.57,485.76,1011.3,228.97,865.68,75.29,2545.13,371.91,428.57,NA
201251071,51071,VA,Giles,17021,827.55,NA,NA,NA,NA,NA,NA,NA,703.32,183.46,1300.39,0,10337.08,4435.37,0,533.67,1530.87,183.46,1300.39,0,10337.08,4435.37,0,NA
201251073,51073,VA,Gloucester,36835,610.38,NA,NA,NA,NA,NA,NA,NA,373.92,80.78,584.08,0,2082.34,441.18,0,208.56,984.3,80.78,584.08,0,2082.34,441.18,0,NA
201251075,51075,VA,Goochland,21278,422.22,NA,NA,NA,NA,NA,NA,NA,496.39,119.14,936.53,157.61,1730.93,450.48,162.16,243.05,918.61,119.14,936.53,157.61,1730.93,450.48,162.16,NA
201251077,51077,VA,Grayson,15144,1128.71,NA,NA,NA,NA,NA,NA,NA,703.35,185.2,1288.41,0,6790.79,2068.35,0,545.45,1832.06,185.2,1288.41,0,6790.79,2068.35,0,NA
201251079,51079,VA,Greene,18803,654.63,NA,NA,NA,NA,NA,NA,NA,485.97,114.18,862.29,251.28,2606.2,698.88,468.75,303.39,1140.6,114.18,862.29,251.28,2606.2,698.88,468.75,NA
201251081,51081,VA,Greensville,11744,2282.37,NA,NA,NA,NA,NA,NA,NA,1753.49,500.89,2149.06,2316.67,2181.99,3553.96,0,545.22,4035.8599999999997,500.89,2149.06,2316.67,2181.99,3553.96,0,NA
201251083,51083,VA,Halifax,35719,956.4,NA,NA,NA,NA,NA,NA,NA,524.07,164.62,1285.37,88.71,1003.57,398.51,531.25,546.79,1480.47,164.62,1285.37,88.71,1003.57,398.51,531.25,NA
201251085,51085,VA,Hanover,100337,543.48,NA,NA,NA,NA,NA,NA,NA,662.52,94.64,1328.17,190.35,3358.5,1491.61,5592.44,397.15,1206,94.64,1328.17,190.35,3358.5,1491.61,5592.44,NA
201251087,51087,VA,Henrico,315636,643.44,NA,NA,NA,NA,NA,NA,NA,496.39,115.17,970.68,25.84,1042.83,196.09,133.03,338.49,1139.83,115.17,970.68,25.84,1042.83,196.09,133.03,NA
201251089,51089,VA,Henry,53104,899.18,NA,NA,NA,NA,NA,NA,NA,489.05,144.31,904.17,0,889.13,869.96,0,352.81,1388.23,144.31,904.17,0,889.13,869.96,0,NA
201251091,51091,VA,Highland,2234,435.41,NA,NA,NA,NA,NA,NA,NA,318.58,115.96,547.62,1000,17750,1066.67,0,238.52,753.99,115.96,547.62,1000,17750,1066.67,0,NA
201251093,51093,VA,Isle,35337,598.64,NA,NA,NA,NA,NA,NA,NA,770.03,157.18,1358.48,0,2669.41,827.66,0,118.44,1368.67,157.18,1358.48,0,2669.41,827.66,0,NA
201251095,51095,VA,James,69412,93.63,NA,NA,NA,NA,NA,NA,NA,389.41,116.49,746.16,64.42,1423.3,222.51,273.97,260.71,483.04,116.49,746.16,64.42,1423.3,222.51,273.97,NA
201251097,51097,VA,King,7010,774.11,NA,NA,NA,NA,NA,NA,NA,816.75,95.2,1606.45,0,1825.78,248.41,0,526.23,1590.8600000000001,95.2,1606.45,0,1825.78,248.41,0,NA
201251099,51099,VA,King,24606,613.39,NA,NA,NA,NA,NA,NA,NA,646.75,171.34,1107.97,209.62,1310.6,145.56,108.11,525.35,1260.1399999999999,171.34,1107.97,209.62,1310.6,145.56,108.11,NA
201251101,51101,VA,King,15977,603.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,603.79,0,0,0,0,0,0,NA
201251103,51103,VA,Lancaster,11124,806.21,NA,NA,NA,NA,NA,NA,NA,457.79,62.99,416.96,0,927.34,0,0,225.72,1264,62.99,416.96,0,927.34,0,0,NA
201251105,51105,VA,Lee,25420,1318.46,NA,NA,NA,NA,NA,NA,NA,1247.52,502.7,1908.36,126.76,840.22,223.8,128.21,1096.31,2565.98,502.7,1908.36,126.76,840.22,223.8,128.21,NA
201251107,51107,VA,Loudoun,337881,158.16,NA,NA,NA,NA,NA,NA,NA,153.13,46.35,253.89,2.68,626.26,205.95,503.34,113.94,311.28999999999996,46.35,253.89,2.68,626.26,205.95,503.34,NA
201251109,51109,VA,Louisa,33493,647.92,NA,NA,NA,NA,NA,NA,NA,485.94,114.2,861.33,613.79,1051.84,1307.25,303.37,333.05,1133.86,114.2,861.33,613.79,1051.84,1307.25,303.37,NA
