yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197947015,47015,TN,Cannon,10064,NA,NA,NA,NA,NA,NA,NA,NA,47.2,6.2,95.82,NA,NA,NA,NA,NA,47.2,6.2,95.82,0,0,0,0,0
197947017,47017,TN,Carroll,28567,NA,NA,NA,NA,NA,NA,NA,NA,138.49,13.17,270.4,NA,NA,NA,NA,NA,138.49,13.17,270.4,0,0,0,0,0
197947019,47019,TN,Carter,49693,NA,NA,NA,NA,NA,NA,NA,NA,131.49,8.35,261.18,NA,NA,NA,NA,NA,131.49,8.35,261.18,0,0,0,0,0
197947021,47021,TN,Cheatham,21070,NA,NA,NA,NA,NA,NA,NA,NA,244.95,17.55,471.07,NA,NA,NA,NA,NA,244.95,17.55,471.07,0,0,0,0,0
197947023,47023,TN,Chester,12646,NA,NA,NA,NA,NA,NA,NA,NA,91.3,43.3,163.85,NA,NA,NA,NA,NA,91.3,43.3,163.85,0,0,0,0,0
197947025,47025,TN,Claiborne,23839,NA,NA,NA,NA,NA,NA,NA,NA,27.45,3.82,68.43,NA,NA,NA,NA,NA,27.45,3.82,68.43,0,0,0,0,0
197947027,47027,TN,Clay,7372,NA,NA,NA,NA,NA,NA,NA,NA,68.89,4.27,138.95,NA,NA,NA,NA,NA,68.89,4.27,138.95,0,0,0,0,0
197947029,47029,TN,Cocke,28353,NA,NA,NA,NA,NA,NA,NA,NA,142,23.88,285.49,NA,NA,NA,NA,NA,142,23.88,285.49,0,0,0,0,0
197947031,47031,TN,Coffee,38001,NA,NA,NA,NA,NA,NA,NA,NA,275.35,14.15,546.4,NA,NA,NA,NA,NA,275.35,14.15,546.4,0,0,0,0,0
197947033,47033,TN,Crockett,14990,NA,NA,NA,NA,NA,NA,NA,NA,161.24,8.54,320.5,NA,NA,NA,NA,NA,161.24,8.54,320.5,0,0,0,0,0
197947035,47035,TN,Cumberland,27992,NA,NA,NA,NA,NA,NA,NA,NA,70.22,0,144.04,NA,NA,NA,NA,NA,70.22,0,144.04,0,0,0,0,0
197947037,47037,TN,Davidson,473725,NA,NA,NA,NA,NA,NA,NA,NA,216.64,17.49,433.15,NA,NA,NA,NA,NA,216.64,17.49,433.15,0,0,0,0,0
197947039,47039,TN,Decatur,10711,NA,NA,NA,NA,NA,NA,NA,NA,102.43,0,209.1,NA,NA,NA,NA,NA,102.43,0,209.1,0,0,0,0,0
197947041,47041,TN,DeKalb,13191,NA,NA,NA,NA,NA,NA,NA,NA,247.21,6.88,505.08,NA,NA,NA,NA,NA,247.21,6.88,505.08,0,0,0,0,0
197947043,47043,TN,Dickson,29886,NA,NA,NA,NA,NA,NA,NA,NA,193.84,23.01,369.1,NA,NA,NA,NA,NA,193.84,23.01,369.1,0,0,0,0,0
197947045,47045,TN,Dyer,34013,NA,NA,NA,NA,NA,NA,NA,NA,241.77,28.57,504.22,NA,NA,NA,NA,NA,241.77,28.57,504.22,0,0,0,0,0
197947047,47047,TN,Fayette,25190,NA,NA,NA,NA,NA,NA,NA,NA,199.76,11.53,404.88,NA,NA,NA,NA,NA,199.76,11.53,404.88,0,0,0,0,0
197947049,47049,TN,Fentress,14443,NA,NA,NA,NA,NA,NA,NA,NA,78.46,0,179.48,NA,NA,NA,NA,NA,78.46,0,179.48,0,0,0,0,0
197947051,47051,TN,Franklin,31347,NA,NA,NA,NA,NA,NA,NA,NA,93.6,13.69,182.59,NA,NA,NA,NA,NA,93.6,13.69,182.59,0,0,0,0,0
197947053,47053,TN,Gibson,48978,NA,NA,NA,NA,NA,NA,NA,NA,166.34,15.22,337.27,NA,NA,NA,NA,NA,166.34,15.22,337.27,0,0,0,0,0
197947055,47055,TN,Giles,24267,NA,NA,NA,NA,NA,NA,NA,NA,99.88,5.16,198.15,NA,NA,NA,NA,NA,99.88,5.16,198.15,0,0,0,0,0
197947057,47057,TN,Grainger,16748,NA,NA,NA,NA,NA,NA,NA,NA,80.19,18.31,144.38,NA,NA,NA,NA,NA,80.19,18.31,144.38,0,0,0,0,0
197947059,47059,TN,Greene,53853,NA,NA,NA,NA,NA,NA,NA,NA,156.08,9.85,310.19,NA,NA,NA,NA,NA,156.08,9.85,310.19,0,0,0,0,0
197947061,47061,TN,Grundy,13731,NA,NA,NA,NA,NA,NA,NA,NA,211.45,86.96,350.71,NA,NA,NA,NA,NA,211.45,86.96,350.71,0,0,0,0,0
197947063,47063,TN,Hamblen,49141,NA,NA,NA,NA,NA,NA,NA,NA,165.59,21.33,318.06,NA,NA,NA,NA,NA,165.59,21.33,318.06,0,0,0,0,0
197947065,47065,TN,Hamilton,287127,NA,NA,NA,NA,NA,NA,NA,NA,207.4,36.67,392.47,NA,NA,NA,NA,NA,207.4,36.67,392.47,0,0,0,0,0
197947067,47067,TN,Hancock,6766,NA,NA,NA,NA,NA,NA,NA,NA,98.31,0,202.02,NA,NA,NA,NA,NA,98.31,0,202.02,0,0,0,0,0
197947069,47069,TN,Hardeman,23892,NA,NA,NA,NA,NA,NA,NA,NA,194.96,29.47,377.14,NA,NA,NA,NA,NA,194.96,29.47,377.14,0,0,0,0,0
197947071,47071,TN,Hardin,21373,NA,NA,NA,NA,NA,NA,NA,NA,123.83,37.87,214.07,NA,NA,NA,NA,NA,123.83,37.87,214.07,0,0,0,0,0
197947073,47073,TN,Hawkins,42624,NA,NA,NA,NA,NA,NA,NA,NA,87.12,1.43,174.3,NA,NA,NA,NA,NA,87.12,1.43,174.3,0,0,0,0,0
197947075,47075,TN,Haywood,20299,NA,NA,NA,NA,NA,NA,NA,NA,245.96,47.73,479.68,NA,NA,NA,NA,NA,245.96,47.73,479.68,0,0,0,0,0
197947077,47077,TN,Henderson,21519,NA,NA,NA,NA,NA,NA,NA,NA,149.85,5.71,302.39,NA,NA,NA,NA,NA,149.85,5.71,302.39,0,0,0,0,0
197947079,47079,TN,Henry,28302,NA,NA,NA,NA,NA,NA,NA,NA,258.79,42.37,487.23,NA,NA,NA,NA,NA,258.79,42.37,487.23,0,0,0,0,0
197947081,47081,TN,Hickman,14902,NA,NA,NA,NA,NA,NA,NA,NA,265.24,24.74,488.28,NA,NA,NA,NA,NA,265.24,24.74,488.28,0,0,0,0,0
197947083,47083,TN,Houston,6538,NA,NA,NA,NA,NA,NA,NA,NA,159.88,50.58,266.54,NA,NA,NA,NA,NA,159.88,50.58,266.54,0,0,0,0,0
197947085,47085,TN,Humphreys,15677,NA,NA,NA,NA,NA,NA,NA,NA,156.44,35.89,281.69,NA,NA,NA,NA,NA,156.44,35.89,281.69,0,0,0,0,0
197947087,47087,TN,Jackson,9336,NA,NA,NA,NA,NA,NA,NA,NA,171.44,34.01,421.71,NA,NA,NA,NA,NA,171.44,34.01,421.71,0,0,0,0,0
197947089,47089,TN,Jefferson,30453,NA,NA,NA,NA,NA,NA,NA,NA,172.1,28.94,339.02,NA,NA,NA,NA,NA,172.1,28.94,339.02,0,0,0,0,0
197947091,47091,TN,Johnson,13802,NA,NA,NA,NA,NA,NA,NA,NA,78.17,18.07,140.45,NA,NA,NA,NA,NA,78.17,18.07,140.45,0,0,0,0,0
197947093,47093,TN,Knox,316649,NA,NA,NA,NA,NA,NA,NA,NA,163.08,13.49,320.74,NA,NA,NA,NA,NA,163.08,13.49,320.74,0,0,0,0,0
197947095,47095,TN,Lake,7358,NA,NA,NA,NA,NA,NA,NA,NA,333.18,0,741.27,NA,NA,NA,NA,NA,333.18,0,741.27,0,0,0,0,0
197947097,47097,TN,Lauderdale,24644,NA,NA,NA,NA,NA,NA,NA,NA,280.28,2.64,556.43,NA,NA,NA,NA,NA,280.28,2.64,556.43,0,0,0,0,0
197947099,47099,TN,Lawrence,33963,NA,NA,NA,NA,NA,NA,NA,NA,88.85,1.83,179.92,NA,NA,NA,NA,NA,88.85,1.83,179.92,0,0,0,0,0
197947101,47101,TN,Lewis,9513,NA,NA,NA,NA,NA,NA,NA,NA,106.18,6.73,209.28,NA,NA,NA,NA,NA,106.18,6.73,209.28,0,0,0,0,0
197947103,47103,TN,Lincoln,26521,NA,NA,NA,NA,NA,NA,NA,NA,136.86,2.29,277.38,NA,NA,NA,NA,NA,136.86,2.29,277.38,0,0,0,0,0
197947105,47105,TN,Loudon,28088,NA,NA,NA,NA,NA,NA,NA,NA,173.18,12.76,358.56,NA,NA,NA,NA,NA,173.18,12.76,358.56,0,0,0,0,0
197947107,47107,TN,McMinn,41237,NA,NA,NA,NA,NA,NA,NA,NA,60.09,6.3,117.22,NA,NA,NA,NA,NA,60.09,6.3,117.22,0,0,0,0,0
197947109,47109,TN,McNairy,22385,NA,NA,NA,NA,NA,NA,NA,NA,128.79,5.57,256.08,NA,NA,NA,NA,NA,128.79,5.57,256.08,0,0,0,0,0
197947111,47111,TN,Macon,15251,NA,NA,NA,NA,NA,NA,NA,NA,155.3,4.11,309.17,NA,NA,NA,NA,NA,155.3,4.11,309.17,0,0,0,0,0
197947113,47113,TN,Madison,73516,NA,NA,NA,NA,NA,NA,NA,NA,153.4,15.42,306.73,NA,NA,NA,NA,NA,153.4,15.42,306.73,0,0,0,0,0
197947115,47115,TN,Marion,23990,NA,NA,NA,NA,NA,NA,NA,NA,136.95,14.27,285.9,NA,NA,NA,NA,NA,136.95,14.27,285.9,0,0,0,0,0
197947117,47117,TN,Marshall,19399,NA,NA,NA,NA,NA,NA,NA,NA,146.82,1.6,302.67,NA,NA,NA,NA,NA,146.82,1.6,302.67,0,0,0,0,0
197947119,47119,TN,Maury,50750,NA,NA,NA,NA,NA,NA,NA,NA,122.48,24.65,233.51,NA,NA,NA,NA,NA,122.48,24.65,233.51,0,0,0,0,0
197947121,47121,TN,Meigs,6870,NA,NA,NA,NA,NA,NA,NA,NA,198.42,0,398.01,NA,NA,NA,NA,NA,198.42,0,398.01,0,0,0,0,0
197947123,47123,TN,Monroe,28207,NA,NA,NA,NA,NA,NA,NA,NA,54.55,0,111.06,NA,NA,NA,NA,NA,54.55,0,111.06,0,0,0,0,0
197947125,47125,TN,Montgomery,82871,NA,NA,NA,NA,NA,NA,NA,NA,80.72,23.77,153.09,NA,NA,NA,NA,NA,80.72,23.77,153.09,0,0,0,0,0
197947127,47127,TN,Moore,4274,NA,NA,NA,NA,NA,NA,NA,NA,236.42,0,479.4,NA,NA,NA,NA,NA,236.42,0,479.4,0,0,0,0,0
197947129,47129,TN,Morgan,16266,NA,NA,NA,NA,NA,NA,NA,NA,111.57,3.97,212.57,NA,NA,NA,NA,NA,111.57,3.97,212.57,0,0,0,0,0
197947131,47131,TN,Obion,33646,NA,NA,NA,NA,NA,NA,NA,NA,71.93,1.85,147.06,NA,NA,NA,NA,NA,71.93,1.85,147.06,0,0,0,0,0
197947133,47133,TN,Overton,17407,NA,NA,NA,NA,NA,NA,NA,NA,105.73,3.6,227.44,NA,NA,NA,NA,NA,105.73,3.6,227.44,0,0,0,0,0
197947135,47135,TN,Perry,6101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197947137,47137,TN,Pickett,4396,NA,NA,NA,NA,NA,NA,NA,NA,110.21,0,222.22,NA,NA,NA,NA,NA,110.21,0,222.22,0,0,0,0,0
197947139,47139,TN,Polk,13255,NA,NA,NA,NA,NA,NA,NA,NA,61.94,4.71,120.54,NA,NA,NA,NA,NA,61.94,4.71,120.54,0,0,0,0,0
197947141,47141,TN,Putnam,46217,NA,NA,NA,NA,NA,NA,NA,NA,99.21,7.61,190.12,NA,NA,NA,NA,NA,99.21,7.61,190.12,0,0,0,0,0
197947143,47143,TN,Rhea,23435,NA,NA,NA,NA,NA,NA,NA,NA,115.03,13.03,270.75,NA,NA,NA,NA,NA,115.03,13.03,270.75,0,0,0,0,0
197947145,47145,TN,Roane,47610,NA,NA,NA,NA,NA,NA,NA,NA,42.75,6.23,82.38,NA,NA,NA,NA,NA,42.75,6.23,82.38,0,0,0,0,0
197947147,47147,TN,Robertson,36024,NA,NA,NA,NA,NA,NA,NA,NA,109.54,6.88,223.31,NA,NA,NA,NA,NA,109.54,6.88,223.31,0,0,0,0,0
197947149,47149,TN,Rutherford,81234,NA,NA,NA,NA,NA,NA,NA,NA,45.42,12.12,88.25,NA,NA,NA,NA,NA,45.42,12.12,88.25,0,0,0,0,0
197947151,47151,TN,Scott,19207,NA,NA,NA,NA,NA,NA,NA,NA,77.97,47.42,146.67,NA,NA,NA,NA,NA,77.97,47.42,146.67,0,0,0,0,0
197947153,47153,TN,Sequatchie,8240,NA,NA,NA,NA,NA,NA,NA,NA,115.01,0,232.74,NA,NA,NA,NA,NA,115.01,0,232.74,0,0,0,0,0
197947155,47155,TN,Sevier,40139,NA,NA,NA,NA,NA,NA,NA,NA,112.62,4.42,225.27,NA,NA,NA,NA,NA,112.62,4.42,225.27,0,0,0,0,0
197947157,47157,TN,Shelby,768713,NA,NA,NA,NA,NA,NA,NA,NA,216.52,22.34,426.65,NA,NA,NA,NA,NA,216.52,22.34,426.65,0,0,0,0,0
197947159,47159,TN,Smith,14509,NA,NA,NA,NA,NA,NA,NA,NA,133.09,21.68,245.88,NA,NA,NA,NA,NA,133.09,21.68,245.88,0,0,0,0,0
197947161,47161,TN,Stewart,8826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197947163,47163,TN,Sullivan,142227,NA,NA,NA,NA,NA,NA,NA,NA,141.14,9.34,279.2,NA,NA,NA,NA,NA,141.14,9.34,279.2,0,0,0,0,0
197947165,47165,TN,Sumner,84694,NA,NA,NA,NA,NA,NA,NA,NA,172.78,27.67,334.3,NA,NA,NA,NA,NA,172.78,27.67,334.3,0,0,0,0,0
197947167,47167,TN,Tipton,32981,NA,NA,NA,NA,NA,NA,NA,NA,149,17.09,296.79,NA,NA,NA,NA,NA,149,17.09,296.79,0,0,0,0,0
197947169,47169,TN,Trousdale,5926,NA,NA,NA,NA,NA,NA,NA,NA,296.49,94.99,502.56,NA,NA,NA,NA,NA,296.49,94.99,502.56,0,0,0,0,0
197947171,47171,TN,Unicoi,16467,NA,NA,NA,NA,NA,NA,NA,NA,189.98,11.03,373.58,NA,NA,NA,NA,NA,189.98,11.03,373.58,0,0,0,0,0
197947173,47173,TN,Union,11576,NA,NA,NA,NA,NA,NA,NA,NA,75.19,0,150.5,NA,NA,NA,NA,NA,75.19,0,150.5,0,0,0,0,0
197947175,47175,TN,Van,4638,NA,NA,NA,NA,NA,NA,NA,NA,101.73,6.76,204.22,NA,NA,NA,NA,NA,101.73,6.76,204.22,0,0,0,0,0
197947177,47177,TN,Warren,31967,NA,NA,NA,NA,NA,NA,NA,NA,356.88,17.16,714.36,NA,NA,NA,NA,NA,356.88,17.16,714.36,0,0,0,0,0
197947179,47179,TN,Washington,87406,NA,NA,NA,NA,NA,NA,NA,NA,111.67,6.71,219.22,NA,NA,NA,NA,NA,111.67,6.71,219.22,0,0,0,0,0
197947181,47181,TN,Wayne,13786,NA,NA,NA,NA,NA,NA,NA,NA,77.99,20.3,158.66,NA,NA,NA,NA,NA,77.99,20.3,158.66,0,0,0,0,0
197947183,47183,TN,Weakley,32376,NA,NA,NA,NA,NA,NA,NA,NA,102.24,13.23,201.57,NA,NA,NA,NA,NA,102.24,13.23,201.57,0,0,0,0,0
197947185,47185,TN,White,19707,NA,NA,NA,NA,NA,NA,NA,NA,178,0,362.51,NA,NA,NA,NA,NA,178,0,362.51,0,0,0,0,0
197947187,47187,TN,Williamson,55402,NA,NA,NA,NA,NA,NA,NA,NA,108.51,1.09,218.53,NA,NA,NA,NA,NA,108.51,1.09,218.53,0,0,0,0,0
197947189,47189,TN,Wilson,55462,NA,NA,NA,NA,NA,NA,NA,NA,85.16,24.05,147.68,NA,NA,NA,NA,NA,85.16,24.05,147.68,0,0,0,0,0
197948001,48001,TX,Anderson,37958,NA,NA,NA,NA,NA,NA,NA,NA,83.05,0,146.19,NA,NA,NA,NA,NA,83.05,0,146.19,0,0,0,0,0
197948003,48003,TX,Andrews,12792,NA,NA,NA,NA,NA,NA,NA,NA,116.53,89.91,177.06,NA,NA,NA,NA,NA,116.53,89.91,177.06,0,0,0,0,0
197948005,48005,TX,Angelina,61986,NA,NA,NA,NA,NA,NA,NA,NA,87.55,3.07,179.39,NA,NA,NA,NA,NA,87.55,3.07,179.39,0,0,0,0,0
197948007,48007,TX,Aransas,13993,NA,NA,NA,NA,NA,NA,NA,NA,133.24,8.95,264.21,NA,NA,NA,NA,NA,133.24,8.95,264.21,0,0,0,0,0
197948009,48009,TX,Archer,7016,NA,NA,NA,NA,NA,NA,NA,NA,85.51,0,9,NA,NA,NA,NA,NA,85.51,0,9,0,0,0,0,0
197948011,48011,TX,Armstrong,1916,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197948013,48013,TX,Atascosa,24474,NA,NA,NA,NA,NA,NA,NA,NA,77.41,0,161.75,NA,NA,NA,NA,NA,77.41,0,161.75,0,0,0,0,0
197948015,48015,TX,Austin,17037,NA,NA,NA,NA,NA,NA,NA,NA,86.69,4.02,169.94,NA,NA,NA,NA,NA,86.69,4.02,169.94,0,0,0,0,0
197948017,48017,TX,Bailey,8122,NA,NA,NA,NA,NA,NA,NA,NA,133.55,3.99,270.94,NA,NA,NA,NA,NA,133.55,3.99,270.94,0,0,0,0,0
197948019,48019,TX,Bandera,6695,NA,NA,NA,NA,NA,NA,NA,NA,19.19,0,39.2,NA,NA,NA,NA,NA,19.19,0,39.2,0,0,0,0,0
197948021,48021,TX,Bastrop,24066,NA,NA,NA,NA,NA,NA,NA,NA,96.66,16.69,175.46,NA,NA,NA,NA,NA,96.66,16.69,175.46,0,0,0,0,0
197948023,48023,TX,Baylor,4784,NA,NA,NA,NA,NA,NA,NA,NA,55.07,0,97.74,NA,NA,NA,NA,NA,55.07,0,97.74,0,0,0,0,0
197948025,48025,TX,Bee,25606,NA,NA,NA,NA,NA,NA,NA,NA,87.34,12.7,161.9,NA,NA,NA,NA,NA,87.34,12.7,161.9,0,0,0,0,0
197948027,48027,TX,Bell,162473,NA,NA,NA,NA,NA,NA,NA,NA,107.53,27.27,179.46,NA,NA,NA,NA,NA,107.53,27.27,179.46,0,0,0,0,0
197948029,48029,TX,Bexar,977121,NA,NA,NA,NA,NA,NA,NA,NA,141.13,12.29,276.48,NA,NA,NA,NA,NA,141.13,12.29,276.48,0,0,0,0,0
197948031,48031,TX,Blanco,4628,NA,NA,NA,NA,NA,NA,NA,NA,152.23,0,304.35,NA,NA,NA,NA,NA,152.23,0,304.35,0,0,0,0,0
197948033,48033,TX,Borden,899,NA,NA,NA,NA,NA,NA,NA,NA,144.3,40.96,244.22,NA,NA,NA,NA,NA,144.3,40.96,244.22,0,0,0,0,0
197948035,48035,TX,Bosque,13471,NA,NA,NA,NA,NA,NA,NA,NA,39.57,4.87,81.59,NA,NA,NA,NA,NA,39.57,4.87,81.59,0,0,0,0,0
197948037,48037,TX,Bowie,74729,NA,NA,NA,NA,NA,NA,NA,NA,131.67,14.46,258.48,NA,NA,NA,NA,NA,131.67,14.46,258.48,0,0,0,0,0
197948039,48039,TX,Brazoria,161261,NA,NA,NA,NA,NA,NA,NA,NA,109.56,13.85,190.52,NA,NA,NA,NA,NA,109.56,13.85,190.52,0,0,0,0,0
197948041,48041,TX,Brazos,90570,NA,NA,NA,NA,NA,NA,NA,NA,83.17,13.86,139.91,NA,NA,NA,NA,NA,83.17,13.86,139.91,0,0,0,0,0
197948043,48043,TX,Brewster,7500,NA,NA,NA,NA,NA,NA,NA,NA,88.05,0,173.3,NA,NA,NA,NA,NA,88.05,0,173.3,0,0,0,0,0
197948045,48045,TX,Briscoe,2526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197948047,48047,TX,Brooks,8288,NA,NA,NA,NA,NA,NA,NA,NA,102.22,0,209.52,NA,NA,NA,NA,NA,102.22,0,209.52,0,0,0,0,0
197948049,48049,TX,Brown,32590,NA,NA,NA,NA,NA,NA,NA,NA,97.15,11.84,188.97,NA,NA,NA,NA,NA,97.15,11.84,188.97,0,0,0,0,0
197948051,48051,TX,Burleson,11748,NA,NA,NA,NA,NA,NA,NA,NA,78.95,28.71,131.07,NA,NA,NA,NA,NA,78.95,28.71,131.07,0,0,0,0,0
197948053,48053,TX,Burnet,17097,NA,NA,NA,NA,NA,NA,NA,NA,81.56,0,168.28,NA,NA,NA,NA,NA,81.56,0,168.28,0,0,0,0,0
197948055,48055,TX,Caldwell,22952,NA,NA,NA,NA,NA,NA,NA,NA,93.33,6.07,167.37,NA,NA,NA,NA,NA,93.33,6.07,167.37,0,0,0,0,0
197948057,48057,TX,Calhoun,19403,NA,NA,NA,NA,NA,NA,NA,NA,127.25,3.15,250.35,NA,NA,NA,NA,NA,127.25,3.15,250.35,0,0,0,0,0
197948059,48059,TX,Callahan,10778,NA,NA,NA,NA,NA,NA,NA,NA,81.26,0,167.2,NA,NA,NA,NA,NA,81.26,0,167.2,0,0,0,0,0
197948061,48061,TX,Cameron,205546,NA,NA,NA,NA,NA,NA,NA,NA,229.16,51.54,436.49,NA,NA,NA,NA,NA,229.16,51.54,436.49,0,0,0,0,0
197948063,48063,TX,Camp,9013,NA,NA,NA,NA,NA,NA,NA,NA,103.07,0,213.41,NA,NA,NA,NA,NA,103.07,0,213.41,0,0,0,0,0
197948065,48065,TX,Carson,6698,NA,NA,NA,NA,NA,NA,NA,NA,91.32,0,268.46,NA,NA,NA,NA,NA,91.32,0,268.46,0,0,0,0,0
197948067,48067,TX,Cass,28934,NA,NA,NA,NA,NA,NA,NA,NA,59.93,11.14,112.25,NA,NA,NA,NA,NA,59.93,11.14,112.25,0,0,0,0,0
197948069,48069,TX,Castro,10491,NA,NA,NA,NA,NA,NA,NA,NA,207.93,6.39,416.4,NA,NA,NA,NA,NA,207.93,6.39,416.4,0,0,0,0,0
197948071,48071,TX,Chambers,17752,NA,NA,NA,NA,NA,NA,NA,NA,142.92,0,282.9,NA,NA,NA,NA,NA,142.92,0,282.9,0,0,0,0,0
197948073,48073,TX,Cherokee,36837,NA,NA,NA,NA,NA,NA,NA,NA,92.46,2.71,185.91,NA,NA,NA,NA,NA,92.46,2.71,185.91,0,0,0,0,0
197948075,48075,TX,Childress,6690,NA,NA,NA,NA,NA,NA,NA,NA,126.62,0,260.87,NA,NA,NA,NA,NA,126.62,0,260.87,0,0,0,0,0
197948077,48077,TX,Clay,9079,NA,NA,NA,NA,NA,NA,NA,NA,21.71,0,44.07,NA,NA,NA,NA,NA,21.71,0,44.07,0,0,0,0,0
197948079,48079,TX,Cochran,4901,NA,NA,NA,NA,NA,NA,NA,NA,78.28,0,27.21,NA,NA,NA,NA,NA,78.28,0,27.21,0,0,0,0,0
197948081,48081,TX,Coke,3211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197948083,48083,TX,Coleman,10566,NA,NA,NA,NA,NA,NA,NA,NA,195.11,0,260.2,NA,NA,NA,NA,NA,195.11,0,260.2,0,0,0,0,0
197948085,48085,TX,Collin,135932,NA,NA,NA,NA,NA,NA,NA,NA,63.55,8.21,119.52,NA,NA,NA,NA,NA,63.55,8.21,119.52,0,0,0,0,0
197948087,48087,TX,Collingsworth,4674,NA,NA,NA,NA,NA,NA,NA,NA,313.58,67.52,577.22,NA,NA,NA,NA,NA,313.58,67.52,577.22,0,0,0,0,0
197948089,48089,TX,Colorado,18191,NA,NA,NA,NA,NA,NA,NA,NA,58.36,0,115.48,NA,NA,NA,NA,NA,58.36,0,115.48,0,0,0,0,0
197948091,48091,TX,Comal,35267,NA,NA,NA,NA,NA,NA,NA,NA,47.55,0,97.17,NA,NA,NA,NA,NA,47.55,0,97.17,0,0,0,0,0
197948093,48093,TX,Comanche,12381,NA,NA,NA,NA,NA,NA,NA,NA,74.82,0,157.66,NA,NA,NA,NA,NA,74.82,0,157.66,0,0,0,0,0
197948095,48095,TX,Concho,2871,NA,NA,NA,NA,NA,NA,NA,NA,97.22,4.96,192.8,NA,NA,NA,NA,NA,97.22,4.96,192.8,0,0,0,0,0
197948097,48097,TX,Cooke,26634,NA,NA,NA,NA,NA,NA,NA,NA,73.15,4.85,139.89,NA,NA,NA,NA,NA,73.15,4.85,139.89,0,0,0,0,0
197948099,48099,TX,Coryell,57505,NA,NA,NA,NA,NA,NA,NA,NA,24.73,5.35,35.74,NA,NA,NA,NA,NA,24.73,5.35,35.74,0,0,0,0,0
197948101,48101,TX,Cottle,2925,NA,NA,NA,NA,NA,NA,NA,NA,110.09,0,225.28,NA,NA,NA,NA,NA,110.09,0,225.28,0,0,0,0,0
197948103,48103,TX,Crane,4487,NA,NA,NA,NA,NA,NA,NA,NA,189.47,69.69,325.09,NA,NA,NA,NA,NA,189.47,69.69,325.09,0,0,0,0,0
197948105,48105,TX,Crockett,4599,NA,NA,NA,NA,NA,NA,NA,NA,138.26,0,276.43,NA,NA,NA,NA,NA,138.26,0,276.43,0,0,0,0,0
197948107,48107,TX,Crosby,8718,NA,NA,NA,NA,NA,NA,NA,NA,63.18,0,127.19,NA,NA,NA,NA,NA,63.18,0,127.19,0,0,0,0,0
197948109,48109,TX,Culberson,3445,NA,NA,NA,NA,NA,NA,NA,NA,305.49,0,608.94,NA,NA,NA,NA,NA,305.49,0,608.94,0,0,0,0,0
197948111,48111,TX,Dallam,6572,NA,NA,NA,NA,NA,NA,NA,NA,65.66,0,130.98,NA,NA,NA,NA,NA,65.66,0,130.98,0,0,0,0,0
197948113,48113,TX,Dallas,1522108,NA,NA,NA,NA,NA,NA,NA,NA,151.28,28.54,280.07,NA,NA,NA,NA,NA,151.28,28.54,280.07,0,0,0,0,0
197948115,48115,TX,Dawson,16278,NA,NA,NA,NA,NA,NA,NA,NA,28.79,0,59.35,NA,NA,NA,NA,NA,28.79,0,59.35,0,0,0,0,0
197948117,48117,TX,Deaf,21126,NA,NA,NA,NA,NA,NA,NA,NA,201.78,3.12,405.23,NA,NA,NA,NA,NA,201.78,3.12,405.23,0,0,0,0,0
197948119,48119,TX,Delta,4787,NA,NA,NA,NA,NA,NA,NA,NA,78.19,0,162.47,NA,NA,NA,NA,NA,78.19,0,162.47,0,0,0,0,0
197948121,48121,TX,Denton,134828,NA,NA,NA,NA,NA,NA,NA,NA,43.58,4.22,84.25,NA,NA,NA,NA,NA,43.58,4.22,84.25,0,0,0,0,0
197948123,48123,TX,DeWitt,18507,NA,NA,NA,NA,NA,NA,NA,NA,129.97,3.68,277.72,NA,NA,NA,NA,NA,129.97,3.68,277.72,0,0,0,0,0
197948125,48125,TX,Dickens,3499,NA,NA,NA,NA,NA,NA,NA,NA,46.69,0,76.67,NA,NA,NA,NA,NA,46.69,0,76.67,0,0,0,0,0
197948127,48127,TX,Dimmit,11493,NA,NA,NA,NA,NA,NA,NA,NA,128.4,0,289.12,NA,NA,NA,NA,NA,128.4,0,289.12,0,0,0,0,0
197948129,48129,TX,Donley,3897,NA,NA,NA,NA,NA,NA,NA,NA,113.34,0,227.67,NA,NA,NA,NA,NA,113.34,0,227.67,0,0,0,0,0
