yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197005087,5087,AR,Madison,9459,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197005089,5089,AR,Marion,7118,NA,NA,NA,NA,NA,NA,NA,NA,24.1,0,50.23,NA,NA,NA,NA,NA,24.1,0,50.23,0,0,0,0,NA
197005091,5091,AR,Miller,33606,NA,NA,NA,NA,NA,NA,NA,NA,105.33,9.51,169.85,NA,NA,NA,NA,NA,105.33,9.51,169.85,0,0,0,0,NA
197005093,5093,AR,Mississippi,61953,NA,NA,NA,NA,NA,NA,NA,NA,275.18,21.67,536.62,NA,NA,NA,NA,NA,275.18,21.67,536.62,0,0,0,0,NA
197005095,5095,AR,Monroe,15530,NA,NA,NA,NA,NA,NA,NA,NA,116.99,0,248.88,NA,NA,NA,NA,NA,116.99,0,248.88,0,0,0,0,NA
197005097,5097,AR,Montgomery,5793,NA,NA,NA,NA,NA,NA,NA,NA,90.61,0,190.96,NA,NA,NA,NA,NA,90.61,0,190.96,0,0,0,0,NA
197005099,5099,AR,Nevada,10136,NA,NA,NA,NA,NA,NA,NA,NA,17.46,0,36.62,NA,NA,NA,NA,NA,17.46,0,36.62,0,0,0,0,NA
197005101,5101,AR,Newton,5866,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197005103,5103,AR,Ouachita,30755,NA,NA,NA,NA,NA,NA,NA,NA,27.02,0,57.34,NA,NA,NA,NA,NA,27.02,0,57.34,0,0,0,0,NA
197005105,5105,AR,Perry,5692,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197005107,5107,AR,Phillips,39835,NA,NA,NA,NA,NA,NA,NA,NA,182.57,26.23,362.72,NA,NA,NA,NA,NA,182.57,26.23,362.72,0,0,0,0,NA
197005109,5109,AR,Pike,8827,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197005111,5111,AR,Poinsett,26916,NA,NA,NA,NA,NA,NA,NA,NA,43.9,0,91.12,NA,NA,NA,NA,NA,43.9,0,91.12,0,0,0,0,NA
197005113,5113,AR,Polk,13485,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197005115,5115,AR,Pope,28993,NA,NA,NA,NA,NA,NA,NA,NA,5.49,0,10.93,NA,NA,NA,NA,NA,5.49,0,10.93,0,0,0,0,NA
197005117,5117,AR,Prairie,10322,NA,NA,NA,NA,NA,NA,NA,NA,33.12,0,67.14,NA,NA,NA,NA,NA,33.12,0,67.14,0,0,0,0,NA
197005119,5119,AR,Pulaski,288743,NA,NA,NA,NA,NA,NA,NA,NA,169.64,14.97,319.85,NA,NA,NA,NA,NA,169.64,14.97,319.85,0,0,0,0,NA
197005121,5121,AR,Randolph,12717,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197005123,5123,AR,St.,30652,NA,NA,NA,NA,NA,NA,NA,NA,136.39,22.54,262.8,NA,NA,NA,NA,NA,136.39,22.54,262.8,0,0,0,0,NA
197005125,5125,AR,Saline,36766,NA,NA,NA,NA,NA,NA,NA,NA,30.32,0,61.52,NA,NA,NA,NA,NA,30.32,0,61.52,0,0,0,0,NA
197005127,5127,AR,Scott,8343,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197005129,5129,AR,Searcy,7804,NA,NA,NA,NA,NA,NA,NA,NA,44.04,0,90.46,NA,NA,NA,NA,NA,44.04,0,90.46,0,0,0,0,NA
197005131,5131,AR,Sebastian,79770,NA,NA,NA,NA,NA,NA,NA,NA,202.02,0,425.16,NA,NA,NA,NA,NA,202.02,0,425.16,0,0,0,0,NA
197005133,5133,AR,Sevier,11365,NA,NA,NA,NA,NA,NA,NA,NA,15.14,0,31.31,NA,NA,NA,NA,NA,15.14,0,31.31,0,0,0,0,NA
197005135,5135,AR,Sharp,8372,NA,NA,NA,NA,NA,NA,NA,NA,62.68,0,131.23,NA,NA,NA,NA,NA,62.68,0,131.23,0,0,0,0,NA
197005137,5137,AR,Stone,6897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197005139,5139,AR,Union,45318,NA,NA,NA,NA,NA,NA,NA,NA,141.15,0,301.16,NA,NA,NA,NA,NA,141.15,0,301.16,0,0,0,0,NA
197005141,5141,AR,Van,8374,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197005143,5143,AR,Washington,77801,NA,NA,NA,NA,NA,NA,NA,NA,109.18,3.98,209.88,NA,NA,NA,NA,NA,109.18,3.98,209.88,0,0,0,0,NA
197005145,5145,AR,White,39719,NA,NA,NA,NA,NA,NA,NA,NA,73.76,23.81,127.04,NA,NA,NA,NA,NA,73.76,23.81,127.04,0,0,0,0,NA
197005147,5147,AR,Woodruff,11397,NA,NA,NA,NA,NA,NA,NA,NA,187.06,0,396.69,NA,NA,NA,NA,NA,187.06,0,396.69,0,0,0,0,NA
197005149,5149,AR,Yell,14359,NA,NA,NA,NA,NA,NA,NA,NA,23.57,0,48.3,NA,NA,NA,NA,NA,23.57,0,48.3,0,0,0,0,NA
197006001,6001,CA,Alameda,1074050,NA,NA,NA,NA,NA,NA,NA,NA,258.5,21.65,498.34,NA,NA,NA,NA,NA,258.5,21.65,498.34,0,0,0,0,NA
197006003,6003,CA,Alpine,499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197006005,6005,CA,Amador,11970,NA,NA,NA,NA,NA,NA,NA,NA,104.81,0,196.32,NA,NA,NA,NA,NA,104.81,0,196.32,0,0,0,0,NA
197006007,6007,CA,Butte,102758,NA,NA,NA,NA,NA,NA,NA,NA,124.48,15.23,241.54,NA,NA,NA,NA,NA,124.48,15.23,241.54,0,0,0,0,NA
197006009,6009,CA,Calaveras,13644,NA,NA,NA,NA,NA,NA,NA,NA,345.07,0,653.75,NA,NA,NA,NA,NA,345.07,0,653.75,0,0,0,0,NA
197006011,6011,CA,Colusa,12415,NA,NA,NA,NA,NA,NA,NA,NA,386.51,0,713.72,NA,NA,NA,NA,NA,386.51,0,713.72,0,0,0,0,NA
197006013,6013,CA,Contra,557565,NA,NA,NA,NA,NA,NA,NA,NA,100.48,12.26,190.94,NA,NA,NA,NA,NA,100.48,12.26,190.94,0,0,0,0,NA
197006015,6015,CA,Del,14665,NA,NA,NA,NA,NA,NA,NA,NA,282.01,0,565.23,NA,NA,NA,NA,NA,282.01,0,565.23,0,0,0,0,NA
197006017,6017,CA,El,44271,NA,NA,NA,NA,NA,NA,NA,NA,237.6,21.03,366.06,NA,NA,NA,NA,NA,237.6,21.03,366.06,0,0,0,0,NA
197006019,6019,CA,Fresno,415599,NA,NA,NA,NA,NA,NA,NA,NA,288.62,25.92,564.52,NA,NA,NA,NA,NA,288.62,25.92,564.52,0,0,0,0,NA
197006021,6021,CA,Glenn,17498,NA,NA,NA,NA,NA,NA,NA,NA,285.09,0,534.56,NA,NA,NA,NA,NA,285.09,0,534.56,0,0,0,0,NA
197006023,6023,CA,Humboldt,99768,NA,NA,NA,NA,NA,NA,NA,NA,185.34,19.16,343.04,NA,NA,NA,NA,NA,185.34,19.16,343.04,0,0,0,0,NA
197006025,6025,CA,Imperial,74588,NA,NA,NA,NA,NA,NA,NA,NA,733.12,335.38,1156.43,NA,NA,NA,NA,NA,733.12,335.38,1156.43,0,0,0,0,NA
197006027,6027,CA,Inyo,15617,NA,NA,NA,NA,NA,NA,NA,NA,268.12,0,425.27,NA,NA,NA,NA,NA,268.12,0,425.27,0,0,0,0,NA
197006029,6029,CA,Kern,331430,NA,NA,NA,NA,NA,NA,NA,NA,309.02,18.36,610.58,NA,NA,NA,NA,NA,309.02,18.36,610.58,0,0,0,0,NA
197006031,6031,CA,Kings,66665,NA,NA,NA,NA,NA,NA,NA,NA,220.62,0,367.11,NA,NA,NA,NA,NA,220.62,0,367.11,0,0,0,0,NA
197006033,6033,CA,Lake,19825,NA,NA,NA,NA,NA,NA,NA,NA,213.35,0,395.78,NA,NA,NA,NA,NA,213.35,0,395.78,0,0,0,0,NA
197006035,6035,CA,Lassen,16884,NA,NA,NA,NA,NA,NA,NA,NA,134.41,0,204.76,NA,NA,NA,NA,NA,134.41,0,204.76,0,0,0,0,NA
197006037,6037,CA,Los,7054316,NA,NA,NA,NA,NA,NA,NA,NA,227.74,37.73,423.77,NA,NA,NA,NA,NA,227.74,37.73,423.77,0,0,0,0,NA
197006039,6039,CA,Madera,41771,NA,NA,NA,NA,NA,NA,NA,NA,282.11,47.68,523.3,NA,NA,NA,NA,NA,282.11,47.68,523.3,0,0,0,0,NA
197006041,6041,CA,Marin,208318,NA,NA,NA,NA,NA,NA,NA,NA,68.31,8.78,127.08,NA,NA,NA,NA,NA,68.31,8.78,127.08,0,0,0,0,NA
197006043,6043,CA,Mariposa,6127,NA,NA,NA,NA,NA,NA,NA,NA,294.35,0,567.89,NA,NA,NA,NA,NA,294.35,0,567.89,0,0,0,0,NA
197006045,6045,CA,Mendocino,51282,NA,NA,NA,NA,NA,NA,NA,NA,192.65,44.24,340.87,NA,NA,NA,NA,NA,192.65,44.24,340.87,0,0,0,0,NA
197006047,6047,CA,Merced,105314,NA,NA,NA,NA,NA,NA,NA,NA,139.97,0,265.09,NA,NA,NA,NA,NA,139.97,0,265.09,0,0,0,0,NA
197006049,6049,CA,Modoc,7519,NA,NA,NA,NA,NA,NA,NA,NA,149.8,42.63,214.87,NA,NA,NA,NA,NA,149.8,42.63,214.87,0,0,0,0,NA
197006051,6051,CA,Mono,4114,NA,NA,NA,NA,NA,NA,NA,NA,178.13,0,343.17,NA,NA,NA,NA,NA,178.13,0,343.17,0,0,0,0,NA
197006053,6053,CA,Monterey,248495,NA,NA,NA,NA,NA,NA,NA,NA,271.43,35.22,453.97,NA,NA,NA,NA,NA,271.43,35.22,453.97,0,0,0,0,NA
197006055,6055,CA,Napa,79660,NA,NA,NA,NA,NA,NA,NA,NA,73.58,0,136.8,NA,NA,NA,NA,NA,73.58,0,136.8,0,0,0,0,NA
197006057,6057,CA,Nevada,26562,NA,NA,NA,NA,NA,NA,NA,NA,259.95,0,457.94,NA,NA,NA,NA,NA,259.95,0,457.94,0,0,0,0,NA
197006059,6059,CA,Orange,1433824,NA,NA,NA,NA,NA,NA,NA,NA,134.08,16.54,252.98,NA,NA,NA,NA,NA,134.08,16.54,252.98,0,0,0,0,NA
197006061,6061,CA,Placer,78280,NA,NA,NA,NA,NA,NA,NA,NA,132.4,20.32,245.05,NA,NA,NA,NA,NA,132.4,20.32,245.05,0,0,0,0,NA
197006063,6063,CA,Plumas,11789,NA,NA,NA,NA,NA,NA,NA,NA,173.91,0,288.34,NA,NA,NA,NA,NA,173.91,0,288.34,0,0,0,0,NA
197006065,6065,CA,Riverside,461042,NA,NA,NA,NA,NA,NA,NA,NA,270.42,19.51,531.38,NA,NA,NA,NA,NA,270.42,19.51,531.38,0,0,0,0,NA
197006067,6067,CA,Sacramento,638254,NA,NA,NA,NA,NA,NA,NA,NA,259.27,35.61,493.59,NA,NA,NA,NA,NA,259.27,35.61,493.59,0,0,0,0,NA
197006069,6069,CA,San,18316,NA,NA,NA,NA,NA,NA,NA,NA,185.79,0,375.45,NA,NA,NA,NA,NA,185.79,0,375.45,0,0,0,0,NA
197006071,6071,CA,San,684502,NA,NA,NA,NA,NA,NA,NA,NA,195.61,12,377.24,NA,NA,NA,NA,NA,195.61,12,377.24,0,0,0,0,NA
197006073,6073,CA,San,1364665,NA,NA,NA,NA,NA,NA,NA,NA,176.75,4.62,325.32,NA,NA,NA,NA,NA,176.75,4.62,325.32,0,0,0,0,NA
197006075,6075,CA,San,714149,NA,NA,NA,NA,NA,NA,NA,NA,341.05,47.11,646.51,NA,NA,NA,NA,NA,341.05,47.11,646.51,0,0,0,0,NA
197006077,6077,CA,San,292085,NA,NA,NA,NA,NA,NA,NA,NA,422.83,19.91,821.08,NA,NA,NA,NA,NA,422.83,19.91,821.08,0,0,0,0,NA
197006079,6079,CA,San,106403,NA,NA,NA,NA,NA,NA,NA,NA,140.16,9.49,231.36,NA,NA,NA,NA,NA,140.16,9.49,231.36,0,0,0,0,NA
197006081,6081,CA,San,557147,NA,NA,NA,NA,NA,NA,NA,NA,146.72,64.99,231.8,NA,NA,NA,NA,NA,146.72,64.99,231.8,0,0,0,0,NA
197006083,6083,CA,Santa,265439,NA,NA,NA,NA,NA,NA,NA,NA,163.17,3.54,322.62,NA,NA,NA,NA,NA,163.17,3.54,322.62,0,0,0,0,NA
197006085,6085,CA,Santa,1072345,NA,NA,NA,NA,NA,NA,NA,NA,170.4,0,172.34,NA,NA,NA,NA,NA,170.4,0,172.34,0,0,0,0,NA
197006087,6087,CA,Santa,125009,NA,NA,NA,NA,NA,NA,NA,NA,161.06,23.21,310.72,NA,NA,NA,NA,NA,161.06,23.21,310.72,0,0,0,0,NA
197006089,6089,CA,Shasta,77994,NA,NA,NA,NA,NA,NA,NA,NA,176.06,0,359.96,NA,NA,NA,NA,NA,176.06,0,359.96,0,0,0,0,NA
197006091,6091,CA,Sierra,2378,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197006093,6093,CA,Siskiyou,33257,NA,NA,NA,NA,NA,NA,NA,NA,120.69,0,237.21,NA,NA,NA,NA,NA,120.69,0,237.21,0,0,0,0,NA
197006095,6095,CA,Solano,173278,NA,NA,NA,NA,NA,NA,NA,NA,135.04,11.58,242.88,NA,NA,NA,NA,NA,135.04,11.58,242.88,0,0,0,0,NA
197006097,6097,CA,Sonoma,206391,NA,NA,NA,NA,NA,NA,NA,NA,268.22,35.97,517.94,NA,NA,NA,NA,NA,268.22,35.97,517.94,0,0,0,0,NA
197006099,6099,CA,Stanislaus,195539,NA,NA,NA,NA,NA,NA,NA,NA,320.07,35.97,613.2,NA,NA,NA,NA,NA,320.07,35.97,613.2,0,0,0,0,NA
197006101,6101,CA,Sutter,42148,NA,NA,NA,NA,NA,NA,NA,NA,153.78,0,310.92,NA,NA,NA,NA,NA,153.78,0,310.92,0,0,0,0,NA
197006103,6103,CA,Tehama,29630,NA,NA,NA,NA,NA,NA,NA,NA,198.68,33.62,356.65,NA,NA,NA,NA,NA,198.68,33.62,356.65,0,0,0,0,NA
197006105,6105,CA,Trinity,7679,NA,NA,NA,NA,NA,NA,NA,NA,42.29,0,81.4,NA,NA,NA,NA,NA,42.29,0,81.4,0,0,0,0,NA
197006107,6107,CA,Tulare,189474,NA,NA,NA,NA,NA,NA,NA,NA,338.34,26.14,662.64,NA,NA,NA,NA,NA,338.34,26.14,662.64,0,0,0,0,NA
197006109,6109,CA,Tuolumne,22339,NA,NA,NA,NA,NA,NA,NA,NA,196.51,0,341.39,NA,NA,NA,NA,NA,196.51,0,341.39,0,0,0,0,NA
197006111,6111,CA,Ventura,381931,NA,NA,NA,NA,NA,NA,NA,NA,194.94,19.03,364.37,NA,NA,NA,NA,NA,194.94,19.03,364.37,0,0,0,0,NA
197006113,6113,CA,Yolo,92488,NA,NA,NA,NA,NA,NA,NA,NA,188.43,6.52,372.05,NA,NA,NA,NA,NA,188.43,6.52,372.05,0,0,0,0,NA
197006115,6115,CA,Yuba,44842,NA,NA,NA,NA,NA,NA,NA,NA,250.13,23.16,435.67,NA,NA,NA,NA,NA,250.13,23.16,435.67,0,0,0,0,NA
197008001,8001,CO,Adams,187385,NA,NA,NA,NA,NA,NA,NA,NA,61.92,0,124.6,NA,NA,NA,NA,NA,61.92,0,124.6,0,0,0,0,NA
197008003,8003,CO,Alamosa,11500,NA,NA,NA,NA,NA,NA,NA,NA,96.46,0,197.8,NA,NA,NA,NA,NA,96.46,0,197.8,0,0,0,0,NA
197008005,8005,CO,Arapahoe,163975,NA,NA,NA,NA,NA,NA,NA,NA,31.92,0,62.61,NA,NA,NA,NA,NA,31.92,0,62.61,0,0,0,0,NA
197008007,8007,CO,Archuleta,2681,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197008009,8009,CO,Baca,5669,NA,NA,NA,NA,NA,NA,NA,NA,118.34,0,177.83,NA,NA,NA,NA,NA,118.34,0,177.83,0,0,0,0,NA
197008011,8011,CO,Bent,6497,NA,NA,NA,NA,NA,NA,NA,NA,25.83,0,0,NA,NA,NA,NA,NA,25.83,0,0,0,0,0,0,NA
197008013,8013,CO,Boulder,133670,NA,NA,NA,NA,NA,NA,NA,NA,41.25,4.61,72.95,NA,NA,NA,NA,NA,41.25,4.61,72.95,0,0,0,0,NA
197008014,8014,CO,Broomfield,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197008015,8015,CO,Chaffee,10286,NA,NA,NA,NA,NA,NA,NA,NA,16.44,0,31.32,NA,NA,NA,NA,NA,16.44,0,31.32,0,0,0,0,NA
197008017,8017,CO,Cheyenne,2394,NA,NA,NA,NA,NA,NA,NA,NA,139.76,0,278.55,NA,NA,NA,NA,NA,139.76,0,278.55,0,0,0,0,NA
197008019,8019,CO,Clear,5001,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197008021,8021,CO,Conejos,7847,NA,NA,NA,NA,NA,NA,NA,NA,166.83,0,288.74,NA,NA,NA,NA,NA,166.83,0,288.74,0,0,0,0,NA
197008023,8023,CO,Costilla,3090,NA,NA,NA,NA,NA,NA,NA,NA,57.84,0,117.65,NA,NA,NA,NA,NA,57.84,0,117.65,0,0,0,0,NA
197008025,8025,CO,Crowley,3093,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197008027,8027,CO,Custer,1136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197008029,8029,CO,Delta,15310,NA,NA,NA,NA,NA,NA,NA,NA,34.59,22.61,47.05,NA,NA,NA,NA,NA,34.59,22.61,47.05,0,0,0,0,NA
197008031,8031,CO,Denver,516852,NA,NA,NA,NA,NA,NA,NA,NA,213.21,26.14,412.35,NA,NA,NA,NA,NA,213.21,26.14,412.35,0,0,0,0,NA
197008033,8033,CO,Dolores,1638,NA,NA,NA,NA,NA,NA,NA,NA,99.9,0,197.24,NA,NA,NA,NA,NA,99.9,0,197.24,0,0,0,0,NA
197008035,8035,CO,Douglas,8608,NA,NA,NA,NA,NA,NA,NA,NA,134.43,0,190.62,NA,NA,NA,NA,NA,134.43,0,190.62,0,0,0,0,NA
197008037,8037,CO,Eagle,7701,NA,NA,NA,NA,NA,NA,NA,NA,62.06,0,121.41,NA,NA,NA,NA,NA,62.06,0,121.41,0,0,0,0,NA
197008039,8039,CO,Elbert,3917,NA,NA,NA,NA,NA,NA,NA,NA,89.33,0,177.78,NA,NA,NA,NA,NA,89.33,0,177.78,0,0,0,0,NA
197008041,8041,CO,El,238806,NA,NA,NA,NA,NA,NA,NA,NA,83.14,8.53,145.96,NA,NA,NA,NA,NA,83.14,8.53,145.96,0,0,0,0,NA
197008043,8043,CO,Fremont,22142,NA,NA,NA,NA,NA,NA,NA,NA,69.8,33.34,87.01,NA,NA,NA,NA,NA,69.8,33.34,87.01,0,0,0,0,NA
197008045,8045,CO,Garfield,15004,NA,NA,NA,NA,NA,NA,NA,NA,97.82,0,197.89,NA,NA,NA,NA,NA,97.82,0,197.89,0,0,0,0,NA
197008047,8047,CO,Gilpin,1303,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197008049,8049,CO,Grand,4241,NA,NA,NA,NA,NA,NA,NA,NA,35.83,0,71.38,NA,NA,NA,NA,NA,35.83,0,71.38,0,0,0,0,NA
197008051,8051,CO,Gunnison,7731,NA,NA,NA,NA,NA,NA,NA,NA,68.19,0,127.24,NA,NA,NA,NA,NA,68.19,0,127.24,0,0,0,0,NA
197008053,8053,CO,Hinsdale,206,NA,NA,NA,NA,NA,NA,NA,NA,67.16,0,130.43,NA,NA,NA,NA,NA,67.16,0,130.43,0,0,0,0,NA
197008055,8055,CO,Huerfano,6539,NA,NA,NA,NA,NA,NA,NA,NA,110.65,0,233.1,NA,NA,NA,NA,NA,110.65,0,233.1,0,0,0,0,NA
197008057,8057,CO,Jackson,1853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197008059,8059,CO,Jefferson,238134,NA,NA,NA,NA,NA,NA,NA,NA,46.25,10.56,77.61,NA,NA,NA,NA,NA,46.25,10.56,77.61,0,0,0,0,NA
197008061,8061,CO,Kiowa,2030,NA,NA,NA,NA,NA,NA,NA,NA,162.87,0,0,NA,NA,NA,NA,NA,162.87,0,0,0,0,0,0,NA
197008063,8063,CO,Kit,7596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197008065,8065,CO,Lake,8322,NA,NA,NA,NA,NA,NA,NA,NA,117.37,41.72,184.16,NA,NA,NA,NA,NA,117.37,41.72,184.16,0,0,0,0,NA
197008067,8067,CO,La,19391,NA,NA,NA,NA,NA,NA,NA,NA,247.11,0,468.68,NA,NA,NA,NA,NA,247.11,0,468.68,0,0,0,0,NA
197008069,8069,CO,Larimer,91342,NA,NA,NA,NA,NA,NA,NA,NA,53.81,6.72,94.24,NA,NA,NA,NA,NA,53.81,6.72,94.24,0,0,0,0,NA
197008071,8071,CO,Las,15835,NA,NA,NA,NA,NA,NA,NA,NA,161.38,0,327.58,NA,NA,NA,NA,NA,161.38,0,327.58,0,0,0,0,NA
197008073,8073,CO,Lincoln,4870,NA,NA,NA,NA,NA,NA,NA,NA,35.2,0,71.58,NA,NA,NA,NA,NA,35.2,0,71.58,0,0,0,0,NA
197008075,8075,CO,Logan,18916,NA,NA,NA,NA,NA,NA,NA,NA,69.25,0,139.13,NA,NA,NA,NA,NA,69.25,0,139.13,0,0,0,0,NA
197008077,8077,CO,Mesa,54564,NA,NA,NA,NA,NA,NA,NA,NA,137.88,11.64,234.93,NA,NA,NA,NA,NA,137.88,11.64,234.93,0,0,0,0,NA
197008079,8079,CO,Mineral,794,NA,NA,NA,NA,NA,NA,NA,NA,232.37,0,453.44,NA,NA,NA,NA,NA,232.37,0,453.44,0,0,0,0,NA
197008081,8081,CO,Moffat,6510,NA,NA,NA,NA,NA,NA,NA,NA,207.68,0,363.26,NA,NA,NA,NA,NA,207.68,0,363.26,0,0,0,0,NA
197008083,8083,CO,Montezuma,13072,NA,NA,NA,NA,NA,NA,NA,NA,298.55,101.01,507.48,NA,NA,NA,NA,NA,298.55,101.01,507.48,0,0,0,0,NA
197008085,8085,CO,Montrose,18390,NA,NA,NA,NA,NA,NA,NA,NA,119.81,0,242.7,NA,NA,NA,NA,NA,119.81,0,242.7,0,0,0,0,NA
197008087,8087,CO,Morgan,20306,NA,NA,NA,NA,NA,NA,NA,NA,34.3,0,70.34,NA,NA,NA,NA,NA,34.3,0,70.34,0,0,0,0,NA
197008089,8089,CO,Otero,23444,NA,NA,NA,NA,NA,NA,NA,NA,45.19,0,92.79,NA,NA,NA,NA,NA,45.19,0,92.79,0,0,0,0,NA
197008091,8091,CO,Ouray,1544,NA,NA,NA,NA,NA,NA,NA,NA,119.48,0,238.2,NA,NA,NA,NA,NA,119.48,0,238.2,0,0,0,0,NA
197008093,8093,CO,Park,2210,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197008095,8095,CO,Phillips,4088,NA,NA,NA,NA,NA,NA,NA,NA,85.98,0,174.37,NA,NA,NA,NA,NA,85.98,0,174.37,0,0,0,0,NA
197008097,8097,CO,Pitkin,6347,NA,NA,NA,NA,NA,NA,NA,NA,87.64,0,172.04,NA,NA,NA,NA,NA,87.64,0,172.04,0,0,0,0,NA
197008099,8099,CO,Prowers,13294,NA,NA,NA,NA,NA,NA,NA,NA,143.12,0,293.65,NA,NA,NA,NA,NA,143.12,0,293.65,0,0,0,0,NA
197008101,8101,CO,Pueblo,118742,NA,NA,NA,NA,NA,NA,NA,NA,143.28,13.52,258.33,NA,NA,NA,NA,NA,143.28,13.52,258.33,0,0,0,0,NA
197008103,8103,CO,Rio,4837,NA,NA,NA,NA,NA,NA,NA,NA,131.32,0,249.53,NA,NA,NA,NA,NA,131.32,0,249.53,0,0,0,0,NA
197008105,8105,CO,Rio,10469,NA,NA,NA,NA,NA,NA,NA,NA,232.22,0,475.51,NA,NA,NA,NA,NA,232.22,0,475.51,0,0,0,0,NA
197008107,8107,CO,Routt,6754,NA,NA,NA,NA,NA,NA,NA,NA,71.29,0,140.25,NA,NA,NA,NA,NA,71.29,0,140.25,0,0,0,0,NA
197008109,8109,CO,Saguache,3832,NA,NA,NA,NA,NA,NA,NA,NA,226.65,0,454.55,NA,NA,NA,NA,NA,226.65,0,454.55,0,0,0,0,NA
197008111,8111,CO,San,830,NA,NA,NA,NA,NA,NA,NA,NA,247.67,0,414.72,NA,NA,NA,NA,NA,247.67,0,414.72,0,0,0,0,NA
197008113,8113,CO,San,1965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197008115,8115,CO,Sedgwick,3403,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197008117,8117,CO,Summit,2793,NA,NA,NA,NA,NA,NA,NA,NA,108.64,0,208.77,NA,NA,NA,NA,NA,108.64,0,208.77,0,0,0,0,NA
197008119,8119,CO,Teller,3392,NA,NA,NA,NA,NA,NA,NA,NA,242.72,0,485.44,NA,NA,NA,NA,NA,242.72,0,485.44,0,0,0,0,NA
197008121,8121,CO,Washington,5534,NA,NA,NA,NA,NA,NA,NA,NA,60.7,0,119.33,NA,NA,NA,NA,NA,60.7,0,119.33,0,0,0,0,NA
197008123,8123,CO,Weld,90195,NA,NA,NA,NA,NA,NA,NA,NA,46.08,0,88.62,NA,NA,NA,NA,NA,46.08,0,88.62,0,0,0,0,NA
197008125,8125,CO,Yuma,8520,NA,NA,NA,NA,NA,NA,NA,NA,20.22,0,41.02,NA,NA,NA,NA,NA,20.22,0,41.02,0,0,0,0,NA
197009001,9001,CT,Fairfield,792801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
