yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199346125,46125,SD,Turner,8601,105.17,0,207.38,NA,NA,0,0,105.4,47.54,31.16,80.46,0,NA,0,13857.14,20.45,152.71,31.16,287.84,0,0,0,13857.14,125.85000000000001
199346127,46127,SD,Union,10643,379.27,0,753.06,NA,0,0,0,384.49,189.63,72.27,219.64,0,0,0,0,112.14,568.9,72.27,972.6999999999999,0,0,0,0,496.63
199346129,46129,SD,Walworth,5869,571.09,NA,NA,NA,NA,0,3781.51,324.68,150.89,72.98,215.6,0,NA,0,844.54,49.03,721.98,72.98,215.6,0,0,0,4626.05,373.71000000000004
199346135,46135,SD,Yankton,20439,477.31,NA,NA,NA,NA,NA,2554.74,432.02,NA,NA,NA,NA,NA,NA,NA,NA,477.31,0,0,0,0,0,2554.74,432.02
199346137,46137,SD,Ziebach,2318,0,0,0,NA,NA,0,0,0,1702.79,139.78,3276.13,NA,NA,0,762.39,2988.05,1702.79,139.78,3276.13,0,0,0,762.39,2988.05
199347001,47001,TN,Anderson,70837,241.68,0,496.59,NA,1175.81,NA,NA,205.26,217.52,36.17,446.93,0,639.42,337.04,0,204.28,459.20000000000005,36.17,943.52,0,1815.23,337.04,0,409.53999999999996
199347003,47003,TN,Bedford,32785,516.59,122.36,916.38,NA,2150,NA,NA,347.15,189.57,101,515.46,0,700,0,0,213.63,706.1600000000001,223.36,1431.8400000000001,0,2850,0,0,560.78
199347005,47005,TN,Benton,15261,299.25,NA,NA,NA,NA,NA,NA,276.95,371.48,45.97,673.26,0,0,0,0,340.86,670.73,45.97,673.26,0,0,0,0,617.81
199347007,47007,TN,Bledsoe,10211,298.51,0,524.08,NA,1538.46,0,0,240.42,71.07,18.16,172.45,0,0,0,0,105.18,369.58,18.16,696.53,0,1538.46,0,0,345.6
199347009,47009,TN,Blount,92984,247.13,28.51,474.67,NA,809.06,NA,NA,231.55,197.06,41.62,329.63,0,809.06,0,0,143.66,444.19,70.13,804.3,0,1618.12,0,0,375.21000000000004
199347011,47011,TN,Bradley,77784,394.34,40.56,764.98,NA,NA,NA,NA,357.71,292.45,67.45,676.12,0,1643.43,1407.16,0,283.77,686.79,108.01,1441.1,0,1643.43,1407.16,0,641.48
199347013,47013,TN,Campbell,36392,279.9,NA,NA,NA,NA,NA,NA,274.55,169.64,26.42,398.48,0,3947.37,0,0,184.46,449.53999999999996,26.42,398.48,0,3947.37,0,0,459.01
199347015,47015,TN,Cannon,11028,282.93,NA,NA,NA,NA,NA,NA,260.04,212.19,127.33,650.64,0,0,0,0,332.27,495.12,127.33,650.64,0,0,0,0,592.31
199347017,47017,TN,Carroll,28133,283.13,44.83,526.5,NA,924.5,0,0,205.38,351.08,62.2,743.96,0,975.86,0,0,295.23,634.21,107.03,1270.46,0,1900.3600000000001,0,0,500.61
199347019,47019,TN,Carter,53324,168.52,0,339.33,NA,NA,NA,NA,168.77,213.45,40.56,407.19,0,269.79,619.05,0,201.89,381.97,40.56,746.52,0,269.79,619.05,0,370.65999999999997
199347021,47021,TN,Cheatham,29556,258.89,NA,NA,NA,1149.43,NA,NA,240.84,298.72,81.85,584.62,0,2298.85,1694.92,0,251.09,557.61,81.85,584.62,0,3448.2799999999997,1694.92,0,491.93
199347023,47023,TN,Chester,13378,240.38,NA,NA,NA,1341.46,0,0,127.18,206.04,53.02,280.05,0,975.61,0,0,50.87,446.41999999999996,53.02,280.05,0,2317.07,0,0,178.05
199347025,47025,TN,Claiborne,27392,230.04,NA,NA,NA,NA,NA,NA,217.62,142.4,47.03,257.93,0,0,0,0,111.6,372.44,47.03,257.93,0,0,0,0,329.22
199347027,47027,TN,Clay,7436,164.1,0,329.22,NA,0,0,0,167.08,307.69,22.49,434.16,NA,0,0,0,396.83,471.78999999999996,22.49,763.3800000000001,0,0,0,0,563.91
199347029,47029,TN,Cocke,29958,645.77,NA,NA,NA,2035.62,NA,NA,618.45,273.21,67.7,554.21,0,882.95,463.92,0,262.41,918.98,67.7,554.21,0,2918.5699999999997,463.92,0,880.8600000000001
199347031,47031,TN,Coffee,42503,391.05,71.67,723.39,NA,2204.41,NA,NA,324.7,332.58,81.92,880.01,0,801.6,0,0,425.2,723.63,153.59,1603.4,0,3006.0099999999998,0,0,749.9
199347033,47033,TN,Crockett,13563,371.17,NA,NA,NA,942.71,0,0,259.67,287.36,43.03,388.16,NA,435.1,0,0,144.26,658.53,43.03,388.16,0,1377.81,0,0,403.93
199347035,47035,TN,Cumberland,38120,239.13,NA,NA,NA,NA,NA,NA,233.3,134.25,40.78,250.54,0,0,0,0,123.01,373.38,40.78,250.54,0,0,0,0,356.31
199347037,47037,TN,Davidson,534143,610.66,50,1207.09,NA,1633.95,109.41,NA,309.6,399.6,55.79,779.35,44.8,1010.1,200.58,0,229.61,1010.26,105.78999999999999,1986.44,44.8,2644.05,309.99,0,539.21
199347039,47039,TN,Decatur,10773,403.47,0,811.79,NA,2489.63,0,0,328.54,224.15,54.07,601.32,0,1244.81,2564.1,0,250.31,627.62,54.07,1413.1100000000001,0,3734.44,2564.1,0,578.85
199347041,47041,TN,DeKalb,15076,236.5,NA,NA,NA,NA,NA,NA,231.31,267.35,55.01,419.99,0,593.75,0,0,210.28,503.85,55.01,419.99,0,593.75,0,0,441.59000000000003
199347043,47043,TN,Dickson,36948,396.48,32.85,772.17,NA,1163.83,0,0,362.56,279.62,91.82,526.09,0,1611.46,0,107090.91,194.54,676.1,124.66999999999999,1298.26,0,2775.29,0,107090.91,557.1
199347045,47045,TN,Dyer,35390,495.71,60.54,951.78,NA,1995.31,0,0,307.24,354.08,101.45,761.42,0,1721.44,0,0,201.47,849.79,161.99,1713.1999999999998,0,3716.75,0,0,508.71000000000004
199347047,47047,TN,Fayette,25146,741.54,49.84,1457.5,NA,1404.31,0,0,324.54,494.36,50.97,954.47,0,914.44,0,0,188.44,1235.9,100.81,2411.9700000000003,0,2318.75,0,0,512.98
199347049,47049,TN,Fentress,15127,302.79,0,612.37,NA,0,0,0,303.8,171.58,28.95,265.36,0,0,0,0,131.65,474.37,28.95,877.73,0,0,0,0,435.45000000000005
199347051,47051,TN,Franklin,36134,241.52,NA,NA,NA,1090.12,0,0,191.3,165.25,64.54,323.02,0,508.72,1618.71,0,141.2,406.77,64.54,323.02,0,1598.84,1618.71,0,332.5
199347053,47053,TN,Gibson,46917,518.44,46.68,1025.97,NA,1767.49,0,0,228.11,449.31,57.02,1004.45,0,1913.27,0,0,150.64,967.75,103.7,2030.42,0,3680.76,0,0,378.75
199347055,47055,TN,Giles,27142,225.37,NA,NA,NA,790.33,0,0,146.81,190.7,67.6,385.38,0,1069.27,0,0,66.73,416.07,67.6,385.38,0,1859.6,0,0,213.54000000000002
199347057,47057,TN,Grainger,17974,248.28,NA,NA,NA,NA,NA,NA,242.15,115.87,39.11,214.91,0,2400,0,0,108.55,364.15,39.11,214.91,0,2400,0,0,350.7
199347059,47059,TN,Greene,57946,327.05,40.72,620.31,NA,1366.46,NA,NA,304.46,311.6,60.31,630.73,0,1739.13,0,0,283.28,638.6500000000001,101.03,1251.04,0,3105.59,0,0,587.74
199347061,47061,TN,Grundy,13520,326,92.46,562.98,NA,0,0,0,328.33,256.14,0,422.24,0,0,0,0,211.07,582.14,92.46,985.22,0,0,0,0,539.4
199347063,47063,TN,Hamblen,52924,428.79,38.12,837.51,NA,1828.5,NA,NA,362.9,353.61,59.9,726.41,0,1159.52,800,0,512.21,782.4000000000001,98.02,1563.92,0,2988.02,800,0,875.11
199347065,47065,TN,Hamilton,294816,459.26,48.42,900.07,NA,1517.77,NA,0,224.89,327.83,71.14,626.55,0,991.42,0,0,151.43,787.0899999999999,119.56,1526.62,0,2509.19,0,0,376.32
199347067,47067,TN,Hancock,6896,428.22,NA,NA,NA,0,0,0,433.49,1577.64,0,3153.15,NA,37500,0,0,1254.85,2005.8600000000001,0,3153.15,0,37500,0,0,1688.34
199347069,47069,TN,Hardeman,24959,342.6,64.94,607.71,NA,589.32,0,0,196.63,291.84,69.62,409.28,0,471.46,0,0,51.74,634.44,134.56,1016.99,0,1060.78,0,0,248.37
199347071,47071,TN,Hardin,24067,317.48,NA,NA,NA,1735.02,0,0,258.54,362.84,88.1,790.41,0,946.37,0,0,367.4,680.3199999999999,88.1,790.41,0,2681.39,0,0,625.94
199347073,47073,TN,Hawkins,47397,299.87,31.03,572.4,NA,NA,NA,NA,300.17,187.42,24.26,345.96,0,201.21,0,0,172.44,487.28999999999996,55.290000000000006,918.3599999999999,0,201.21,0,0,472.61
199347075,47075,TN,Haywood,19536,421.76,NA,NA,NA,659.84,0,0,200.4,531.42,71.61,1238.56,0,1024.48,1010.1,0,150.3,953.18,71.61,1238.56,0,1684.3200000000002,1010.1,0,350.70000000000005
199347077,47077,TN,Henderson,22480,298.18,0,610.71,NA,669.46,0,0,265.9,346.72,25.88,667.52,0,585.77,0,0,303.88,644.9000000000001,25.88,1278.23,0,1255.23,0,0,569.78
199347079,47079,TN,Henry,28961,234.07,NA,NA,NA,594.53,0,0,198.72,306.53,98.76,486.98,0,535.08,0,0,211.14,540.5999999999999,98.76,486.98,0,1129.6100000000001,0,0,409.86
199347081,47081,TN,Hickman,18215,405.7,0,751.07,NA,1683.03,0,0,328.28,298.06,80.12,551.81,0,228.61,0,0,319.4,703.76,80.12,1302.88,0,1911.6399999999999,0,0,647.68
199347083,47083,TN,Houston,7351,388.6,NA,NA,NA,NA,NA,NA,382.62,215.89,0,302.25,0,1204.82,0,0,112.54,604.49,0,302.25,0,1204.82,0,0,495.16
199347085,47085,TN,Humphreys,16277,390.18,NA,NA,NA,1533.74,0,0,356.05,256.95,47.43,534.66,0,306.75,0,0,267.04,647.13,47.43,534.66,0,1840.49,0,0,623.09
199347087,47087,TN,Jackson,9555,226.43,NA,NA,NA,0,0,0,227.83,161.73,0,127.96,0,0,0,0,65.09,388.15999999999997,0,127.96,0,0,0,0,292.92
199347089,47089,TN,Jefferson,35568,230.39,NA,NA,NA,787.4,0,0,217.3,197.47,36.41,488.21,0,629.92,0,0,234.34,427.86,36.41,488.21,0,1417.32,0,0,451.64
199347091,47091,TN,Johnson,15797,196.92,0,362.44,NA,0,0,0,205.78,318.83,27.93,535.04,0,521.41,2272.73,0,293.97,515.75,27.93,897.48,0,521.41,2272.73,0,499.75
199347093,47093,TN,Knox,356001,342.48,34.57,663.94,NA,1579.08,0,NA,234.35,225.45,36.58,428.08,0,971.36,47.78,131.87,144.46,567.9300000000001,71.15,1092.02,0,2550.44,47.78,131.87,378.81
199347095,47095,TN,Lake,8033,461.48,0,731.36,NA,748.42,0,0,335.4,461.48,65.42,628.97,NA,613.7,0,0,395.77,922.96,65.42,1360.33,0,1362.12,0,0,731.17
199347097,47097,TN,Lauderdale,24775,527.86,65.57,963.2,NA,1114.32,0,NA,234.19,235.31,76.32,617.44,0,722.25,892.86,1190.48,121.78,763.1700000000001,141.89,1580.64,0,1836.57,892.86,1190.48,355.97
199347099,47099,TN,Lawrence,37289,248.9,NA,NA,NA,1226.99,0,0,237.25,147.65,43.81,231.28,0,306.75,0,0,112.16,396.55,43.81,231.28,0,1533.74,0,0,349.40999999999997
199347101,47101,TN,Lewis,10012,391.6,0,793.65,NA,NA,NA,NA,382.47,187.97,56.28,380.95,0,1428.57,0,0,175.3,579.57,56.28,1174.6,0,1428.57,0,0,557.77
199347103,47103,TN,Lincoln,28947,367.93,63.81,682.89,NA,1800.55,0,0,249.05,427.44,71.57,726.95,0,1108.03,0,0,296.49,795.37,135.38,1409.8400000000001,0,2908.58,0,0,545.54
199347105,47105,TN,Loudon,33557,158.75,NA,NA,NA,NA,NA,NA,148.09,240.4,35,340.2,0,381.68,2197.8,0,157.35,399.15,35,340.2,0,381.68,2197.8,0,305.44
199347107,47107,TN,McMinn,44477,444.11,53.65,856.03,NA,2605.36,0,0,346.73,330.5,23.81,335.05,0,835.25,0,0,221.83,774.61,77.46,1191.08,0,3440.61,0,0,568.5600000000001
199347109,47109,TN,McNairy,22941,88.8,NA,NA,NA,NA,NA,NA,80.62,150.28,103.72,502.23,0,423.67,2385.96,0,130.02,239.07999999999998,103.72,502.23,0,423.67,2385.96,0,210.64000000000001
199347111,47111,TN,Macon,16884,228.58,0,457.37,NA,NA,NA,NA,220.89,182.87,18.28,374.13,0,0,0,0,193.28,411.45000000000005,18.28,831.5,0,0,0,0,414.16999999999996
199347113,47113,TN,Madison,82843,603.12,68,1186.9,NA,1491.89,0,0,225.34,309.96,39.37,652.01,0,696.21,292.4,0,146.61,913.0799999999999,107.37,1838.91,0,2188.1000000000004,292.4,0,371.95000000000005
199347115,47115,TN,Marion,25790,268.14,NA,NA,NA,NA,NA,NA,261.96,233.17,117.51,412.15,0,467.29,0,0,194.94,501.30999999999995,117.51,412.15,0,467.29,0,0,456.9
199347117,47117,TN,Marshall,23571,550.42,130.17,976.38,NA,2185.79,NA,NA,397.97,288.32,78.1,475,0,780.64,0,0,188.13,838.74,208.26999999999998,1451.38,0,2966.43,0,0,586.1
199347119,47119,TN,Maury,60923,350.38,24.59,692.9,NA,1113.82,0,0,224.65,176.45,62.17,341.28,0,661.33,0,0,83.87,526.8299999999999,86.76,1034.1799999999998,0,1775.15,0,0,308.52
199347121,47121,TN,Meigs,8822,337.61,NA,NA,NA,NA,NA,NA,326.12,337.61,15.49,662.47,0,1162.5,0,0,343.29,675.22,15.49,662.47,0,1162.5,0,0,669.4100000000001
199347123,47123,TN,Monroe,32703,401.66,NA,NA,NA,2247.19,0,0,358.2,289.57,33.05,584.41,0,1310.86,0,2083.33,261.39,691.23,33.05,584.41,0,3558.05,0,2083.33,619.5899999999999
199347125,47125,TN,Montgomery,109810,192.14,10.96,361.82,NA,574.89,NA,NA,NA,208.04,44.64,374.65,126.02,559.76,77.07,0,117.81,400.17999999999995,55.6,736.47,126.02,1134.65,77.07,0,117.81
199347127,47127,TN,Moore,5094,182.32,0,356.72,NA,NA,NA,NA,157.43,303.86,NA,653.98,0,970.87,0,0,314.86,486.18,0,1010.7,0,970.87,0,0,472.29
199347129,47129,TN,Morgan,18245,185.95,0,339.08,NA,0,0,0,191.17,161.69,9.85,280.11,0,355.87,0,0,149.61,347.64,9.85,619.19,0,355.87,0,0,340.78
199347131,47131,TN,Obion,31821,356.01,NA,NA,NA,1906.23,0,0,195.69,277.98,56.14,596.07,0,1597.11,0,0,157.64,633.99,56.14,596.07,0,3503.34,0,0,353.33
199347133,47133,TN,Overton,18049,196.23,NA,NA,NA,0,0,0,197.53,221.82,38.7,358.67,0,0,0,0,180.35,418.04999999999995,38.7,358.67,0,0,0,0,377.88
199347135,47135,TN,Perry,6808,186.92,0,374.71,NA,0,0,0,191.2,163.55,20.98,281.03,0,0,0,0,143.4,350.47,20.98,655.74,0,0,0,0,334.6
199347137,47137,TN,Pickett,4596,137.5,0,272.67,NA,NA,0,0,137.74,103.13,0,204.5,NA,NA,0,0,103.31,240.63,0,477.17,0,0,0,0,241.05
199347139,47139,TN,Polk,14195,211.82,NA,NA,NA,NA,NA,NA,202.54,317.73,42.83,461.02,0,0,0,0,234.52,529.55,42.83,461.02,0,0,0,0,437.06
199347141,47141,TN,Putnam,55251,237.17,26.62,443.56,NA,912.65,0,0,228.49,184.46,39.66,213.95,0,130.38,0,0,110.12,421.63,66.28,657.51,0,1043.03,0,0,338.61
199347143,47143,TN,Rhea,25774,236.7,NA,NA,NA,1162.79,NA,NA,213.58,319.55,31.71,410.08,0,581.4,0,0,195.28,556.25,31.71,410.08,0,1744.19,0,0,408.86
199347145,47145,TN,Roane,48532,182.02,24.67,344.98,NA,NA,NA,NA,179.64,116.11,17.39,249.15,0,327.15,0,0,117.59,298.13,42.06,594.13,0,327.15,0,0,297.23
199347147,47147,TN,Robertson,44502,251.93,NA,NA,NA,1009.74,0,0,173.53,179.46,59.22,258.09,0,468.81,0,0,92.55,431.39,59.22,258.09,0,1478.55,0,0,266.08
199347149,47149,TN,Rutherford,136650,340.64,44.19,640.36,NA,1594.01,NA,NA,219.24,321.6,38.93,636.1,189.39,1231.74,627.62,0,225.23,662.24,83.12,1276.46,189.39,2825.75,627.62,0,444.47
199347151,47151,TN,Scott,19212,330.11,NA,NA,NA,0,0,0,332.01,249.6,24.72,569.2,0,0,0,0,283.42,579.71,24.72,569.2,0,0,0,0,615.4300000000001
199347153,47153,TN,Sequatchie,9344,356.22,NA,NA,NA,0,0,0,357.55,129.53,29.83,192,0,0,0,0,97.51,485.75,29.83,192,0,0,0,0,455.06
199347155,47155,TN,Sevier,57396,279.96,NA,NA,NA,NA,NA,NA,279.61,287.67,18.48,571.37,0,2531.65,0,0,274.38,567.63,18.48,571.37,0,2531.65,0,0,553.99
199347157,47157,TN,Shelby,853458,784.24,75.96,1553.66,NA,1588.26,NA,0,168.36,1144.83,149.52,2376.58,0,2309.63,91.16,176.26,269.91,1929.07,225.48000000000002,3930.24,0,3897.8900000000003,91.16,176.26,438.27000000000004
199347159,47159,TN,Smith,14716,311.53,0,629.48,NA,NA,NA,NA,301.07,193.36,12.12,369,0,355.87,0,0,178.41,504.89,12.12,998.48,0,355.87,0,0,479.48
199347161,47161,TN,Stewart,10325,224.52,NA,NA,NA,NA,NA,NA,184.05,134.71,13.54,327.67,0,2206.9,0,0,168.71,359.23,13.54,327.67,0,2206.9,0,0,352.76
199347163,47163,TN,Sullivan,147986,365.93,31.81,711.47,NA,NA,NA,NA,330.81,254.74,41.75,416.39,0,2323,773.2,0,371.56,620.6700000000001,73.56,1127.8600000000001,0,2323,773.2,0,702.37
199347165,47165,TN,Sumner,111204,265.88,21.19,517.57,NA,1597.7,NA,NA,193.97,300.8,38.4,604.74,0,1204.82,0,0,252.88,566.6800000000001,59.59,1122.31,0,2802.52,0,0,446.85
199347167,47167,TN,Tipton,41308,220.05,NA,NA,NA,684.15,0,0,106.22,1665.53,36.13,3602.49,0,7183.58,10362.69,0,337.97,1885.58,36.13,3602.49,0,7867.73,10362.69,0,444.19000000000005
199347169,47169,TN,Trousdale,6128,383.24,NA,NA,NA,1190.48,0,0,265.57,383.24,45.98,723.51,NA,992.06,0,0,265.57,766.48,45.98,723.51,0,2182.54,0,0,531.14
199347171,47171,TN,Unicoi,16862,291.68,NA,NA,NA,0,0,0,293.71,319.02,36.16,661.76,0,0,0,0,330.43,610.7,36.16,661.76,0,0,0,0,624.14
199347173,47173,TN,Union,14462,279.24,NA,NA,NA,0,0,0,280.75,124.11,30.07,206.31,0,0,0,0,103.98,403.35,30.07,206.31,0,0,0,0,384.73
199347175,47175,TN,Van,5211,204.14,0,409.12,NA,0,0,0,204.56,291.63,9.9,350.67,NA,0,0,0,175.34,495.77,9.9,759.79,0,0,0,0,379.9
199347177,47177,TN,Warren,34498,299.24,NA,NA,NA,678.43,0,0,292.47,303.71,140.86,630.91,0,1899.59,882.35,0,250.01,602.95,140.86,630.91,0,2578.02,882.35,0,542.48
199347179,47179,TN,Washington,96914,389.32,60.05,727.23,NA,2170.21,NA,NA,324.9,164.24,137.31,754.41,0,872.77,875,0,164.66,553.56,197.36,1481.6399999999999,0,3042.98,875,0,489.55999999999995
199347181,47181,TN,Wayne,15557,192.57,NA,NA,NA,NA,NA,NA,195.78,163.68,0,368.49,0,0,0,0,216.38,356.25,0,368.49,0,0,0,0,412.15999999999997
199347183,47183,TN,Weakley,32552,205.38,NA,NA,NA,496.59,NA,NA,180.38,121.36,11.92,264.13,0,372.44,0,0,113.38,326.74,11.92,264.13,0,869.03,0,0,293.76
199347185,47185,TN,White,20716,224.15,0,452.9,NA,1626.02,0,0,199.16,209.21,82.1,332.13,0,0,0,0,168.52,433.36,82.1,785.03,0,1626.02,0,0,367.68
199347187,47187,TN,Williamson,92109,260.28,38.16,489.94,NA,1683.69,NA,NA,171.74,194,36.57,315.66,0,1269.67,261.62,0,87.62,454.28,74.72999999999999,805.6,0,2953.36,261.62,0,259.36
199347189,47189,TN,Wilson,73054,205.21,28.31,383.78,NA,1226.99,0,0,138.6,172.7,30.13,310.29,0,904.1,0,0,105.6,377.90999999999997,58.44,694.0699999999999,0,2131.09,0,0,244.2
199348001,48001,TX,Anderson,49763,849.01,165.89,1227.7,NA,1586.17,1260.5,0,499.98,378.65,46.78,652.93,0,840.44,280.11,0,282.39,1227.6599999999999,212.67,1880.63,0,2426.61,1540.6100000000001,0,782.37
199348003,48003,TX,Andrews,13963,724.55,NA,NA,NA,4575.16,846.56,0,567.25,444.08,23.06,687.04,0,653.59,352.73,0,329.37,1168.6299999999999,23.06,687.04,0,5228.75,1199.29,0,896.62
199348005,48005,TX,Angelina,73774,724.72,98.71,1353.39,NA,2594.78,306.28,NA,409.79,316.12,78.33,383.09,0,533.37,122.73,0,141.41,1040.8400000000001,177.04,1736.48,0,3128.15,429.01,0,551.2
199348007,48007,TX,Aransas,19378,1070.44,238.42,1925.77,NA,2808.99,1914.08,0,857.47,336.67,49.56,682.77,0,1123.6,595.49,0,266.51,1407.1100000000001,287.98,2608.54,0,3932.5899999999997,2509.5699999999997,0,1123.98
199348009,48009,TX,Archer,7865,554.53,NA,NA,NA,NA,NA,NA,530.11,82.15,0,81.47,0,0,280.3,0,42.41,636.68,0,81.47,0,0,280.3,0,572.52
199348011,48011,TX,Armstrong,2003,626.68,0,1272.73,NA,NA,NA,NA,552.49,268.58,0,1090.91,NA,NA,3333.33,0,368.32,895.26,0,2363.6400000000003,0,0,3333.33,0,920.81
199348013,48013,TX,Atascosa,31996,633.98,132.46,1139.05,NA,5063.29,810.06,0,393.7,690.22,59.4,1570.04,0,2113.92,1113.22,0,395.84,1324.2,191.86,2709.09,0,7177.21,1923.28,0,789.54
199348015,48015,TX,Austin,21159,462.13,NA,NA,NA,2263.65,387.6,0,196.36,258.48,22.75,500.55,0,1531.29,64.6,0,82.68,720.61,22.75,500.55,0,3794.94,452.20000000000005,0,279.04
199348017,48017,TX,Bailey,6676,355.51,NA,NA,NA,NA,667.07,NA,NA,279.33,74.55,451.58,0,0,424.5,0,89.33,634.8399999999999,74.55,451.58,0,0,1091.5700000000002,0,89.33
199348019,48019,TX,Bandera,11797,338.29,NA,NA,NA,0,581.4,0,310.51,162.38,24.34,273.82,0,0,697.67,0,62.1,500.67,24.34,273.82,0,0,1279.07,0,372.61
199348021,48021,TX,Bastrop,41381,449.71,31.77,835.23,NA,1806.05,663.41,0,207.41,514.5,79.43,1245.51,0,2394.97,1190.24,0,261.99,964.21,111.2,2080.74,0,4201.0199999999995,1853.65,0,469.4
199348023,48023,TX,Baylor,4229,954.45,NA,NA,NA,8791.21,2272.73,0,492.37,607.38,154.89,1681.42,0,4395.6,2840.91,0,492.37,1561.83,154.89,1681.42,0,13186.81,5113.639999999999,0,984.74
199348025,48025,TX,Bee,27006,848.37,92.52,1420.43,NA,1709.4,1223.74,0,321.33,711.72,55.25,1250.38,0,1851.85,812.22,0,495.38,1560.0900000000001,147.76999999999998,2670.8100000000004,0,3561.25,2035.96,0,816.71
199348027,48027,TX,Bell,205070,675.78,93.65,1219.98,NA,1845.86,585.4,0,396.35,485.14,125.13,955.89,0,1402.37,411.95,0,277.79,1160.92,218.78,2175.87,0,3248.2299999999996,997.3499999999999,0,674.1400000000001
199348029,48029,TX,Bexar,1255484,619.54,94.18,1167.95,NA,2057.88,765.47,0,231.66,415.06,73.7,856.89,30.24,1509.23,527.29,0,216.02,1034.6,167.88,2024.8400000000001,30.24,3567.11,1292.76,0,447.68
199348031,48031,TX,Blanco,6759,311.36,0,630.91,NA,NA,NA,NA,310.08,129.74,0,262.88,0,0,410.65,0,155.04,441.1,0,893.79,0,0,410.65,0,465.12
199348033,48033,TX,Borden,765,15.67,NA,NA,NA,NA,NA,NA,NA,576.37,95.04,558.23,NA,NA,2109.09,NA,318.81,592.04,95.04,558.23,0,0,2109.09,0,318.81
199348035,48035,TX,Bosque,15852,685.7,0,1363.74,NA,2259.89,949.37,0,620.56,224.82,64.66,424.77,0,1129.94,210.97,0,193.92,910.52,64.66,1788.51,0,3389.83,1160.34,0,814.4799999999999
199348037,48037,TX,Bowie,84779,653.12,123.99,1178.23,NA,2085.9,NA,NA,271.64,793.47,110.2,1580.91,0,2402.75,2149,0,301.55,1446.5900000000001,234.19,2759.1400000000003,0,4488.65,2149,0,573.19
199348039,48039,TX,Brazoria,208005,492.05,59.96,873.11,NA,1925.57,591.74,NA,309.35,579.34,81.99,1066.43,0,1889.82,765.11,0,375.76,1071.39,141.95,1939.54,0,3815.39,1356.85,0,685.11
199348041,48041,TX,Brazos,134590,551.81,103.95,960.86,NA,3908.55,558.06,NA,161.63,351.33,92.52,712.1,0,2591.18,386.35,0,113.69,903.1399999999999,196.47,1672.96,0,6499.73,944.41,0,275.32
199348043,48043,TX,Brewster,8569,496.19,0,963.86,NA,NA,762.71,NA,282.49,301.26,93.86,619.62,0,0,423.73,0,251.1,797.45,93.86,1583.48,0,0,1186.44,0,533.59
199348045,48045,TX,Briscoe,1834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199348047,48047,TX,Brooks,8154,888.98,0,1813.58,NA,NA,932.45,NA,NA,248.09,28.79,506.12,0,0,272.91,0,327.98,1137.07,28.79,2319.7,0,0,1205.3600000000001,0,327.98
199348049,48049,TX,Brown,34523,650.48,105.53,1200.39,NA,3436.02,712.59,NA,498.87,366.19,95.93,697,0,4146.92,39.59,0,237.83,1016.6700000000001,201.46,1897.39,0,7582.9400000000005,752.1800000000001,0,736.7
199348051,48051,TX,Burleson,14700,748.47,NA,NA,NA,2700.68,447.23,0,394.63,374.23,92.28,683.99,0,1125.28,268.34,0,189.42,1122.7,92.28,683.99,0,3825.96,715.5699999999999,0,584.05
199348053,48053,TX,Burnet,23760,529.56,NA,NA,NA,5681.82,784.08,0,422.15,319.19,27.1,563.97,0,1136.36,603.14,0,219.52,848.75,27.1,563.97,0,6818.179999999999,1387.22,0,641.67
199348055,48055,TX,Caldwell,27010,830.4,134.16,1498.83,NA,2448.21,817.27,0,549.26,991.7,8.66,1920.37,3125,4017.58,909.79,0,455.77,1822.1,142.82,3419.2,3125,6465.79,1727.06,0,1005.03
199348057,48057,TX,Calhoun,20428,453.88,NA,NA,NA,2179.84,629.19,0,281.35,361.57,93.17,640.34,0,1675.75,396.6,0,226.96,815.45,93.17,640.34,0,3855.59,1025.79,0,508.31000000000006
199348059,48059,TX,Callahan,12015,444.32,NA,NA,NA,NA,NA,NA,424.22,83.31,12.27,84.84,0,0,311.53,0,29.26,527.63,12.27,84.84,0,0,311.53,0,453.48
199348061,48061,TX,Cameron,288297,502.47,28.33,1030.79,NA,2649.01,539.87,NA,271.06,422.65,25.61,893.59,0,2869.76,446.25,0,263.53,925.12,53.94,1924.38,0,5518.77,986.12,0,534.5899999999999
199348063,48063,TX,Camp,10522,1106.89,248.76,1994.85,NA,3448.28,NA,NA,511.34,347.88,35.45,740.03,0,994,181.05,0,216.54,1454.77,284.21,2734.88,0,4442.280000000001,181.05,0,727.88
199348065,48065,TX,Carson,6445,934.58,NA,NA,NA,44444.44,NA,NA,827.81,259.61,0,341.5,0,5000,0,2500,140.45,1194.19,0,341.5,0,49444.44,0,2500,968.26
