yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200348067,48067,TX,Cass,30065,1209.45,NA,NA,NA,NA,NA,NA,NA,433.61,116.67,811.05,0,1095.03,274.3,0,312.44,1643.06,116.67,811.05,0,1095.03,274.3,0,NA
200348069,48069,TX,Castro,8037,1054.13,NA,NA,NA,NA,NA,NA,NA,317.66,27.55,652.94,0,2094.34,464.27,0,160.56,1371.7900000000002,27.55,652.94,0,2094.34,464.27,0,NA
200348071,48071,TX,Chambers,28021,1351.81,NA,NA,NA,NA,NA,NA,NA,539.82,107.9,961.74,0,1671.72,444.44,0,497.54,1891.63,107.9,961.74,0,1671.72,444.44,0,NA
200348073,48073,TX,Cherokee,47832,1017.95,NA,NA,NA,NA,NA,NA,NA,450.66,114.23,732.6,0,917.05,220.68,0,385.73,1468.6100000000001,114.23,732.6,0,917.05,220.68,0,NA
200348075,48075,TX,Childress,7411,1177.88,NA,NA,NA,NA,NA,NA,NA,427.28,230.28,481.41,0,513.64,456.89,0,337.17,1605.16,230.28,481.41,0,513.64,456.89,0,NA
200348077,48077,TX,Clay,11270,690.03,NA,NA,NA,NA,NA,NA,NA,354.56,71.45,519.19,0,6896.55,473.31,0,259.52,1044.59,71.45,519.19,0,6896.55,473.31,0,NA
200348079,48079,TX,Cochran,3490,791.8,NA,NA,NA,NA,NA,NA,NA,326.04,0,495.81,0,1030.93,374.53,0,92.52,1117.84,0,495.81,0,1030.93,374.53,0,NA
200348081,48081,TX,Coke,3678,1088.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1088.44,0,0,0,0,0,0,NA
200348083,48083,TX,Coleman,8827,917.18,NA,NA,NA,NA,NA,NA,NA,161.18,25.94,206.19,0,875.91,219.16,0,86.82,1078.36,25.94,206.19,0,875.91,219.16,0,NA
200348085,48085,TX,Collin,589394,315.44,NA,NA,NA,NA,NA,NA,NA,166.42,40.7,292.4,18.48,631.31,299.41,45.45,124.59,481.86,40.7,292.4,18.48,631.31,299.41,45.45,NA
200348087,48087,TX,Collingsworth,3026,1590.52,NA,NA,NA,NA,NA,NA,NA,469.83,146.64,846.42,0,1919.54,796.1,0,279.83,2060.35,146.64,846.42,0,1919.54,796.1,0,NA
200348089,48089,TX,Colorado,20507,1275.59,NA,NA,NA,NA,NA,NA,NA,556.46,83.07,753.18,0,1295.39,612.37,0,150.02,1832.05,83.07,753.18,0,1295.39,612.37,0,NA
200348091,48091,TX,Comal,84837,477.31,NA,NA,NA,NA,NA,NA,NA,379.68,77.6,687.69,1057.55,1610.68,929.94,557.25,170.74,856.99,77.6,687.69,1057.55,1610.68,929.94,557.25,NA
200348093,48093,TX,Comanche,13526,1150.31,NA,NA,NA,NA,NA,NA,NA,683.23,226.19,1277.33,0,9302.33,719.79,0,715,1833.54,226.19,1277.33,0,9302.33,719.79,0,NA
200348095,48095,TX,Concho,3991,396.11,NA,NA,NA,NA,NA,NA,NA,502.18,141.45,775.62,0,1575,603.7,0,572.54,898.29,141.45,775.62,0,1575,603.7,0,NA
200348097,48097,TX,Cooke,37598,1088.34,NA,NA,NA,NA,NA,NA,NA,334.62,101.42,405.76,0,1460.13,351.75,317.99,199.77,1422.96,101.42,405.76,0,1460.13,351.75,317.99,NA
200348099,48099,TX,Coryell,71364,528.13,NA,NA,NA,NA,NA,NA,NA,158.24,31,299,69.59,259.81,157.66,0,170.27,686.37,31,299,69.59,259.81,157.66,0,NA
200348101,48101,TX,Cottle,1699,1323.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1323.37,0,0,0,0,0,0,NA
200348103,48103,TX,Crane,3847,787.66,NA,NA,NA,NA,NA,NA,NA,514.41,54.34,677.24,0,1283.95,411.82,0,328.68,1302.07,54.34,677.24,0,1283.95,411.82,0,NA
200348105,48105,TX,Crockett,3862,1552.14,NA,NA,NA,NA,NA,NA,NA,552.55,110.47,944.88,0,5692.31,661.76,0,399.82,2104.69,110.47,944.88,0,5692.31,661.76,0,NA
200348107,48107,TX,Crosby,6718,704.82,NA,NA,NA,NA,NA,NA,NA,283.18,98.09,407.75,0,2136,261.53,0,109.77,988,98.09,407.75,0,2136,261.53,0,NA
200348109,48109,TX,Culberson,2778,320.55,NA,NA,NA,NA,NA,NA,NA,572.41,0,1225.39,0,23300,526.86,6090.91,923.94,892.96,0,1225.39,0,23300,526.86,6090.91,NA
200348111,48111,TX,Dallam,6148,1427.12,NA,NA,NA,NA,NA,NA,NA,183.85,8.49,312.07,0,890.62,163.76,1269.23,162.92,1610.9699999999998,8.49,312.07,0,890.62,163.76,1269.23,NA
200348113,48113,TX,Dallas,2246432,1295.17,NA,NA,NA,NA,NA,NA,NA,453.37,122.18,757.51,43.43,1050.29,148.27,29.42,535.98,1748.54,122.18,757.51,43.43,1050.29,148.27,29.42,NA
200348115,48115,TX,Dawson,14354,2217.32,NA,NA,NA,NA,NA,NA,NA,363.99,105.35,546.96,0,325.83,509.96,0,208.08,2581.3100000000004,105.35,546.96,0,325.83,509.96,0,NA
200348117,48117,TX,Deaf,18454,2014.62,NA,NA,NA,NA,NA,NA,NA,754.77,167.38,1328.84,0,3767.12,978.81,0,286.16,2769.39,167.38,1328.84,0,3767.12,978.81,0,NA
200348119,48119,TX,Delta,5310,1497.74,NA,NA,NA,NA,NA,NA,NA,320.9,19.98,657.5,0,1454.55,1402.99,0,219.94,1818.6399999999999,19.98,657.5,0,1454.55,1402.99,0,NA
200348121,48121,TX,Denton,509732,471.71,NA,NA,NA,NA,NA,NA,NA,239.24,86.43,392.78,44.81,431.07,501.47,95.97,188.58,710.95,86.43,392.78,44.81,431.07,501.47,95.97,NA
200348123,48123,TX,DeWitt,20034,1229.31,NA,NA,NA,NA,NA,NA,NA,324.75,121.63,625.91,0,1261.39,531.07,0,163.22,1554.06,121.63,625.91,0,1261.39,531.07,0,NA
200348125,48125,TX,Dickens,2670,779.66,NA,NA,NA,NA,NA,NA,NA,152.54,0,111.42,0,372.67,168.78,0,79.86,932.1999999999999,0,111.42,0,372.67,168.78,0,NA
200348127,48127,TX,Dimmit,10075,604.4,NA,NA,NA,NA,NA,NA,NA,312.38,0,1103.28,0,2500,565.02,0,334.45,916.78,0,1103.28,0,2500,565.02,0,NA
200348129,48129,TX,Donley,3898,1458.25,NA,NA,NA,NA,NA,NA,NA,565.07,0,795.4,0,1960.78,1492.54,0,212.99,2023.3200000000002,0,795.4,0,1960.78,1492.54,0,NA
200348131,48131,TX,Duval,12570,461.32,NA,NA,NA,NA,NA,NA,NA,254.87,18.4,467.67,6700,1030.77,261.51,0,114.29,716.19,18.4,467.67,6700,1030.77,261.51,0,NA
200348133,48133,TX,Eastland,18333,1200.82,NA,NA,NA,NA,NA,NA,NA,526.36,214.82,812.2,0,1967.21,620.17,0,449.6,1727.1799999999998,214.82,812.2,0,1967.21,620.17,0,NA
200348135,48135,TX,Ector,122739,1166.48,NA,NA,NA,NA,NA,NA,NA,620.9,182.91,1027.14,650.62,3040.94,574.7,709.22,413.53,1787.38,182.91,1027.14,650.62,3040.94,574.7,709.22,NA
200348137,48137,TX,Edwards,2042,1280.39,NA,NA,NA,NA,NA,NA,NA,1485.41,110.74,2596.18,0,0,1731.45,0,970.86,2765.8,110.74,2596.18,0,0,1731.45,0,NA
200348139,48139,TX,Ellis,122620,807.35,NA,NA,NA,NA,NA,NA,NA,391.85,132.83,691.21,0,2096.12,572.88,0,182.42,1199.2,132.83,691.21,0,2096.12,572.88,0,NA
200348141,48141,TX,El,705200,589.49,NA,NA,NA,NA,NA,NA,NA,528.21,105.54,1000.45,18.04,1035.62,578.14,196.22,289.73,1117.7,105.54,1000.45,18.04,1035.62,578.14,196.22,NA
200348143,48143,TX,Erath,34131,1143.05,NA,NA,NA,NA,NA,NA,NA,259.39,69.82,468.26,0,1768.94,268.49,0,254.48,1402.44,69.82,468.26,0,1768.94,268.49,0,NA
200348145,48145,TX,Falls,18086,1377.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1377.27,0,0,0,0,0,0,NA
200348147,48147,TX,Fannin,32380,862.9,NA,NA,NA,NA,NA,NA,NA,252.29,114.94,345.85,0,525.23,128.21,0,226.09,1115.19,114.94,345.85,0,525.23,128.21,0,NA
200348149,48149,TX,Fayette,22910,511.4,NA,NA,NA,NA,NA,NA,NA,213.06,53.62,351.54,0,1299.26,256.92,0,128.57,724.46,53.62,351.54,0,1299.26,256.92,0,NA
200348151,48151,TX,Fisher,4191,695.87,NA,NA,NA,NA,NA,NA,NA,286.53,135.33,440.86,0,3106.67,316.87,0,245.05,982.4,135.33,440.86,0,3106.67,316.87,0,NA
200348153,48153,TX,Floyd,7364,1217.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1217.39,0,0,0,0,0,0,NA
200348155,48155,TX,Foard,1513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200348157,48157,TX,Fort,418747,304.92,NA,NA,NA,NA,NA,NA,NA,227.22,61.79,438.9,28.91,448.66,413.32,2150.55,146.82,532.14,61.79,438.9,28.91,448.66,413.32,2150.55,NA
200348159,48159,TX,Franklin,9597,1720.36,NA,NA,NA,NA,NA,NA,NA,556.59,201.27,814.11,0,3319.5,377.36,0,391.08,2276.95,201.27,814.11,0,3319.5,377.36,0,NA
200348161,48161,TX,Freestone,18483,1404.41,NA,NA,NA,NA,NA,NA,NA,280.55,54.39,439.19,0,317.6,655.2,0,197.47,1684.96,54.39,439.19,0,317.6,655.2,0,NA
200348163,48163,TX,Frio,16477,720.89,NA,NA,NA,NA,NA,NA,NA,3403.17,636.36,5404.99,1223.68,303.49,4226.23,0,1890.45,4124.06,636.36,5404.99,1223.68,303.49,4226.23,0,NA
200348165,48165,TX,Gaines,14747,1078.05,NA,NA,NA,NA,NA,NA,NA,274.45,66.67,383.16,6266.67,907.1,358.21,0,138.95,1352.5,66.67,383.16,6266.67,907.1,358.21,0,NA
200348167,48167,TX,Galveston,265269,1034.33,NA,NA,NA,NA,NA,NA,NA,442.36,117.17,847.66,38.9,1515.93,306.23,141.81,408.66,1476.69,117.17,847.66,38.9,1515.93,306.23,141.81,NA
200348169,48169,TX,Garza,5531,1365.59,NA,NA,NA,NA,NA,NA,NA,373.92,207.28,413.18,0,1339.37,215.83,0,357.89,1739.51,207.28,413.18,0,1339.37,215.83,0,NA
200348171,48171,TX,Gillespie,22128,551.84,NA,NA,NA,NA,NA,NA,NA,56.97,5.02,127.08,0,2925.93,153.49,0,38.58,608.8100000000001,5.02,127.08,0,2925.93,153.49,0,NA
200348173,48173,TX,Glasscock,1332,NA,NA,NA,NA,NA,NA,NA,NA,194.19,168.34,71.43,NA,0,1920.15,0,425.68,194.19,168.34,71.43,0,0,1920.15,0,NA
200348175,48175,TX,Goliad,7135,1086.56,NA,NA,NA,NA,NA,NA,NA,871.73,179.86,1024.86,0,1892.05,1245.5,0,170.25,1958.29,179.86,1024.86,0,1892.05,1245.5,0,NA
200348177,48177,TX,Gonzales,19181,1490.87,NA,NA,NA,NA,NA,NA,NA,319.85,63.87,731.31,0,1738.71,413.85,7473.68,136.68,1810.7199999999998,63.87,731.31,0,1738.71,413.85,7473.68,NA
200348179,48179,TX,Gray,21762,953,NA,NA,NA,NA,NA,NA,NA,372.85,127.51,564.93,0,561.94,320.93,458.9,357.41,1325.85,127.51,564.93,0,561.94,320.93,458.9,NA
200348181,48181,TX,Grayson,114421,1104.27,NA,NA,NA,NA,NA,NA,NA,401.92,138.93,754.13,1449.28,2221.72,1380.01,88.18,218.9,1506.19,138.93,754.13,1449.28,2221.72,1380.01,88.18,NA
200348183,48183,TX,Gregg,113775,1893.64,NA,NA,NA,NA,NA,NA,NA,709.13,246.77,1132.44,290.86,1534.94,525.85,384.2,479.86,2602.77,246.77,1132.44,290.86,1534.94,525.85,384.2,NA
200348185,48185,TX,Grimes,25016,891.45,NA,NA,NA,NA,NA,NA,NA,374.91,77.47,491.93,0,856.74,181.73,0,179.6,1266.3600000000001,77.47,491.93,0,856.74,181.73,0,NA
200348187,48187,TX,Guadalupe,98137,746.28,NA,NA,NA,NA,NA,NA,NA,688.66,249.32,1283.57,574.71,1654.18,1305.95,0,378.18,1434.94,249.32,1283.57,574.71,1654.18,1305.95,0,NA
200348189,48189,TX,Hale,35553,1642.65,NA,NA,NA,NA,NA,NA,NA,513.05,150.18,867.27,935.48,1398.6,664.95,0,258.8,2155.7,150.18,867.27,935.48,1398.6,664.95,0,NA
200348191,48191,TX,Hall,3699,1001.93,NA,NA,NA,NA,NA,NA,NA,289.02,0,390.24,0,606.06,175.12,0,266.61,1290.9499999999998,0,390.24,0,606.06,175.12,0,NA
200348193,48193,TX,Hamilton,8225,1361.93,NA,NA,NA,NA,NA,NA,NA,374.84,70.38,535.2,0,5615.38,452.79,0,318.72,1736.77,70.38,535.2,0,5615.38,452.79,0,NA
200348195,48195,TX,Hansford,5216,438.87,NA,NA,NA,NA,NA,NA,NA,94.04,0,141.99,0,0,57.76,0,83.42,532.91,0,141.99,0,0,57.76,0,NA
200348197,48197,TX,Hardeman,4534,1259.2,NA,NA,NA,NA,NA,NA,NA,257.73,0,328.03,0,1194.24,304.35,0,78.96,1516.93,0,328.03,0,1194.24,304.35,0,NA
200348199,48199,TX,Hardin,49472,500.88,NA,NA,NA,NA,NA,NA,NA,359.1,85.85,712.72,2224,2451.9,675.35,1539.68,272.08,859.98,85.85,712.72,2224,2451.9,675.35,1539.68,NA
200348201,48201,TX,Harris,3586133,1214.66,NA,NA,NA,NA,NA,NA,NA,312.9,84.83,525.62,113.9,771.48,54.37,44.28,392.91,1527.56,84.83,525.62,113.9,771.48,54.37,44.28,NA
200348203,48203,TX,Harrison,62018,1148.24,NA,NA,NA,NA,NA,NA,NA,373.78,72.36,681.05,308.76,1137.67,0,0,150.56,1522.02,72.36,681.05,308.76,1137.67,0,0,NA
200348205,48205,TX,Hartley,5789,326.41,NA,NA,NA,NA,NA,NA,NA,183.73,13.1,239.99,0,125.8,256.31,2615.38,159.35,510.14,13.1,239.99,0,125.8,256.31,2615.38,NA
200348207,48207,TX,Haskell,5883,1859.11,NA,NA,NA,NA,NA,NA,NA,7861.15,2366.12,12067.08,51285.71,28639.64,12236.36,55230.77,4129.01,9720.26,2366.12,12067.08,51285.71,28639.64,12236.36,55230.77,NA
200348209,48209,TX,Hays,115665,716.87,NA,NA,NA,NA,NA,NA,NA,379.35,100.29,624.69,169.76,1082.38,585.87,0,230.04,1096.22,100.29,624.69,169.76,1082.38,585.87,0,NA
200348211,48211,TX,Hemphill,3362,549.7,NA,NA,NA,NA,NA,NA,NA,49.02,102.79,375.66,0,0,463.05,0,201.62,598.72,102.79,375.66,0,0,463.05,0,NA
200348213,48213,TX,Henderson,76349,1145.45,NA,NA,NA,NA,NA,NA,NA,564.75,99.29,843.95,0,606.64,302.67,0,505.68,1710.2,99.29,843.95,0,606.64,302.67,0,NA
200348215,48215,TX,Hidalgo,632475,614.21,NA,NA,NA,NA,NA,NA,NA,278.83,33.75,550.71,0,264.13,297.23,0,159.15,893.04,33.75,550.71,0,264.13,297.23,0,NA
200348217,48217,TX,Hill,33755,1514.14,NA,NA,NA,NA,NA,NA,NA,549.14,146.63,951.27,0,1959.71,507.77,0,431.93,2063.28,146.63,951.27,0,1959.71,507.77,0,NA
200348219,48219,TX,Hockley,22955,864.86,NA,NA,NA,NA,NA,NA,NA,434.43,147.33,600.32,0,1549.05,492.03,0,214.34,1299.29,147.33,600.32,0,1549.05,492.03,0,NA
200348221,48221,TX,Hood,44448,1379.68,NA,NA,NA,NA,NA,NA,NA,549.7,178.68,933.53,0,1210.14,639.93,5736.36,550.23,1929.38,178.68,933.53,0,1210.14,639.93,5736.36,NA
200348223,48223,TX,Hopkins,32625,1657.21,NA,NA,NA,NA,NA,NA,NA,379.92,112.95,646.82,0,1451.77,595.09,0,255.2,2037.13,112.95,646.82,0,1451.77,595.09,0,NA
200348225,48225,TX,Houston,23336,1254.39,NA,NA,NA,NA,NA,NA,NA,422.13,97.35,637.11,0,842.6,189.23,0,234.75,1676.52,97.35,637.11,0,842.6,189.23,0,NA
200348227,48227,TX,Howard,33396,1146.35,NA,NA,NA,NA,NA,NA,NA,250.18,57.65,340.01,0,468.37,237.64,0,195.39,1396.53,57.65,340.01,0,468.37,237.64,0,NA
200348229,48229,TX,Hudspeth,3345,698.9,NA,NA,NA,NA,NA,NA,NA,5329.34,1371.03,9421,0,86230.77,5840.43,0,1918.14,6028.24,1371.03,9421,0,86230.77,5840.43,0,NA
200348231,48231,TX,Hunt,80958,885.27,NA,NA,NA,NA,NA,NA,NA,476.86,122.14,855.54,0,1872.74,198.35,0,376.91,1362.13,122.14,855.54,0,1872.74,198.35,0,NA
200348233,48233,TX,Hutchinson,22773,731.16,NA,NA,NA,NA,NA,NA,NA,384.45,130.13,499.72,0,536.19,291.39,0,319.83,1115.61,130.13,499.72,0,536.19,291.39,0,NA
200348235,48235,TX,Irion,1672,1010.83,NA,NA,NA,NA,NA,NA,NA,555.05,140.07,1139.71,0,34000,1098.25,500,389.71,1565.88,140.07,1139.71,0,34000,1098.25,500,NA
200348237,48237,TX,Jack,8965,688.96,NA,NA,NA,NA,NA,NA,NA,1086.96,1161.54,1157.87,0,1578.55,1072.35,187125,1136.01,1775.92,1161.54,1157.87,0,1578.55,1072.35,187125,NA
200348239,48239,TX,Jackson,14070,2754.98,NA,NA,NA,NA,NA,NA,NA,640.95,128.99,1102.33,0,2040.26,1263.09,0,222.11,3395.9300000000003,128.99,1102.33,0,2040.26,1263.09,0,NA
200348241,48241,TX,Jasper,35580,574.94,NA,NA,NA,NA,NA,NA,NA,243.24,61.29,384.31,0,469.83,95.24,0,173.56,818.1800000000001,61.29,384.31,0,469.83,95.24,0,NA
200348243,48243,TX,Jeff,2235,346.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,346.74,0,0,0,0,0,0,NA
200348245,48245,TX,Jefferson,250183,1573.19,NA,NA,NA,NA,NA,NA,NA,1034.57,149.63,1799.99,320.81,1422.37,2012.41,0,535.16,2607.76,149.63,1799.99,320.81,1422.37,2012.41,0,NA
200348247,48247,TX,Jim,5148,693.86,NA,NA,NA,NA,NA,NA,NA,374.88,0,794.46,0,0,425.23,0,432.43,1068.74,0,794.46,0,0,425.23,0,NA
200348249,48249,TX,Jim,40008,398.59,NA,NA,NA,NA,NA,NA,NA,222.32,44.64,341.72,0,1754.9,209.55,0,133.49,620.91,44.64,341.72,0,1754.9,209.55,0,NA
200348251,48251,TX,Johnson,136264,1065.23,NA,NA,NA,NA,NA,NA,NA,495.4,148.61,876.48,190.87,2231.96,564.19,269.42,459.56,1560.63,148.61,876.48,190.87,2231.96,564.19,269.42,NA
200348253,48253,TX,Jones,20355,1325.98,NA,NA,NA,NA,NA,NA,NA,221.02,82.14,299.5,0,155.97,326.99,0,206.49,1547,82.14,299.5,0,155.97,326.99,0,NA
200348255,48255,TX,Karnes,15119,1738.04,NA,NA,NA,NA,NA,NA,NA,144.68,46.74,191.32,0,50.52,219.52,0,86.85,1882.72,46.74,191.32,0,50.52,219.52,0,NA
200348257,48257,TX,Kaufman,81322,579.81,NA,NA,NA,NA,NA,NA,NA,551.31,191.58,983.76,0,1752.84,376.12,0,472.99,1131.12,191.58,983.76,0,1752.84,376.12,0,NA
200348259,48259,TX,Kendall,25892,347.37,NA,NA,NA,NA,NA,NA,NA,208.18,62.1,380.73,0,2985.07,403.35,0,162.18,555.55,62.1,380.73,0,2985.07,403.35,0,NA
200348261,48261,TX,Kenedy,428,1237.75,NA,NA,NA,NA,NA,NA,NA,501.81,153.28,757.14,NA,NA,479.64,0,272.73,1739.56,153.28,757.14,0,0,479.64,0,NA
200348263,48263,TX,Kent,795,1236.67,NA,NA,NA,NA,NA,NA,NA,373.13,166.67,481.78,NA,18500,737.7,0,202.47,1609.8000000000002,166.67,481.78,0,18500,737.7,0,NA
200348265,48265,TX,Kerr,45278,969.65,NA,NA,NA,NA,NA,NA,NA,513.39,93.55,915.5,0,2033.46,695.32,0,400.42,1483.04,93.55,915.5,0,2033.46,695.32,0,NA
200348267,48267,TX,Kimble,4510,1058.74,NA,NA,NA,NA,NA,NA,NA,592.1,23.71,829.43,0,18571.43,802.57,0,317.47,1650.8400000000001,23.71,829.43,0,18571.43,802.57,0,NA
200348269,48269,TX,King,311,0,NA,NA,NA,NA,NA,NA,NA,153.85,0,132.65,NA,NA,391.3,0,58.82,153.85,0,132.65,0,0,391.3,0,NA
200348271,48271,TX,Kinney,3394,593.85,NA,NA,NA,NA,NA,NA,NA,1343.05,0,2371.54,0,0,2122.84,0,213.05,1936.9,0,2371.54,0,0,2122.84,0,NA
200348273,48273,TX,Kleberg,31339,1199.61,NA,NA,NA,NA,NA,NA,NA,502.32,157.85,749.27,0,665.4,568.91,0,206.38,1701.9299999999998,157.85,749.27,0,665.4,568.91,0,NA
200348275,48275,TX,Knox,4018,723.74,NA,NA,NA,NA,NA,NA,NA,279.35,90.66,831.47,0,1733.77,453.17,0,348.92,1003.09,90.66,831.47,0,1733.77,453.17,0,NA
200348277,48277,TX,Lamar,49159,1938.78,NA,NA,NA,NA,NA,NA,NA,591.6,143.65,1113.25,0,2472.13,223.38,1647.86,344.23,2530.38,143.65,1113.25,0,2472.13,223.38,1647.86,NA
200348279,48279,TX,Lamb,14675,913.55,NA,NA,NA,NA,NA,NA,NA,365.42,181.45,605.57,6153.85,1886.79,470.12,0,176.2,1278.97,181.45,605.57,6153.85,1886.79,470.12,0,NA
200348281,48281,TX,Lampasas,18579,1150.31,NA,NA,NA,NA,NA,NA,NA,289.83,16.65,515.03,0,453.8,639.45,1113.92,191.82,1440.1399999999999,16.65,515.03,0,453.8,639.45,1113.92,NA
200348283,48283,TX,La,6169,952.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,952.84,0,0,0,0,0,0,NA
200348285,48285,TX,Lavaca,19152,625.05,NA,NA,NA,NA,NA,NA,NA,219.47,35.38,453.12,0,1140.65,932.46,0,54.65,844.52,35.38,453.12,0,1140.65,932.46,0,NA
200348287,48287,TX,Lee,16234,920.52,NA,NA,NA,NA,NA,NA,NA,135.37,33.41,237.09,0,369.14,357.21,0,37.86,1055.8899999999999,33.41,237.09,0,369.14,357.21,0,NA
200348289,48289,TX,Leon,15795,886.87,NA,NA,NA,NA,NA,NA,NA,268.12,6.85,450.63,0,1334.95,172.84,0,136.13,1154.99,6.85,450.63,0,1334.95,172.84,0,NA
200348291,48291,TX,Liberty,73734,997.37,NA,NA,NA,NA,NA,NA,NA,663.7,136.98,1155.64,0,1796.33,705.57,0,432.3,1661.0700000000002,136.98,1155.64,0,1796.33,705.57,0,NA
200348293,48293,TX,Limestone,22721,1128.01,NA,NA,NA,NA,NA,NA,NA,10480.58,44.63,16757.04,13115.38,17699.12,18126.09,0,4481.21,11608.59,44.63,16757.04,13115.38,17699.12,18126.09,0,NA
200348295,48295,TX,Lipscomb,3097,550.39,NA,NA,NA,NA,NA,NA,NA,121.61,71.97,271.07,0,0,147.58,0,186.45,672,71.97,271.07,0,0,147.58,0,NA
200348297,48297,TX,Live,11768,1156.98,NA,NA,NA,NA,NA,NA,NA,291.32,67.3,503.24,0,287.46,540.44,0,168.19,1448.3,67.3,503.24,0,287.46,540.44,0,NA
200348299,48299,TX,Llano,18153,562.01,NA,NA,NA,NA,NA,NA,NA,341.5,133.64,605.27,0,1558.14,449.39,0,355.67,903.51,133.64,605.27,0,1558.14,449.39,0,NA
200348301,48301,TX,Loving,72,0,NA,NA,NA,NA,NA,NA,NA,2274.51,83.33,4222.22,NA,NA,19400,NA,347.83,2274.51,83.33,4222.22,0,0,19400,0,NA
200348303,48303,TX,Lubbock,253388,1341.43,NA,NA,NA,NA,NA,NA,NA,410.93,138.77,692.39,29.61,1714.19,525.84,0,235.39,1752.3600000000001,138.77,692.39,29.61,1714.19,525.84,0,NA
200348305,48305,TX,Lynn,6232,1467.56,NA,NA,NA,NA,NA,NA,NA,875.39,191.95,1487.83,0,4606.38,980.76,0,568.2,2342.95,191.95,1487.83,0,4606.38,980.76,0,NA
200348307,48307,TX,McCulloch,8033,715.33,NA,NA,NA,NA,NA,NA,NA,249.53,41.17,476.05,0,1351.35,314.45,0,209.96,964.86,41.17,476.05,0,1351.35,314.45,0,NA
200348309,48309,TX,McLennan,218744,1413.91,NA,NA,NA,NA,NA,NA,NA,524.41,131.84,951.4,45.23,1735.06,546.31,0,274.39,1938.3200000000002,131.84,951.4,45.23,1735.06,546.31,0,NA
200348311,48311,TX,McMullen,801,162.76,NA,NA,NA,NA,NA,NA,NA,291.02,59.76,570.88,0,1500,591.4,0,150.47,453.78,59.76,570.88,0,1500,591.4,0,NA
200348313,48313,TX,Madison,12989,1675.59,NA,NA,NA,NA,NA,NA,NA,468.54,121.07,530.04,0,595.51,416.17,4347.83,258.76,2144.13,121.07,530.04,0,595.51,416.17,4347.83,NA
200348315,48315,TX,Marion,11120,1726.92,NA,NA,NA,NA,NA,NA,NA,321.42,56.18,496.14,0,454.43,571.43,0,232.2,2048.34,56.18,496.14,0,454.43,571.43,0,NA
200348317,48317,TX,Martin,4553,698.09,NA,NA,NA,NA,NA,NA,NA,299.75,23.32,610.7,0,5000,169.2,8375,302.46,997.84,23.32,610.7,0,5000,169.2,8375,NA
200348319,48319,TX,Mason,3762,444.05,NA,NA,NA,NA,NA,NA,NA,118.56,0,175.75,0,0,186.22,0,58.93,562.61,0,175.75,0,0,186.22,0,NA
200348321,48321,TX,Matagorda,37695,1033.27,NA,NA,NA,NA,NA,NA,NA,352.16,77.9,594.82,318.97,1507.71,171.22,0,192.64,1385.43,77.9,594.82,318.97,1507.71,171.22,0,NA
200348323,48323,TX,Maverick,49123,288.22,NA,NA,NA,NA,NA,NA,NA,532.13,19.38,1168.58,4933.33,230255.81,521.26,751.88,367,820.35,19.38,1168.58,4933.33,230255.81,521.26,751.88,NA
200348325,48325,TX,Medina,41549,488.64,NA,NA,NA,NA,NA,NA,NA,255.42,25.88,454.79,0,81.91,438.67,0,89.55,744.06,25.88,454.79,0,81.91,438.67,0,NA
200348327,48327,TX,Menard,2311,694.65,NA,NA,NA,NA,NA,NA,NA,482.63,0,619.46,0,0,644.35,0,140.92,1177.28,0,619.46,0,0,644.35,0,NA
200348329,48329,TX,Midland,119164,1156.95,NA,NA,NA,NA,NA,NA,NA,345.38,106.03,599.53,109.77,2102.57,349.74,280.9,158.64,1502.33,106.03,599.53,109.77,2102.57,349.74,280.9,NA
200348331,48331,TX,Milam,24917,1458.92,NA,NA,NA,NA,NA,NA,NA,309.37,52.47,564.49,0,1248.36,291.91,0,235.38,1768.29,52.47,564.49,0,1248.36,291.91,0,NA
200348333,48333,TX,Mills,4885,771.12,NA,NA,NA,NA,NA,NA,NA,186.82,0,257.72,0,4047.62,172.58,0,125.16,957.94,0,257.72,0,4047.62,172.58,0,NA
