yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200747021,47021,TN,Cheatham,38637,527.71,74.92,979.66,NA,2494.33,NA,NA,493.25,444.85,104.89,568.35,0,1077.1,414.05,0,352.32,972.5600000000001,179.81,1548.01,0,3571.43,414.05,0,494.25
200747023,47023,TN,Chester,16622,715.45,140.97,1322.9,0,3162.79,0,0,464.01,276.85,52.86,558.97,0,1139.53,549.45,0,244.9,992.3000000000001,193.82999999999998,1881.8700000000001,0,4302.32,549.45,0,465.01
200747025,47025,TN,Claiborne,31729,490.15,55.72,929.23,NA,NA,NA,NA,479.57,332.09,124.44,642.01,0,879.4,449.1,0,444.8,822.24,180.16,1571.24,0,879.4,449.1,0,480.57
200747027,47027,TN,Clay,7901,235.8,NA,NA,NA,NA,NA,NA,NA,356.46,79.84,503.1,0,1953.12,0,0,289.22,592.26,79.84,503.1,0,1953.12,0,0,NA
200747029,47029,TN,Cocke,35272,769.72,174.68,1392.15,NA,3651.12,1246.11,NA,701.19,441.68,133.09,1296.44,0,1572.01,700.93,0,670.13,1211.4,307.77,2688.59,0,5223.13,1947.04,0,702.19
200747031,47031,TN,Coffee,52022,815.82,194.5,1450.15,0,4025.26,457.46,0,707.95,669.92,261.68,1140.86,590.06,4672.45,548.95,0,548.18,1485.74,456.18,2591.01,590.06,8697.71,1006.4100000000001,0,708.95
200747033,47033,TN,Crockett,14491,648.44,148.97,1163.81,0,2054.79,0,0,458.4,623.69,106.41,1273.61,0,1103.5,707.21,0,538.27,1272.13,255.38,2437.42,0,3158.29,707.21,0,459.4
200747035,47035,TN,Cumberland,54534,416.36,95.12,757.43,NA,NA,NA,NA,413.88,446.09,162.89,713.25,0,12011.36,355.32,0,405.19,862.45,258.01,1470.6799999999998,0,12011.36,355.32,0,414.88
200747037,47037,TN,Davidson,605031,1057.01,135.33,2006.46,0,2509.83,436.07,451.47,544.39,784.9,212.39,1501.77,13.93,1871.29,674.18,110.61,461.49,1841.9099999999999,347.72,3508.23,13.93,4381.12,1110.25,562.08,545.39
200747039,47039,TN,Decatur,11721,677.87,162.95,1191.12,NA,2371.54,NA,NA,624.09,304.09,43.45,492.69,0,632.41,344.09,0,272.13,981.96,206.39999999999998,1683.81,0,3003.95,344.09,0,625.09
200747041,47041,TN,DeKalb,18414,638.26,184.84,1079.67,NA,NA,NA,NA,656.42,765,319.27,997.87,0,1029.41,141.65,0,717.11,1403.26,504.11,2077.54,0,1029.41,141.65,0,657.42
200747043,47043,TN,Dickson,48287,534.48,92.14,987.36,0,2885.29,0,0,441.32,795.07,245.7,1057.8,0,2709.36,220.4,162390.24,571.01,1329.5500000000002,337.84,2045.1599999999999,0,5594.65,220.4,162390.24,442.32
200747045,47045,TN,Dyer,38077,1247.2,289.36,2248.75,0,4676.67,0,0,720.95,714.98,203.33,1030.34,0,1934.18,419.78,2430.77,439.78,1962.18,492.69000000000005,3279.09,0,6610.85,419.78,2430.77,721.95
200747047,47047,TN,Fayette,36953,507.09,74.44,937.11,NA,1243.46,NA,NA,206.29,421.09,94.29,744.76,0,953.79,240.59,0,244.21,928.18,168.73000000000002,1681.87,0,2197.25,240.59,0,207.29
200747049,47049,TN,Fentress,17599,881.1,155.47,1621.43,NA,NA,NA,NA,866.87,274.8,0,264.36,0,0,0,0,132.68,1155.9,155.47,1885.79,0,0,0,0,867.87
200747051,47051,TN,Franklin,41151,610.94,95.81,1137.48,0,2197.07,688.47,0,519.58,514.6,147.39,685.5,0,1564.58,602.41,0,366.16,1125.54,243.2,1822.98,0,3761.65,1290.88,0,520.58
200747053,47053,TN,Gibson,48474,742.49,95.2,1430.79,NA,2192.33,NA,NA,389.72,747.62,139.63,1424.04,0,1993.02,346.72,0,419.06,1490.1100000000001,234.82999999999998,2854.83,0,4185.35,346.72,0,390.72
200747055,47055,TN,Giles,29494,788.65,121.91,1466.34,NA,3461.01,NA,NA,460.8,527.47,111.75,619.58,0,1349.79,335.85,0,307.2,1316.12,233.66,2085.92,0,4810.8,335.85,0,461.8
200747057,47057,TN,Grainger,22309,517.58,107.08,931.68,NA,NA,NA,NA,517.67,464.74,42.83,456.39,0,6228.57,91.91,0,227.77,982.32,149.91,1388.07,0,6228.57,91.91,0,518.67
200747059,47059,TN,Greene,67840,547.08,141.88,954.89,NA,1969.98,537.06,NA,513.1,789.49,248.28,1450.18,0,4221.39,3329.75,0,698.19,1336.5700000000002,390.15999999999997,2405.07,0,6191.370000000001,3866.81,0,514.1
200747061,47061,TN,Grundy,14048,545.29,NA,NA,NA,NA,NA,NA,NA,338.64,44.58,600,0,0,0,0,381.92,883.93,44.58,600,0,0,0,0,NA
200747063,47063,TN,Hamblen,61592,771.13,158.14,1384.43,NA,3258.29,794.28,NA,654.03,624.07,306.4,944.38,0,1836.49,661.9,0,570.11,1395.2,464.53999999999996,2328.81,0,5094.78,1456.1799999999998,0,655.03
200747065,47065,TN,Hamilton,324784,480.41,56.89,922.61,NA,1351.59,112.67,NA,271,808.7,204.46,1205.7,56.48,1883.77,767.65,464.29,384.33,1289.1100000000001,261.35,2128.31,56.48,3235.3599999999997,880.3199999999999,464.29,272
200747067,47067,TN,Hancock,6816,997.12,178.97,1799.82,NA,NA,NA,NA,964.77,2424.77,357.94,4697.1,0,25925.93,12000,0,2310.97,3421.89,536.91,6496.92,0,25925.93,12000,0,965.77
200747069,47069,TN,Hardeman,27835,621.22,98.26,1007.81,0,798.26,0,0,504.81,488.1,98.26,808.06,0,713.59,0,0,361.94,1109.3200000000002,196.52,1815.87,0,1511.85,0,0,505.81
200747071,47071,TN,Hardin,25983,603.89,131.11,1079.78,0,3543.91,0,0,496.59,316.89,95.35,527.89,0,1232.67,0,0,280.13,920.78,226.46,1607.67,0,4776.58,0,0,497.59
200747073,47073,TN,Hawkins,56380,444.16,37.33,858.84,NA,2018.35,NA,NA,419.54,224.77,85.32,369.63,0,1467.89,808.63,0,202.82,668.9300000000001,122.64999999999999,1228.47,0,3486.24,808.63,0,420.54
200747075,47075,TN,Haywood,19142,671.41,91.87,1320.53,NA,1092.21,NA,NA,200.33,869.03,505.28,1337.68,1562.5,1427.68,573.43,0,387,1540.44,597.15,2658.21,1562.5,2519.8900000000003,573.43,0,201.33
200747077,47077,TN,Henderson,27370,622.53,184.76,1080.77,0,1871.49,0,0,511.6,394.64,239.1,739.48,0,1497.19,1403.51,0,368.11,1017.17,423.86,1820.25,0,3368.6800000000003,1403.51,0,512.6
200747079,47079,TN,Henry,31833,908.32,155.95,1689.09,NA,3023.39,NA,NA,691.46,788.5,253.41,1466.57,0,4763.26,78.37,0,486.53,1696.8200000000002,409.36,3155.66,0,7786.65,78.37,0,692.46
200747081,47081,TN,Hickman,24490,566.13,NA,NA,NA,NA,NA,NA,NA,425.86,112.24,726.91,0,930.71,516.53,0,437.13,991.99,112.24,726.91,0,930.71,516.53,0,NA
200747083,47083,TN,Houston,8219,388.95,NA,NA,NA,NA,NA,NA,NA,533.45,39.12,966.74,0,2097.9,0,0,460.12,922.4000000000001,39.12,966.74,0,2097.9,0,0,NA
200747085,47085,TN,Humphreys,18405,612.42,117.81,1104.05,NA,1812.69,NA,NA,580.88,507.55,84.15,719.3,0,906.34,0,0,396.06,1119.97,201.96,1823.35,0,2719.03,0,0,581.88
200747087,47087,TN,Jackson,11391,541.9,134.23,937.26,0,0,0,0,553.08,747.69,295.3,1119.5,0,1923.08,304.88,0,886.96,1289.5900000000001,429.53,2056.76,0,1923.08,304.88,0,554.08
200747089,47089,TN,Jefferson,50184,618.86,142.51,1106.65,NA,1513.24,NA,NA,608.71,468.65,200.7,826.95,0,1292.56,413.71,0,513.9,1087.51,343.21,1933.6000000000001,0,2805.8,413.71,0,609.71
200747091,47091,TN,Johnson,18212,433.35,146.41,657.42,0,0,0,0,455.81,711.9,347.73,914.68,0,694.87,735.29,0,799.78,1145.25,494.14,1572.1,0,694.87,735.29,0,456.81
200747093,47093,TN,Knox,419096,588.38,107.38,1084.54,NA,2505.87,190.6,448.93,418.8,326.97,139.33,605.02,61.27,1542.68,279.54,283.95,260.9,915.35,246.71,1689.56,61.27,4048.55,470.14,732.88,419.8
200747095,47095,TN,Lake,7846,798.06,NA,NA,NA,NA,NA,NA,NA,850.1,328.05,1016.52,0,796.18,0,0,799.15,1648.1599999999999,328.05,1016.52,0,796.18,0,0,NA
200747097,47097,TN,Lauderdale,27703,963.02,82.06,1695.08,NA,1967.75,NA,NA,398.41,695.45,107.85,1077.45,0,872.91,898.2,1307.02,547.81,1658.47,189.91,2772.5299999999997,0,2840.66,898.2,1307.02,399.41
200747099,47099,TN,Lawrence,41072,543.1,98.89,992.31,NA,4978.35,NA,NA,457.88,403.24,164.31,752.31,0,2056.28,530.5,0,439.96,946.34,263.2,1744.62,0,7034.630000000001,530.5,0,458.88
200747101,47101,TN,Lewis,11961,831.63,150.68,1538.86,NA,NA,NA,NA,824.8,511.77,226.02,938.97,0,1503.76,0,0,572.04,1343.4,376.70000000000005,2477.83,0,1503.76,0,0,825.8
200747103,47103,TN,Lincoln,32563,732.88,180.28,1288.91,NA,2820.69,888.89,NA,561.53,524.87,123.35,1031.12,0,1880.46,1375.56,0,488.69,1257.75,303.63,2320.0299999999997,0,4701.15,2264.45,0,562.53
200747105,47105,TN,Loudon,46294,222.85,27.25,421.04,0,975.61,0,0,227.59,336.99,151.24,519.05,0,2378.05,145.26,0,312.47,559.84,178.49,940.0899999999999,0,3353.6600000000003,145.26,0,228.59
200747107,47107,TN,McMinn,51912,887.95,237.05,1561.47,NA,5168.85,NA,NA,717.12,631.3,253.24,1049.36,0,2929.01,393.26,0,529.04,1519.25,490.29,2610.83,0,8097.860000000001,393.26,0,718.12
200747109,47109,TN,McNairy,25541,506,205.29,812.61,0,2472.53,0,0,372.91,540.82,181.14,812.61,0,2152.01,448.43,0,352.93,1046.8200000000002,386.42999999999995,1625.22,0,4624.540000000001,448.43,0,373.91
200747111,47111,TN,Macon,21693,391.72,112.58,667.59,NA,NA,NA,NA,387.23,814.91,506.61,1349.1,0,27133.33,2521.01,0,884.05,1206.63,619.19,2016.69,0,27133.33,2521.01,0,388.23
200747113,47113,TN,Madison,97021,1218.69,188.35,2335.97,NA,2258.31,310.24,NA,653.49,649.15,244.26,931.84,0,1086.86,642.19,0,274.21,1867.8400000000001,432.61,3267.81,0,3345.17,952.4300000000001,0,654.49
200747115,47115,TN,Marion,28074,545.7,73.65,1024.44,NA,2112.68,NA,NA,488.38,535.1,84.18,821.68,0,915.49,120.77,0,503.82,1080.8000000000002,157.83,1846.12,0,3028.17,120.77,0,489.38
200747117,47117,TN,Marshall,29494,1299.88,282.6,2321.81,0,6162.46,1486.99,0,903.49,556.37,252.32,821.25,0,2100.84,588.6,0,497.78,1856.25,534.9200000000001,3143.06,0,8263.3,2075.59,0,904.49
200747119,47119,TN,Maury,77857,649.3,71.08,1248.59,0,2808,218.53,0,337.83,466.77,166.86,923.65,0,1683.33,189.25,0,407.73,1116.07,237.94,2172.24,0,4491.33,407.78,0,338.83
200747121,47121,TN,Meigs,11436,233.89,105.04,360.08,NA,NA,NA,NA,200.67,696.08,NA,NA,0,1219.51,0,0,544.62,929.97,105.04,360.08,0,1219.51,0,0,201.67
200747123,47123,TN,Monroe,43735,595.36,90.16,1104.66,NA,3205.13,NA,NA,547.38,491.92,167.83,753.69,0,2043.27,124.38,1581.56,460.46,1087.28,257.99,1858.3500000000001,0,5248.4,124.38,1581.56,548.38
200747125,47125,TN,Montgomery,160642,311.01,41.22,587.32,NA,815.8,131.3,NA,196.12,451.1,202.51,734.15,124.07,1099.96,196.95,158.23,328.59,762.11,243.73,1321.47,124.07,1915.76,328.25,158.23,197.12
200747127,47127,TN,Moore,6210,521.09,NA,NA,NA,NA,NA,NA,NA,483.87,100.55,979.91,0,5208.33,2500,0,414.29,1004.96,100.55,979.91,0,5208.33,2500,0,NA
200747129,47129,TN,Morgan,21601,187.82,77.86,271.03,NA,NA,NA,NA,185.56,338.74,218,447.8,0,140.65,0,0,363.97,526.56,295.86,718.8299999999999,0,140.65,0,0,186.56
200747131,47131,TN,Obion,31972,816.72,161.67,1485.44,NA,3821.36,NA,NA,473.99,562.09,228.25,912.62,0,1887.66,1449.28,2717.95,379.19,1378.81,389.91999999999996,2398.06,0,5709.02,1449.28,2717.95,474.99
200747133,47133,TN,Overton,21683,450.03,156.94,743.92,NA,NA,NA,NA,450.94,881.71,385.22,1402,0,2941.18,980.39,0,920.07,1331.74,542.1600000000001,2145.92,0,2941.18,980.39,0,451.94
200747135,47135,TN,Perry,7692,783.45,204.25,1343.87,NA,NA,NA,NA,751.57,855.16,81.7,869.57,0,2777.78,0,1190.48,563.67,1638.6100000000001,285.95,2213.44,0,2777.78,0,1190.48,752.57
200747137,47137,TN,Pickett,5053,377.6,NA,NA,NA,NA,NA,NA,NA,314.66,126.9,374.53,0,0,0,0,255.35,692.26,126.9,374.53,0,0,0,0,NA
200747139,47139,TN,Polk,16599,704.29,148.75,1256.23,NA,11111.11,NA,NA,671.97,522.94,148.75,849.81,0,5555.56,189.39,0,657.77,1227.23,297.5,2106.04,0,16666.670000000002,189.39,0,672.97
200747141,47141,TN,Putnam,69468,437.17,106.84,759.92,NA,3784.86,NA,NA,384.43,516.37,243.59,768.27,137.13,1195.22,659.13,0,494.92,953.54,350.43,1528.19,137.13,4980.08,659.13,0,385.43
200747143,47143,TN,Rhea,30769,357.6,49.21,671.75,NA,1456.31,NA,NA,342.95,478.94,137.8,721.88,0,1577.67,479.93,0,476.18,836.54,187.01000000000002,1393.63,0,3033.98,479.93,0,343.95
200747145,47145,TN,Roane,54129,233.17,67.76,400.96,0,1341.59,0,0,206.17,261.6,107.28,458.24,0,1238.39,248.14,0,256.97,494.77,175.04000000000002,859.2,0,2579.98,248.14,0,207.17
200747147,47147,TN,Robertson,63143,608.08,108.86,1107.17,0,3788.12,178.33,0,369.66,543.02,203.51,837.47,0,2247.19,1203.74,0,336.8,1151.1,312.37,1944.64,0,6035.3099999999995,1382.07,0,370.66
200747149,47149,TN,Rutherford,243953,460.54,98.01,826.24,NA,1469.08,238.48,NA,331.73,637.78,173.85,951,186.01,1547.17,769.65,189.04,413.18,1098.32,271.86,1777.24,186.01,3016.25,1008.13,189.04,332.73
200747151,47151,TN,Scott,22179,578.43,95.64,1057.48,0,0,0,0,585,446.21,188.55,680.59,0,0,0,0,504.13,1024.6399999999999,284.19,1738.0700000000002,0,0,0,0,586
200747153,47153,TN,Sequatchie,13650,626.33,NA,NA,NA,NA,NA,NA,NA,548.04,179.13,536.31,0,2083.33,858.37,5892.86,573.58,1174.37,179.13,536.31,0,2083.33,858.37,5892.86,NA
200747155,47155,TN,Sevier,86284,519.89,91.3,961.37,NA,1562.5,NA,NA,534.93,562.79,179.22,975.3,163.93,4464.29,415.97,1181.03,553.25,1082.6799999999998,270.52,1936.67,163.93,6026.79,415.97,1181.03,535.93
200747157,47157,TN,Shelby,921119,858.53,90.62,1690.24,NA,1478.42,197.1,NA,215.39,886.65,159.66,1743.65,44.1,1521.84,149.52,114.27,318.63,1745.1799999999998,250.28,3433.8900000000003,44.1,3000.26,346.62,114.27,216.39
200747159,47159,TN,Smith,18905,573.48,158.13,995.02,NA,2310.23,NA,NA,535.97,353.88,189.75,641.95,0,2805.28,774.34,0,492,927.36,347.88,1636.97,0,5115.51,774.34,0,536.97
200747161,47161,TN,Stewart,12997,307.22,0,608.33,NA,NA,NA,NA,273.39,227.93,0,257.37,0,1008.55,0,0,152.23,535.1500000000001,0,865.7,0,1008.55,0,0,274.39
200747163,47163,TN,Sullivan,155367,1009.58,306.47,1734.97,NA,7117.44,656.81,NA,880.25,609.2,263.8,1020.57,405.71,3781.14,656.81,392.62,569.33,1618.7800000000002,570.27,2755.54,405.71,10898.58,1313.62,392.62,881.25
200747165,47165,TN,Sumner,152949,583.81,107.51,1073.34,NA,2420.08,425.79,NA,462.38,496.93,182.76,853.15,0,1602.18,235.71,0,436.08,1080.74,290.27,1926.4899999999998,0,4022.26,661.5,0,463.38
200747167,47167,TN,Tipton,58866,515.59,120.49,916.17,0,1687.3,0,0,257.62,2371.99,567.3,3084.44,1831.54,5266.02,20527.05,1226.99,579.64,2887.58,687.79,4000.61,1831.54,6953.320000000001,20527.05,1226.99,258.62
200747169,47169,TN,Trousdale,7694,991.83,350.19,1632.97,NA,4143.13,NA,NA,626.26,758.46,155.64,1399.69,0,3013.18,2090.91,0,536.79,1750.29,505.83,3032.66,0,7156.3099999999995,2090.91,0,627.26
200747171,47171,TN,Unicoi,18205,544.59,101.8,990.1,0,0,0,0,566.87,470.47,186.63,785.25,0,9090.91,266.67,0,544.73,1015.0600000000001,288.43,1775.35,0,9090.91,266.67,0,567.87
200747173,47173,TN,Union,19041,679.85,141.22,1214.2,0,0,0,0,691.02,344.92,109.84,498.13,0,0,743.24,0,369.34,1024.77,251.06,1712.33,0,0,743.24,0,692.02
200747175,47175,TN,Van,5480,652.35,NA,NA,NA,NA,NA,NA,NA,718.4,660.07,698.55,0,0,0,0,732.04,1370.75,660.07,698.55,0,0,0,0,NA
200747177,47177,TN,Warren,39365,847,148.41,1538.34,0,5416.12,638.64,0,720.71,817.58,348.38,1343.54,0,2443.86,1091.01,0,780.77,1664.58,496.78999999999996,2881.88,0,7859.98,1729.65,0,721.71
200747179,47179,TN,Washington,117833,587.45,138.25,1042.21,NA,3101.23,NA,NA,493,719.72,454.25,1054.71,90.01,3335.28,210.97,0,659.59,1307.17,592.5,2096.92,90.01,6436.51,210.97,0,494
200747181,47181,TN,Wayne,16991,889,223.17,1365.88,NA,NA,NA,NA,974.82,649.48,324.61,850.04,0,225.17,335.29,0,574.58,1538.48,547.78,2215.92,0,225.17,335.29,0,975.82
200747183,47183,TN,Weakley,34256,343.51,50.74,638.03,0,1480.35,0,0,250.31,350.17,93.02,586.98,0,1391.02,754.1,0,270.77,693.6800000000001,143.76,1225.01,0,2871.37,754.1,0,251.31
200747185,47185,TN,White,25250,415.34,97.25,736.56,0,1253.92,0,0,407.57,787.93,230.97,1153.94,0,1959.25,809.72,0,780.11,1203.27,328.22,1890.5,0,3213.17,809.72,0,408.57
200747187,47187,TN,Williamson,169534,293.64,50.02,548.42,NA,2433.33,183.53,NA,197.85,306.86,103.15,531.1,0,2189.99,157.15,0,232.65,600.5,153.17000000000002,1079.52,0,4623.32,340.68,0,198.85
200747189,47189,TN,Wilson,106757,424.16,106.09,750.31,0,2748.41,477.45,0,260.14,297.06,106.09,545.58,33.78,1575.05,159.68,426.62,233.97,721.22,212.18,1295.8899999999999,33.78,4323.46,637.13,426.62,261.14
200748001,48001,TX,Anderson,57870,1499.15,453.77,2041.49,0,2726.46,1723.87,0,961.03,286.85,124.79,369.31,95.69,399.48,100.3,0,290.75,1786,578.56,2410.8,95.69,3125.94,1824.1699999999998,0,962.03
200748003,48003,TX,Andrews,13513,1497.35,274.29,2739.73,NA,10294.12,1843.66,NA,919.12,342.2,182.86,905.5,1524.59,2941.18,651.43,0,183.82,1839.55,457.15000000000003,3645.23,1524.59,13235.300000000001,2495.09,0,920.12
200748005,48005,TX,Angelina,84518,1561.03,270.92,2865.71,NA,4197.3,1148.83,NA,1074.85,491.5,150.11,762.71,0,1327.96,281.98,0,303.09,2052.5299999999997,421.03000000000003,3628.42,0,5525.26,1430.81,0,1075.85
200748007,48007,TX,Aransas,23172,1411.53,251.22,2598.52,NA,9890.11,2299.18,NA,986.06,1134.24,697.84,1741.86,0,4500,2991.77,0,621.71,2545.77,949.0600000000001,4340.38,0,14390.11,5290.95,0,987.06
200748009,48009,TX,Archer,9026,584.59,NA,NA,NA,NA,NA,NA,NA,119.84,0,169.88,0,2571.43,265.21,0,134.45,704.4300000000001,0,169.88,0,2571.43,265.21,0,NA
200748011,48011,TX,Armstrong,1936,857.63,NA,NA,NA,NA,NA,NA,NA,183.53,0,171.23,NA,2625,736.11,0,92.85,1041.16,0,171.23,0,2625,736.11,0,NA
200748013,48013,TX,Atascosa,43611,1166.89,128.45,2224.97,0,4093.57,1380.05,0,803.33,382.81,78.5,719.84,0,1169.59,455.06,0,281.16,1549.7,206.95,2944.81,0,5263.16,1835.11,0,804.33
200748015,48015,TX,Austin,27454,466.82,56.13,879.17,0,2159.95,454.55,0,237.67,208.89,11.23,439.59,0,992.41,294.12,0,118.83,675.71,67.36,1318.76,0,3152.3599999999997,748.6700000000001,0,238.67
200748017,48017,TX,Bailey,6927,589.48,NA,NA,NA,NA,NA,NA,NA,1512.38,622.01,2185.03,0,20652.17,1591.48,0,417.13,2101.86,622.01,2185.03,0,20652.17,1591.48,0,NA
200748019,48019,TX,Bandera,20254,493.36,89.18,915.15,0,0,717.02,0,458.76,156.13,44.59,186.13,0,0,406.31,0,172.03,649.49,133.77,1101.28,0,0,1123.33,0,459.76
200748021,48021,TX,Bastrop,71348,654.1,65.22,1195.76,NA,2469.76,563.88,NA,463.06,441.62,126.09,647.87,0,957.66,164.17,0,442.63,1095.72,191.31,1843.63,0,3427.42,728.05,0,464.06
200748023,48023,TX,Baylor,3905,1655.77,430.29,2912.62,0,20408.16,2247.19,0,1117.89,119.83,0,174.76,0,428.57,161.05,0,143.8,1775.6,430.29,3087.38,0,20836.73,2408.2400000000002,0,1118.89
200748025,48025,TX,Bee,31936,1353.48,276.1,1931.1,NA,1178.71,1868.85,NA,643.53,484.01,100.4,726.69,0,190.11,603.66,0,479.5,1837.49,376.5,2657.79,0,1368.8200000000002,2472.5099999999998,0,644.53
200748027,48027,TX,Bell,287752,1075.2,199.79,1949.19,NA,2301.04,907.59,NA,717.74,349.09,119.05,624.24,64.14,848.63,256.26,238.28,246.24,1424.29,318.84,2573.4300000000003,64.14,3149.67,1163.85,238.28,718.74
200748029,48029,TX,Bexar,1615210,925.33,134.64,1740.74,24.09,2405.15,1087.44,199.2,399.47,372.54,86.13,677.18,9.05,1004.99,437.36,0,168.46,1297.8700000000001,220.76999999999998,2417.92,33.14,3410.1400000000003,1524.8000000000002,199.2,400.47
200748031,48031,TX,Blanco,9835,407.72,NA,NA,NA,NA,NA,NA,NA,120.9,0,217.8,0,2709.09,212.95,0,137.66,528.62,0,217.8,0,2709.09,212.95,0,NA
200748033,48033,TX,Borden,597,NA,NA,NA,NA,NA,NA,NA,NA,430.85,91.4,626.32,0,NA,1107.14,0,186.12,430.85,91.4,626.32,0,0,1107.14,0,NA
200748035,48035,TX,Bosque,18077,1045.33,273.17,1801.64,0,1960.78,952.38,0,1051.13,307.65,72.85,517.3,0,1593.14,327.38,0,249.1,1352.98,346.02,2318.94,0,3553.92,1279.76,0,1052.13
200748037,48037,TX,Bowie,90456,1283.59,221.46,2246.37,NA,2825.93,722.11,NA,795.87,816.45,1058.07,1510.32,355.46,2565.39,1504.73,606.82,832.04,2100.04,1279.53,3756.6899999999996,355.46,5391.32,2226.84,606.82,796.87
200748039,48039,TX,Brazoria,293296,645.96,85.63,1169.2,NA,1575.83,692.61,NA,490.14,451.78,151.42,806.44,0,13.73,6.47,0,6.15,1097.74,237.04999999999998,1975.64,0,1589.56,699.08,0,491.14
200748041,48041,TX,Brazos,179472,782.25,142.78,1392.31,NA,4364.41,743.41,NA,330.8,372.15,107.61,591.63,15.85,1789.26,373.55,240.45,172.53,1154.4,250.39,1983.94,15.85,6153.67,1116.96,240.45,331.8
200748043,48043,TX,Brewster,8843,350.94,NA,NA,NA,NA,NA,NA,NA,785.43,67.29,1527.22,0,0,1492.24,0,315.88,1136.37,67.29,1527.22,0,0,1492.24,0,NA
200748045,48045,TX,Briscoe,1647,393.31,0,764.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,393.31,0,764.82,0,0,0,0,NA
200748047,48047,TX,Brooks,7413,758.93,NA,NA,NA,NA,NA,NA,NA,424.11,207.86,1093.96,0,162500,700.29,0,512.4,1183.04,207.86,1093.96,0,162500,700.29,0,NA
200748049,48049,TX,Brown,38221,2008.49,570.11,3413.22,0,7966.26,2058.95,0,1680.4,667.74,185.08,1029.61,0,1405.81,774.82,0,546.67,2676.23,755.19,4442.83,0,9372.07,2833.77,0,1681.4
200748051,48051,TX,Burleson,16982,1998.7,330.58,3692.65,0,7370.82,1314.35,0,1249.51,606.09,220.39,857.89,0,1818.39,198.25,0,400.5,2604.79,550.97,4550.54,0,9189.21,1512.6,0,1250.51
200748053,48053,TX,Burnet,42026,608.02,105.14,1123.16,NA,2857.14,600.72,NA,547.84,380.01,123.16,613.89,0,840.34,220.26,0,392.29,988.03,228.3,1737.0500000000002,0,3697.48,820.98,0,548.84
200748055,48055,TX,Caldwell,36906,1145.61,148.88,2101.01,0,3077.75,1308.92,0,713.98,646.52,56.24,1087.77,2597.46,1791.58,458.22,0,370.15,1792.1299999999999,205.12,3188.78,2597.46,4869.33,1767.14,0,714.98
200748057,48057,TX,Calhoun,20888,1111.45,NA,NA,NA,NA,NA,NA,NA,471.99,NA,NA,0,785.93,466.89,0,249.52,1583.44,0,0,0,785.93,466.89,0,NA
200748059,48059,TX,Callahan,13418,704.39,117.56,1309.73,NA,NA,1636.9,NA,596.66,92.05,0,339.56,0,0,638.39,0,109.39,796.4399999999999,117.56,1649.29,0,0,2275.29,0,597.66
200748061,48061,TX,Cameron,386306,712.45,70.14,1420.77,NA,1740.14,730.76,NA,571.38,483.92,80.62,999.34,60.75,696.06,526.97,1209.68,456.31,1196.3700000000001,150.76,2420.11,60.75,2436.2,1257.73,1209.68,572.38
200748063,48063,TX,Camp,12253,1220,157.19,2309.34,0,2418.21,706.71,0,1032.7,367.46,26.2,751.88,0,551.21,141.34,0,376.51,1587.46,183.39,3061.2200000000003,0,2969.42,848.0500000000001,0,1033.7
200748065,48065,TX,Carson,6361,1785.26,202.74,3388.09,NA,32142.86,6269.59,NA,1136.69,484.57,0,770.02,0,7000,1959.25,6952.38,305.48,2269.83,202.74,4158.110000000001,0,39142.86,8228.84,6952.38,1137.69
200748067,48067,TX,Cass,30176,1416.93,291.61,2595.14,0,3764.08,1182.43,0,900.9,563.1,145.8,883.22,0,1093.66,219.59,0,345,1980.0300000000002,437.41,3478.3599999999997,0,4857.74,1402.02,0,901.9
200748069,48069,TX,Castro,7737,895.46,212.68,1550.39,NA,NA,1234.57,NA,418.41,374.84,42.54,530.4,0,1867.35,435.73,0,104.6,1270.3,255.22,2080.79,0,1867.35,1670.3,0,419.41
200748071,48071,TX,Chambers,30714,1596.4,197.41,2973.76,0,8097.83,796.59,0,1008.26,467.31,108.58,942.66,117.92,1915.76,373.83,0,444.92,2063.71,305.99,3916.42,117.92,10013.59,1170.42,0,1009.26
200748073,48073,TX,Cherokee,49669,1103.87,199.18,1927.03,NA,2802.1,601.88,NA,827.37,411.18,139.42,773.23,0,758.9,212.43,0,472.09,1515.05,338.6,2700.26,0,3561,814.31,0,828.37
200748075,48075,TX,Childress,7148,1231.48,470.04,1651.02,0,1289.4,1480.38,0,1114.83,489.04,223.27,692.78,1515.15,429.8,573.65,1388.89,538.83,1720.52,693.3100000000001,2343.8,1515.15,1719.2,2054.03,1388.89,1115.83
