yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200848031,48031,TX,Blanco,10061,433.17,NA,NA,NA,NA,NA,NA,NA,161.36,0,212.9,0,2803.57,265.74,0,146.51,594.53,0,212.9,0,2803.57,265.74,0,NA
200848033,48033,TX,Borden,612,NA,NA,NA,NA,NA,NA,NA,NA,428.93,97.3,593.3,0,NA,1101.69,0,189.76,428.93,97.3,593.3,0,0,1101.69,0,NA
200848035,48035,TX,Bosque,17939,1111.01,239.54,1962.55,0,4891.3,1068.62,0,1051.69,303.16,73.71,522.15,0,1836.96,323.4,0,241.89,1414.17,313.25,2484.7,0,6728.26,1392.02,0,1052.69
200848037,48037,TX,Bowie,91349,1235.69,220.45,2150.61,NA,2754.99,643.93,NA,757.88,1409.85,1609.63,1359.11,352.83,2894.74,1742.9,686.8,954.73,2645.54,1830.0800000000002,3509.7200000000003,352.83,5649.73,2386.83,686.8,758.88
200848039,48039,TX,Brazoria,301336,644.4,81.29,1172.08,NA,1531.83,671.23,NA,501.33,467.38,137.17,783.61,0,11.49,5.46,0,6.14,1111.78,218.45999999999998,1955.69,0,1543.32,676.69,0,502.33
200848041,48041,TX,Brazos,185098,766.17,127.19,1375.11,NA,4099.85,756.41,NA,324.29,371.88,103.65,591.28,16.93,1739.71,368.62,251.72,173.79,1138.05,230.84,1966.3899999999999,16.93,5839.56,1125.03,251.72,325.29
200848043,48043,TX,Brewster,8868,404.65,NA,NA,NA,NA,NA,NA,NA,775.59,68,1538.46,0,0,1544.21,0,295.1,1180.24,68,1538.46,0,0,1544.21,0,NA
200848045,48045,TX,Briscoe,1651,404.04,0,821.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,404.04,0,821.36,0,0,0,0,NA
200848047,48047,TX,Brooks,7345,674.76,NA,NA,NA,NA,NA,NA,NA,449.84,198.56,1062.78,0,136571.43,671.5,0,528.02,1124.6,198.56,1062.78,0,136571.43,671.5,0,NA
200848049,48049,TX,Brown,38135,2054.74,519.67,3578.74,NA,8571.43,2309.52,NA,1628.19,666.31,194.67,1035.13,0,1382.49,801.21,0,551.35,2721.0499999999997,714.3399999999999,4613.87,0,9953.92,3110.73,0,1629.19
200848051,48051,TX,Burleson,17025,1815.66,366.84,3294.03,0,6701.81,1018.77,0,1167.42,583.6,275.13,1010.67,0,1959.34,254.16,0,507.3,2399.26,641.97,4304.7,0,8661.15,1272.93,0,1168.42
200848053,48053,TX,Burnet,42477,610.33,104.19,1129.25,NA,2886.25,581.62,NA,546.18,414.42,134.7,619.56,0,848.9,222.95,0,403.78,1024.75,238.89,1748.81,0,3735.15,804.5699999999999,0,547.18
200848055,48055,TX,Caldwell,37671,1191.18,154.31,2176.6,0,3164.56,1407.33,0,697.99,666.55,70.66,1106.05,2587.79,1897.68,443,0,376.15,1857.73,224.97,3282.6499999999996,2587.79,5062.24,1850.33,0,698.99
200848057,48057,TX,Calhoun,21127,1177.71,61.52,2240.45,NA,4719.76,1536.43,NA,747.22,457.58,NA,NA,0,778.76,473.15,0,245.31,1635.29,61.52,2240.45,0,5498.52,2009.58,0,748.22
200848059,48059,TX,Callahan,13474,608.01,118.29,1105.5,NA,NA,1531.39,NA,502.45,88.58,0,336.46,0,0,601.84,0,104.19,696.59,118.29,1441.96,0,0,2133.23,0,503.45
200848061,48061,TX,Cameron,393000,692.26,64.12,1384.48,NA,1984.56,711.56,NA,526.4,415.02,75.2,832.26,48.14,771.78,432.19,818.52,485.91,1107.28,139.32,2216.74,48.14,2756.34,1143.75,818.52,527.4
200848063,48063,TX,Camp,12331,1272.8,259.07,2313.21,0,3030.3,546.45,0,987.55,359.93,25.91,744.48,0,501.76,170.77,0,359.6,1632.73,284.98,3057.69,0,3532.0600000000004,717.22,0,988.55
200848065,48065,TX,Carson,6260,1724.14,NA,NA,NA,NA,NA,NA,NA,514.67,0,780.03,0,7259.26,1729.41,7279.07,350.09,2238.81,0,780.03,0,7259.26,1729.41,7279.07,NA
200848067,48067,TX,Cass,30217,1301.25,237.85,2424.11,0,3444.22,1141.92,0,825.66,544.03,144.78,884.47,0,1027.67,203.92,0,337.5,1845.28,382.63,3308.58,0,4471.889999999999,1345.8400000000001,0,826.66
200848069,48069,TX,Castro,7758,698.56,NA,NA,NA,NA,NA,NA,NA,381.03,43.08,540.99,0,2079.55,434.78,0,109.23,1079.59,43.08,540.99,0,2079.55,434.78,0,NA
200848071,48071,TX,Chambers,31619,1395.26,171.49,2601.67,0,7064.36,643.26,0,894.97,453.39,104.8,911.05,176.74,1720.57,347.09,0,425.24,1848.65,276.29,3512.7200000000003,176.74,8784.93,990.3499999999999,0,895.97
200848073,48073,TX,Cherokee,49976,1122.29,230.86,1934.05,NA,2657.1,603.12,NA,897.19,408.68,138.51,768.81,0,756.4,201.04,0,475.56,1530.97,369.37,2702.8599999999997,0,3413.5,804.16,0,898.19
200848075,48075,TX,Childress,7123,1147.27,591.72,1449.74,0,1801.8,1304.35,0,927.3,581.14,218.93,792.53,2083.33,450.45,660.87,2375,602.74,1728.4099999999999,810.6500000000001,2242.27,2083.33,2252.25,1965.2199999999998,2375,928.3
200848077,48077,TX,Clay,10843,585.97,NA,NA,NA,NA,NA,NA,NA,326.71,27.89,615.66,0,7051.28,833.33,0,272.69,912.6800000000001,27.89,615.66,0,7051.28,833.33,0,NA
200848079,48079,TX,Cochran,3100,1133.44,415.8,1838.61,NA,11267.61,1078.43,NA,NA,228.23,0,510.73,0,1098.59,318.63,0,77.57,1361.67,415.8,2349.34,0,12366.2,1397.06,0,NA
200848081,48081,TX,Coke,3348,907.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,907.26,0,0,0,0,0,0,NA
200848083,48083,TX,Coleman,8899,879.66,NA,NA,NA,NA,NA,NA,NA,171.06,37.33,112.61,0,809.52,152.38,0,103.93,1050.72,37.33,112.61,0,809.52,152.38,0,NA
200848085,48085,TX,Collin,741264,320.41,47.28,602.97,NA,1003.81,454.08,NA,256.27,175.77,51.93,311.91,26.48,565.83,332.22,39.76,126.95,496.18000000000006,99.21000000000001,914.8800000000001,26.48,1569.6399999999999,786.3,39.76,257.27
200848087,48087,TX,Collingsworth,3017,1751.41,453.51,3040.54,0,9210.53,2912.62,0,786.71,564.97,226.76,900.9,0,1065.79,788.35,0,349.65,2316.38,680.27,3941.44,0,10276.32,3700.97,0,787.71
200848089,48089,TX,Colorado,20818,1615.18,283.15,2938.88,0,5380.12,1939.66,0,660.62,392.03,89.66,712.83,0,1257.31,473.52,0,173.32,2007.21,372.80999999999995,3651.71,0,6637.43,2413.1800000000003,0,661.62
200848091,48091,TX,Comal,103272,480.61,58.15,917.93,NA,1445.58,951.97,NA,307.56,346.04,98.85,671.14,739.64,1275.51,787.21,618.06,199.61,826.6500000000001,157,1589.07,739.64,2721.09,1739.18,618.06,308.56
200848093,48093,TX,Comanche,13834,1058.78,147.28,1955.1,NA,NA,1054.08,NA,1043.42,1295.24,225.82,1547.19,0,70153.85,1122.82,30585.37,797.37,2354.02,373.1,3502.29,0,70153.85,2176.8999999999996,30585.37,1044.42
200848095,48095,TX,Concho,4108,620.51,NA,NA,NA,NA,NA,NA,NA,404.31,161.93,845.1,1136.36,1102.04,453.59,0,676.92,1024.82,161.93,845.1,1136.36,1102.04,453.59,0,NA
200848097,48097,TX,Cooke,38223,1325.76,313.97,2330.73,NA,7869.25,1127.26,NA,1098.62,288.21,132.2,385.72,1004.85,1331.72,148.32,924.11,239.05,1613.97,446.17,2716.45,1004.85,9200.97,1275.58,924.11,1099.62
200848099,48099,TX,Coryell,74552,544.24,168.04,928.6,0,1060.95,518.62,0,429.33,155.5,26.73,257.51,0,257.44,151.33,300.84,120.27,699.74,194.76999999999998,1186.1100000000001,0,1318.39,669.95,300.84,430.33
200848101,48101,TX,Cottle,1527,928.07,0,1851.85,NA,NA,2564.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,928.07,0,1851.85,0,0,2564.1,0,NA
200848103,48103,TX,Crane,4157,445.43,0,880.41,0,0,347.95,0,609.23,392.35,75.13,586.94,0,1410.96,347.95,0,282.85,837.78,75.13,1467.35,0,1410.96,695.9,0,610.23
200848105,48105,TX,Crockett,3783,1882.85,932.2,2809.92,0,0,2211.13,0,1453.79,1255.23,169.49,991.74,0,11142.86,713.27,0,415.37,3138.08,1101.69,3801.66,0,11142.86,2924.4,0,1454.79
200848107,48107,TX,Crosby,6192,1022.66,272.03,1797.75,0,5769.23,1120.16,0,586.32,273.08,108.81,449.44,0,2884.62,381.87,0,65.15,1295.74,380.84,2247.19,0,8653.849999999999,1502.0300000000002,0,587.32
200848109,48109,TX,Culberson,2490,560.4,0,1184.21,NA,NA,572.83,NA,NA,711.71,0,1710.53,0,41571.43,715.22,8818.18,1451.15,1272.1100000000001,0,2894.74,0,41571.43,1288.0500000000002,8818.18,NA
200848111,48111,TX,Dallam,6506,1195.89,203.05,2080.51,0,8064.52,1208.65,0,1044.6,413.78,77.66,713.7,0,1645.16,323.79,4500,449.98,1609.67,280.71000000000004,2794.21,0,9709.68,1532.44,4500,1045.6
200848113,48113,TX,Dallas,2314018,1223.2,142.89,2302.61,56.78,3089.04,761.36,125.33,694.78,416.18,125.77,681.01,39.54,831.97,224.52,15.67,353.39,1639.38,268.65999999999997,2983.62,96.32,3921.01,985.88,141,695.78
200848115,48115,TX,Dawson,13804,2453.52,532.96,3692.98,0,4347.83,3188.83,0,1043.18,397.62,84.15,651.7,0,383.63,440.18,0,344.25,2851.14,617.11,4344.68,0,4731.46,3629.0099999999998,0,1044.18
200848117,48117,TX,Deaf,19054,2036.47,295.45,3711.13,0,9756.1,2237.57,0,1402.37,664.62,191.17,1203.61,0,4065.04,831.1,0,350.59,2701.09,486.62,4914.74,0,13821.14,3068.67,0,1403.37
200848119,48119,TX,Delta,5252,1562.98,296.56,2916.93,NA,4710.14,NA,NA,1297.3,411.58,0,570.7,0,862.32,805.37,0,252.25,1974.56,296.56,3487.63,0,5572.46,805.37,0,1298.3
200848121,48121,TX,Denton,630104,409.82,61.43,770.51,NA,1110.88,468.21,NA,346.66,245.67,70.78,449.31,13.54,599.18,266.56,45.24,237.45,655.49,132.21,1219.82,13.54,1710.06,734.77,45.24,347.66
200848123,48123,TX,DeWitt,19902,1651.13,243.82,2819.55,0,5114.9,2189.25,0,700.48,541.71,104.49,607.29,0,1306.15,623.21,0,329.22,2192.84,348.31,3426.84,0,6421.049999999999,2812.46,0,701.48
200848125,48125,TX,Dickens,2400,769.72,NA,NA,NA,NA,NA,NA,NA,23156.51,3677.17,41792.21,0,62500,62039.83,39777.78,5188.03,23926.23,3677.17,41792.21,0,62500,62039.83,39777.78,NA
200848127,48127,TX,Dimmit,9833,543.57,NA,NA,NA,NA,NA,NA,NA,1440.13,0,1493.53,0,2163.64,898.49,0,818.29,1983.7000000000003,0,1493.53,0,2163.64,898.49,0,NA
200848129,48129,TX,Donley,3688,1426.1,NA,NA,NA,NA,NA,NA,NA,432.15,0,659.15,0,2333.33,1051.4,0,234.04,1858.25,0,659.15,0,2333.33,1051.4,0,NA
200848131,48131,TX,Duval,11945,629.94,NA,NA,NA,NA,NA,NA,NA,346.6,28.79,626.88,7071.43,1207.32,352.11,0,168.09,976.5400000000001,28.79,626.88,7071.43,1207.32,352.11,0,NA
200848133,48133,TX,Eastland,18520,2463.74,400.56,4540.67,NA,11929.82,2701.08,NA,2154.21,698.93,243.82,1051.89,0,2807.02,600.24,0,586.54,3162.6699999999996,644.38,5592.56,0,14736.84,3301.3199999999997,0,2155.21
200848135,48135,TX,Ector,133064,948.3,153.02,1754.06,NA,5146.26,797.36,NA,740.65,677.03,331.17,1085.3,0,3629.47,619.92,226.76,541.94,1625.33,484.19000000000005,2839.3599999999997,0,8775.73,1417.28,226.76,741.65
200848137,48137,TX,Edwards,2084,1211.2,0,2363.37,NA,NA,1808.07,NA,NA,1146.1,155.28,2806.5,0,0,1374.13,0,700.34,2357.3,155.28,5169.87,0,0,3182.2,0,NA
200848139,48139,TX,Ellis,144394,959.17,198.04,1736.93,NA,3311.41,920.96,NA,672.4,333.63,107.27,649.24,0,2019.15,365.46,0,167.72,1292.8,305.31,2386.17,0,5330.5599999999995,1286.42,0,673.4
200848141,48141,TX,El,769930,515.51,47.07,1013.89,NA,1743.94,495.7,NA,429.44,446.34,97.25,869.46,79.43,1148.62,486.32,62.11,293.31,961.8499999999999,144.32,1883.35,79.43,2892.56,982.02,62.11,430.44
200848143,48143,TX,Erath,37137,1268.43,248.18,2295.62,NA,2808.99,1615.07,NA,1181.39,260.69,62.04,445.07,0,1264.04,140.2,0,285.62,1529.1200000000001,310.22,2740.69,0,4073.0299999999997,1755.27,0,1182.39
200848145,48145,TX,Falls,17698,1472.35,368,2743,0,3457.11,892.48,0,701.24,649.38,0,132.55,1000,168.05,63.75,0,42.73,2121.73,368,2875.55,1000,3625.1600000000003,956.23,0,702.24
200848147,48147,TX,Fannin,33870,1353.8,366.34,2145.36,NA,3821.99,837.21,NA,1168.44,891.33,320.55,1130.6,2368.42,1093.19,6662.79,0,294.93,2245.13,686.89,3275.96,2368.42,4915.18,7500,0,1169.44
200848149,48149,TX,Fayette,24347,689.84,54.43,1330.22,0,4578.56,662.01,0,358.85,199.03,40.82,342.84,0,1132.15,157.78,0,126.52,888.87,95.25,1673.06,0,5710.710000000001,819.79,0,359.85
200848151,48151,TX,Fisher,4065,949.24,0,1883.7,0,9876.54,1097.18,0,473.65,259.6,83.19,491.4,0,2000,459.25,0,229.72,1208.8400000000001,83.19,2375.1,0,11876.54,1556.43,0,474.65
200848153,48153,TX,Floyd,6528,1216.29,312.5,2148.23,0,4273.5,1332.02,0,866.34,NA,NA,NA,NA,NA,NA,NA,NA,1216.29,312.5,2148.23,0,4273.5,1332.02,0,867.34
200848155,48155,TX,Foard,1334,745.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,745.34,0,0,0,0,0,0,NA
200848157,48157,TX,Fort,542957,306.8,35.26,591.44,17.4,614.77,486.57,NA,152.32,185.86,48.95,297.92,4.75,415.15,174.55,0,102.25,492.66,84.21000000000001,889.3600000000001,22.15,1029.92,661.12,0,153.32
200848159,48159,TX,Franklin,10604,1879.01,423.47,3364.2,NA,12068.97,1536.64,NA,1367.81,650.32,60.5,956.79,4888.89,3017.24,813.24,4086.96,459.06,2529.33,483.97,4320.99,4888.89,15086.21,2349.88,4086.96,1368.81
200848161,48161,TX,Freestone,19446,1241.05,191.91,2120.5,0,2706.49,1135.01,0,912.24,309.15,87.23,541.09,0,717.69,186.38,0,327.71,1550.1999999999998,279.14,2661.59,0,3424.18,1321.3899999999999,0,913.24
200848163,48163,TX,Frio,16939,702.15,NA,NA,NA,NA,NA,NA,NA,3328.71,90.46,5341.58,1941.75,179.21,3095.62,0,5054.72,4030.86,90.46,5341.58,1941.75,179.21,3095.62,0,NA
200848165,48165,TX,Gaines,16641,859.63,NA,NA,NA,NA,NA,NA,NA,247.05,59.67,326.36,3869.57,839.74,268.47,0,145.07,1106.68,59.67,326.36,3869.57,839.74,268.47,0,NA
200848167,48167,TX,Galveston,288643,871.79,99.45,1651.57,NA,3105.87,687.09,NA,485.55,547.04,152.22,946.68,30.9,1918.44,58.68,122.86,439.23,1418.83,251.67000000000002,2598.25,30.9,5024.3099999999995,745.77,122.86,486.55
200848169,48169,TX,Garza,6158,1243.5,NA,NA,NA,NA,NA,NA,NA,679.86,251.73,395.5,0,1740.61,491.92,0,561.34,1923.3600000000001,251.73,395.5,0,1740.61,491.92,0,NA
200848171,48171,TX,Gillespie,24206,509.18,83.58,960.83,NA,NA,1049.78,NA,341.45,102.48,0,147.82,0,1625,110.06,0,35.81,611.66,83.58,1108.65,0,1625,1159.84,0,342.45
200848173,48173,TX,Glasscock,1218,0,0,0,0,0,0,0,0,127.71,0,0,0,0,2894.27,0,609.26,127.71,0,0,0,0,2894.27,0,1
200848175,48175,TX,Goliad,7164,1246.38,176.29,2338.13,0,2197.8,2596.54,0,467.79,556.42,132.22,1034.17,0,2197.8,1131.82,0,179.92,1802.8000000000002,308.51,3372.3,0,4395.6,3728.3599999999997,0,468.79
200848177,48177,TX,Gonzales,19538,1238.44,117.45,2324.45,0,4034.9,1488.57,0,529.49,473,83.89,796.49,0,2225.74,481.66,8347.83,206.13,1711.44,201.34,3120.9399999999996,0,6260.639999999999,1970.23,8347.83,530.49
200848179,48179,TX,Gray,22772,1005.55,306.04,1585.29,0,2417.58,694.23,0,994.68,457.7,137.72,634.12,0,1318.68,378.67,854.84,344.69,1463.25,443.76,2219.41,0,3736.26,1072.9,854.84,995.68
200848181,48181,TX,Grayson,118834,1586.93,384.53,2819.38,NA,7187.17,895.83,NA,1297.06,564.07,148.68,656.89,0,1173.9,355.13,31.61,401.83,2151,533.21,3476.27,0,8361.07,1250.96,31.61,1298.06
200848183,48183,TX,Gregg,119157,1796.01,310.03,3301.15,NA,4261.2,668.39,NA,1299.47,976.01,789.16,1424.79,201.66,2614.54,1318.96,0,596.78,2772.02,1099.19,4725.9400000000005,201.66,6875.74,1987.35,0,1300.47
200848185,48185,TX,Grimes,26273,898.67,157.44,1453.55,0,2389.71,650.45,0,541.38,396.37,104.96,481.24,730.77,769.61,201.36,0,255.83,1295.04,262.4,1934.79,730.77,3159.32,851.8100000000001,0,542.38
200848187,48187,TX,Guadalupe,123398,695.68,123.83,1284.07,NA,1689.98,1142.21,NA,329.57,525.94,192.3,880.11,109.27,998.64,698.91,543.69,314.85,1221.62,316.13,2164.18,109.27,2688.62,1841.12,543.69,330.57
200848189,48189,TX,Hale,35662,1601.38,342.01,2693.13,0,4468.86,1874.74,0,819.86,488.4,95,815.35,0,650.55,476.87,0,386.12,2089.78,437.01,3508.48,0,5119.41,2351.61,0,820.86
200848191,48191,TX,Hall,3398,1307.53,NA,NA,NA,NA,NA,NA,NA,261.51,0,414.51,0,1007.3,295.6,0,320.92,1569.04,0,414.51,0,1007.3,295.6,0,NA
200848193,48193,TX,Hamilton,8497,912.7,160,1653.54,NA,NA,834.72,NA,915.75,323.21,40,472.44,0,2096.77,237.06,0,288.92,1235.91,200,2125.98,0,2096.77,1071.78,0,916.75
200848195,48195,TX,Hansford,5512,588.06,0,1166.18,NA,NA,341.06,NA,737.62,88.21,0,116.62,0,0,81.17,0,92.2,676.27,0,1282.8000000000002,0,0,422.23,0,738.62
200848197,48197,TX,Hardeman,4187,1527.95,NA,NA,NA,NA,NA,NA,NA,235.63,0,410.85,0,1157.14,242.11,0,189.29,1763.58,0,410.85,0,1157.14,242.11,0,NA
200848199,48199,TX,Hardin,53206,398.84,40,766.04,NA,1932.37,NA,NA,308.1,362.92,76.58,499.97,0,1388.89,243.5,0,244.47,761.76,116.58,1266.01,0,3321.26,243.5,0,309.1
200848201,48201,TX,Harris,3938580,1138.64,177.11,2095.49,46.12,3192.88,797.64,141.2,615.42,372.56,109.45,635.65,133.01,1029.29,41.71,84.72,442.27,1511.2,286.56,2731.14,179.13,4222.17,839.35,225.92,616.42
200848203,48203,TX,Harrison,64107,1328.15,169.28,2507.42,NA,3345.18,652.06,NA,754.8,405.56,112.86,775.19,466.94,982.65,286.91,0,285.69,1733.71,282.14,3282.61,466.94,4327.83,938.97,0,755.8
200848205,48205,TX,Hartley,5820,346.96,NA,NA,NA,NA,NA,NA,NA,413.88,107.93,569.4,0,241.38,515.76,9454.55,408.94,760.8399999999999,107.93,569.4,0,241.38,515.76,9454.55,NA
200848207,48207,TX,Haskell,5839,2162.92,806.95,3283.74,0,9790.21,2691.07,0,1559.93,11661.8,5502.79,15766.03,29742.86,28580.42,23801.94,40470.59,4379.31,13824.72,6309.74,19049.77,29742.86,38370.63,26493.01,40470.59,1560.93
200848209,48209,TX,Hays,147674,648.46,91.3,1202.13,NA,2005.08,1142.02,NA,323.73,291.05,66.57,495.22,69.93,710.66,491.95,211.42,151.18,939.51,157.87,1697.3500000000001,69.93,2715.74,1633.97,211.42,324.73
200848211,48211,TX,Hemphill,3680,902.06,NA,NA,NA,NA,NA,NA,NA,182.99,146.76,327.38,0,0,227.27,0,219.54,1085.05,146.76,327.38,0,0,227.27,0,NA
200848213,48213,TX,Henderson,78033,1344.92,279.94,2443,0,4884.16,716.04,0,1157.6,600.23,200.83,809.45,411.76,2532.25,345.34,0,437.53,1945.15,480.77,3252.45,411.76,7416.41,1061.3799999999999,0,1158.6
200848215,48215,TX,Hidalgo,736694,676.94,62.43,1336.1,NA,1029,708.9,NA,322.33,246.74,38.91,470.59,153.8,277.83,269.53,0,9.57,923.6800000000001,101.34,1806.6899999999998,153.8,1306.83,978.43,0,323.33
200848217,48217,TX,Hill,34997,1394.23,339.11,2472.37,0,5216.8,949.69,0,1165.54,647.14,155.81,1076.98,0,2243.9,452.26,0,520.44,2041.37,494.92,3549.35,0,7460.700000000001,1401.95,0,1166.54
200848219,48219,TX,Hockley,22958,1064.82,267.13,1857.01,0,5169.34,1365.99,0,550.55,404.03,106.85,689.75,0,1714.8,655.52,0,173.67,1468.85,373.98,2546.76,0,6884.14,2021.51,0,551.55
200848221,48221,TX,Hood,50112,1550.76,374.29,2756.29,NA,9289.62,1415.54,NA,1536.04,516.92,95.16,923.1,0,546.45,503.3,6004.72,512.01,2067.68,469.45000000000005,3679.39,0,9836.070000000002,1918.84,6004.72,1537.04
200848223,48223,TX,Hopkins,34472,2050.19,345.8,3751.48,NA,8228.23,1435.86,NA,1580.19,459.77,100.1,599.51,0,1148.35,358.97,0,325.77,2509.96,445.9,4350.99,0,9376.58,1794.83,0,1581.19
200848225,48225,TX,Houston,23635,1201.81,196.11,1977.2,0,2207.91,615.01,0,841.71,454.06,105.6,628.05,0,592.23,166.05,0,605.38,1655.87,301.71000000000004,2605.25,0,2800.14,781.06,0,842.71
200848227,48227,TX,Howard,34393,1161.35,266.38,1763.44,NA,3789.34,1390.91,NA,696.78,269.98,85.24,351.25,0,393.06,240.16,0,244.99,1431.33,351.62,2114.69,0,4182.4000000000005,1631.0700000000002,0,697.78
200848229,48229,TX,Hudspeth,3374,771.08,NA,NA,NA,NA,NA,NA,NA,4915.66,857.96,8089.67,0,4166.67,5308.11,0,1012.66,5686.74,857.96,8089.67,0,4166.67,5308.11,0,NA
200848231,48231,TX,Hunt,84447,1024.65,195.15,1854.33,0,4689.4,455.75,0,720.14,491.54,162.63,947.05,255.43,1786.44,676.27,0,403.75,1516.19,357.78,2801.38,255.43,6475.84,1132.02,0,721.14
200848233,48233,TX,Hutchinson,21851,745.31,245.7,1236.67,0,4699.74,498.28,0,682.37,435.07,144.53,554.37,0,718.02,253.74,0,387.92,1180.3799999999999,390.23,1791.04,0,5417.76,752.02,0,683.37
200848235,48235,TX,Irion,1571,962.46,NA,NA,NA,NA,NA,NA,NA,629.45,230.61,885.25,333.33,9142.86,1203.77,0,282.89,1591.91,230.61,885.25,333.33,9142.86,1203.77,0,NA
200848237,48237,TX,Jack,9030,704.69,NA,NA,NA,NA,NA,NA,NA,1163.55,1002.81,1330.01,0,892.86,751.81,225178.57,1433.84,1868.24,1002.81,1330.01,0,892.86,751.81,225178.57,NA
200848239,48239,TX,Jackson,13957,2925.77,730.59,5108.99,0,13570.27,4629.63,0,1032.95,705.83,178.08,1167.12,0,1575.12,1278.18,0,380.77,3631.6,908.6700000000001,6276.11,0,15145.39,5907.81,0,1033.95
200848241,48241,TX,Jasper,35170,796.79,152.02,1450.46,0,1775.3,336.42,0,612.04,288.11,35.77,380.75,0,687.8,629.94,0,214.63,1084.9,187.79000000000002,1831.21,0,2463.1,966.3600000000001,0,613.04
200848243,48243,TX,Jeff,2316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200848245,48245,TX,Jefferson,249430,1595.64,285.45,2764.78,66.43,3117.88,564.47,0,926.39,903.54,169.25,1462.98,199.3,1489.88,579.83,0,525.3,2499.1800000000003,454.7,4227.76,265.73,4607.76,1144.3000000000002,0,927.39
200848247,48247,TX,Jim,5198,662.46,0,1310.04,NA,NA,616.86,NA,NA,347,0,810.98,0,0,445.51,0,536.36,1009.46,0,2121.02,0,0,1062.37,0,NA
200848249,48249,TX,Jim,40554,365.99,53.77,686.93,NA,NA,400.69,NA,231.26,293.14,46.09,418.48,0,2302.08,251.69,0,171.13,659.13,99.86000000000001,1105.4099999999999,0,2302.08,652.38,0,232.26
200848251,48251,TX,Johnson,148635,1317.59,348.17,2270.26,NA,5017.3,1202.21,NA,1232.69,485.22,194.56,778.89,0,1591.7,495.76,0,458.08,1802.81,542.73,3049.15,0,6609,1697.97,0,1233.69
200848253,48253,TX,Jones,20131,1295.63,296.42,1785.53,NA,1811.25,1799.84,NA,942.29,189.05,105.86,301.05,0,196.38,286.34,0,197.29,1484.68,402.28000000000003,2086.58,0,2007.63,2086.18,0,943.29
200848255,48255,TX,Karnes,14867,1538.91,165.61,2280.52,0,1950.49,2371.54,0,334.88,96.79,55.2,149.05,0,45.01,158.1,0,103.04,1635.7,220.81,2429.57,0,1995.5,2529.64,0,335.88
200848257,48257,TX,Kaufman,99285,633.44,81.87,1195.33,NA,2512.86,418.84,NA,421.62,496.83,179.8,949.47,0,1359.29,317.4,0,481.66,1130.27,261.67,2144.8,0,3872.15,736.24,0,422.62
200848259,48259,TX,Kendall,31754,346.38,47.84,656.91,NA,NA,806.85,NA,230.17,168.65,66.02,328.46,0,1459.46,412.71,0,122.86,515.03,113.86,985.3699999999999,0,1459.46,1219.56,0,231.17
200848261,48261,TX,Kenedy,410,5535.06,NA,NA,NA,NA,NA,NA,NA,464.94,72,842.47,0,5000,480.2,0,396.83,6000,72,842.47,0,5000,480.2,0,NA
200848263,48263,TX,Kent,787,884.96,0,1762.11,NA,NA,NA,NA,NA,679.2,164.44,533.04,NA,13000,1912.28,0,286.08,1564.16,164.44,2295.1499999999996,0,13000,1912.28,0,NA
200848265,48265,TX,Kerr,48852,1263.32,148.61,2441.29,NA,6920.42,1867.88,NA,910.33,527.05,105.38,882.29,0,1859.86,399.95,0,519.67,1790.37,253.99,3323.58,0,8780.28,2267.83,0,911.33
200848267,48267,TX,Kimble,4520,1239.52,NA,NA,NA,NA,NA,NA,NA,426.9,0,737.46,0,9142.86,693.04,0,344.63,1666.42,0,737.46,0,9142.86,693.04,0,NA
200848269,48269,TX,King,272,0,0,0,NA,NA,0,0,0,23158.19,3045.98,48711.11,NA,NA,115862.07,41000,3816.33,23158.19,3045.98,48711.11,0,0,115862.07,41000,1
200848271,48271,TX,Kinney,3507,388.92,0,680.85,NA,NA,390.62,NA,NA,1326.69,0,1872.34,0,0,1845.31,0,149.86,1715.6100000000001,0,2553.19,0,0,2235.93,0,NA
200848273,48273,TX,Kleberg,31555,1285.72,319.67,2193.3,0,2648.17,1510.47,0,621.59,463.33,66.94,880.69,0,996.22,522,0,372.01,1749.05,386.61,3073.9900000000002,0,3644.3900000000003,2032.47,0,622.59
200848275,48275,TX,Knox,3650,818.88,NA,NA,NA,NA,NA,NA,NA,481.7,99.7,745.57,0,1587.3,328.41,0,377.07,1300.58,99.7,745.57,0,1587.3,328.41,0,NA
