yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200541063,41063,OR,Wallowa,6877,229.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,229.15,0,0,0,0,0,0,0
200541065,41065,OR,Wasco,23929,412.87,65.16,764.67,NA,NA,517.24,NA,406.7,457.96,127.31,734.48,0,1420.29,0,72.27,428.63,870.8299999999999,192.47,1499.15,0,1420.29,517.24,72.27,835.3299999999999
200541067,41067,OR,Washington,490773,400.45,43.85,756.93,126.16,1610.86,610.44,493.49,371.75,164.68,47.4,300.28,32.35,778.28,288.79,0,160.32,565.13,91.25,1057.21,158.51,2389.14,899.23,493.49,532.0699999999999
200541069,41069,OR,Wheeler,1414,NA,NA,NA,NA,NA,NA,NA,NA,705.81,69.66,1236.14,0,NA,1902.44,0,580.85,705.81,69.66,1236.14,0,0,1902.44,0,580.85
200541071,41071,OR,Yamhill,90847,504.37,85.14,900.12,NA,1100.63,719.52,1248.7,457.7,367.11,112.38,665.45,0,0,585.34,0,385.09,871.48,197.51999999999998,1565.5700000000002,0,1100.63,1304.8600000000001,1248.7,842.79
200542001,42001,PA,Adams,98606,327.03,33.33,623.01,NA,4944.5,569.13,NA,240.39,409.16,121.21,653.55,0,4339.05,703.05,1282.44,309.07,736.19,154.54,1276.56,0,9283.55,1272.1799999999998,1282.44,549.46
200542003,42003,PA,Allegheny,1234787,459.15,30.49,908.25,17.55,2453,149.18,515.84,171.73,345.78,68.18,646.92,39.52,1452.35,1247.34,350.04,180.16,804.93,98.67,1555.17,57.07000000000001,3905.35,1396.52,865.8800000000001,351.89
200542005,42005,PA,Armstrong,70602,208.45,26.57,387.16,0,1485.15,0,0,198.43,247.95,110.69,435.01,0,2475.25,500,0,254.17,456.4,137.26,822.1700000000001,0,3960.4,500,0,452.6
200542007,42007,PA,Beaver,174820,277.74,22.7,541.27,NA,2070.25,NA,NA,156.58,337.19,73.33,586.38,0,1813.25,102.56,694.44,226.7,614.9300000000001,96.03,1127.65,0,3883.5,102.56,694.44,383.28
200542009,42009,PA,Bedford,49691,238.33,38.21,432.45,NA,NA,1716.74,NA,216.8,442.16,146.48,846.36,0,9444.44,1287.55,0,446.34,680.49,184.69,1278.81,0,9444.44,3004.29,0,663.14
200542011,42011,PA,Berks,395933,627.08,95.78,1161.46,NA,3816.5,2299.76,NA,234.25,482.99,121.07,871.68,83.4,3045.59,1555.44,240.38,222.12,1110.0700000000002,216.85,2033.1399999999999,83.4,6862.09,3855.2000000000003,240.38,456.37
200542013,42013,PA,Blair,126730,380.94,91.47,675.1,NA,5176.47,1182.43,NA,297.63,350.61,149.24,596.83,217.13,3607.84,675.68,1212.77,320.14,731.55,240.71,1271.93,217.13,8784.310000000001,1858.1100000000001,1212.77,617.77
200542015,42015,PA,Bradford,62501,534.24,64.21,1010.15,NA,3191.49,NA,NA,518.78,345.39,54.33,580.09,406.64,4787.23,279.33,0,297.54,879.63,118.53999999999999,1590.24,406.64,7978.719999999999,279.33,0,816.3199999999999
200542017,42017,PA,Bucks,616302,207.38,17.32,398.73,54.46,2010.54,410.26,NA,135.02,228.14,52.93,423.92,136.16,2183.86,514.69,1579.78,153.88,435.52,70.25,822.6500000000001,190.62,4194.4,924.95,1579.78,288.9
200542019,42019,PA,Butler,179522,268.53,42,494.58,NA,3150.18,NA,NA,237.84,207.27,73.92,383.93,181.49,2344.32,210.53,0,204.98,475.79999999999995,115.92,878.51,181.49,5494.5,210.53,0,442.82
200542021,42021,PA,Cambria,146975,274.29,43.07,494.64,0,3166.9,414.25,0,161.44,444.53,96.91,784.04,187.97,4194.01,662.8,0,301.72,718.8199999999999,139.98,1278.6799999999998,187.97,7360.91,1077.05,0,463.16
200542023,42023,PA,Cameron,5431,230.15,0,449.44,0,0,0,0,233.17,NA,NA,NA,NA,NA,NA,NA,NA,230.15,0,449.44,0,0,0,0,233.17
200542025,42025,PA,Carbon,62358,197.47,NA,NA,NA,NA,NA,NA,NA,318.42,89.55,450.72,3344.66,1252.61,533.05,0,255.05,515.89,89.55,450.72,3344.66,1252.61,533.05,0,255.05
200542027,42027,PA,Centre,145543,218.95,19.26,397.21,NA,1010.89,NA,NA,202.62,164.44,36.6,278.57,16.07,544.32,190.84,0,157.36,383.39,55.86,675.78,16.07,1555.21,190.84,0,359.98
200542029,42029,PA,Chester,470506,299.56,25.79,578.29,59.61,2214.43,847.35,NA,134.3,282.42,42.14,496.32,19.87,1628.26,708.23,207.04,148.81,581.98,67.93,1074.61,79.48,3842.6899999999996,1555.58,207.04,283.11
200542031,42031,PA,Clarion,40458,252.12,28.74,483.24,NA,NA,NA,NA,250.73,288.66,71.85,498.1,0,579.71,1941.61,3571.43,276.93,540.78,100.58999999999999,981.34,0,579.71,1941.61,3571.43,527.66
200542033,42033,PA,Clearfield,81816,555.63,113.73,953.59,NA,1133.6,NA,NA,549.07,254.59,66.67,395.56,396.83,566.8,183.11,0,235.59,810.22,180.4,1349.15,396.83,1700.3999999999999,183.11,0,784.6600000000001
200542035,42035,PA,Clinton,38418,329.66,62.43,599.98,0,3225.81,0,0,291.52,1361.8,585.3,2305.2,3267.97,69086.02,4291.85,12000,372.5,1691.46,647.7299999999999,2905.18,3267.97,72311.83,4291.85,12000,664.02
200542037,42037,PA,Columbia,65535,235.46,47.29,436.64,NA,1387.14,NA,NA,215.97,264.41,82.67,425.06,0,346.78,759.34,0,240.26,499.87,129.96,861.7,0,1733.92,759.34,0,456.23
200542039,42039,PA,Crawford,89452,442.5,57.21,839.87,NA,3677.76,NA,NA,382.29,353.66,104.32,596.93,359.71,2014.01,420.38,688.41,315.03,796.1600000000001,161.53,1436.8,359.71,5691.77,420.38,688.41,697.3199999999999
200542041,42041,PA,Cumberland,223361,193.08,17.26,367.55,NA,1830.9,281.95,NA,137.35,228.12,63.72,421.56,67.71,1254.89,595.24,504.13,204.23,421.20000000000005,80.98,789.11,67.71,3085.79,877.19,504.13,341.58
200542043,42043,PA,Dauphin,257673,1156.66,158.09,2195.1,114.35,4367.44,1953.34,NA,400.8,696.9,176.28,1332.91,95.29,2528.87,1216.65,0,314.24,1853.56,334.37,3528.01,209.64,6896.3099999999995,3169.99,0,715.04
200542045,42045,PA,Delaware,552153,414.44,31.02,817.57,75.54,1501.37,650.84,NA,172.65,1015.67,190.12,1857.81,316.68,2316.69,3483.19,2543.86,655.81,1430.11,221.14000000000001,2675.38,392.22,3818.06,4134.03,2543.86,828.4599999999999
200542047,42047,PA,Elk,33385,182.46,NA,NA,NA,NA,NA,NA,NA,224.57,57.59,356,0,5263.16,1829.55,0,198.84,407.03,57.59,356,0,5263.16,1829.55,0,198.84
200542049,42049,PA,Erie,277211,846.21,120.19,1575.99,NA,4941.74,1967.8,NA,522.95,374.52,98.53,712.89,166.67,2404.76,693.2,1162.6,256.63,1220.73,218.72,2288.88,166.67,7346.5,2661,1162.6,779.58
200542051,42051,PA,Fayette,142447,629.76,115.78,1139.47,NA,3846.15,868.06,3149.61,477.42,293.67,52.43,498.25,0,1898.1,220.49,0,204.77,923.4300000000001,168.21,1637.72,0,5744.25,1088.55,3149.61,682.19
200542053,42053,PA,Forest,6964,378.18,0,556.69,NA,NA,NA,NA,478.47,330.61,202.98,441.25,0,80.91,111.51,3875,449.76,708.79,202.98,997.94,0,80.91,111.51,3875,928.23
200542055,42055,PA,Franklin,138927,485.43,59.66,919.89,NA,5140.56,647.13,NA,344.58,374.54,107.93,648.61,0,2870.28,895.32,580.11,287.91,859.97,167.59,1568.5,0,8010.84,1542.45,580.11,632.49
200542057,42057,PA,Fulton,14540,571.85,87.2,1029.65,NA,7865.17,NA,NA,484.97,374.56,112.27,624.38,0,8460.67,6048.78,550,273.31,946.4100000000001,199.47,1654.0300000000002,0,16325.84,6048.78,550,758.28
200542059,42059,PA,Greene,39806,357.01,47.9,621.37,0,334,1432.66,0,345.2,412.22,159.68,655.51,0,534.4,286.53,0,424.55,769.23,207.58,1276.88,0,868.4,1719.19,0,769.75
200542061,42061,PA,Huntingdon,45771,225.65,50.14,369.28,0,584.8,0,0,202.66,167.63,0,257.91,0,539.81,257.58,0,113.77,393.28,50.14,627.19,0,1124.61,257.58,0,316.43
200542063,42063,PA,Indiana,88760,208.95,36.08,380.23,0,1102.27,0,0,188.29,114.27,29.52,201.49,176.37,673.61,0,1222.22,100.99,323.21999999999997,65.6,581.72,176.37,1775.88,0,1222.22,289.28
200542065,42065,PA,Jefferson,45353,561.39,104.63,1006.87,NA,4761.9,NA,NA,541.07,320.3,41.85,523.85,0,3968.25,709.22,0,265.3,881.69,146.48,1530.72,0,8730.15,709.22,0,806.3700000000001
200542067,42067,PA,Juniata,23986,302.25,NA,NA,NA,NA,NA,NA,NA,183.98,0,347.22,0,1256.41,662.25,0,169.26,486.23,0,347.22,0,1256.41,662.25,0,169.26
200542069,42069,PA,Lackawanna,212305,523.66,57.51,1000.82,NA,8948.19,1360.19,NA,338.65,613.85,168.23,947.84,1919.09,7417.58,2144.91,1562.09,303.78,1137.51,225.73999999999998,1948.66,1919.09,16365.77,3505.1,1562.09,642.43
200542071,42071,PA,Lancaster,494722,335.32,32.17,645.27,159.97,2768.37,1281.01,NA,175.03,343.77,90.34,643.37,127.98,2797.41,1249.32,202.43,209.96,679.0899999999999,122.51,1288.6399999999999,287.95,5565.78,2530.33,202.43,384.99
200542073,42073,PA,Lawrence,92741,421.8,90.61,762.17,NA,3902,NA,NA,283.02,423.51,124.17,706.99,0,3539.02,439.56,0,290.19,845.31,214.78,1469.1599999999999,0,7441.02,439.56,0,573.21
200542075,42075,PA,Lebanon,126197,563.34,61.11,1069.86,NA,5238.47,2054.15,NA,378.22,521.61,134.43,990.98,205.34,3518.37,2278.24,1125,389.07,1084.95,195.54000000000002,2060.84,205.34,8756.84,4332.389999999999,1125,767.29
200542077,42077,PA,Lehigh,331327,520.37,54.38,999.18,NA,3373.02,1368.48,NA,230.11,587.43,138.66,1039.22,46.29,3550.54,1381.93,644.65,294.78,1107.8,193.04,2038.4,46.29,6923.5599999999995,2750.41,644.65,524.89
200542079,42079,PA,Luzerne,316187,326.09,44.3,600.09,NA,2918.47,534.28,NA,248.05,332.89,74.81,589.56,51.79,2428.92,385.87,0,279.31,658.98,119.11,1189.65,51.79,5347.389999999999,920.15,0,527.36
200542081,42081,PA,Lycoming,117530,631.35,130.73,1131.19,NA,6058.92,NA,NA,373.3,393.15,74.33,767.77,879.12,3168.43,410.4,0,284.42,1024.5,205.06,1898.96,879.12,9227.35,410.4,0,657.72
200542083,42083,PA,McKean,44187,301.8,36.37,543.73,NA,NA,NA,NA,300.93,263.64,58.2,497.31,1053.44,342.86,283.37,0,289.92,565.44,94.57,1041.04,1053.44,342.86,283.37,0,590.85
200542085,42085,PA,Mercer,118594,434.89,84.84,778.79,NA,2700.81,NA,NA,301.97,157.66,31.81,294.32,0,791.62,429.8,0,124.76,592.55,116.65,1073.11,0,3492.43,429.8,0,426.73
200542087,42087,PA,Mifflin,46377,290.84,54.44,529.87,NA,6185.57,NA,NA,247.67,331.9,129.3,605.56,0,4123.71,2752.29,3225.81,320.93,622.74,183.74,1135.4299999999998,0,10309.279999999999,2752.29,3225.81,568.6
200542089,42089,PA,Monroe,162045,222.22,28.99,417.56,NA,671.02,227.27,NA,166.68,281.41,65.22,521.95,47.26,572.6,272.73,314.47,264.11,503.63,94.21,939.51,47.26,1243.62,500,314.47,430.79
200542091,42091,PA,Montgomery,779401,258.7,22.65,500.65,25.95,1763.45,401.97,591.72,111.49,291.16,72.57,532.13,38.67,1502.79,499.48,0,171.38,549.86,95.22,1032.78,64.62,3266.24,901.45,591.72,282.87
200542093,42093,PA,Montour,18183,265.89,NA,NA,NA,NA,NA,NA,NA,283.04,0,592.75,0,2272.73,1162.79,0,242.89,548.9300000000001,0,592.75,0,2272.73,1162.79,0,242.89
200542095,42095,PA,Northampton,285198,348.21,49.46,647.69,NA,2448.05,1204.12,NA,182.98,345.58,69.45,554.86,72.17,2078,1029.33,0,173.77,693.79,118.91,1202.5500000000002,72.17,4526.05,2233.45,0,356.75
200542097,42097,PA,Northumberland,93543,564.79,133.06,967.48,NA,2300.5,946.07,NA,515.38,324.38,44.35,633.31,723.96,1941.05,1513.72,1760,291.3,889.17,177.41,1600.79,723.96,4241.55,2459.79,1760,806.6800000000001
200542099,42099,PA,Perry,44741,341.6,73.47,601.05,NA,NA,NA,NA,345.71,269.34,0,394.24,862.07,2672.9,353.36,22921.05,198.03,610.94,73.47,995.29,862.07,2672.9,353.36,22921.05,543.74
200542101,42101,PA,Philadelphia,1490861,1477.93,76.16,3042.78,160.54,2629.82,2026.77,329.06,331,765.76,157.22,1459.42,97.25,1287.86,817.2,275.75,327.54,2243.69,233.38,4502.200000000001,257.78999999999996,3917.6800000000003,2843.9700000000003,604.81,658.54
200542103,42103,PA,Pike,54000,176.14,NA,NA,NA,NA,NA,NA,NA,738.66,95.99,1423.83,3488.37,4127.91,2294.69,1327.1,412.52,914.8,95.99,1423.83,3488.37,4127.91,2294.69,1327.1,412.52
200542105,42105,PA,Potter,17914,325.88,0,647.53,NA,NA,NA,NA,323.25,255.42,0,595.03,0,1923.08,1041.67,0,287.33,581.3,0,1242.56,0,1923.08,1041.67,0,610.5799999999999
200542107,42107,PA,Schuylkill,146976,219.01,31.09,386.87,NA,754.01,374.93,NA,196.09,245.21,71.07,464.25,0,911.09,482.06,0,254.02,464.22,102.16,851.12,0,1665.1,856.99,0,450.11
200542109,42109,PA,Snyder,38448,629.57,155.76,1101.46,NA,6177.61,1208.46,NA,560.85,509.09,132.4,884.27,1282.05,10424.71,906.34,0,368.56,1138.66,288.15999999999997,1985.73,1282.05,16602.32,2114.8,0,929.4100000000001
200542111,42111,PA,Somerset,79015,294.62,49.9,508.3,NA,446.71,NA,NA,290.34,211.27,29.11,275.93,0,382.9,353.98,0,152.28,505.89,79.00999999999999,784.23,0,829.6099999999999,353.98,0,442.62
200542113,42113,PA,Sullivan,6513,361.53,0,684.93,0,0,0,0,385.31,264.4,90.35,389.04,0,154.32,836.07,0,245.06,625.93,90.35,1073.97,0,154.32,836.07,0,630.37
200542115,42115,PA,Susquehanna,43219,244.59,NA,NA,NA,NA,NA,NA,NA,219.77,36.05,355.65,0,2469.03,716.85,0,195.04,464.36,36.05,355.65,0,2469.03,716.85,0,195.04
200542117,42117,PA,Tioga,41579,325.45,NA,NA,NA,NA,NA,NA,NA,318.13,101.16,621.85,0,1224.49,1643.19,0,355.81,643.5799999999999,101.16,621.85,0,1224.49,1643.19,0,355.81
200542119,42119,PA,Union,43690,349.62,63.1,549.09,NA,565.77,NA,NA,353.74,200.71,78.87,285.53,0,282.89,223.59,0,194.36,550.33,141.97,834.62,0,848.66,223.59,0,548.1
200542121,42121,PA,Venango,56016,817.54,121.28,1507.29,NA,5739.51,NA,NA,754.1,449.92,121.28,786.41,0,11037.53,1153.85,0,326.4,1267.46,242.56,2293.7,0,16777.04,1153.85,0,1080.5
200542123,42123,PA,Warren,42218,384.17,81.22,681.7,NA,5154.64,NA,NA,364.08,330.71,130.92,594.24,0,4350.52,1181.82,2816.67,342.09,714.88,212.14,1275.94,0,9505.16,1181.82,2816.67,706.17
200542125,42125,PA,Washington,205359,208.75,13.31,407.55,NA,2116.76,NA,NA,143.45,271.38,60.62,535.38,171.63,2161.32,374.18,0,228.11,480.13,73.92999999999999,942.9300000000001,171.63,4278.08,374.18,0,371.56
200542127,42127,PA,Wayne,50409,466.69,77.62,813.9,NA,1840.49,NA,NA,427.55,256.22,0,415.61,0,511.25,544.07,0,202.35,722.9100000000001,77.62,1229.51,0,2351.74,544.07,0,629.9
200542129,42129,PA,Westmoreland,366946,208,26.74,390.54,NA,2318.99,246.76,NA,156.23,234,70.21,421.69,0,2956.28,493.52,709.22,177.61,442,96.94999999999999,812.23,0,5275.27,740.28,709.22,333.84000000000003
200542131,42131,PA,Wyoming,28160,476.01,74.65,870.93,NA,2919.71,NA,NA,460.38,343.79,106.64,556.14,0,0,502.51,0,335.81,819.8,181.29000000000002,1427.07,0,2919.71,502.51,0,796.19
200542133,42133,PA,York,409066,528.64,59.18,998.12,NA,5095.6,1793.72,NA,270.62,669.66,158.55,1177.14,7238.27,3930.64,2977.58,380.23,316.26,1198.3,217.73000000000002,2175.26,7238.27,9026.24,4771.3,380.23,586.88
200544001,44001,RI,Bristol,51667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
200544003,44003,RI,Kent,169815,299.91,30.97,579.37,NA,1562.5,760.87,NA,269.34,NA,NA,NA,NA,NA,NA,NA,NA,299.91,30.97,579.37,0,1562.5,760.87,0,269.34
200544005,44005,RI,Newport,83962,334.98,41.66,637.74,NA,3375.53,589.18,NA,199.65,NA,NA,NA,NA,NA,NA,NA,NA,334.98,41.66,637.74,0,3375.53,589.18,0,199.65
200544007,44007,RI,Providence,635060,504.97,53.08,973.37,160.96,1982.26,725.35,284.9,309.87,NA,NA,NA,NA,NA,NA,NA,NA,504.97,53.08,973.37,160.96,1982.26,725.35,284.9,309.87
200544009,44009,RI,Washington,127412,204.59,24.57,391.07,NA,1835.66,653.98,NA,175.44,NA,NA,NA,NA,NA,NA,NA,NA,204.59,24.57,391.07,0,1835.66,653.98,0,175.44
200545001,45001,SC,Abbeville,25995,743.28,92.68,1418.27,NA,1658.58,NA,NA,357.11,348.04,34.75,673.08,0,707.93,641.03,0,195.56,1091.32,127.43,2091.35,0,2366.5099999999998,641.03,0,552.6700000000001
200545003,45003,SC,Aiken,150152,644.11,82.29,1233.68,NA,1472.27,220.57,NA,371.29,374.23,56.82,684.69,0,897.53,110.28,224.22,186.37,1018.34,139.11,1918.3700000000001,0,2369.8,330.85,224.22,557.6600000000001
200545005,45005,SC,Allendale,11021,650.49,NA,NA,NA,NA,NA,NA,NA,406.56,0,706.63,0,525.23,0,0,53.39,1057.05,0,706.63,0,525.23,0,0,53.39
200545007,45007,SC,Anderson,175467,822.54,137.1,1541.93,NA,2219.77,482.88,NA,549.11,383.97,123.56,728.33,0,1112.51,746.27,0,273.48,1206.51,260.65999999999997,2270.26,0,3332.2799999999997,1229.15,0,822.59
200545009,45009,SC,Bamberg,16360,894.09,NA,NA,NA,NA,NA,NA,NA,322.61,70.6,636.7,0,431.9,769.23,0,189.09,1216.7,70.6,636.7,0,431.9,769.23,0,189.09
200545011,45011,SC,Barnwell,22965,838.04,NA,NA,NA,NA,NA,NA,NA,505.49,102.68,773.05,0,701.33,0,0,222.88,1343.53,102.68,773.05,0,701.33,0,0,222.88
200545013,45013,SC,Beaufort,141498,422.97,46.44,794.6,NA,1358.89,73.76,NA,170.03,238.4,75.2,454.06,0,776.51,242.36,0,105.02,661.37,121.64,1248.66,0,2135.4,316.12,0,275.05
200545015,45015,SC,Berkeley,153489,443.05,52.9,831.64,NA,991.12,156.08,NA,269.47,292.23,47.23,521.19,0,599.11,423.63,0,169.82,735.28,100.13,1352.83,0,1590.23,579.71,0,439.29
200545017,45017,SC,Calhoun,15212,520.27,76.79,984.33,NA,856.77,NA,NA,243.26,517.33,92.92,1052.83,0,1057.56,234.57,0,159.99,1037.6,169.71,2037.1599999999999,0,1914.33,234.57,0,403.25
200545019,45019,SC,Charleston,331589,730.13,49.02,1438.96,105.74,1889.53,184.4,NA,222.06,625.82,120.01,1188.29,0,1594.07,694.22,0,200.33,1355.95,169.03,2627.25,105.74,3483.6,878.62,0,422.39
200545021,45021,SC,Cherokee,53772,1145.8,159.47,2165.02,0,2628.71,491.64,0,765.75,357.71,60.49,539.83,571.43,531.19,491.64,0,224.57,1503.51,219.96,2704.85,571.43,3159.9,983.28,0,990.3199999999999
200545023,45023,SC,Chester,33373,688.41,70.65,1338.66,NA,1133.28,NA,NA,409.25,448.37,52.99,901.74,0,944.4,784.31,0,159.15,1136.78,123.64000000000001,2240.4,0,2077.68,784.31,0,568.4
200545025,45025,SC,Chesterfield,44766,594.08,33.11,1170.47,NA,1359.22,NA,NA,217.44,345.71,59.61,632.87,0,684.72,112.74,0,180.31,939.79,92.72,1803.3400000000001,0,2043.94,112.74,0,397.75
200545027,45027,SC,Clarendon,33847,996.81,108.06,1880.71,NA,1451.53,NA,NA,509.54,327.78,54.03,644.81,0,561.6,600,0,99.91,1324.59,162.09,2525.52,0,2013.13,600,0,609.45
200545029,45029,SC,Colleton,38728,660.34,68.95,1291.06,NA,1236.17,NA,NA,291.52,336.1,53.63,702.73,0,647.99,483.87,1113.4,194.35,996.44,122.58000000000001,1993.79,0,1884.16,483.87,1113.4,485.87
200545031,45031,SC,Darlington,68185,787.35,89.22,1549.81,NA,1315.08,NA,NA,426.6,439.14,157.2,844.51,929.08,763.07,710.48,0,283.11,1226.49,246.42,2394.3199999999997,929.08,2078.15,710.48,0,709.71
200545033,45033,SC,Dillon,31239,962.91,75.03,1939.54,0,1437.22,0,1778.66,486.59,614.1,121.93,1423.71,0,972.55,1098.9,1211.46,556.11,1577.01,196.96,3363.25,0,2409.77,1098.9,2990.12,1042.7
200545035,45035,SC,Dorchester,113235,618.6,68.73,1184.83,NA,1401.85,NA,NA,370.8,318.99,78.91,495.43,0,545.45,218.44,156.74,199.37,937.59,147.64,1680.26,0,1947.3,218.44,156.74,570.1700000000001
200545037,45037,SC,Edgefield,26196,908.55,87.58,1540.24,NA,1656.15,452.49,NA,368.66,315.54,37.53,625.72,0,775.5,113.12,0,81.93,1224.09,125.11,2165.96,0,2431.65,565.61,0,450.59000000000003
200545039,45039,SC,Fairfield,24132,615.35,NA,NA,NA,NA,NA,NA,NA,540,36.34,1016.82,0,809.2,0,0,80.1,1155.35,36.34,1016.82,0,809.2,0,0,80.1
200545041,45041,SC,Florence,130982,981.16,99.15,1960.97,NA,1968.19,431.34,NA,311.46,453.72,62.51,888.3,0,789.53,677.21,0,239.58,1434.88,161.66,2849.27,0,2757.7200000000003,1108.55,0,551.04
200545043,45043,SC,Georgetown,59521,1003.57,60.51,2046.51,NA,2185.47,NA,NA,352.95,468.69,60.51,987.01,0,823.29,637.62,1368.42,314.21,1472.26,121.02,3033.52,0,3008.7599999999998,637.62,1368.42,667.16
200545045,45045,SC,Greenville,405608,751,109.36,1408.1,NA,2402.75,157.36,NA,399.43,437.2,144.62,825.26,18.19,1335.52,320.76,0,293.12,1188.2,253.98000000000002,2233.3599999999997,18.19,3738.27,478.12,0,692.55
200545047,45047,SC,Greenwood,67630,901.75,102.39,1787.99,NA,1942.09,486.75,NA,398.85,495.74,119.46,993.33,0,1065.01,108.17,0,298.24,1397.49,221.85,2781.32,0,3007.1,594.92,0,697.09
200545049,45049,SC,Hampton,21109,527.7,NA,NA,NA,NA,NA,NA,NA,377.95,106.72,616.29,0,515.66,0,0,231.23,905.6500000000001,106.72,616.29,0,515.66,0,0,231.23
200545051,45051,SC,Horry,229899,687.46,94.19,1296.82,NA,2544.33,210.11,672.04,381.92,356.63,120.91,656.25,0,1156.91,392.21,0,250.81,1044.0900000000001,215.1,1953.07,0,3701.24,602.3199999999999,672.04,632.73
200545053,45053,SC,Jasper,21845,843.26,72.93,1496.41,NA,1291.1,231.75,NA,432.43,435.02,131.27,927.53,0,692.13,405.56,0,450.45,1278.28,204.20000000000002,2423.94,0,1983.23,637.31,0,882.88
200545055,45055,SC,Kershaw,56506,568.45,94.05,1063.77,NA,1366.72,NA,NA,286.36,250.87,36.57,540.07,0,614.61,253.92,0,166.16,819.32,130.62,1603.8400000000001,0,1981.33,253.92,0,452.52
200545057,45057,SC,Lancaster,65875,683.99,97.89,1256.32,NA,1587.03,NA,NA,356.32,276.36,97.89,650.92,0,904.44,303.26,0,179.83,960.35,195.78,1907.2399999999998,0,2491.4700000000003,303.26,0,536.15
200545059,45059,SC,Laurens,67629,856.84,174.95,1555.91,NA,1881.97,NA,NA,507.76,383.03,91.85,681.55,0,689.77,78.06,0,278.95,1239.87,266.79999999999995,2237.46,0,2571.74,78.06,0,786.71
200545061,45061,SC,Lee,20079,835.18,96.15,1467.76,NA,1084.32,NA,NA,397.26,454.47,75,865.71,0,625.56,448.41,0,274.33,1289.65,171.15,2333.4700000000003,0,1709.8799999999999,448.41,0,671.5899999999999
200545063,45063,SC,Lexington,235176,569.87,84.54,1072.78,0,1896.31,103.93,0,368.48,461.38,82.09,877.27,84.5,1699.98,450.37,1221.37,263.97,1031.25,166.63,1950.05,84.5,3596.29,554.3,1221.37,632.45
200545065,45065,SC,McCormick,10049,911.09,NA,NA,NA,NA,NA,NA,NA,176.34,68.47,154.48,0,158.6,1666.67,0,34.18,1087.43,68.47,154.48,0,158.6,1666.67,0,34.18
200545067,45067,SC,Marion,34334,1323.71,131.26,2721.68,NA,2070.29,NA,NA,371.87,517.97,131.26,942.49,0,610.09,558.32,0,354.02,1841.68,262.52,3664.17,0,2680.38,558.32,0,725.89
200545069,45069,SC,Marlboro,27918,1251.93,97.86,2360.56,NA,1829.97,NA,1302.08,584,431.52,97.86,626.7,0,533.31,0,390.62,186.38,1683.45,195.72,2987.26,0,2363.2799999999997,0,1692.6999999999998,770.38
200545071,45071,SC,Newberry,36399,1066.22,182.77,1954.4,NA,2383.71,NA,NA,463.37,537.28,58.15,1027.31,0,1172.53,843.88,0,183.99,1603.5,240.92000000000002,2981.71,0,3556.24,843.88,0,647.36
200545073,45073,SC,Oconee,70581,592.61,135.16,1049.51,NA,2163.02,NA,NA,463.23,252.73,74.12,361.45,0,1107.89,129.84,0,144.45,845.34,209.28,1410.96,0,3270.91,129.84,0,607.6800000000001
200545075,45075,SC,Orangeburg,92197,942.3,116.19,1885.94,NA,1244.68,NA,NA,439.85,517.29,89.16,1102.19,0,746.97,410.78,0,245.98,1459.59,205.35,2988.13,0,1991.65,410.78,0,685.83
200545077,45077,SC,Pickens,114344,591.83,113.63,1053.74,NA,2657.81,257.73,NA,454.16,238.22,53.03,475.64,0,1347.36,162.37,0,197.04,830.0500000000001,166.66,1529.38,0,4005.17,420.1,0,651.2
200545079,45079,SC,Richland,349003,844.99,102.56,1617.08,NA,1591.43,95.7,NA,237.44,393.74,114.39,803.21,84.77,827.93,319.01,0,126.69,1238.73,216.95,2420.29,84.77,2419.36,414.71,0,364.13
200545081,45081,SC,Saluda,19131,1044.63,195.09,1850.42,NA,2759.6,705.13,NA,306.26,387.78,65.03,663.07,0,512.09,897.44,0,199.73,1432.41,260.12,2513.4900000000002,0,3271.69,1602.5700000000002,0,505.99
200545083,45083,SC,Spartanburg,264481,859.54,115.51,1626.1,NA,2148.01,374.38,NA,520.91,396.23,108.85,633.96,0,911.52,267.42,0,223.02,1255.77,224.36,2260.06,0,3059.53,641.8,0,743.93
200545085,45085,SC,Sumter,106082,890.44,111.3,1705.37,NA,1570.38,210.42,NA,310.93,454.48,67.67,954.22,0,860.87,308.78,0,187.63,1344.92,178.97,2659.59,0,2431.25,519.1999999999999,0,498.56
200545087,45087,SC,Union,29241,1088.21,163.7,2065.31,NA,1680.13,NA,NA,809.72,346.97,51.16,659.6,0,823.91,0,0,119.08,1435.18,214.85999999999999,2724.91,0,2504.04,0,0,928.8000000000001
