yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200445051,45051,SC,Horry,219094,694.74,98.98,1305.52,NA,2544.39,126.16,831.02,386.95,362.94,56.18,612.99,0,1176.09,189.24,288.09,187.92,1057.68,155.16,1918.51,0,3720.4799999999996,315.4,1119.11,387.95
200445053,45053,SC,Jasper,21456,856.04,88.8,1507.16,NA,1375.17,NA,NA,384.54,407.64,111,860.34,0,630.57,391.36,0,415.49,1263.6799999999998,199.8,2367.5,0,2005.7400000000002,391.36,0,385.54
200445055,45055,SC,Kershaw,55415,578.15,79.94,1100.19,NA,1421.3,NA,NA,280.06,251.36,34.64,528.71,0,591.43,284.56,0,162.7,829.51,114.58,1628.9,0,2012.73,284.56,0,281.06
200445057,45057,SC,Lancaster,65079,700.59,113.14,1273.45,NA,1585.24,NA,NA,380.97,269.99,95.84,612.22,0,861.92,290.07,0,169.33,970.58,208.98000000000002,1885.67,0,2447.16,290.07,0,381.97
200445059,45059,SC,Laurens,67784,855.16,179,1551.75,0,1922.75,0,0,502.95,373.3,82.21,673.95,0,576.82,71.49,0,231.7,1228.46,261.21,2225.7,0,2499.57,71.49,0,503.95
200445061,45061,SC,Lee,20157,872.72,79.1,1569.44,0,1177.15,0,0,351.65,375.86,58.85,642.78,0,493.02,621.28,0,128.13,1248.58,137.95,2212.2200000000003,0,1670.17,621.28,0,352.65
200445063,45063,SC,Lexington,230832,490.78,54.92,943.23,NA,1812.21,NA,NA,289.92,468.53,78.63,824.03,89.45,1627.29,463.32,1102.36,246.04,959.31,133.55,1767.26,89.45,3439.5,463.32,1102.36,290.92
200445065,45065,SC,McCormick,9982,1033.67,NA,NA,NA,NA,NA,NA,NA,172.33,56.23,162.28,0,161.81,1406.78,0,33.57,1206,56.23,162.28,0,161.81,1406.78,0,NA
200445067,45067,SC,Marion,34577,1358.2,122.97,2796.07,NA,2171.13,NA,NA,337.87,512.28,118.87,941.5,0,614.4,545.62,0,338.93,1870.48,241.84,3737.57,0,2785.53,545.62,0,338.87
200445069,45069,SC,Marlboro,28351,1135.71,86.15,2128.09,NA,1674.89,NA,888.32,535.8,455.33,43.08,672.03,0,606.25,369.09,253.81,109.6,1591.04,129.23000000000002,2800.12,0,2281.1400000000003,369.09,1142.13,536.8
200445071,45071,SC,Newberry,36312,1083.23,182.89,1994.78,NA,2404.34,NA,NA,476.22,508.87,56.78,973.57,0,1131.08,795.45,0,166.68,1592.1,239.67,2968.35,0,3535.42,795.45,0,477.22
200445073,45073,SC,Oconee,69615,578.21,96.93,1061.24,NA,2002.16,NA,NA,462.32,267.04,79.31,504.09,0,351.73,205.34,0,291.46,845.25,176.24,1565.33,0,2353.8900000000003,205.34,0,463.32
200445075,45075,SC,Orangeburg,91691,964.11,86.22,1967.62,NA,1301.7,NA,NA,407.32,479.82,94.97,925.77,0,645.5,543.15,1055.38,180.61,1443.93,181.19,2893.39,0,1947.2,543.15,1055.38,408.32
200445077,45077,SC,Pickens,113554,599.81,122.35,1058.95,NA,2883.72,235.57,NA,446.21,225.96,49.27,456.77,0,1237.21,216.14,0,192,825.77,171.62,1515.72,0,4120.93,451.71,0,447.21
200445079,45079,SC,Richland,345750,817.64,95.04,1564.62,NA,1567.61,121.69,NA,205.23,369.84,83.86,658.05,17.3,693.04,44.25,126.76,102.61,1187.48,178.9,2222.67,17.3,2260.6499999999996,165.94,126.76,206.23
200445081,45081,SC,Saluda,18904,1000.88,132.38,1815.08,NA,2565.55,NA,NA,405.13,380.33,60.73,643.81,0,521.29,850.13,0,189.33,1381.21,193.10999999999999,2458.89,0,3086.84,850.13,0,406.13
200445083,45083,SC,Spartanburg,261828,853.75,134.67,1594.7,NA,2126.86,370.79,NA,522.67,408.93,78.56,727.39,30.9,992.36,470.62,445.48,231.16,1262.68,213.23,2322.09,30.9,3119.2200000000003,841.4100000000001,445.48,523.67
200445085,45085,SC,Sumter,106099,919.62,72.63,1805.33,NA,1639.7,225.99,NA,306.93,375.82,53.86,700.28,0,680.74,425.99,0,87.36,1295.44,126.49,2505.6099999999997,0,2320.44,651.98,0,307.93
200445087,45087,SC,Union,29279,1227.61,153.75,2363.4,0,2096.88,0,0,826.25,318.76,47.87,634.22,0,774.87,0,0,123.14,1546.37,201.62,2997.62,0,2871.75,0,0,827.25
200445089,45089,SC,Williamsburg,35561,886.9,65.89,1786.2,NA,1217.36,NA,NA,240.26,423.34,50.82,972.76,0,665.42,3778.82,0,142.42,1310.24,116.71000000000001,2758.96,0,1882.7799999999997,3778.82,0,241.26
200445091,45091,SC,York,181839,1092.24,169.27,2068.18,NA,3481.79,393.37,NA,529.64,376.16,62.69,677.79,128.35,1060.04,561.96,95.06,185.06,1468.4,231.96,2745.97,128.35,4541.83,955.33,95.06,530.64
200446003,46003,SD,Aurora,2860,791.24,0,1492.54,0,0,0,15625,519.14,NA,NA,NA,NA,NA,NA,NA,NA,791.24,0,1492.54,0,0,0,15625,520.14
200446005,46005,SD,Beadle,16370,616.92,81.35,1114.26,NA,5000,NA,3418.8,564.43,235.02,81.35,415.49,0,1930,246.91,854.7,255.59,851.9399999999999,162.7,1529.75,0,6930,246.91,4273.5,565.43
200446007,46007,SD,Bennett,3519,772.2,NA,NA,0,0,0,1007.56,482.51,NA,NA,NA,NA,NA,NA,NA,NA,772.2,0,0,0,0,0,1007.56,483.51
200446009,46009,SD,Bon,7014,178.09,0,286.94,NA,NA,NA,NA,147.13,85.26,9.98,131.64,0,0,1912.28,0,90,263.35,9.98,418.58,0,0,1912.28,0,148.13
200446011,46011,SD,Brookings,29393,382.31,104.82,633.02,NA,2721.09,NA,4687.5,330.1,130.49,38.12,254.1,0,680.27,646.64,1302.08,131.89,512.8,142.94,887.12,0,3401.36,646.64,5989.58,331.1
200446013,46013,SD,Brown,35329,549.33,121.96,984.39,0,9756.1,0,2435.53,446.12,176.88,71.09,324.49,0,1829.27,2530.81,1574.5,147.78,726.21,193.05,1308.88,0,11585.37,2530.81,4010.03,447.12
200446015,46015,SD,Brule,5030,495.7,NA,NA,NA,NA,NA,2415.46,324.79,231.33,175.54,376.74,0,6500,0,1207.73,210.39,727.03,175.54,376.74,0,6500,0,3623.19,325.79
200446017,46017,SD,Buffalo,1977,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
200446019,46019,SD,Butte,9284,406.57,NA,NA,NA,NA,NA,NA,391.95,246.99,56.56,354.85,0,3333.33,196.32,4247.62,131.3,653.56,56.56,354.85,0,3333.33,196.32,4247.62,392.95
200446021,46021,SD,Campbell,1647,451.96,NA,NA,NA,NA,NA,NA,NA,243.8,15.66,276.39,NA,0,0,18500,41.84,695.76,15.66,276.39,0,0,0,18500,NA
200446023,46023,SD,Charles,9055,626.3,233.37,1000.74,NA,NA,NA,1347.88,276.63,442.59,205.37,818.75,0,13125,974.68,1410.14,132.5,1068.8899999999999,438.74,1819.49,0,13125,974.68,2758.0200000000004,277.63
200446025,46025,SD,Clark,3897,394.56,0,745.03,NA,NA,NA,NA,355.56,215.69,68.03,377.48,0,18000,3055.56,20500,129.78,610.25,68.03,1122.51,0,18000,3055.56,20500,356.56
200446027,46027,SD,Clay,13449,396.9,NA,NA,0,3571.43,0,3571.43,268.59,86.03,32.02,84.67,0,392.86,2503.88,360.71,42.44,482.92999999999995,32.02,84.67,0,3964.29,2503.88,3932.14,269.59
200446029,46029,SD,Codington,26254,669,156.04,1168.22,NA,15000,NA,5787.78,535.29,215.91,64.82,394.39,0,3375,1901.41,3909.97,132.96,884.91,220.85999999999999,1562.6100000000001,0,18375,1901.41,9697.75,536.29
200446031,46031,SD,Corson,4256,156.43,0,305.11,0,0,0,NA,NA,39.11,0,12.97,0,0,3638.3,0,185.87,195.54000000000002,0,318.08000000000004,0,0,3638.3,0,NA
200446033,46033,SD,Custer,7795,612.21,NA,NA,0,0,0,3076.92,528.99,NA,NA,NA,NA,NA,NA,NA,NA,612.21,0,0,0,0,0,3076.92,529.99
200446035,46035,SD,Davison,19104,1051.77,182.85,1888.3,NA,13043.48,NA,9602.65,794.4,449.25,52.03,519.6,0,12891.3,2036.23,1860.93,232,1501.02,234.88,2407.9,0,25934.78,2036.23,11463.58,795.4
200446037,46037,SD,Day,5879,400.8,NA,NA,0,0,0,2693.6,189.69,181.22,97.66,233.31,0,0,0,1235.69,68.61,582.02,97.66,233.31,0,0,0,3929.29,190.69
200446039,46039,SD,Deuel,4345,266.97,0,512.82,NA,NA,NA,NA,233.74,215.87,66.83,383.88,0,7000,1702.7,18900,130.5,482.84000000000003,66.83,896.7,0,7000,1702.7,18900,234.74
200446041,46041,SD,Dewey,5722,0,0,0,0,0,0,0,0,125.43,0,0,0,0,0,0,0,125.43,0,0,0,0,0,0,1
200446043,46043,SD,Douglas,3280,410.92,NA,NA,NA,NA,NA,NA,NA,442.74,208.38,807.97,0,19000,2800,29111.11,92.63,853.6600000000001,208.38,807.97,0,19000,2800,29111.11,NA
200446045,46045,SD,Edmunds,4111,167.93,NA,NA,0,0,0,0,170.07,125.94,0,346.4,0,0,0,0,184.1,293.87,0,346.4,0,0,0,0,171.07
200446047,46047,SD,Fall,7178,547.95,0,1065.25,0,0,0,2941.18,378.41,300.68,102.02,296.05,0,19071.43,2141.03,761.44,54.74,848.6300000000001,102.02,1361.3,0,19071.43,2141.03,3702.62,379.41
200446049,46049,SD,Faulk,2440,265.12,NA,NA,NA,NA,NA,NA,NA,266.95,0,537.06,0,0,0,20333.33,232.37,532.0699999999999,0,537.06,0,0,0,20333.33,NA
200446051,46051,SD,Grant,7582,406.68,NA,NA,NA,NA,NA,NA,393.18,156.89,88.57,269.26,0,0,0,3952.38,167.54,563.5699999999999,88.57,269.26,0,0,0,3952.38,394.18
200446053,46053,SD,Gregory,4431,494.67,NA,NA,0,0,0,5660.38,164.2,NA,NA,NA,NA,NA,NA,NA,NA,494.67,0,0,0,0,0,5660.38,165.2
200446055,46055,SD,Haakon,2080,0,0,0,0,NA,0,0,0,442.8,126.83,814.93,0,NA,0,14366.67,141.24,442.8,126.83,814.93,0,0,0,14366.67,1
200446057,46057,SD,Hamlin,5559,201.93,NA,NA,NA,NA,NA,NA,NA,215.91,66.88,382.97,0,4333.33,1425.93,8923.08,131.76,417.84000000000003,66.88,382.97,0,4333.33,1425.93,8923.08,NA
200446059,46059,SD,Hand,3415,303.49,NA,NA,0,0,0,0,306.59,NA,NA,NA,NA,NA,NA,NA,NA,303.49,0,0,0,0,0,0,307.59
200446061,46061,SD,Hanson,3503,275.48,0,546.45,0,NA,0,0,277.65,NA,NA,NA,NA,NA,NA,NA,NA,275.48,0,546.45,0,0,0,0,278.65
200446063,46063,SD,Harding,1278,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200446065,46065,SD,Hughes,16573,644.8,160.86,1159.48,NA,NA,NA,4223.86,300.42,409.17,99.2,738.64,0,2021.74,3107.38,3420.27,67.13,1053.97,260.06,1898.12,0,2021.74,3107.38,7644.129999999999,301.42
200446067,46067,SD,Hutchinson,7660,167.18,NA,NA,NA,NA,NA,NA,97.44,NA,NA,NA,NA,NA,NA,NA,NA,167.18,0,0,0,0,0,0,98.44
200446069,46069,SD,Hyde,1616,426.41,NA,NA,NA,NA,NA,NA,NA,266.45,0,490.2,0,NA,0,520,253.32,692.86,0,490.2,0,0,0,520,NA
200446071,46071,SD,Jackson,2939,221.48,0,451.98,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.48,0,451.98,0,0,0,0,NA
200446073,46073,SD,Jerauld,2102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200446075,46075,SD,Jones,1068,1027.9,NA,NA,NA,NA,NA,23529.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,1027.9,0,0,0,0,0,23529.41,NA
200446077,46077,SD,Kingsbury,5311,384.37,0,742.12,0,0,0,0,391.26,NA,NA,NA,NA,NA,NA,NA,NA,384.37,0,742.12,0,0,0,0,392.26
200446079,46079,SD,Lake,10612,372.76,NA,NA,NA,NA,NA,NA,340.04,114.7,0,213.12,0,0,0,0,115.76,487.46,0,213.12,0,0,0,0,341.04
200446081,46081,SD,Lawrence,22610,724.4,156.39,1284.03,NA,NA,NA,3179.19,669.4,258.72,134.63,462.25,0,0,937.5,482.66,284.63,983.12,291.02,1746.28,0,0,937.5,3661.85,670.4
200446083,46083,SD,Lincoln,32343,261.13,46.47,477.3,0,NA,0,NA,250.41,301.52,87.64,474.4,716.98,5284.67,1740.57,7703.39,200.28,562.65,134.11,951.7,716.98,5284.67,1740.57,7703.39,251.41
200446085,46085,SD,Lyman,3827,296.74,NA,NA,NA,NA,NA,NA,336.02,NA,NA,NA,NA,NA,NA,NA,NA,296.74,0,0,0,0,0,0,337.02
200446087,46087,SD,McCook,5805,233.78,0,455.84,NA,NA,NA,NA,208.83,NA,NA,NA,NA,NA,NA,NA,NA,233.78,0,455.84,0,0,0,0,209.83
200446089,46089,SD,McPherson,2663,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
200446091,46091,SD,Marshall,4542,258.02,NA,NA,NA,NA,NA,2185.79,NA,55.29,81.37,33.69,0,0,0,726.78,53.53,313.31,81.37,33.69,0,0,0,2912.5699999999997,NA
200446093,46093,SD,Meade,25064,529.72,73.56,950.98,0,1253.92,0,2850.36,475.49,247.03,57.62,349.26,0,178.68,174.24,3049.88,136.35,776.75,131.18,1300.24,0,1432.6000000000001,174.24,5900.24,476.49
200446095,46095,SD,Mellette,2014,852.51,NA,NA,NA,NA,NA,1477.83,NA,442.46,116.78,883.19,0,NA,0,646.96,293.9,1294.97,116.78,883.19,0,0,0,2124.79,NA
200446097,46097,SD,Miner,2551,338.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,338.07,0,0,0,0,0,0,NA
200446099,46099,SD,Minnehaha,155648,575.97,82.15,1058.53,NA,2595.23,504.03,4541.48,438.82,301.53,88.97,467.3,533.52,1496.86,612.9,1961.14,212.09,877.5,171.12,1525.83,533.52,4092.09,1116.9299999999998,6502.62,439.82
200446101,46101,SD,Moody,6514,547.1,NA,NA,0,0,0,2376.6,280.82,NA,NA,NA,NA,NA,NA,NA,NA,547.1,0,0,0,0,0,2376.6,281.82
200446102,46102,SD,Oglala,12983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200446103,46103,SD,Pennington,92560,997.53,234.5,1749.65,0,2980.63,275.94,5032.23,650.1,539.99,192.16,841.12,204.7,1937.41,496.69,3119.15,276.76,1537.52,426.65999999999997,2590.77,204.7,4918.04,772.63,8151.379999999999,651.1
200446105,46105,SD,Perkins,3046,667.04,0,1279.32,NA,NA,NA,NA,627.5,246.8,58.07,348.61,0,2000,1111.11,4533.33,128.35,913.8399999999999,58.07,1627.9299999999998,0,2000,1111.11,4533.33,628.5
200446107,46107,SD,Potter,2516,248.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,248.45,0,0,0,0,0,0,NA
200446109,46109,SD,Roberts,10033,1251.23,438.15,2027.68,NA,NA,NA,3006.01,374.16,430.85,174.25,531.06,0,0,0,989.48,69.09,1682.08,612.4,2558.74,0,0,0,3995.4900000000002,375.16
200446111,46111,SD,Sanborn,2541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200446115,46115,SD,Spink,6886,381.32,0,716.52,NA,NA,NA,NA,368.55,176.84,76.92,302.28,0,3818.18,3500,2569.62,143.98,558.16,76.92,1018.8,0,3818.18,3500,2569.62,369.55
200446117,46117,SD,Stanley,2843,417.97,NA,NA,0,0,0,4395.6,221.36,NA,NA,NA,NA,NA,NA,NA,NA,417.97,0,0,0,0,0,4395.6,222.36
200446119,46119,SD,Sully,1410,551.75,NA,NA,NA,NA,NA,NA,NA,408.68,108.7,679.65,NA,3500,4625,32625,60.61,960.4300000000001,108.7,679.65,0,3500,4625,32625,NA
200446121,46121,SD,Todd,9452,4.98,NA,NA,NA,NA,NA,NA,NA,442.64,118.34,875.19,0,9875,0,397.19,1004.05,447.62,118.34,875.19,0,9875,0,397.19,NA
200446123,46123,SD,Tripp,6069,584.8,NA,NA,0,0,0,3301.89,223.64,442.5,124.71,828.54,0,8666.67,0,2841.98,155.91,1027.3,124.71,828.54,0,8666.67,0,6143.87,224.64
200446125,46125,SD,Turner,8532,325.42,NA,NA,NA,NA,NA,NA,291.04,86.14,33.1,81.33,0,7000,4000,4000,39.77,411.56,33.1,81.33,0,7000,4000,4000,292.04
200446127,46127,SD,Union,13002,896.7,219.35,1548.93,0,17500,0,14285.71,797.41,378.65,142.09,606.2,0,7075,4717.11,16678.57,211.81,1275.35,361.44,2155.13,0,24575,4717.11,30964.28,798.41
200446129,46129,SD,Walworth,5525,638.1,247.52,1014.93,0,0,0,3711.79,142.6,244,14.85,292.54,0,0,0,825.33,48.84,882.1,262.37,1307.47,0,0,0,4537.12,143.6
200446135,46135,SD,Yankton,21869,880.48,223.51,1452.09,0,2857.14,0,5163.04,751.15,NA,NA,NA,NA,NA,NA,NA,NA,880.48,223.51,1452.09,0,2857.14,0,5163.04,752.15
200446137,46137,SD,Ziebach,2631,0,NA,NA,NA,NA,NA,NA,NA,2061.54,660.47,2913.2,100000,567000,4368.42,497.79,4545.45,2061.54,660.47,2913.2,100000,567000,4368.42,497.79,NA
200447001,47001,TN,Anderson,71587,293.57,33.94,562.54,NA,1548.32,NA,NA,244.3,418.76,123.02,668.01,0,1922.05,137.17,0,335.04,712.3299999999999,156.95999999999998,1230.55,0,3470.37,137.17,0,245.3
200447003,47003,TN,Bedford,40558,1085.53,182.25,1969.67,0,4192.97,710.62,0,824.23,667.96,246.79,1070.31,0,2517.13,381.76,0,513.98,1753.49,429.03999999999996,3039.98,0,6710.1,1092.38,0,825.23
200447005,47005,TN,Benton,16517,489.14,0,986.72,NA,2690.58,NA,NA,441.83,658.45,242.49,929.79,0,2690.58,735.29,0,540.01,1147.5900000000001,242.49,1916.51,0,5381.16,735.29,0,442.83
200447007,47007,TN,Bledsoe,12610,459.88,NA,NA,NA,NA,NA,NA,NA,182,0,398.42,0,774.42,715.52,0,191.41,641.88,0,398.42,0,774.42,715.52,0,NA
200447009,47009,TN,Blount,113151,388.71,101.19,687.48,NA,2277.13,NA,NA,342.82,470.68,145.29,765.66,496.25,4215.12,2734.05,0,307.83,859.39,246.48,1453.1399999999999,496.25,6492.25,2734.05,0,343.82
200447011,47011,TN,Bradley,91814,485.16,97.58,886.46,NA,1849.75,198.61,NA,434.74,578.56,162.64,1034.74,0,2629.29,2075.97,0,468.07,1063.72,260.21999999999997,1921.2,0,4479.04,2274.58,0,435.74
200447013,47013,TN,Campbell,40371,583.36,111.71,1065.29,NA,NA,NA,NA,590.42,392.06,157.66,611.25,0,3482.76,0,0,377.53,975.4200000000001,269.37,1676.54,0,3482.76,0,0,591.42
200447015,47015,TN,Cannon,13114,928.07,259.25,1576.42,NA,NA,NA,NA,948.38,701.86,239.69,822.48,0,1314.96,0,0,534.21,1629.93,498.94,2398.9,0,1314.96,0,0,949.38
200447017,47017,TN,Carroll,29104,767.79,74.39,1475.85,0,3095.36,0,0,500.06,429.53,106.27,911.56,0,1148.28,353.9,1758.06,438.33,1197.32,180.66,2387.41,0,4243.64,353.9,1758.06,501.06
200447019,47019,TN,Carter,57532,389.18,97.43,683.97,NA,1038.06,NA,NA,380.6,510.75,132.45,964.66,0,2076.12,867.61,0,522.54,899.9300000000001,229.88,1648.63,0,3114.18,867.61,0,381.6
200447021,47021,TN,Cheatham,37256,508.21,78.69,932.26,NA,2901.79,NA,NA,461.47,448.91,107.57,639.61,0,1339.29,572.69,0,364.81,957.12,186.26,1571.87,0,4241.08,572.69,0,462.47
200447023,47023,TN,Chester,16225,691.07,73.31,1332.83,0,2938.3,0,0,464.48,284.83,58.1,542.65,0,1143,605.84,0,202.36,975.9000000000001,131.41,1875.48,0,4081.3,605.84,0,465.48
200447025,47025,TN,Claiborne,30830,464.09,75.69,861.4,NA,NA,NA,NA,465.59,188.99,56.77,362.95,0,466.29,0,0,209.13,653.0799999999999,132.46,1224.35,0,466.29,0,0,466.59
200447027,47027,TN,Clay,7947,401.91,NA,NA,NA,NA,NA,NA,NA,296.65,64.33,475.47,0,1152.78,0,0,264.17,698.56,64.33,475.47,0,1152.78,0,0,NA
200447029,47029,TN,Cocke,34393,924.25,152.96,1721.41,NA,7345.97,NA,NA,812.39,586.64,133.16,1263.22,0,1777.25,626.71,0,670.24,1510.8899999999999,286.12,2984.63,0,9123.220000000001,626.71,0,813.39
200447031,47031,TN,Coffee,50077,1039.76,275.16,1823.19,NA,4226.48,NA,NA,937.19,646.76,208.94,1052.57,561.64,4877.99,730.34,0,451.23,1686.52,484.1,2875.76,561.64,9104.47,730.34,0,938.19
200447033,47033,TN,Crockett,14434,816.99,86.92,1550.9,0,2427.92,0,0,595.73,709.91,104.95,1208.61,0,1239,840.65,0,535.74,1526.9,191.87,2759.51,0,3666.92,840.65,0,596.73
200447035,47035,TN,Cumberland,50584,483.67,126.02,863.69,NA,NA,NA,NA,490.03,434.98,201.64,749.87,0,1815.38,190.48,0,476.7,918.6500000000001,327.65999999999997,1613.56,0,1815.38,190.48,0,491.03
200447037,47037,TN,Davidson,583013,1081.9,145.65,2041.41,0,2667.55,433.14,462.61,539.19,1064.55,238.58,1764.47,23.31,2414.18,92.39,77.1,536.82,2146.45,384.23,3805.88,23.31,5081.73,525.53,539.71,540.19
200447039,47039,TN,Decatur,11655,502.58,108.9,894.55,NA,NA,NA,NA,478.47,264.87,40.84,379.51,0,646.34,320.65,0,220.39,767.45,149.74,1274.06,0,646.34,320.65,0,479.47
200447041,47041,TN,DeKalb,18051,528.61,134.68,920.04,NA,NA,NA,NA,532.39,957.96,283.33,931.25,0,1000,170.65,0,645.19,1486.5700000000002,418.01,1851.29,0,1000,170.65,0,533.39
200447043,47043,TN,Dickson,45727,558.71,117.77,1009.09,NA,3592.38,NA,NA,420.23,551.01,224.61,1008.02,0,2688.42,150.91,146591.67,525.89,1109.72,342.38,2017.1100000000001,0,6280.8,150.91,146591.67,421.23
200447045,47045,TN,Dyer,37520,1374.72,280.74,2506.85,NA,5049.88,NA,NA,836.6,648.61,201.89,983.65,0,1906.8,376.13,2350,390.11,2023.33,482.63,3490.5,0,6956.68,376.13,2350,837.6
200447047,47047,TN,Fayette,33005,530.23,83.99,973.57,0,1206.68,0,0,248.76,406.19,99.58,751.04,0,910.12,223.12,0,221.12,936.4200000000001,183.57,1724.6100000000001,0,2116.8,223.12,0,249.76
200447049,47049,TN,Fentress,16959,772.27,178.22,1375.57,NA,NA,NA,NA,761.97,368.18,0,778.28,0,0,0,0,390.06,1140.45,178.22,2153.85,0,0,0,0,762.97
200447051,47051,TN,Franklin,40359,716.59,222.62,1221.73,NA,3462.05,NA,NA,555.37,368.91,138.54,648.81,0,1653.13,693.4,0,312.65,1085.5,361.15999999999997,1870.54,0,5115.18,693.4,0,556.37
200447053,47053,TN,Gibson,47834,837.18,148.66,1565.38,0,2394.01,0,0,459.57,720.34,133.6,1342.06,0,2069.83,411.24,0,385.83,1557.52,282.26,2907.44,0,4463.84,411.24,0,460.57
200447055,47055,TN,Giles,29382,789.35,152.91,1441.55,NA,3129.31,NA,NA,499.49,458.29,115.49,675.55,0,1280.72,328.95,0,230.9,1247.64,268.4,2117.1,0,4410.03,328.95,0,500.49
200447057,47057,TN,Grainger,21502,539.08,69.02,1010.38,NA,NA,NA,NA,529.47,147.42,9.25,283.74,0,4160.71,0,0,149.45,686.5,78.27,1294.12,0,4160.71,0,0,530.47
200447059,47059,TN,Greene,65364,553,132.78,978.71,0,2363.05,1598.84,0,498.54,675.12,146.51,1090.03,0,4726.1,3197.67,0,484.09,1228.12,279.28999999999996,2068.74,0,7089.1500000000005,4796.51,0,499.54
200447061,47061,TN,Grundy,14146,677,174.52,1180.59,NA,NA,NA,NA,665.71,262.07,36.43,615.87,0,0,0,0,330.97,939.0699999999999,210.95000000000002,1796.46,0,0,0,0,666.71
200447063,47063,TN,Hamblen,59114,674.54,122.17,1226.96,NA,2731.22,518.98,NA,597.07,521.81,193.44,865.49,0,993.17,681.15,0,500.48,1196.35,315.61,2092.45,0,3724.39,1200.13,0,598.07
200447065,47065,TN,Hamilton,315396,551.43,53.17,1072.13,NA,1608.72,152,NA,298.37,950.36,345.02,1601.17,157.98,1447.62,523.56,235.97,379.52,1501.79,398.19,2673.3,157.98,3056.34,675.56,235.97,299.37
200447067,47067,TN,Hancock,6739,775.54,178.33,1365.64,0,0,0,0,784.75,2452.25,297.37,4677.09,0,31818.18,5533.33,0,2354.26,3227.79,475.70000000000005,6042.7300000000005,0,31818.18,5533.33,0,785.75
200447069,47069,TN,Hardeman,27816,524.44,NA,NA,NA,NA,NA,NA,NA,489.46,199.9,655.8,0,597.66,0,0,374.39,1013.9000000000001,199.9,655.8,0,597.66,0,0,NA
200447071,47071,TN,Hardin,25514,795.66,240.38,1354.29,0,4961.24,0,0,640.98,356.66,148.2,513.91,0,2506.98,0,0,247.87,1152.32,388.58,1868.1999999999998,0,7468.219999999999,0,0,641.98
200447073,47073,TN,Hawkins,55029,427.72,59.38,802.99,0,2317.29,0,0,404.45,201.6,70.18,341,0,178.25,468.21,0,207.84,629.32,129.56,1143.99,0,2495.54,468.21,0,405.45
200447075,47075,TN,Haywood,19573,753.57,91.3,1491.02,NA,1239.54,NA,NA,232.56,845.76,441.27,1313.11,0,1426.09,540.2,0,256.89,1599.33,532.5699999999999,2804.13,0,2665.63,540.2,0,233.56
200447077,47077,TN,Henderson,26237,865.3,182.13,1567.25,0,2299.61,0,0,740.84,415.34,136.6,795.32,0,2102.5,442.48,0,302.78,1280.6399999999999,318.73,2362.57,0,4402.110000000001,442.48,0,741.84
200447079,47079,TN,Henry,31265,706.09,176.52,1258.7,NA,2627.07,NA,NA,510.18,714.46,228.79,1366.15,0,4368.93,0,0,450.36,1420.5500000000002,405.31,2624.8500000000004,0,6996,0,0,511.18
200447081,47081,TN,Hickman,23676,518.3,68.11,899.34,NA,1752.34,NA,NA,451.18,352.82,90.86,674.51,0,1031.54,0,0,379.33,871.1199999999999,158.97,1573.85,0,2783.88,0,0,452.18
200447083,47083,TN,Houston,7973,379.32,NA,NA,NA,NA,NA,NA,NA,515.67,33.43,884.01,0,1382.17,0,0,440.44,894.99,33.43,884.01,0,1382.17,0,0,NA
200447085,47085,TN,Humphreys,17918,788.41,171.82,1401.95,NA,3170.03,NA,NA,709.79,542.72,91.58,940.33,0,1536.02,0,0,494.16,1331.13,263.4,2342.28,0,4706.05,0,0,710.79
200447087,47087,TN,Jackson,11396,477.9,106.58,846.56,0,0,0,0,486.62,484.53,244.34,1005.29,0,0,0,0,637.6,962.43,350.92,1851.85,0,0,0,0,487.62
