yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198445077,45077,SC,Pickens,84225,321.7,37.95,592.3,NA,NA,NA,NA,NA,158.32,6.9,302.73,NA,NA,NA,NA,NA,480.02,44.85,895.03,0,0,0,0,NA
198445079,45079,SC,Richland,279018,420.06,47.94,795.1,NA,NA,NA,NA,NA,151.63,19.97,284.32,NA,NA,NA,NA,NA,571.69,67.91,1079.42,0,0,0,0,NA
198445081,45081,SC,Saluda,16488,344.07,0,689.13,NA,NA,NA,NA,NA,135.72,0,260.34,NA,NA,NA,NA,NA,479.78999999999996,0,949.47,0,0,0,0,NA
198445083,45083,SC,Spartanburg,211721,570.58,46.93,1119.06,NA,NA,NA,NA,NA,60.02,7.69,118.56,NA,NA,NA,NA,NA,630.6,54.62,1237.62,0,0,0,0,NA
198445085,45085,SC,Sumter,94659,427.57,25.81,820.47,NA,NA,NA,NA,NA,122.08,20.65,220.2,NA,NA,NA,NA,NA,549.65,46.459999999999994,1040.67,0,0,0,0,NA
198445087,45087,SC,Union,30845,562.38,76.89,1083.7,NA,NA,NA,NA,NA,113.47,0,233.25,NA,NA,NA,NA,NA,675.85,76.89,1316.95,0,0,0,0,NA
198445089,45089,SC,Williamsburg,37777,412.99,NA,NA,NA,NA,NA,NA,NA,133.36,20.27,261.25,NA,NA,NA,NA,NA,546.35,20.27,261.25,0,0,0,0,NA
198445091,45091,SC,York,114592,509.09,49.97,998.13,NA,NA,NA,NA,NA,65.38,0,134.33,NA,NA,NA,NA,NA,574.47,49.97,1132.46,0,0,0,0,NA
198446003,46003,SD,Aurora,3509,252.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,252.84,0,0,0,0,0,0,NA
198446005,46005,SD,Beadle,18544,270.79,NA,NA,NA,NA,NA,NA,NA,97.83,20.95,188.84,NA,NA,NA,NA,NA,368.62,20.95,188.84,0,0,0,0,NA
198446007,46007,SD,Bennett,3295,259.88,0,516.53,NA,NA,NA,NA,NA,478.17,83.68,785.12,NA,NA,NA,NA,NA,738.05,83.68,1301.65,0,0,0,0,NA
198446009,46009,SD,Bon,6976,194.51,0,360.2,NA,NA,NA,NA,NA,160.47,0,198.11,NA,NA,NA,NA,NA,354.98,0,558.31,0,0,0,0,NA
198446011,46011,SD,Brookings,25220,67.86,NA,NA,NA,NA,NA,NA,NA,84.82,17.73,146.37,NA,NA,NA,NA,NA,152.68,17.73,146.37,0,0,0,0,NA
198446013,46013,SD,Brown,36621,153.24,0,319.04,NA,NA,NA,NA,NA,81.43,20.07,147.91,NA,NA,NA,NA,NA,234.67000000000002,20.07,466.95000000000005,0,0,0,0,NA
198446015,46015,SD,Brule,5587,276.67,0,551.47,NA,NA,NA,NA,NA,445.74,30.85,866.42,NA,NA,NA,NA,NA,722.4100000000001,30.85,1417.8899999999999,0,0,0,0,NA
198446017,46017,SD,Buffalo,1605,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198446019,46019,SD,Butte,8132,264.34,NA,NA,NA,NA,NA,NA,NA,58.76,16.25,71.63,NA,NA,NA,NA,NA,323.09999999999997,16.25,71.63,0,0,0,0,NA
198446021,46021,SD,Campbell,2214,0,0,0,NA,NA,NA,NA,NA,79.67,44.75,153.96,NA,NA,NA,NA,NA,79.67,44.75,153.96,0,0,0,0,NA
198446023,46023,SD,Charles,9523,316.93,NA,NA,NA,NA,NA,NA,NA,110.74,15.86,208.39,NA,NA,NA,NA,NA,427.67,15.86,208.39,0,0,0,0,NA
198446025,46025,SD,Clark,4873,NA,NA,NA,NA,NA,NA,NA,NA,75.69,28.59,125.26,NA,NA,NA,NA,NA,75.69,28.59,125.26,0,0,0,0,NA
198446027,46027,SD,Clay,13333,102.4,0,203.25,NA,NA,NA,NA,NA,16.08,0,31.91,NA,NA,NA,NA,NA,118.48,0,235.16,0,0,0,0,NA
198446029,46029,SD,Codington,21758,225.68,NA,NA,NA,NA,NA,NA,NA,75.83,27.11,129.18,NA,NA,NA,NA,NA,301.51,27.11,129.18,0,0,0,0,NA
198446031,46031,SD,Corson,4873,NA,NA,NA,NA,NA,NA,NA,NA,89.18,0,13.71,NA,NA,NA,NA,NA,89.18,0,13.71,0,0,0,0,NA
198446033,46033,SD,Custer,6447,121.18,0,235.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121.18,0,235.52,0,0,0,0,NA
198446035,46035,SD,Davison,17899,193.23,0,391.35,NA,NA,NA,NA,NA,77.29,7.27,175.18,NA,NA,NA,NA,NA,270.52,7.27,566.53,0,0,0,0,NA
198446037,46037,SD,Day,7738,160.85,0,314.47,NA,NA,NA,NA,NA,110.29,37.63,233.6,NA,NA,NA,NA,NA,271.14,37.63,548.07,0,0,0,0,NA
198446039,46039,SD,Deuel,5058,NA,NA,NA,NA,NA,NA,NA,NA,75.75,28.81,123.21,NA,NA,NA,NA,NA,75.75,28.81,123.21,0,0,0,0,NA
198446041,46041,SD,Dewey,5488,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198446043,46043,SD,Douglas,3972,0,0,0,NA,NA,NA,NA,NA,110.76,16.53,206.71,NA,NA,NA,NA,NA,110.76,16.53,206.71,0,0,0,0,NA
198446045,46045,SD,Edmunds,4843,NA,NA,NA,NA,NA,NA,NA,NA,65.77,0,127.93,NA,NA,NA,NA,NA,65.77,0,127.93,0,0,0,0,NA
198446047,46047,SD,Fall,7893,148.37,0,277.89,NA,NA,NA,NA,NA,262.82,109.14,381.1,NA,NA,NA,NA,NA,411.19,109.14,658.99,0,0,0,0,NA
198446049,46049,SD,Faulk,3134,NA,NA,NA,NA,NA,NA,NA,NA,51.07,0,99.57,NA,NA,NA,NA,NA,51.07,0,99.57,0,0,0,0,NA
198446051,46051,SD,Grant,9224,167.88,0,333.58,NA,NA,NA,NA,NA,67.15,22.53,133.43,NA,NA,NA,NA,NA,235.03,22.53,467.01,0,0,0,0,NA
198446053,46053,SD,Gregory,5886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198446055,46055,SD,Haakon,2888,0,0,0,NA,NA,NA,NA,NA,81.92,14.94,149.11,NA,NA,NA,NA,NA,81.92,14.94,149.11,0,0,0,0,NA
198446057,46057,SD,Hamlin,5242,NA,NA,NA,NA,NA,NA,NA,NA,75.84,28.08,124.74,NA,NA,NA,NA,NA,75.84,28.08,124.74,0,0,0,0,NA
198446059,46059,SD,Hand,4731,22.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.21,0,0,0,0,0,0,NA
198446061,46061,SD,Hanson,3215,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198446063,46063,SD,Harding,1789,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198446065,46065,SD,Hughes,14545,335.61,NA,NA,NA,NA,NA,NA,NA,235.25,56.08,485.48,NA,NA,NA,NA,NA,570.86,56.08,485.48,0,0,0,0,NA
198446067,46067,SD,Hutchinson,9088,79.32,0,156.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.32,0,156.37,0,0,0,0,NA
198446069,46069,SD,Hyde,1963,0,0,0,NA,NA,NA,NA,NA,51.72,0,102.15,NA,NA,NA,NA,NA,51.72,0,102.15,0,0,0,0,NA
198446071,46071,SD,Jackson,3210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198446073,46073,SD,Jerauld,2687,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198446075,46075,SD,Jones,1488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198446077,46077,SD,Kingsbury,6452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198446079,46079,SD,Lake,10686,115.65,NA,NA,NA,NA,NA,NA,NA,129.53,0,291.29,NA,NA,NA,NA,NA,245.18,0,291.29,0,0,0,0,NA
198446081,46081,SD,Lawrence,19211,242.82,NA,NA,NA,NA,NA,NA,NA,157.02,48.69,293.83,NA,NA,NA,NA,NA,399.84000000000003,48.69,293.83,0,0,0,0,NA
198446083,46083,SD,Lincoln,14359,82.06,NA,NA,NA,NA,NA,NA,NA,98.36,16.6,178.3,NA,NA,NA,NA,NA,180.42000000000002,16.6,178.3,0,0,0,0,NA
198446085,46085,SD,Lyman,3832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198446087,46087,SD,McCook,6096,116.28,0,227.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116.28,0,227.92,0,0,0,0,NA
198446089,46089,SD,McPherson,3702,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198446091,46091,SD,Marshall,5197,266.76,0,516.8,NA,NA,NA,NA,NA,113.37,0,193.8,NA,NA,NA,NA,NA,380.13,0,710.5999999999999,0,0,0,0,NA
198446093,46093,SD,Meade,21334,59.03,NA,NA,NA,NA,NA,NA,NA,58.66,17.56,66.43,NA,NA,NA,NA,NA,117.69,17.56,66.43,0,0,0,0,NA
198446095,46095,SD,Mellette,2234,39.09,NA,NA,NA,NA,NA,NA,NA,82.1,14.8,146.05,NA,NA,NA,NA,NA,121.19,14.8,146.05,0,0,0,0,NA
198446097,46097,SD,Miner,3532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198446099,46099,SD,Minnehaha,116614,140.42,10.08,279.31,NA,NA,NA,NA,NA,98.31,15.88,186.14,NA,NA,NA,NA,NA,238.73,25.96,465.45,0,0,0,0,NA
198446101,46101,SD,Moody,6673,130.24,0,256.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.24,0,256.54,0,0,0,0,NA
198446102,46102,SD,Oglala,10482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198446103,46103,SD,Pennington,75540,202.02,NA,NA,NA,NA,NA,NA,NA,165.21,26.78,259.53,NA,NA,NA,NA,NA,367.23,26.78,259.53,0,0,0,0,NA
198446105,46105,SD,Perkins,4484,23.03,NA,NA,NA,NA,NA,NA,NA,58.59,16.43,70.55,NA,NA,NA,NA,NA,81.62,16.43,70.55,0,0,0,0,NA
198446107,46107,SD,Potter,3630,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198446109,46109,SD,Roberts,10611,270.04,0,527.36,NA,NA,NA,NA,NA,310.55,117.61,533.95,NA,NA,NA,NA,NA,580.59,117.61,1061.31,0,0,0,0,NA
198446111,46111,SD,Sanborn,3066,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198446115,46115,SD,Spink,8802,186.46,NA,NA,NA,NA,NA,NA,NA,81.48,20.46,142.43,NA,NA,NA,NA,NA,267.94,20.46,142.43,0,0,0,0,NA
198446117,46117,SD,Stanley,2404,266.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,266.13,0,0,0,0,0,0,NA
198446119,46119,SD,Sully,1837,NA,NA,NA,NA,NA,NA,NA,NA,235.04,59.89,456.41,NA,NA,NA,NA,NA,235.04,59.89,456.41,0,0,0,0,NA
198446121,46121,SD,Todd,7317,0,0,0,NA,NA,NA,NA,NA,81.66,13.91,156.05,NA,NA,NA,NA,NA,81.66,13.91,156.05,0,0,0,0,NA
198446123,46123,SD,Tripp,7210,493.54,NA,NA,NA,NA,NA,NA,NA,81.79,14.23,151.37,NA,NA,NA,NA,NA,575.33,14.23,151.37,0,0,0,0,NA
198446125,46125,SD,Turner,9019,NA,NA,NA,NA,NA,NA,NA,NA,16.22,0,32.05,NA,NA,NA,NA,NA,16.22,0,32.05,0,0,0,0,NA
198446127,46127,SD,Union,10506,111.43,0,222.5,NA,NA,NA,NA,NA,25.47,0,6.36,NA,NA,NA,NA,NA,136.9,0,228.86,0,0,0,0,NA
198446129,46129,SD,Walworth,6668,128.93,0,262.47,NA,NA,NA,NA,NA,79.42,43.08,161.68,NA,NA,NA,NA,NA,208.35000000000002,43.08,424.15000000000003,0,0,0,0,NA
198446135,46135,SD,Yankton,18879,166.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166.54,0,0,0,0,0,0,NA
198446137,46137,SD,Ziebach,2339,0,0,0,NA,NA,NA,NA,NA,906.34,248.45,1617.65,NA,NA,NA,NA,NA,906.34,248.45,1617.65,0,0,0,0,NA
198447001,47001,TN,Anderson,67878,235.9,NA,NA,NA,NA,NA,NA,NA,86.79,4.32,174.5,NA,NA,NA,NA,NA,322.69,4.32,174.5,0,0,0,0,NA
198447003,47003,TN,Bedford,28841,152.94,NA,NA,NA,NA,NA,NA,NA,147.48,19.26,305.7,NA,NA,NA,NA,NA,300.41999999999996,19.26,305.7,0,0,0,0,NA
198447005,47005,TN,Benton,14794,1446.3,251.52,2714.73,NA,NA,NA,NA,NA,211.55,16.77,396.08,NA,NA,NA,NA,NA,1657.85,268.29,3110.81,0,0,0,0,NA
198447007,47007,TN,Bledsoe,9739,257.42,NA,NA,NA,NA,NA,NA,NA,78.74,19.72,145.99,NA,NA,NA,NA,NA,336.16,19.72,145.99,0,0,0,0,NA
198447009,47009,TN,Blount,80840,163.31,25.28,309.23,NA,NA,NA,NA,NA,118.77,18.06,233.64,NA,NA,NA,NA,NA,282.08,43.34,542.87,0,0,0,0,NA
198447011,47011,TN,Bradley,69835,152.82,0,315.87,NA,NA,NA,NA,NA,150.7,8.22,302.71,NA,NA,NA,NA,NA,303.52,8.22,618.5799999999999,0,0,0,0,NA
198447013,47013,TN,Campbell,35484,93.21,0,193.05,NA,NA,NA,NA,NA,100.32,0,218.79,NA,NA,NA,NA,NA,193.52999999999997,0,411.84000000000003,0,0,0,0,NA
198447015,47015,TN,Cannon,10403,740.52,NA,NA,NA,NA,NA,NA,NA,78.59,35.94,152.53,NA,NA,NA,NA,NA,819.11,35.94,152.53,0,0,0,0,NA
198447017,47017,TN,Carroll,28086,194.53,NA,NA,NA,NA,NA,NA,NA,215.13,20.17,416.28,NA,NA,NA,NA,NA,409.65999999999997,20.17,416.28,0,0,0,0,NA
198447019,47019,TN,Carter,52126,2864.66,294.75,5539.17,NA,NA,NA,NA,NA,198.01,11.34,392.28,NA,NA,NA,NA,NA,3062.67,306.09,5931.45,0,0,0,0,NA
198447021,47021,TN,Cheatham,22817,203.33,NA,NA,NA,NA,NA,NA,NA,259.74,34.15,510.94,NA,NA,NA,NA,NA,463.07000000000005,34.15,510.94,0,0,0,0,NA
198447023,47023,TN,Chester,12608,1107.23,NA,NA,NA,NA,NA,NA,NA,174.51,26.72,333.99,NA,NA,NA,NA,NA,1281.74,26.72,333.99,0,0,0,0,NA
198447025,47025,TN,Claiborne,26044,117.21,NA,NA,NA,NA,NA,NA,NA,32.82,20.65,64.7,NA,NA,NA,NA,NA,150.03,20.65,64.7,0,0,0,0,NA
198447027,47027,TN,Clay,7664,1586.01,202.1,2986.91,NA,NA,NA,NA,NA,178.93,24.25,351.88,NA,NA,NA,NA,NA,1764.94,226.35,3338.79,0,0,0,0,NA
198447029,47029,TN,Cocke,29150,242.51,NA,NA,NA,NA,NA,NA,NA,175.43,16.53,344.96,NA,NA,NA,NA,NA,417.94,16.53,344.96,0,0,0,0,NA
198447031,47031,TN,Coffee,39283,194.83,NA,NA,NA,NA,NA,NA,NA,294.58,50.35,555.91,NA,NA,NA,NA,NA,489.40999999999997,50.35,555.91,0,0,0,0,NA
198447033,47033,TN,Crockett,13991,5793.89,595.24,11187.65,NA,NA,NA,NA,NA,263.46,36.63,470.31,NA,NA,NA,NA,NA,6057.35,631.87,11657.96,0,0,0,0,NA
198447035,47035,TN,Cumberland,30486,206.88,NA,NA,NA,NA,NA,NA,NA,126.2,0,264.61,NA,NA,NA,NA,NA,333.08,0,264.61,0,0,0,0,NA
198447037,47037,TN,Davidson,489253,176.65,5.69,361.2,NA,NA,NA,NA,NA,240.9,29.31,469.31,NA,NA,NA,NA,NA,417.55,35,830.51,0,0,0,0,NA
198447039,47039,TN,Decatur,10798,222.62,0,451.81,NA,NA,NA,NA,NA,100.92,0,210.84,NA,NA,NA,NA,NA,323.54,0,662.65,0,0,0,0,NA
198447041,47041,TN,DeKalb,13851,204.38,0,419.38,NA,NA,NA,NA,NA,187.35,37.87,361.14,NA,NA,NA,NA,NA,391.73,37.87,780.52,0,0,0,0,NA
198447043,47043,TN,Dickson,31222,280.08,NA,NA,NA,NA,NA,NA,NA,288.09,29.51,539.22,NA,NA,NA,NA,NA,568.17,29.51,539.22,0,0,0,0,NA
198447045,47045,TN,Dyer,34013,288.64,NA,NA,NA,NA,NA,NA,NA,246.74,34.75,495.9,NA,NA,NA,NA,NA,535.38,34.75,495.9,0,0,0,0,NA
198447047,47047,TN,Fayette,25035,4700.18,621.04,9057.68,NA,NA,NA,NA,NA,327.31,5.07,690.5,NA,NA,NA,NA,NA,5027.490000000001,626.11,9748.18,0,0,0,0,NA
198447049,47049,TN,Fentress,15311,205.19,0,419.29,NA,NA,NA,NA,NA,47.19,4.02,96.44,NA,NA,NA,NA,NA,252.38,4.02,515.73,0,0,0,0,NA
198447051,47051,TN,Franklin,33353,55.09,0,110.82,NA,NA,NA,NA,NA,144.14,29.21,253.05,NA,NA,NA,NA,NA,199.23,29.21,363.87,0,0,0,0,NA
198447053,47053,TN,Gibson,48301,224.38,0,469.62,NA,NA,NA,NA,NA,194.24,25.65,375.69,NA,NA,NA,NA,NA,418.62,25.65,845.31,0,0,0,0,NA
198447055,47055,TN,Giles,25168,182.86,0,371.84,NA,NA,NA,NA,NA,136.2,19.85,256.44,NA,NA,NA,NA,NA,319.06,19.85,628.28,0,0,0,0,NA
198447057,47057,TN,Grainger,17120,1220.6,228.87,2236.65,NA,NA,NA,NA,NA,106.91,17.61,183.98,NA,NA,NA,NA,NA,1327.51,246.48000000000002,2420.63,0,0,0,0,NA
198447059,47059,TN,Greene,55947,120.29,NA,NA,NA,NA,NA,NA,NA,193.79,20.93,374.38,NA,NA,NA,NA,NA,314.08,20.93,374.38,0,0,0,0,NA
198447061,47061,TN,Grundy,13910,173.43,0,351.21,NA,NA,NA,NA,NA,141.06,50.25,266.92,NA,NA,NA,NA,NA,314.49,50.25,618.13,0,0,0,0,NA
198447063,47063,TN,Hamblen,52755,321.7,54.41,604.49,NA,NA,NA,NA,NA,227.15,46.8,428.32,NA,NA,NA,NA,NA,548.85,101.21,1032.81,0,0,0,0,NA
198447065,47065,TN,Hamilton,283547,156.52,14.24,310.67,NA,NA,NA,NA,NA,269.94,57.96,499.6,NA,NA,NA,NA,NA,426.46000000000004,72.2,810.27,0,0,0,0,NA
198447067,47067,TN,Hancock,6917,251.37,0,508.79,NA,NA,NA,NA,NA,470.75,0,925.07,NA,NA,NA,NA,NA,722.12,0,1433.8600000000001,0,0,0,0,NA
198447069,47069,TN,Hardeman,23199,56.37,0,116.69,NA,NA,NA,NA,NA,307.22,43.62,542.59,NA,NA,NA,NA,NA,363.59000000000003,43.62,659.28,0,0,0,0,NA
198447071,47071,TN,Hardin,22320,183.32,0,375.94,NA,NA,NA,NA,NA,208.7,13.76,399.07,NA,NA,NA,NA,NA,392.02,13.76,775.01,0,0,0,0,NA
198447073,47073,TN,Hawkins,44459,179.49,0,361.77,NA,NA,NA,NA,NA,89.75,16.8,163.82,NA,NA,NA,NA,NA,269.24,16.8,525.5899999999999,0,0,0,0,NA
198447075,47075,TN,Haywood,19948,1156.41,175.33,2260.9,NA,NA,NA,NA,NA,276.86,47.82,581.37,NA,NA,NA,NA,NA,1433.27,223.15,2842.27,0,0,0,0,NA
198447077,47077,TN,Henderson,21612,152.68,NA,NA,NA,NA,NA,NA,NA,197.76,25.45,380.24,NA,NA,NA,NA,NA,350.44,25.45,380.24,0,0,0,0,NA
198447079,47079,TN,Henry,28549,9831.13,821.22,19298.04,NA,NA,NA,NA,NA,173.42,38.84,314.83,NA,NA,NA,NA,NA,10004.55,860.0600000000001,19612.870000000003,0,0,0,0,NA
198447081,47081,TN,Hickman,15625,164.98,0,310.16,NA,NA,NA,NA,NA,160.13,38.57,282.8,NA,NA,NA,NA,NA,325.11,38.57,592.96,0,0,0,0,NA
198447083,47083,TN,Houston,6961,2440.15,415.13,4457.72,NA,NA,NA,NA,NA,207.18,36.9,413.6,NA,NA,NA,NA,NA,2647.33,452.03,4871.320000000001,0,0,0,0,NA
198447085,47085,TN,Humphreys,15845,148.28,0,300.96,NA,NA,NA,NA,NA,110.72,15.59,212.68,NA,NA,NA,NA,NA,259,15.59,513.64,0,0,0,0,NA
198447087,47087,TN,Jackson,9048,87.2,NA,NA,NA,NA,NA,NA,NA,279.04,27.85,517.3,NA,NA,NA,NA,NA,366.24,27.85,517.3,0,0,0,0,NA
198447089,47089,TN,Jefferson,33570,350.09,34.53,674.6,NA,NA,NA,NA,NA,133.91,27.62,284.04,NA,NA,NA,NA,NA,484,62.150000000000006,958.6400000000001,0,0,0,0,NA
198447091,47091,TN,Johnson,14142,44.28,0,89.31,NA,NA,NA,NA,NA,126.19,0,290.24,NA,NA,NA,NA,NA,170.47,0,379.55,0,0,0,0,NA
198447093,47093,TN,Knox,326466,170.58,13.9,335.33,NA,NA,NA,NA,NA,189.07,17.81,369.14,NA,NA,NA,NA,NA,359.65,31.71,704.47,0,0,0,0,NA
198447095,47095,TN,Lake,8402,1142.75,NA,NA,NA,NA,NA,NA,NA,404.65,0,802.02,NA,NA,NA,NA,NA,1547.4,0,802.02,0,0,0,0,NA
198447097,47097,TN,Lauderdale,23730,163.41,0,326.89,NA,NA,NA,NA,NA,292.78,40.84,544.81,NA,NA,NA,NA,NA,456.18999999999994,40.84,871.6999999999999,0,0,0,0,NA
198447099,47099,TN,Lawrence,34896,719.62,62.04,1405.85,NA,NA,NA,NA,NA,113.15,17.73,212.73,NA,NA,NA,NA,NA,832.77,79.77,1618.58,0,0,0,0,NA
198447101,47101,TN,Lewis,9816,NA,NA,NA,NA,NA,NA,NA,NA,335.2,25.79,643.43,NA,NA,NA,NA,NA,335.2,25.79,643.43,0,0,0,0,NA
198447103,47103,TN,Lincoln,26939,57.72,0,117.86,NA,NA,NA,NA,NA,207.79,18.1,419.56,NA,NA,NA,NA,NA,265.51,18.1,537.42,0,0,0,0,NA
198447105,47105,TN,Loudon,29979,60.95,0,124.84,NA,NA,NA,NA,NA,135.11,21.84,305.87,NA,NA,NA,NA,NA,196.06,21.84,430.71000000000004,0,0,0,0,NA
198447107,47107,TN,McMinn,42584,97.33,0,200.06,NA,NA,NA,NA,NA,111.75,0.98,229.7,NA,NA,NA,NA,NA,209.07999999999998,0.98,429.76,0,0,0,0,NA
198447109,47109,TN,McNairy,22690,41.7,0,85.15,NA,NA,NA,NA,NA,136.22,21.79,255.46,NA,NA,NA,NA,NA,177.92000000000002,21.79,340.61,0,0,0,0,NA
198447111,47111,TN,Macon,15678,49.83,0,100.32,NA,NA,NA,NA,NA,139.53,9.9,270.87,NA,NA,NA,NA,NA,189.36,9.9,371.19,0,0,0,0,NA
198447113,47113,TN,Madison,76233,151.31,NA,NA,NA,NA,NA,NA,NA,186.48,10.89,387.19,NA,NA,NA,NA,NA,337.78999999999996,10.89,387.19,0,0,0,0,NA
198447115,47115,TN,Marion,24336,69.31,0,139.93,NA,NA,NA,NA,NA,139.88,19.98,279.86,NA,NA,NA,NA,NA,209.19,19.98,419.79,0,0,0,0,NA
198447117,47117,TN,Marshall,20108,94.43,NA,NA,NA,NA,NA,NA,NA,198.3,9.25,424.16,NA,NA,NA,NA,NA,292.73,9.25,424.16,0,0,0,0,NA
198447119,47119,TN,Maury,51395,98.99,0,205.27,NA,NA,NA,NA,NA,157.48,26.07,299.45,NA,NA,NA,NA,NA,256.46999999999997,26.07,504.72,0,0,0,0,NA
198447121,47121,TN,Meigs,7639,78.96,0,157.05,NA,NA,NA,NA,NA,248.72,0,502.55,NA,NA,NA,NA,NA,327.68,0,659.6,0,0,0,0,NA
198447123,47123,TN,Monroe,29726,98.83,NA,NA,NA,NA,NA,NA,NA,130.05,0,264.3,NA,NA,NA,NA,NA,228.88,0,264.3,0,0,0,0,NA
198447125,47125,TN,Montgomery,88307,63.5,NA,NA,NA,NA,NA,NA,NA,115.6,14.64,210.81,NA,NA,NA,NA,NA,179.1,14.64,210.81,0,0,0,0,NA
198447127,47127,TN,Moore,4768,0,0,0,NA,NA,NA,NA,NA,149.21,0,324.04,NA,NA,NA,NA,NA,149.21,0,324.04,0,0,0,0,NA
198447129,47129,TN,Morgan,17352,96.52,0,182.48,NA,NA,NA,NA,NA,105.29,18.63,179.16,NA,NA,NA,NA,NA,201.81,18.63,361.64,0,0,0,0,NA
198447131,47131,TN,Obion,33083,124.8,0,257.32,NA,NA,NA,NA,NA,132,23.3,247.43,NA,NA,NA,NA,NA,256.8,23.3,504.75,0,0,0,0,NA
198447133,47133,TN,Overton,17748,79.04,0,159.52,NA,NA,NA,NA,NA,210.79,13.93,418.29,NA,NA,NA,NA,NA,289.83,13.93,577.8100000000001,0,0,0,0,NA
198447135,47135,TN,Perry,6466,173.4,0,351.41,NA,NA,NA,NA,NA,113.95,NA,230.92,NA,NA,NA,NA,NA,287.35,0,582.33,0,0,0,0,NA
198447137,47137,TN,Pickett,4488,NA,NA,NA,NA,NA,NA,NA,NA,221.75,0,443.17,NA,NA,NA,NA,NA,221.75,0,443.17,0,0,0,0,NA
198447139,47139,TN,Polk,13821,89.1,0,178.65,NA,NA,NA,NA,NA,155.92,26.66,321.57,NA,NA,NA,NA,NA,245.01999999999998,26.66,500.22,0,0,0,0,NA
198447141,47141,TN,Putnam,48885,23.72,0,47.23,NA,NA,NA,NA,NA,129.87,11.92,252.66,NA,NA,NA,NA,NA,153.59,11.92,299.89,0,0,0,0,NA
198447143,47143,TN,Rhea,24519,126.11,0,258.33,NA,NA,NA,NA,NA,224.48,9.86,431.41,NA,NA,NA,NA,NA,350.59,9.86,689.74,0,0,0,0,NA
198447145,47145,TN,Roane,49080,61.76,NA,NA,NA,NA,NA,NA,NA,72.26,6.03,140.48,NA,NA,NA,NA,NA,134.02,6.03,140.48,0,0,0,0,NA
198447147,47147,TN,Robertson,37829,115.24,NA,NA,NA,NA,NA,NA,NA,129.65,4.05,259.7,NA,NA,NA,NA,NA,244.89,4.05,259.7,0,0,0,0,NA
