yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199148003,48003,TX,Andrews,14404,689.81,NA,NA,NA,4819.28,650.76,0,604.18,321.16,22.41,570.78,0,361.45,260.3,0,303.81,1010.97,22.41,570.78,0,5180.73,911.06,0,605.18
199148005,48005,TX,Angelina,70924,653.93,79.75,1244.93,NA,2296,306.91,0,387.06,245.39,53.17,317.84,0,387.84,106.39,0,124.69,899.3199999999999,132.92000000000002,1562.77,0,2683.84,413.3,0,388.06
199148007,48007,TX,Aransas,18322,1117.88,125.31,2141.41,NA,3932.58,1975.75,0,876.34,307.19,45.65,609.19,0,898.88,520.88,0,250.73,1425.0700000000002,170.96,2750.6,0,4831.46,2496.63,0,877.34
199148009,48009,TX,Archer,7761,333.19,NA,NA,NA,NA,NA,NA,321.96,91.63,0,132.01,0,0,504.07,0,60.1,424.82,0,132.01,0,0,504.07,0,322.96
199148011,48011,TX,Armstrong,1935,377.71,0,779.73,NA,NA,NA,0,NA,283.29,0,857.7,NA,NA,3125,0,273.17,661,0,1637.43,0,0,3125,0,NA
199148013,48013,TX,Atascosa,31191,675.82,158.18,1194.88,NA,NA,833.5,NA,498.19,459.35,36.91,1051.07,0,1470.59,768.03,0,252.6,1135.17,195.09,2245.95,0,1470.59,1601.53,0,499.19
199148015,48015,TX,Austin,20183,384.1,NA,NA,NA,1578.59,449.78,0,185.83,248.83,21.22,507.51,0,1358.96,74.96,0,109.31,632.9300000000001,21.22,507.51,0,2937.55,524.74,0,186.83
199148017,48017,TX,Bailey,6908,415.65,0,819.67,NA,7547.17,729.48,NA,NA,210.27,63,414.66,0,0,449.85,0,67.03,625.92,63,1234.33,0,7547.17,1179.33,0,NA
199148019,48019,TX,Bandera,10805,326.17,0,660.26,NA,NA,NA,NA,322.25,154.19,16.11,276.11,0,0,577.43,0,81.41,480.36,16.11,936.37,0,0,577.43,0,323.25
199148021,48021,TX,Bastrop,38869,368.2,34.01,678.18,NA,1235.55,576.37,0,191.63,378.84,51.01,892.67,0,1618.17,900.02,0,185.82,747.04,85.02,1570.85,0,2853.7200000000003,1476.3899999999999,0,192.63
199148023,48023,TX,Baylor,4265,564.48,0,1151.46,NA,3960.4,NA,NA,347.05,468.95,92.84,1151.46,0,2772.28,1685.39,0,356.97,1033.43,92.84,2302.92,0,6732.68,1685.39,0,348.05
199148025,48025,TX,Bee,25715,891.62,113.81,1658.77,NA,2268.04,1320.82,0,334.87,543.76,36.8,1075.08,0,1938.14,669.05,0,320.92,1435.38,150.61,2733.85,0,4206.18,1989.87,0,335.87
199148027,48027,TX,Bell,190656,699.61,102.88,1254.49,NA,1876.21,646.71,NA,418.79,309.43,408.22,597.16,0,1100.12,1065.35,0,256.76,1009.04,511.1,1851.65,0,2976.33,1712.06,0,419.79
199148029,48029,TX,Bexar,1206017,553.36,74.38,1052.76,NA,1860.69,691.73,NA,204.05,293.7,44.28,467.63,0,803.41,301.7,0,114.26,847.06,118.66,1520.3899999999999,0,2664.1,993.4300000000001,0,205.05
199148031,48031,TX,Blanco,6191,394.14,0,801.37,NA,NA,NA,NA,402.82,140.77,0,240.41,0,0,426.39,0,114.13,534.91,0,1041.78,0,0,426.39,0,403.82
199148033,48033,TX,Borden,756,0,0,0,NA,NA,0,NA,0,450.94,98.71,500,NA,NA,1654.55,NA,245.28,450.94,98.71,500,0,0,1654.55,0,1
199148035,48035,TX,Bosque,15212,601.98,NA,NA,NA,2873.56,692.04,0,540.47,205.38,58.92,389.4,NA,NA,NA,NA,NA,807.36,58.92,389.4,0,2873.56,692.04,0,541.47
199148037,48037,TX,Bowie,82648,664.59,122.92,1212.69,NA,2168.22,455.37,NA,268.6,637.55,84.51,1282.65,0,1964.95,2071.95,0,245.79,1302.1399999999999,207.43,2495.34,0,4133.17,2527.3199999999997,0,269.6
199148039,48039,TX,Brazoria,198707,432.59,54.72,764.31,NA,1630.29,541.03,NA,277.06,288.67,53.11,636.66,0,1151.98,529.52,0,241.57,721.26,107.83,1400.9699999999998,0,2782.27,1070.55,0,278.06
199148041,48041,TX,Brazos,124819,529.09,49.65,963.8,NA,3611.92,542.27,NA,170.81,265.08,65.45,577.05,0,2045.24,437.6,0,120.84,794.1700000000001,115.1,1540.85,0,5657.16,979.87,0,171.81
199148043,48043,TX,Brewster,8474,358.55,0,694.69,NA,NA,428.45,NA,285.44,215.13,0,312.61,0,0,265.64,0,88.8,573.6800000000001,0,1007.3000000000001,0,0,694.0899999999999,0,286.44
199148045,48045,TX,Briscoe,1865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199148047,48047,TX,Brooks,8051,652.49,0,1334.48,NA,NA,700.44,NA,NA,210.48,17.71,430.48,0,0,224.14,0,270.97,862.97,17.71,1764.96,0,0,924.58,0,NA
199148049,48049,TX,Brown,34563,619.39,57.36,1186.46,NA,2976.85,876.1,0,465.92,290.01,38.24,551.75,0,2436.6,333.75,0,243.89,909.4,95.6,1738.21,0,5413.45,1209.85,0,466.92
199148051,48051,TX,Burleson,13758,587.95,NA,NA,NA,1573.56,911.85,0,323.24,276.83,59.98,539.35,0,833.99,222.9,0,156.52,864.78,59.98,539.35,0,2407.55,1134.75,0,324.24
199148053,48053,TX,Burnet,22710,432.93,NA,NA,NA,2941.18,340.6,0,410.68,296.87,23.5,511.12,0,941.18,463.22,0,217.84,729.8,23.5,511.12,0,3882.3599999999997,803.82,0,411.68
199148055,48055,TX,Caldwell,26405,772.98,50.6,1442.82,NA,2017.8,840.34,0,480.13,1052.95,37.95,2146.63,0,4251.04,959.25,0,630.3,1825.93,88.55000000000001,3589.45,0,6268.84,1799.5900000000001,0,481.13
199148057,48057,TX,Calhoun,19453,379.22,NA,NA,NA,2222.22,587.97,0,178.79,314.67,65.07,595.49,0,1802.78,374.04,0,200.25,693.8900000000001,65.07,595.49,0,4025,962.01,0,179.79
199148059,48059,TX,Callahan,11792,515.83,NA,NA,NA,NA,1398.6,NA,451.2,80.24,7.62,87.36,0,0,209.79,0,36.1,596.07,7.62,87.36,0,0,1608.3899999999999,0,452.2
199148061,48061,TX,Cameron,269261,458.72,29.14,938.44,NA,2722.77,492.62,NA,252.15,399.08,34.97,805.67,0,2871.29,435.5,0,178.33,857.8,64.11,1744.1100000000001,0,5594.0599999999995,928.12,0,253.15
199148063,48063,TX,Camp,10054,966.83,130.59,1839.24,NA,2393.82,NA,NA,600.88,166.69,0,340.6,0,457.14,138.89,0,94.29,1133.52,130.59,2179.84,0,2850.96,138.89,0,601.88
199148065,48065,TX,Carson,6495,882.2,NA,NA,NA,35714.29,NA,NA,744.62,228.33,0,349.61,0,1928.57,0,1500,161.33,1110.53,0,349.61,0,37642.86,0,1500,745.62
199148067,48067,TX,Cass,30106,620.67,97.62,1167.01,NA,1608.19,0,0,397.43,325.85,17.68,308.97,0,921.93,130.43,0,175.15,946.52,115.30000000000001,1475.98,0,2530.12,130.43,0,398.43
199148069,48069,TX,Castro,8820,589.69,0,1169.81,NA,NA,1109.29,0,NA,308.16,55.62,467.92,NA,1068.7,345.11,0,126.44,897.8500000000001,55.62,1637.73,0,1068.7,1454.4,0,NA
199148071,48071,TX,Chambers,20442,1017.96,75.96,1932.72,NA,2892.03,1916.17,NA,672.25,523.95,44.21,1062.26,0,2030.85,838.32,0,311.26,1541.91,120.16999999999999,2994.98,0,4922.88,2754.4900000000002,0,673.25
199148073,48073,TX,Cherokee,41060,484.5,49.66,898.56,NA,1684.69,NA,NA,272.73,277.78,36.09,573.82,0,864.97,158.9,0,195.72,762.28,85.75,1472.38,0,2549.66,158.9,0,273.73
199148075,48075,TX,Childress,5980,1195.1,NA,NA,NA,9356.73,823.05,0,748.5,256.95,62.9,371.75,0,1169.59,205.76,0,112.28,1452.05,62.9,371.75,0,10526.32,1028.81,0,749.5
199148077,48077,TX,Clay,9792,201.65,0,406.64,NA,NA,NA,0,122.08,309.19,54.67,684.51,0,92727.27,2191.78,0,118.59,510.84000000000003,54.67,1091.15,0,92727.27,2191.78,0,123.08
199148079,48079,TX,Cochran,4151,402.9,0,803.86,NA,NA,847.46,NA,NA,225.62,0,691.32,NA,1125,659.13,0,119.44,628.52,0,1495.18,0,1125,1506.5900000000001,0,NA
199148081,48081,TX,Coke,3453,473.93,0,980.39,NA,NA,NA,NA,486.32,NA,NA,NA,NA,NA,NA,NA,NA,473.93,0,980.39,0,0,0,0,487.32
199148083,48083,TX,Coleman,9419,616.42,NA,NA,NA,NA,925.93,NA,544.12,159.08,0,323.23,0,0,308.64,0,160.87,775.5,0,323.23,0,0,1234.57,0,545.12
199148085,48085,TX,Collin,279114,256.21,21.59,490.36,NA,1893.07,421.85,0,176.43,173.03,30.84,314.94,0,1207.6,308.32,0,120.3,429.24,52.43,805.3,0,3100.67,730.1700000000001,0,177.43
199148087,48087,TX,Collingsworth,3518,527.7,NA,NA,NA,NA,NA,0,273.79,274.41,0,815.05,NA,1682.24,319.49,0,342.23,802.1100000000001,0,815.05,0,1682.24,319.49,0,274.79
199148089,48089,TX,Colorado,18424,616.58,NA,NA,NA,2712.26,560.22,0,127.71,170.75,0,379.87,0,0,324.93,0,107.85,787.33,0,379.87,0,2712.26,885.1500000000001,0,128.70999999999998
199148091,48091,TX,Comal,53169,375.95,54.02,704.57,NA,4642.86,904.44,0,168.86,369.89,66.02,686.19,1847.46,2539.29,946.91,0,170.07,745.8399999999999,120.03999999999999,1390.7600000000002,1847.46,7182.15,1851.35,0,169.86
199148093,48093,TX,Comanche,13335,489.16,NA,NA,NA,NA,1030.17,NA,356.74,391.33,27.01,616.42,0,40000,603.38,0,123.24,880.49,27.01,616.42,0,40000,1633.5500000000002,0,357.74
199148095,48095,TX,Concho,3160,251.76,0,413.22,NA,0,NA,0,NA,298.59,47.68,461.98,0,3222.22,385.14,0,182.32,550.3499999999999,47.68,875.2,0,3222.22,385.14,0,NA
199148097,48097,TX,Cooke,30912,465.34,NA,NA,NA,1741.65,660.07,0,409.03,228.93,34.28,462.85,0,1132.08,330.03,0,196.81,694.27,34.28,462.85,0,2873.73,990.1,0,410.03
199148099,48099,TX,Coryell,61550,256,76.51,387.06,NA,408.04,139.73,NA,230.96,116.24,15.9,177.97,0,129.53,19.1,98.54,112.28,372.24,92.41000000000001,565.03,0,537.57,158.82999999999998,98.54,231.96
199148101,48101,TX,Cottle,2165,761.42,0,1515.15,NA,5660.38,NA,NA,NA,270.73,NA,471.38,NA,1132.08,0,NA,183.7,1032.15,0,1986.5300000000002,0,6792.46,0,0,NA
199148103,48103,TX,Crane,4686,763.62,NA,NA,NA,NA,701.4,NA,773.05,666.44,34.79,1288.09,0,0,921.84,0,541.14,1430.06,34.79,1288.09,0,0,1623.24,0,774.05
199148105,48105,TX,Crockett,4095,505.25,0,984.85,NA,NA,778.21,NA,NA,342.01,0,1090.91,0,10588.24,560.31,0,426.2,847.26,0,2075.76,0,10588.24,1338.52,0,NA
199148107,48107,TX,Crosby,7267,119.05,0,242.25,NA,NA,209.31,NA,NA,242.86,25.75,445.74,0,880.5,251.18,NA,141.04,361.91,25.75,687.99,0,880.5,460.49,0,NA
199148109,48109,TX,Culberson,3264,681.27,NA,NA,NA,NA,761.25,NA,NA,778.59,0,1503.91,0,512000,747.4,0,502.51,1459.8600000000001,0,1503.91,0,512000,1508.65,0,NA
199148111,48111,TX,Dallam,5471,548.45,NA,NA,NA,NA,NA,0,476.57,243.75,0,588.24,0,2254.9,696.66,0,325.66,792.2,0,588.24,0,2254.9,696.66,0,477.57
199148113,48113,TX,Dallas,1906149,897.8,99.88,1696.01,NA,3027.42,504.37,NA,379.98,410.04,111.97,617.6,6.7,1105.98,148.38,0,239.86,1307.84,211.85,2313.61,6.7,4133.4,652.75,0,380.98
199148115,48115,TX,Dawson,14234,1135.27,191.8,2092.97,NA,6232.29,1687.99,0,235.9,314.01,74.08,486.74,0,1586.4,266.81,0,127.39,1449.28,265.88,2579.71,0,7818.6900000000005,1954.8,0,236.9
199148117,48117,TX,Deaf,18771,886,162.9,1607.66,NA,4320.99,1453.01,0,221.12,737.73,92.13,1300.58,0,3703.7,1077.8,0,165.84,1623.73,255.03,2908.24,0,8024.69,2530.81,0,222.12
199148119,48119,TX,Delta,4803,959.41,0,1931.65,NA,2970.3,NA,NA,778.05,174.54,19.79,412.33,0,1440.59,2102.56,0,85.59,1133.95,19.79,2343.98,0,4410.89,2102.56,0,779.05
199148121,48121,TX,Denton,285653,256.27,25.38,490.84,NA,1479.64,226.06,0,197.06,135.46,31.23,258.01,0,802.48,226.54,124.76,103.94,391.73,56.61,748.8499999999999,0,2282.12,452.6,124.76,198.06
199148123,48123,TX,DeWitt,18480,879.06,133.38,1645.77,NA,2191.24,1608.58,0,401.31,403.79,34.68,705.33,0,657.37,566.83,0,222.95,1282.85,168.06,2351.1,0,2848.6099999999997,2175.41,0,402.31
199148125,48125,TX,Dickens,2532,564.57,0,1101.93,NA,11111.11,NA,NA,NA,60.69,0,118.46,NA,0,273.04,0,48.24,625.26,0,1220.39,0,11111.11,273.04,0,NA
199148127,48127,TX,Dimmit,10646,448.79,0,935.52,NA,NA,495.24,NA,NA,80.14,0,100.23,0,0,52.57,0,53.94,528.9300000000001,0,1035.75,0,0,547.8100000000001,0,NA
199148129,48129,TX,Donley,3555,900.9,NA,NA,NA,15384.62,0,0,434.55,220.22,0,433.83,NA,3338.46,942.53,0,217.27,1121.12,0,433.83,0,18723.08,942.53,0,435.55
199148131,48131,TX,Duval,12694,432.73,0,861.17,NA,NA,449.57,NA,NA,241.28,19.24,391.44,0,0,212.8,NA,127.25,674.01,19.24,1252.61,0,0,662.37,0,NA
199148133,48133,TX,Eastland,18363,623.29,NA,NA,NA,2222.22,1288.06,0,504.08,309.76,83.44,533.18,0,1277.78,327.87,0,240.24,933.05,83.44,533.18,0,3500,1615.9299999999998,0,505.08
199148135,48135,TX,Ector,119955,830.61,136.58,1552.58,NA,4586.89,965.94,NA,508.62,340.93,43.81,642.42,0,1652.46,404.33,0,217.9,1171.54,180.39000000000001,2195,0,6239.35,1370.27,0,509.62
199148137,48137,TX,Edwards,2133,NA,NA,NA,NA,NA,NA,NA,NA,840.75,0,1213.55,NA,NA,NA,NA,NA,840.75,0,1213.55,0,0,0,0,NA
199148139,48139,TX,Ellis,86643,363.32,32.82,691.38,NA,2042.88,329.76,NA,172.03,263.04,51.05,584.59,0,1190.13,196.21,0,186.83,626.36,83.87,1275.97,0,3233.01,525.97,0,173.03
199148141,48141,TX,El,608206,449.93,45.38,880.54,NA,1292.5,471.62,NA,288.92,285.02,31.08,581.42,0,494.52,333.44,91.28,184.85,734.95,76.46000000000001,1461.96,0,1787.02,805.06,91.28,289.92
199148143,48143,TX,Erath,28518,534.35,77.81,973.89,NA,2298.85,489,0,524.39,287.9,48.47,552.23,0,6551.72,562.35,0,196.34,822.25,126.28,1526.12,0,8850.57,1051.35,0,525.39
199148145,48145,TX,Falls,17653,619.97,140.96,1064.03,NA,1395.85,595.68,0,276.06,147.24,14.7,253.87,0,350.75,89.35,0,48.72,767.21,155.66,1317.9,0,1746.6,685.03,0,277.06
199148147,48147,TX,Fannin,24708,536.78,NA,NA,NA,1829.92,NA,NA,455.37,174.8,37.82,407.55,0,1377.83,0,0,138.13,711.5799999999999,37.82,407.55,0,3207.75,0,0,456.37
199148149,48149,TX,Fayette,19964,385.1,NA,NA,NA,2824.86,459.98,0,141.77,383.31,51.49,558.97,0,1468.93,791.17,0,119.96,768.4100000000001,51.49,558.97,0,4293.79,1251.15,0,142.77
199148151,48151,TX,Fisher,4657,531.71,NA,NA,NA,NA,1381.69,NA,204.6,250.66,63.22,404.19,NA,1212.12,310.88,NA,122.76,782.37,63.22,404.19,0,1212.12,1692.5700000000002,0,205.6
199148153,48153,TX,Floyd,8419,461.89,0,927.49,NA,2030.46,827.73,NA,NA,272.94,0,413.15,0,913.71,382.82,0,22.88,734.8299999999999,0,1340.6399999999999,0,2944.17,1210.55,0,NA
199148155,48155,TX,Foard,1741,NA,NA,NA,NA,NA,NA,NA,NA,218.34,0,88.89,NA,0,877.19,0,0,218.34,0,88.89,0,0,877.19,0,NA
199148157,48157,TX,Fort,240604,230.2,28.88,430.01,NA,612.24,363.56,NA,70.59,169.52,28.88,314.1,29.98,339.87,272.74,0,94.37,399.72,57.76,744.11,29.98,952.11,636.3,0,71.59
199148159,48159,TX,Franklin,7865,1026.52,NA,NA,NA,6372.55,0,0,827.62,320.79,42.68,557.22,0,1848.04,0,0,229.37,1347.31,42.68,557.22,0,8220.59,0,0,828.62
199148161,48161,TX,Freestone,15750,994.1,87.05,1908.31,NA,2319.59,3208.56,0,598.47,332.1,76.17,675.59,0,902.06,962.57,0,183.72,1326.2,163.22,2583.9,0,3221.65,4171.13,0,599.47
199148163,48163,TX,Frio,14442,672.82,0,1323.46,NA,NA,821.61,NA,217.58,1471.09,77.94,2628.53,0,0,1736.29,0,831.59,2143.91,77.94,3951.9900000000002,0,0,2557.9,0,218.58
199148165,48165,TX,Gaines,14108,533.49,NA,NA,NA,2659.57,801.17,NA,310.16,310.61,19.56,546.78,21000,1122.34,640.93,0,80.28,844.1,19.56,546.78,21000,3781.91,1442.1,0,311.16
199148167,48167,TX,Galveston,222854,534.1,56.88,1018.32,NA,2007.89,368.35,NA,240.99,334.24,65.01,808.06,37.39,1643.57,303.1,0,193.98,868.34,121.89000000000001,1826.38,37.39,3651.46,671.45,0,241.99
199148169,48169,TX,Garza,5084,581.4,NA,NA,NA,NA,1025.06,NA,265.67,126.2,31.06,185.72,0,623.46,95.67,NA,44.63,707.6,31.06,185.72,0,623.46,1120.73,0,266.67
199148171,48171,TX,Gillespie,17452,268.18,NA,NA,NA,0,538.36,0,220.75,136.15,5.44,325.31,0,2608.7,551.82,0,80.94,404.33000000000004,5.44,325.31,0,2608.7,1090.18,0,221.75
199148173,48173,TX,Glasscock,1457,NA,NA,NA,NA,NA,NA,NA,NA,152.84,127.61,0,NA,NA,0,NA,0,152.84,127.61,0,0,0,0,0,NA
199148175,48175,TX,Goliad,5971,1033.81,NA,NA,NA,NA,2241.11,NA,338.16,385.58,59.05,877.09,0,0,741.89,0,270.53,1419.3899999999999,59.05,877.09,0,0,2983,0,339.16
199148177,48177,TX,Gonzales,17341,606.9,NA,NA,NA,1710.38,924.92,0,219.02,107.45,48.91,265.77,0,775.37,141.46,0,47.45,714.35,48.91,265.77,0,2485.75,1066.3799999999999,0,220.02
199148179,48179,TX,Gray,23556,638.66,NA,NA,NA,4119.85,893.66,0,474.13,139.09,33.08,287.44,0,1086.14,232.35,0,98.1,777.75,33.08,287.44,0,5205.990000000001,1126.01,0,475.13
199148181,48181,TX,Grayson,96178,471.59,85.51,873.89,NA,3215.93,NA,NA,282.37,154.4,19.73,273.47,0,821.34,195.4,0,94.53,625.99,105.24000000000001,1147.3600000000001,0,4037.27,195.4,0,283.37
199148183,48183,TX,Gregg,106682,923.66,160.19,1715.29,NA,2822.22,342.99,NA,515.8,458.12,107.76,812.95,0,1908.03,302.59,0,129.51,1381.78,267.95,2528.24,0,4730.25,645.5799999999999,0,516.8
199148185,48185,TX,Grimes,19066,502.84,NA,NA,NA,1670.3,331.13,0,119.52,215.98,19.73,288.87,0,413.94,110.38,0,98.27,718.8199999999999,19.73,288.87,0,2084.24,441.51,0,120.52
199148187,48187,TX,Guadalupe,66166,546.89,66.4,1029.99,NA,2086.23,1047.12,NA,205.87,321,56.91,600.83,0,1051,465.15,0,214.91,867.89,123.31,1630.8200000000002,0,3137.23,1512.27,0,206.87
199148189,48189,TX,Hale,34782,812.54,86,1539.64,NA,4670.33,979.16,0,302.42,650.03,172,1128.43,0,2077.84,947.97,0,275.38,1462.57,258,2668.07,0,6748.17,1927.13,0,303.42
199148191,48191,TX,Hall,3916,811.46,NA,NA,NA,3205.13,NA,NA,602.81,171.84,47.17,347.83,NA,384.62,540.54,0,40.19,983.3000000000001,47.17,347.83,0,3589.75,540.54,0,603.81
199148193,48193,TX,Hamilton,7645,1214.98,NA,NA,NA,NA,NA,0,1189.22,302.5,40.55,755.84,0,NA,762.71,0,327.7,1517.48,40.55,755.84,0,0,762.71,0,1190.22
199148195,48195,TX,Hansford,5686,134.07,NA,NA,NA,NA,NA,NA,NA,93.27,0,183.38,NA,NA,0,0,118.34,227.33999999999997,0,183.38,0,0,0,0,NA
199148197,48197,TX,Hardeman,5025,1096.49,NA,NA,NA,7975.46,NA,NA,618.92,138.89,0,326.97,0,435.58,181.52,0,102.12,1235.38,0,326.97,0,8411.04,181.52,0,619.92
199148199,48199,TX,Hardin,42156,339.87,81.05,605.92,NA,2496.1,0,0,177.01,205.42,7.37,340.83,0,988.04,0,0,109.99,545.29,88.42,946.75,0,3484.14,0,0,178.01
199148201,48201,TX,Harris,2912041,804.24,78.8,1523.08,NA,2790.89,484.84,0,339.05,345.35,105.27,586.22,0,945.42,156.48,55.56,192.4,1149.5900000000001,184.07,2109.3,0,3736.31,641.3199999999999,55.56,340.05
199148203,48203,TX,Harrison,57372,619.59,65.87,1197.71,NA,1813.78,0,0,219.41,261.85,32.93,584.53,0,769.37,0,0,130.12,881.44,98.80000000000001,1782.24,0,2583.15,0,0,220.41
199148205,48205,TX,Hartley,3657,182.73,0,364.3,NA,0,0,0,193.61,73.09,0,255.01,0,0,566.04,0,106.49,255.82,0,619.31,0,0,566.04,0,194.61
199148207,48207,TX,Haskell,6743,907.84,NA,NA,NA,3603.6,1432.29,0,656.69,153.23,23.04,341.61,0,1954.95,282.55,0,67.86,1061.07,23.04,341.61,0,5558.55,1714.84,0,657.69
199148209,48209,TX,Hays,67125,363.14,42.34,674.95,NA,1444.25,770.47,0,159.59,462.07,124.91,883.2,0,3755.05,662.92,0,204.15,825.21,167.25,1558.15,0,5199.3,1433.3899999999999,0,160.59
199148211,48211,TX,Hemphill,3648,497.74,0,993.68,NA,NA,NA,NA,403.63,182.35,50.77,168.02,NA,0,1093.9,0,145.31,680.09,50.77,1161.7,0,0,1093.9,0,404.63
199148213,48213,TX,Henderson,59289,566.62,60.29,1097.32,NA,2694.93,NA,NA,402.36,168.3,10.96,390.67,0,938.91,505.37,0,125.76,734.9200000000001,71.25,1487.99,0,3633.8399999999997,505.37,0,403.36
199148215,48215,TX,Hidalgo,403571,259.07,7.11,537.05,NA,NA,268.16,0,189.23,196.89,11.85,395.81,0,641.22,221.81,0,67.91,455.96,18.96,932.8599999999999,0,641.22,489.97,0,190.23
199148217,48217,TX,Hill,27471,469.42,NA,NA,NA,2364.39,490.88,0,260.72,375.54,49.8,704.85,0,1482.61,453.02,0,247.07,844.96,49.8,704.85,0,3847,943.9,0,261.72
199148219,48219,TX,Hockley,24374,398.88,66.3,733.24,NA,2467.11,517.46,0,215.83,259.27,21.75,535.93,0,1184.21,491.59,0,104.83,658.15,88.05,1269.17,0,3651.32,1009.05,0,216.83
199148221,48221,TX,Hood,30207,540.37,NA,NA,NA,7142.86,878.16,0,508.31,251.46,42.7,557.7,0,3017.86,734.36,4165.14,261.58,791.83,42.7,557.7,0,10160.72,1612.52,4165.14,509.31
199148223,48223,TX,Hopkins,29099,697.14,90.36,1298.41,NA,2943.14,NA,NA,519.74,291.22,124.25,586.52,0,816.05,124.87,0,269.74,988.36,214.61,1884.93,0,3759.1899999999996,124.87,0,520.74
199148225,48225,TX,Houston,21563,510.8,67.97,881.18,NA,1156.07,NA,NA,227.71,365.3,23.11,423.82,0,819.76,152.02,0,154.48,876.1,91.08,1305,0,1975.83,152.02,0,228.71
199148227,48227,TX,Howard,32457,706.51,NA,NA,NA,4145.73,1134.78,0,336.77,121.68,7.58,249.37,0,452.26,240.92,0,71.75,828.19,7.58,249.37,0,4597.99,1375.7,0,337.77
199148229,48229,TX,Hudspeth,2886,651.47,0,1232.03,NA,NA,486.62,0,NA,4180.24,518.43,8459.96,NA,46666.67,6277.37,0,863.79,4831.71,518.43,9691.99,0,46666.67,6763.99,0,NA
199148231,48231,TX,Hunt,64397,532.44,93.04,973.69,NA,2696.02,302.27,NA,294.74,196.29,34.28,324.56,0,977.49,159.19,0,96.77,728.73,127.32000000000001,1298.25,0,3673.51,461.46,0,295.74
199148233,48233,TX,Hutchinson,25641,292.13,NA,NA,NA,2233.25,269.72,0,241.49,321.99,65.96,751.92,0,3374.69,647.34,0,273.19,614.12,65.96,751.92,0,5607.9400000000005,917.0600000000001,0,242.49
199148235,48235,TX,Irion,1585,0,0,0,NA,NA,0,NA,0,235.41,59.88,449.02,NA,NA,495.69,NA,142.49,235.41,59.88,449.02,0,0,495.69,0,1
199148237,48237,TX,Jack,6911,644.2,NA,NA,NA,NA,NA,NA,624.67,297.32,0,644.52,0,2800,567.38,0,287.61,941.52,0,644.52,0,2800,567.38,0,625.67
199148239,48239,TX,Jackson,12912,813.86,103.2,1549.97,NA,4601.23,1042.31,0,281.85,679.97,154.8,1512.56,0,4110.43,772.53,0,338.22,1493.83,258,3062.5299999999997,0,8711.66,1814.84,0,282.85
199148241,48241,TX,Jasper,31348,478.19,102.93,878.54,NA,1277.48,NA,NA,292.16,223.15,29.03,430.49,0,445.63,8064.02,0,86.32,701.34,131.96,1309.03,0,1723.1100000000001,8064.02,0,293.16
199148243,48243,TX,Jeff,1887,0,0,0,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
199148245,48245,TX,Jefferson,242666,872.56,155.63,1624.72,NA,2042.59,342.58,NA,376.18,485.34,105.47,993.19,246.67,1263.41,150.96,0,233.66,1357.8999999999999,261.1,2617.91,246.67,3306,493.53999999999996,0,377.18
199148247,48247,TX,Jim,5118,562.91,0,1144.78,NA,0,623.17,NA,0,357.62,0,808.08,NA,0,359.24,NA,756.01,920.53,0,1952.8600000000001,0,0,982.41,0,1
199148249,48249,TX,Jim,37877,716.38,93.54,1358.22,NA,0,912.34,0,209.04,120.84,23.98,303.19,0,0,201.55,0,25.73,837.22,117.52000000000001,1661.41,0,0,1113.89,0,210.04
199148251,48251,TX,Johnson,98503,320.23,31.56,605.81,NA,2968.34,374.16,0,247.77,384.59,138.88,708.87,0,5401.06,264.28,0,310.95,704.8199999999999,170.44,1314.6799999999998,0,8369.400000000001,638.44,0,248.77
199148253,48253,TX,Jones,16355,829.14,84.3,1568.05,NA,4497.35,1177.16,0,566.95,230.9,26.77,489.23,0,952.38,565.04,0,143.09,1060.04,111.07,2057.2799999999997,0,5449.7300000000005,1742.2,0,567.95
199148255,48255,TX,Karnes,12368,1002.58,0,2043.8,NA,3092.78,1714.96,0,176.89,183.33,7.59,373.72,0,783.51,301.6,0,53.07,1185.91,7.59,2417.52,0,3876.29,2016.56,0,177.89
199148257,48257,TX,Kaufman,53679,550.57,52.98,1048.54,NA,2257.54,NA,NA,291.38,320.33,66.87,584.35,0,1041.23,234.02,0,185.9,870.9000000000001,119.85,1632.8899999999999,0,3298.77,234.02,0,292.38
199148259,48259,TX,Kendall,15358,284.03,NA,NA,NA,NA,637.76,NA,191.11,170.42,82.51,304.85,0,2727.27,369.9,0,119.76,454.44999999999993,82.51,304.85,0,2727.27,1007.66,0,192.11
