yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200042015,42015,PA,Bradford,62756,396.67,34.83,765.18,NA,NA,NA,NA,383.63,321.78,54.73,596.28,462.96,1820.31,506.17,0,320.54,718.45,89.56,1361.46,462.96,1820.31,506.17,0,384.63
200042017,42017,PA,Bucks,599085,136.37,10.51,263.53,NA,1398.81,354.91,NA,88.55,186.44,30.54,380.37,57.1,1794.13,344.47,355.87,147.4,322.81,41.05,643.9,57.1,3192.94,699.3800000000001,355.87,89.55
200042019,42019,PA,Butler,174444,142.97,12.23,274.74,NA,2791.15,NA,NA,119.41,150.86,38.44,301.16,191.62,2406.16,311.04,723.21,147.24,293.83000000000004,50.67,575.9000000000001,191.62,5197.3099999999995,311.04,723.21,120.41
200042021,42021,PA,Cambria,152107,199.45,23.22,370.16,NA,2151.57,NA,NA,130.99,255.89,66.86,407.99,35.12,2579.64,482.94,0,159.37,455.34,90.08,778.1500000000001,35.12,4731.21,482.94,0,131.99
200042023,42023,PA,Cameron,5930,303.28,0,591.08,0,0,0,0,307.09,NA,NA,NA,NA,NA,NA,NA,NA,303.28,0,591.08,0,0,0,0,308.09
200042025,42025,PA,Carbon,58807,221.95,21.52,420.08,NA,3600,NA,NA,195.14,284.79,16.14,489.21,6443.75,5400,929.37,0,185.05,506.74,37.66,909.29,6443.75,9000,929.37,0,196.14
200042027,42027,PA,Centre,135965,163.34,12.37,301.14,NA,806.45,NA,NA,150.43,137.93,22,206.09,19.86,353.35,136.72,0,116.75,301.27,34.37,507.23,19.86,1159.8000000000002,136.72,0,151.43
200042029,42029,PA,Chester,435303,252.18,22.62,486.11,61.35,1922.45,817.27,NA,110.12,235.23,56.2,439.31,46.01,1851.85,648.49,224.02,116.45,487.40999999999997,78.82000000000001,925.4200000000001,107.36,3774.3,1465.76,224.02,111.12
200042031,42031,PA,Clarion,41735,232.08,NA,NA,NA,NA,NA,NA,NA,203.52,27.96,386.78,0,955.41,982.61,0,196.94,435.6,27.96,386.78,0,955.41,982.61,0,NA
200042033,42033,PA,Clearfield,83465,338.05,46.25,609.47,NA,592.72,NA,NA,334.54,248.89,53.96,483.99,0,338.7,314.43,0,278.78,586.94,100.21000000000001,1093.46,0,931.4200000000001,314.43,0,335.54
200042035,42035,PA,Clinton,37926,204.97,NA,NA,NA,NA,NA,NA,NA,602.85,286.08,1008.29,0,0,0,0,0,807.82,286.08,1008.29,0,0,0,0,NA
200042037,42037,PA,Columbia,63936,123.19,NA,NA,NA,NA,NA,NA,NA,282.64,55.49,493.07,0,1159.35,873.89,0,253.85,405.83,55.49,493.07,0,1159.35,873.89,0,NA
200042039,42039,PA,Crawford,90306,360.96,43.97,688.47,NA,4259.44,NA,NA,288.97,292.21,77.8,573.15,0,4065.83,831.02,0,251.74,653.17,121.77,1261.62,0,8325.27,831.02,0,289.97
200042041,42041,PA,Cumberland,213906,196.74,16.78,375.99,NA,2006.94,453.17,NA,140.73,212.78,58.72,363.46,35.49,1536.17,503.52,551.72,170.52,409.52,75.5,739.45,35.49,3543.11,956.69,551.72,141.73
200042043,42043,PA,Dauphin,251911,918.15,108.92,1766.87,128.3,3843.2,1968.63,NA,256.76,576.35,170.48,880.33,258.66,1895.98,1061.21,2156.74,196.9,1494.5,279.4,2647.2,386.96000000000004,5739.18,3029.84,2156.74,257.76
200042045,42045,PA,Delaware,551536,368.68,29.26,726.11,28.48,1646.78,703.73,NA,140.73,762.56,156.23,1443.88,182.8,3971.25,1976.25,435.73,196.07,1131.24,185.48999999999998,2169.9900000000002,211.28,5618.03,2679.98,435.73,141.73
200042047,42047,PA,Elk,35033,221.19,NA,NA,NA,NA,NA,NA,NA,231.71,70.9,410.23,0,1562.5,2797.1,0,237.07,452.9,70.9,410.23,0,1562.5,2797.1,0,NA
200042049,42049,PA,Erie,280803,692.8,80.65,1308.24,NA,4590.49,2241.05,NA,404.98,318.53,64.3,570.85,344.89,2117.99,737.91,308.64,191.68,1011.3299999999999,144.95,1879.0900000000001,344.89,6708.48,2978.96,308.64,405.98
200042051,42051,PA,Fayette,148214,425.2,50.37,811.86,NA,4104.01,NA,NA,293.64,177.61,41.62,304.89,0,1284.46,301.78,0,133.1,602.81,91.99,1116.75,0,5388.47,301.78,0,294.64
200042053,42053,PA,Forest,5021,517.35,0,938.71,0,0,0,0,551.77,276.63,67.12,467.7,0,407.14,367.35,333.33,301.85,793.98,67.12,1406.41,0,407.14,367.35,333.33,552.77
200042055,42055,PA,Franklin,129745,424.27,28.64,825.53,NA,5983.33,883.75,NA,274.77,299.6,81.63,629.6,0,3000.98,611.83,584.42,282.58,723.87,110.27,1455.13,0,8984.31,1495.58,584.42,275.77
200042057,42057,PA,Fulton,14296,453.76,NA,NA,NA,NA,NA,NA,NA,299.59,83.81,612.66,0,10983.87,3571.43,666.67,271.63,753.3499999999999,83.81,612.66,0,10983.87,3571.43,666.67,NA
200042059,42059,PA,Greene,40591,350.4,40.11,614.5,0,265.78,1388.89,0,345.16,237.9,26.71,388.02,0,199.34,59.03,0,226.14,588.3,66.82,1002.52,0,465.12,1447.92,0,346.16
200042061,42061,PA,Huntingdon,45620,181.9,28.74,308.29,0,692.84,0,0,146.03,147.24,0,315.23,0,477.14,430.52,0,146.64,329.14,28.74,623.52,0,1169.98,430.52,0,147.03
200042063,42063,PA,Indiana,89518,173.43,19.39,331.42,NA,1050.08,NA,NA,156.15,98.17,23.68,238.62,29.77,484.65,0,1814.81,122.77,271.6,43.07,570.04,29.77,1534.73,0,1814.81,157.15
200042065,42065,PA,Jefferson,45872,220.84,NA,NA,NA,NA,NA,NA,NA,223.15,36.04,417.97,0,7928.57,838.71,0,218.36,443.99,36.04,417.97,0,7928.57,838.71,0,NA
200042067,42067,PA,Juniata,22850,252.71,NA,NA,NA,NA,NA,NA,NA,117.27,0,217.11,0,2941.18,133.6,0,104.92,369.98,0,217.11,0,2941.18,133.6,0,NA
200042069,42069,PA,Lackawanna,212999,332.16,38.35,634.63,NA,7713.35,749.87,NA,220.89,480.29,101.76,798.6,155.52,10393.87,1660.42,866.67,289.34,812.45,140.11,1433.23,155.52,18107.22,2410.29,866.67,221.89
200042071,42071,PA,Lancaster,471955,272.06,23.05,526.12,176.54,2507.13,1305.06,0,141.37,314.29,61.24,499.25,196.16,2661.6,1262.76,253.16,145.07,586.35,84.29,1025.37,372.7,5168.73,2567.8199999999997,253.16,142.37
200042073,42073,PA,Lawrence,94547,361.98,30.09,708.33,NA,4267.7,NA,NA,216.42,361.13,62.39,709.48,0,4348.69,101.54,0,236.09,723.11,92.48,1417.81,0,8616.39,101.54,0,217.42
200042075,42075,PA,Lebanon,120309,356.85,33.7,680.78,NA,4666.67,1769.67,NA,230.49,570.96,129.61,1023.78,261.67,3888.89,3866.05,1111.11,370.18,927.8100000000001,163.31,1704.56,261.67,8555.56,5635.72,1111.11,231.49
200042077,42077,PA,Lehigh,312368,412.63,56.12,778.01,NA,3694.51,1325,NA,183.72,615.46,164.43,1120.09,60.3,5782.71,2675.2,807.84,205.65,1028.0900000000001,220.55,1898.1,60.3,9477.220000000001,4000.2,807.84,184.72
200042079,42079,PA,Luzerne,318842,194.84,16.05,369.56,NA,2484.77,595,NA,141.69,317.8,61.19,517.58,599.6,2533.5,595,508.02,238.38,512.64,77.24,887.1400000000001,599.6,5018.27,1190,508.02,142.69
200042081,42081,PA,Lycoming,119851,600.76,131.23,1068.19,NA,5992.62,NA,NA,347.93,410.78,90.06,735.18,510.2,3777.34,784.31,903.74,249.69,1011.54,221.29,1803.37,510.2,9769.96,784.31,903.74,348.93
200042083,42083,PA,McKean,45748,276.66,NA,NA,NA,NA,NA,NA,NA,191.27,49.85,341.27,0,244.2,0,0,204.68,467.93000000000006,49.85,341.27,0,244.2,0,0,NA
200042085,42085,PA,Mercer,120211,474.19,71.5,874.9,NA,3633.65,931.1,NA,291.52,141.33,13.24,271.43,0,945.74,273.74,1291.14,99.06,615.52,84.74,1146.33,0,4579.39,1204.8400000000001,1291.14,292.52
200042087,42087,PA,Mifflin,46479,343.91,47.8,644.31,NA,9230.77,NA,NA,299.89,227.57,84.2,326.73,0,7438.46,1220,653.85,166.79,571.48,132,971.04,0,16669.23,1220,653.85,300.89
200042089,42089,PA,Monroe,139710,217.04,28.13,409.11,NA,998.25,409.42,NA,147.37,282.48,58.41,541.08,252.61,1313.49,272.94,878.91,228.68,499.52,86.53999999999999,950.19,252.61,2311.74,682.36,878.91,148.37
200042091,42091,PA,Montgomery,751335,263.38,30.3,503.78,30.09,2001.44,524.54,NA,105.32,253.12,65.04,496.28,25.79,1721.75,599.48,0,145.18,516.5,95.34,1000.06,55.879999999999995,3723.19,1124.02,0,106.32
200042093,42093,PA,Montour,18275,234.21,NA,NA,NA,NA,NA,NA,NA,264.57,0,603.91,0,2008.62,1008.62,0,272.7,498.78,0,603.91,0,2008.62,1008.62,0,NA
200042095,42095,PA,Northampton,267740,213.51,26.36,401.26,NA,1943.14,862.82,NA,112.46,348.38,89.39,628.9,156.32,3313.56,1307.3,423.73,201.66,561.89,115.75,1030.1599999999999,156.32,5256.7,2170.12,423.73,113.46
200042097,42097,PA,Northumberland,94823,397.12,44.44,730.73,NA,1856.34,589.1,NA,360.14,245.91,17.09,520.56,2160.49,403.55,441.83,0,268.81,643.03,61.53,1251.29,2160.49,2259.89,1030.93,0,361.14
200042099,42099,PA,Perry,43634,308.05,76.29,533.86,NA,NA,NA,NA,301.98,217.93,0,372.82,314.81,1356.06,534.76,23878.79,184.55,525.98,76.29,906.6800000000001,314.81,1356.06,534.76,23878.79,302.98
200042101,42101,PA,Philadelphia,1514563,1497.26,86.58,3087.48,182.3,2725.03,2384.83,574.93,314.32,661.1,146.03,1259.94,53.94,1161.85,884.44,271.37,232.13,2158.36,232.61,4347.42,236.24,3886.88,3269.27,846.3,315.32
200042103,42103,PA,Pike,46380,200.23,NA,NA,NA,NA,NA,NA,NA,819.93,105.02,1512.49,4589.37,7398.68,2552.63,1407.89,405.51,1020.16,105.02,1512.49,4589.37,7398.68,2552.63,1407.89,NA
200042105,42105,PA,Potter,18123,284.09,NA,NA,NA,NA,NA,NA,NA,177.56,0,422.83,0,0,0,0,216.57,461.65,0,422.83,0,0,0,0,NA
200042107,42107,PA,Schuylkill,149994,162.49,24.51,286.64,NA,491.75,NA,NA,149.89,199.42,56.43,367.14,0,584.83,597.52,0,204.43,361.90999999999997,80.94,653.78,0,1076.58,597.52,0,150.89
200042109,42109,PA,Snyder,37502,366.76,56.12,680.82,NA,2304.15,NA,NA,346.82,544.78,22.69,1133.33,12070.87,18972.35,12869.2,0,225.02,911.54,78.81,1814.15,12070.87,21276.5,12869.2,0,347.82
200042111,42111,PA,Somerset,80034,211.14,24.61,381.02,0,580.91,0,0,204.64,188.66,42.37,293.24,0,359.34,428.57,0,170.54,399.79999999999995,66.97999999999999,674.26,0,940.25,428.57,0,205.64
200042113,42113,PA,Sullivan,6577,433.42,NA,NA,NA,NA,NA,NA,NA,282.69,59.89,457.53,0,350.36,666.67,0,261.42,716.11,59.89,457.53,0,350.36,666.67,0,NA
200042115,42115,PA,Susquehanna,42260,259.4,37.45,476.75,NA,NA,NA,NA,244.31,174.17,18.73,257.96,0,2535.71,782.86,0,134.07,433.56999999999994,56.18000000000001,734.71,0,2535.71,782.86,0,245.31
200042117,42117,PA,Tioga,41309,345.84,36.72,662.95,NA,NA,NA,NA,337.35,208.88,53.83,419.39,0,1090.45,1679.1,0,224.28,554.72,90.55,1082.3400000000001,0,1090.45,1679.1,0,338.35
200042119,42119,PA,Union,41622,215.9,NA,NA,NA,NA,NA,NA,NA,121.08,20.83,254.24,0,84.3,216.09,0,165.45,336.98,20.83,254.24,0,84.3,216.09,0,NA
200042121,42121,PA,Venango,57405,524.88,38.35,1009.55,NA,4444.44,NA,NA,469.76,368.59,42.89,649.39,0,4815.56,1130.21,0,289.41,893.47,81.24000000000001,1658.94,0,9260,1130.21,0,470.76
200042123,42123,PA,Warren,43716,254.75,NA,NA,NA,NA,NA,NA,NA,276.56,59.93,515.64,0,7363.64,1475.73,508.47,286.4,531.31,59.93,515.64,0,7363.64,1475.73,508.47,NA
200042125,42125,PA,Washington,203008,212.86,16.75,414.22,NA,2403.17,NA,NA,138.77,208.23,44.15,400.15,262.21,1936.54,1453.49,767.44,154.9,421.09000000000003,60.9,814.37,262.21,4339.71,1453.49,767.44,139.77
200042127,42127,PA,Wayne,47843,325.1,27.41,604.42,NA,1442.31,NA,NA,298.73,176.38,0,371.85,0,400.64,464.68,0,183.51,501.48,27.41,976.27,0,1842.9499999999998,464.68,0,299.73
200042129,42129,PA,Westmoreland,369664,153.18,12.61,296.41,NA,2058.76,335.85,NA,110.23,181.61,45.4,346.39,0,2505.1,392.11,130.95,143.97,334.79,58.01,642.8,0,4563.860000000001,727.96,130.95,111.23
200042131,42131,PA,Wyoming,28038,323.15,NA,NA,NA,NA,NA,NA,NA,309.69,99.92,537.81,0,0,1347.11,0,326.05,632.8399999999999,99.92,537.81,0,0,1347.11,0,NA
200042133,42133,PA,York,382743,394.86,42.64,747.97,NA,4441.24,1924.69,NA,195.94,626.49,166.59,1136.6,3441.61,6589.88,4672.25,214.13,241.29,1021.35,209.23000000000002,1884.57,3441.61,11031.119999999999,6596.9400000000005,214.13,196.94
200044001,44001,RI,Bristol,50697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200044003,44003,RI,Kent,167516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200044005,44005,RI,Newport,85734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200044007,44007,RI,Providence,622378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200044009,44009,RI,Washington,123943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200045001,45001,SC,Abbeville,26229,793.09,80.78,1543.13,NA,2046.78,NA,NA,224.72,285.1,34.62,710.81,0,710.72,136,0,215.04,1078.19,115.4,2253.94,0,2757.5,136,0,225.72
200045003,45003,SC,Aiken,142742,592.22,66.47,1149.7,NA,1447.02,NA,NA,304.82,245.87,45.7,451.51,395.78,462.71,165.59,249.38,169.68,838.09,112.17,1601.21,395.78,1909.73,165.59,249.38,305.82
200045005,45005,SC,Allendale,11193,845.15,NA,NA,NA,NA,NA,NA,NA,381.68,0,450.68,0,309.3,892.86,0,49.21,1226.83,0,450.68,0,309.3,892.86,0,NA
200045007,45007,SC,Anderson,166304,975.34,177.41,1806.17,0,3133.73,471.7,0,559.35,266,60.93,541.11,0,1117.19,78.62,0,137.6,1241.3400000000001,238.34,2347.28,0,4250.92,550.3199999999999,0,560.35
200045009,45009,SC,Bamberg,16680,1051.77,104.71,2094.54,0,1413.88,0,0,420.39,266.78,11.69,554,0,345.33,904.76,0,132.42,1318.55,116.39999999999999,2648.54,0,1759.21,904.76,0,421.39
200045011,45011,SC,Barnwell,23478,856.69,NA,NA,NA,NA,NA,NA,NA,477.02,92.05,826.51,0,825.29,0,0,176.13,1333.71,92.05,826.51,0,825.29,0,0,NA
200045013,45013,SC,Beaufort,122306,397.74,36.35,739.85,NA,1253.28,95.86,NA,137.26,175.09,51.49,326.91,0,523.11,114.56,0,90.25,572.83,87.84,1066.76,0,1776.3899999999999,210.42000000000002,0,138.26
200045015,45015,SC,Berkeley,143410,407.13,41.73,751.75,NA,913.79,140.94,NA,247.02,191.58,22.6,348.32,0,532.36,111.7,0,76.21,598.71,64.33,1100.07,0,1446.15,252.64,0,248.02
200045017,45017,SC,Calhoun,15192,591,115.14,1110.65,0,957.65,0,0,274.24,365.12,76.57,832.56,0,778.89,544.12,0,139.47,956.12,191.70999999999998,1943.21,0,1736.54,544.12,0,275.24
200045019,45019,SC,Charleston,310749,750.93,37.75,1497.3,NA,1876.18,228.51,NA,217.96,541.42,107.72,1057.94,322.06,1444.67,123.04,1311.07,161.42,1292.35,145.47,2555.24,322.06,3320.8500000000004,351.55,1311.07,218.96
200045021,45021,SC,Cherokee,52649,931.45,165.66,1712.19,NA,2418.9,NA,NA,561.69,325.86,67.58,587.21,125.93,709.02,565.81,0,219.06,1257.31,233.24,2299.4,125.93,3127.92,565.81,0,562.69
200045023,45023,SC,Chester,34159,621.06,78.69,1196.44,NA,1189.21,NA,NA,268.46,351.04,34.97,621.41,0,435.65,0,0,253.54,972.0999999999999,113.66,1817.85,0,1624.8600000000001,0,0,269.46
200045025,45025,SC,Chesterfield,42911,653.71,69.62,1255.74,0,1619.34,0,0,212.31,272.69,22.07,458.02,0,540.26,140.85,0,130.38,926.4000000000001,91.69,1713.76,0,2159.6,140.85,0,213.31
200045027,45027,SC,Clarendon,32528,1057.8,76,2028.17,NA,1622.21,NA,NA,437.23,273.89,25.37,480.38,0,360.49,363.39,0,130.13,1331.69,101.37,2508.55,0,1982.7,363.39,0,438.23
200045029,45029,SC,Colleton,38304,727.8,85.58,1422.68,NA,1377.58,NA,NA,283.11,299.21,62.24,622.95,0,623.43,277.5,0,141.55,1027.01,147.82,2045.63,0,2001.0099999999998,277.5,0,284.11
200045031,45031,SC,Darlington,67523,845.84,60.07,1711.83,NA,1575.42,NA,NA,343.56,292.44,34.33,472.88,0,480.45,460.83,0,77.21,1138.28,94.4,2184.71,0,2055.87,460.83,0,344.56
200045033,45033,SC,Dillon,30699,828.12,57.34,1691.47,NA,1289.13,NA,NA,459.3,530.2,47.79,1038.43,1298.7,748.16,1690.14,1995.57,205.22,1358.3200000000002,105.13,2729.9,1298.7,2037.29,1690.14,1995.57,460.3
200045035,45035,SC,Dorchester,96757,599.13,60.66,1154.64,NA,1396.79,NA,NA,354.72,264.91,33.36,424.53,0,581.47,74.11,192.31,113.57,864.04,94.02,1579.17,0,1978.26,74.11,192.31,355.72
200045037,45037,SC,Edgefield,24586,711.81,52.71,1243.23,0,1366.08,0,0,237.89,243.13,50.47,380.72,0,503.66,42.82,0,32.44,954.9399999999999,103.18,1623.95,0,1869.74,42.82,0,238.89
200045039,45039,SC,Fairfield,23479,621.73,0,1287.96,NA,894.25,NA,NA,212.8,502.81,37.96,989.7,0,774.98,0,0,109.18,1124.54,37.96,2277.66,0,1669.23,0,0,213.8
200045041,45041,SC,Florence,125767,1016.99,108.69,2022.1,NA,2114.78,422.83,NA,328.86,349.7,97.37,648.98,0,617.46,2642.71,0,154.4,1366.69,206.06,2671.08,0,2732.2400000000002,3065.54,0,329.86
200045043,45043,SC,Georgetown,56080,724.09,53.12,1457.52,NA,1553.02,NA,NA,230.85,435.57,54.88,1003.66,0,1035.35,261.8,1771.93,186.99,1159.66,108,2461.18,0,2588.37,261.8,1771.93,231.85
200045045,45045,SC,Greenville,380949,802.85,132.05,1488.39,NA,2734.85,155.86,NA,397.85,327.89,82.15,557.85,34.4,1068.47,119.19,0,158.53,1130.74,214.20000000000002,2046.2400000000002,34.4,3803.3199999999997,275.05,0,398.85
200045047,45047,SC,Greenwood,66303,1116.48,119.63,2213.23,0,2552.32,529.9,0,434.66,325.36,76.08,727.2,0,836.21,340.65,0,170.86,1441.8400000000001,195.70999999999998,2940.4300000000003,0,3388.53,870.55,0,435.66
200045049,45049,SC,Hampton,21344,632.23,NA,NA,NA,NA,NA,NA,NA,290.97,30.76,507.89,0,457.52,0,0,81.32,923.2,30.76,507.89,0,457.52,0,0,NA
200045051,45051,SC,Horry,198019,708.72,75.74,1354.55,NA,2683.46,NA,821.02,369.1,341.99,89.1,624.24,0,1239.67,297.69,330.05,196.67,1050.71,164.83999999999997,1978.79,0,3923.13,297.69,1151.07,370.1
200045053,45053,SC,Jasper,20721,827.23,78.9,1464.27,NA,1312.41,NA,NA,332.81,290.25,23.67,570.93,0,401.57,401.52,0,235.24,1117.48,102.57000000000001,2035.1999999999998,0,1713.98,401.52,0,333.81
200045055,45055,SC,Kershaw,52851,633.91,73.16,1222.25,NA,1621.5,NA,NA,293.66,244.43,25.33,456.6,0,479.23,338.41,0,143.53,878.3399999999999,98.49,1678.85,0,2100.73,338.41,0,294.66
200045057,45057,SC,Lancaster,61571,504.3,64.23,932.42,NA,1221.06,NA,NA,241.46,243.62,87.3,450.98,0,664.8,88.86,0,128.77,747.9200000000001,151.53,1383.4,0,1885.86,88.86,0,242.46
200045059,45059,SC,Laurens,69428,693.44,108.18,1291.81,NA,1661.89,NA,NA,360.96,329.22,44.01,624.49,0,113.89,17.67,0,45.36,1022.6600000000001,152.19,1916.3,0,1775.7800000000002,17.67,0,361.96
200045061,45061,SC,Lee,20088,1039.72,125.73,1869.83,0,1383.8,0,0,471.19,357.69,5.19,607.91,0,424.6,689.47,0,122.3,1397.41,130.92000000000002,2477.74,0,1808.4,689.47,0,472.19
200045063,45063,SC,Lexington,216873,459.07,61.12,872.63,NA,1835.07,NA,NA,275.45,369.02,73.08,705.56,0,1779.68,562.29,0,182.87,828.0899999999999,134.2,1578.19,0,3614.75,562.29,0,276.45
200045065,45065,SC,McCormick,9957,1091.28,134.27,1841.14,0,1647.18,0,0,409.28,152.34,11.08,179.64,0,159.4,288.14,0,34.11,1243.62,145.35000000000002,2020.7800000000002,0,1806.5800000000002,288.14,0,410.28
200045067,45067,SC,Marion,35463,1347.63,176.81,2698.69,NA,2151.63,NA,NA,346.9,485.79,68.31,939.81,0,620.77,607.72,0,277.73,1833.42,245.12,3638.5,0,2772.4,607.72,0,347.9
200045069,45069,SC,Marlboro,28800,1016.08,63.76,1941.55,NA,1493.62,NA,NA,535.76,450.43,42.51,588.66,0,508.25,728.57,445.77,104.82,1466.51,106.27,2530.21,0,2001.87,728.57,445.77,536.76
200045071,45071,SC,Newberry,35958,1099.42,177.83,2032.94,NA,2507.8,NA,NA,434.21,393.45,52.25,740.52,0,955.04,400.36,0,99.94,1492.8700000000001,230.08,2773.46,0,3462.84,400.36,0,435.21
200045073,45073,SC,Oconee,66434,745.29,160.01,1337.96,NA,3255.17,788.95,NA,511.08,172.52,32,310.19,0,772.41,394.48,0,108.96,917.81,192.01,1648.15,0,4027.58,1183.43,0,512.0799999999999
200045075,45075,SC,Orangeburg,91524,883.17,87.38,1791.37,NA,1226.14,NA,NA,340.31,365.16,74.93,852.13,0,592.63,752.11,0,197.19,1248.33,162.31,2643.5,0,1818.77,752.11,0,341.31
200045077,45077,SC,Pickens,111062,496.97,70.94,906.29,NA,2148.29,NA,NA,384.84,175.32,33.29,382.86,0,769.96,418.54,0,172.56,672.29,104.22999999999999,1289.15,0,2918.25,418.54,0,385.84
200045079,45079,SC,Richland,321981,806.37,115.69,1530.39,NA,1543.99,105.04,NA,228.32,369.82,73.38,747.55,89.83,768.02,195.08,147.49,109.31,1176.19,189.07,2277.94,89.83,2312.01,300.12,147.49,229.32
200045081,45081,SC,Saluda,19191,855.11,130.04,1556.36,NA,2240.6,NA,NA,274.29,331.66,37.87,558.09,0,545.75,678.17,0,131.92,1186.77,167.91,2114.45,0,2786.35,678.17,0,275.29
200045083,45083,SC,Spartanburg,254443,810.78,142.5,1491.06,NA,2203.72,335.24,NA,454.11,358.25,81.76,655.16,0,1029.42,198.97,377.5,193.04,1169.03,224.26,2146.22,0,3233.14,534.21,377.5,455.11
200045085,45085,SC,Sumter,104802,946.71,86.09,1836.58,NA,1619.55,NA,NA,386.69,357.65,4.79,648.02,0,583.48,503.39,0,84.52,1304.3600000000001,90.88000000000001,2484.6,0,2203.0299999999997,503.39,0,387.69
200045087,45087,SC,Union,29971,1033.11,140.31,1982.73,0,1849.73,0,0,667.28,198.87,33.37,517,0,561.96,0,0,134.22,1231.98,173.68,2499.73,0,2411.69,0,0,668.28
200045089,45089,SC,Williamsburg,37145,967.96,63.59,1995.13,NA,1393.48,NA,NA,163.23,387.48,54.29,823.06,0,494.72,6321.21,0,167.38,1355.44,117.88,2818.19,0,1888.2,6321.21,0,164.23
200045091,45091,SC,York,165620,993.07,151.32,1878.06,NA,3265.52,343.79,NA,472.79,303.09,52.18,612.61,85.47,926.89,429.74,108.46,182.2,1296.16,203.5,2490.67,85.47,4192.41,773.53,108.46,473.79
200046003,46003,SD,Aurora,3045,909.09,NA,NA,0,0,0,11111.11,719.42,NA,NA,NA,NA,NA,NA,NA,NA,909.09,0,0,0,0,0,11111.11,720.42
200046005,46005,SD,Beadle,17030,722.4,NA,NA,NA,NA,NA,3636.36,678.64,317.86,99.17,561.8,0,0,0,909.09,339.32,1040.26,99.17,561.8,0,0,0,4545.45,679.64
200046007,46007,SD,Bennett,3572,855.11,NA,NA,0,0,0,1047.12,661.52,NA,NA,NA,NA,NA,NA,NA,NA,855.11,0,0,0,0,0,1047.12,662.52
200046009,46009,SD,Bon,7243,134.68,NA,NA,0,0,0,NA,NA,71.16,47.67,85.85,0,0,3923.08,0,55.57,205.84,47.67,85.85,0,0,3923.08,0,NA
200046011,46011,SD,Brookings,28342,322.27,50.77,573.79,NA,NA,NA,5263.16,284.08,144.87,40.61,249.27,0,1315.79,684.21,292.4,141.18,467.14,91.38,823.06,0,1315.79,684.21,5555.5599999999995,285.08
200046013,46013,SD,Brown,35472,528.64,68.95,1001.15,NA,NA,NA,3459.12,447.37,169.21,60.08,301.23,0,1460.53,6138.69,1716.98,138.64,697.85,129.03,1302.38,0,1460.53,6138.69,5176.1,448.37
200046015,46015,SD,Brule,5334,284.45,NA,NA,NA,NA,NA,NA,273.04,347.66,84.44,524.23,0,6916.67,0,2419.35,176.45,632.11,84.44,524.23,0,6916.67,0,2419.35,274.04
200046017,46017,SD,Buffalo,1991,0,0,0,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
200046019,46019,SD,Butte,9093,743.49,212.39,1274.79,NA,NA,NA,NA,741.98,173.84,52.39,205.03,0,1000,429.53,3222.22,62.88,917.33,264.78,1479.82,0,1000,429.53,3222.22,742.98
200046021,46021,SD,Campbell,1781,NA,NA,NA,NA,NA,NA,NA,NA,161.61,73.17,300.57,NA,NA,0,17500,88.85,161.61,73.17,300.57,0,0,0,17500,NA
200046023,46023,SD,Charles,9340,208.77,NA,NA,0,0,0,401.34,136.17,366.1,220.35,495.12,0,10857.14,1045.98,1037.46,89.87,574.87,220.35,495.12,0,10857.14,1045.98,1438.8,137.17
200046025,46025,SD,Clark,4129,339.27,0,657.89,NA,NA,NA,NA,299.91,374.47,128.72,612.66,2250,14000,4800,20666.67,272.07,713.74,128.72,1270.55,2250,14000,4800,20666.67,300.91
200046027,46027,SD,Clay,13510,228.97,NA,NA,NA,NA,NA,3543.31,138.89,90.69,57.76,156.1,0,103.77,6727.27,496.06,42.2,319.65999999999997,57.76,156.1,0,103.77,6727.27,4039.37,139.89
200046029,46029,SD,Codington,25950,631.62,110.57,1131.54,0,0,0,6584.36,552.9,374.46,127.52,619.4,1046.88,3030.3,1802.14,5403.29,277.94,1006.0799999999999,238.08999999999997,1750.94,1046.88,3030.3,1802.14,11987.65,553.9
